date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-12-08 00:00:00,163.81,165.41,162.44,163.97,816681,216.23091269841274,180.9126927242211,39.62780450646969,163.17523809523811,157.43439403465916,188.3981042205301,-76.34578847371756,32.503408676562394,2.8188711836478104
2025-12-05 00:00:00,165.5,169.25,164.53,165.72,807844,216.49984126984126,181.60423120276073,41.892663857398915,163.1394761904762,157.51507948763557,189.40238413840365,-71.1062362895644,32.80876675625188,2.837533215664621
2025-12-04 00:00:00,165.31,167.44,164.43,166.14,645178,216.75444444444446,182.25256717022035,42.43313549435192,162.92890476190476,157.39659958556632,190.3758274544445,-75.96009975062347,33.24227094703628,2.7976827911684348
2025-12-03 00:00:00,161.89,165.17,161.89,164.56,447911,217.01742063492065,182.9102229730865,39.7163353656117,162.76199999999997,157.24287118576754,191.3578556926733,-82.05699020480853,33.531187198261996,5.207031664009738
2025-12-02 00:00:00,162.86,163.87,160.38,161.95,595019,217.28472222222223,183.65921166586554,35.01178106430221,162.82819047619046,157.3274556364813,192.40888553784393,-88.24671123571277,33.62149728765232,6.4584080855888955
2025-12-01 00:00:00,160,163.78,159.49,161.81,769516,217.5745634920635,184.5453019379417,34.75818194544196,163.25199999999995,157.81850894752765,193.56130096724138,-88.54863058011645,33.5920335885837,7.684533818000934
2025-11-28 00:00:00,161.33,162.17,160.74,161.17,214500,217.86992063492065,185.4732734456128,33.65927588665353,163.8095238095238,158.41859003685636,194.74260429974993,-90.05748350010647,33.55297159127919,8.820700879181882
2025-11-26 00:00:00,163.75,164.2,160.4,160.82,671601,218.16142857142856,186.46524379033167,33.086942906718846,164.54285714285714,159.20870129333372,195.96838119353447,-91.35827165433088,33.3632761645104,9.474994459101282
2025-11-25 00:00:00,160.55,164.54,159.81,164.34,796618,218.43722222222226,187.511988434835,35.986256354189706,165.43161904761908,160.16915564803216,197.23070917760646,-84.57603777296872,33.16599292067086,10.018097424161935
2025-11-24 00:00:00,161.84,161.84,158,159.21,1054200,218.6859523809524,188.4577838811548,27.37391624332055,166.14780952380949,160.78423295156736,198.41356346298335,-94.66850285264606,32.96081834707774,11.659180931780757
2025-11-21 00:00:00,159.95,163.51,159.14,162.14,1049200,218.92630952380952,189.65157097834478,29.477209794283837,167.54795238095238,162.2115722582154,199.77607168452792,-88.90419043871732,32.5092011192396,12.806168152495893
2025-11-20 00:00:00,162.34,162.5,159,159.91,694220,219.14369047619047,190.77449224276702,25.42779268272443,168.84699999999998,163.42416058717606,201.07875591966067,-93.29136336808972,32.079202024948756,13.650728918266598
2025-11-19 00:00:00,161.52,161.59,159,160.97,607356,219.37777777777777,192.03426743634932,26.088998637275424,170.5505238095238,165.11124827062733,202.47590510260594,-91.20598072004722,31.54379511571055,14.128705213146743
2025-11-18 00:00:00,163.6,165.11,159.34,161.33,610445,219.6115476190476,193.30219671946563,26.304710271447348,172.35014285714286,166.8681166067916,203.87013916580912,-90.49773755656106,30.90832919007476,14.537009458619744
2025-11-17 00:00:00,166.61,168.82,163.2,164.09,847771,219.8628968253968,194.6071843406683,27.94990936150036,174.33228571428575,168.7979596562883,205.2824153725262,-85.06787330316742,30.257704793833998,15.013221797802096
2025-11-14 00:00:00,163.69,166.39,162.28,166.12,890300,220.1157142857143,195.8527837015119,29.197082256821588,176.2277619047619,170.58695767286514,206.64064463636265,-81.07416879795396,29.699936997077693,14.95426623910381
2025-11-13 00:00:00,166.01,167.07,164,164.66,976528,220.3648015873016,197.06636670973688,27.02233723863104,178.09452380952376,172.32032183842864,207.9656590270156,-83.94648829431439,28.916495962837278,14.78551246998223
2025-11-12 00:00:00,171.04,171.35,166,167.66,988004,220.61496031746032,198.38907555503224,28.70459412840694,180.2709523809524,174.4729040925937,209.36192859995705,-78.04446193192997,28.151590244212596,14.287399649691332
2025-11-11 00:00:00,166.77,170.37,165.37,170.34,932400,220.85738095238094,199.6433235368703,30.267659347550563,182.31328571428574,176.47216679162133,210.69632660297353,-72.77198504819988,27.41483541550108,13.750427075185701
2025-11-10 00:00:00,162.83,166.95,162.5,166.8,987900,221.08297619047622,200.83937755878335,25.276928006802763,184.2441428571429,178.34513086605546,211.97716573124092,-79.73637615581349,26.56948026548662,13.255845276707179
2025-11-07 00:00:00,163.85,164.48,159.36,162.15,944914,221.33809523809524,202.22873990812144,18.129993884635752,186.67642857142857,180.93554460216365,213.39081891440645,-88.88451701750934,25.408433986465965,12.25136763794149
2025-11-06 00:00:00,176.3,176.3,156.5,164.01,2050332,221.5618650793651,203.8646068431468,18.79779521958217,189.73095238095235,184.46972465209382,214.9733380773429,-85.22526067283103,23.98892741081182,10.187144779083098
2025-11-05 00:00:00,181.28,186.28,180.52,183.71,1306212,221.75015873015874,205.49132548980583,29.47555765498909,192.79204761904762,188.1454774813144,216.5317416869859,-88.59899928520372,22.51264057213151,7.610379277670727
2025-11-04 00:00:00,185.17,186.21,180.57,181.91,593231,221.8570634920635,206.38035918326727,25.904587195276463,194.07871428571428,189.51367790813458,217.52754929415073,-96.33178209690664,21.667899050669057,7.281657778280991
2025-11-03 00:00:00,186.86,186.86,182.88,184.85,890719,221.96468253968257,207.37914935401287,28.059429942445476,195.64061904761905,191.29777529046706,218.59758846145291,-94.50794535823809,20.782251105022212,6.497741145967577
2025-10-31 00:00:00,184.64,188.08,183.76,187.09,610135,221.91468253968256,208.2987064705032,29.814019078613455,196.9957142857143,192.88627289244045,219.600368879519,-90.60118543607109,19.953136433308206,5.723099924865896
2025-10-30 00:00:00,186.56,188.41,184.72,185.29,679501,221.8371031746032,209.16436795909516,26.37892570819382,198.20780952380952,194.35424091137827,220.5555709716895,-98.34638816362056,19.126453498745096,5.040746075731254
2025-10-29 00:00:00,195.35,196.6,185.62,186.46,795703,221.7659126984127,210.1388319574256,27.181890502447672,199.66795238095236,196.24539465995582,221.5839784252657,-97.59381266112861,18.30522493560992,3.78581071238381
2025-10-28 00:00:00,199.22,201.42,198.41,198.5,488533,221.6792857142857,211.10531489446336,38.3311922309981,201.07747619047618,198.1929061626231,222.5974488126805,-94.42553191489361,17.486959059115375,1.9985219538448953
2025-10-27 00:00:00,197.19,202.87,197.19,200.24,399386,221.54706349206347,211.61981754321695,40.56397566661829,201.3862380952381,198.701808575718,223.2678717823008,-87.88239968216126,17.25885983848392,2.3974165261797973
2025-10-24 00:00:00,202.1,202.22,199.41,199.51,436500,221.40480158730153,212.0842998919197,39.18390367285827,201.61466666666664,199.04236503788366,223.898833904105,-92.77304100690216,17.02163664902721,4.2807771198697075
2025-10-23 00:00:00,201.96,203.47,200,200.25,482100,221.27341269841267,212.59753662220214,40.05945416104443,201.99833333333336,199.5379004718785,224.56396633421912,-89.76857490864796,16.905639669499593,5.299410604020032
2025-10-22 00:00:00,206.08,206.49,202.18,202.35,377400,221.14472222222219,213.10151770882263,42.56577663094825,202.38104761904765,200.00194084070316,225.2195886995778,-81.24238733252132,16.82021019531313,5.779934493573432
2025-10-21 00:00:00,201.09,207.33,200.42,206.86,510879,221.00003968253964,213.54035516632558,48.633727266486325,202.63552380952385,200.2437185233163,225.82445668435983,-62.93138449045873,16.862962354201656,6.426814607564151
2025-10-20 00:00:00,200.69,203.24,200,201.09,438000,220.8349206349206,213.81302272413478,38.161036882218355,202.52142857142857,199.90794382521642,226.30483905064418,-87.037037037037,16.907424599445726,7.172097740549827
2025-10-17 00:00:00,200.28,202.43,198.13,200.69,449725,220.68603174603172,214.33232977409946,37.338643709095656,203.04738095238096,200.3531860842237,226.9681387714907,-89.7754749568221,16.60254069078683,7.740359730012549
2025-10-16 00:00:00,200.48,201.57,198.51,200.49,646516,220.54412698412693,214.8891595607974,36.94933665001791,203.68719047619047,200.9206356283011,227.6560866396363,-90.72580645161284,16.212473135377305,7.906583079940407
2025-10-15 00:00:00,202.05,202.57,199.5,199.5,531812,220.40202380952374,215.47688035919728,35.09586753933462,204.4225238095238,201.5955422505903,228.36309905752267,-94.05241935483868,15.730049691254676,7.978415820198892
2025-10-14 00:00:00,199.48,203.06,199.48,200.53,532200,220.25519841269832,216.1289979248788,36.121711628524025,205.32466666666667,202.49804295810222,229.1133275391407,-90.59139784946233,15.27738106861344,7.836199892167118
2025-10-13 00:00:00,198.82,202.24,197.73,201.3,410445,220.11015873015864,216.765691717731,36.86982122731208,206.18961904761903,203.37299064904934,229.8466839032596,-88.00403225806444,14.806605701066555,7.640570397555404
2025-10-10 00:00:00,203.04,203.62,199.63,199.82,494226,219.96055555555546,217.39694444090367,34.44668476364987,207.0617142857143,204.25305339388166,230.57061271631716,-94.46910208262204,14.249582005066333,7.609041398231446
2025-10-09 00:00:00,206.27,206.39,202.36,202.59,654913,219.8023015873015,218.114370744614,36.908774328259724,208.183380952381,205.44878238818404,231.3527090467756,-85.01194947080911,13.757100881006222,7.638624139856597
2025-10-08 00:00:00,203.76,206.49,201.99,205.08,527700,219.64761904761895,218.74801853010845,39.25050279746258,209.15447619047617,206.4062858768546,232.06594712446235,-76.51075452372818,13.37395711870273,7.9868293302160875
2025-10-07 00:00:00,201.1,203.99,199.5,203.71,780357,219.50035714285707,219.3058968374598,37.21535045742567,209.96366666666668,207.13881347388786,232.71732662857167,-81.18811881188114,12.9754876059071,7.966873461402533
2025-10-06 00:00:00,202,204.02,199.59,200.22,1038926,219.35293650793642,219.9424640553153,31.811740173215796,210.99276190476186,208.15503674006308,233.4219319836386,-93.12223357167174,12.370511646302853,7.854583677700557
2025-10-03 00:00:00,201.95,203.3,200,201.86,679780,219.2200396825396,220.7474625881853,33.05303702219993,212.46890476190478,209.77649977434865,234.24470245822184,-87.77963272120192,11.745187353400752,7.403622407308466
2025-10-02 00:00:00,200.5,203.26,198.2,201.38,1254358,219.07896825396818,221.5183794285194,32.33547078400683,213.89485714285715,211.35766502625236,235.03328583929965,-89.49801849405546,11.041567453284772,6.89195101186885
2025-10-01 00:00:00,208.5,208.5,198.97,199.23,1588526,218.94083333333325,222.34035409907122,29.178209241701737,215.476619047619,213.18547614037186,235.85085230226403,-99.22085705723707,10.30692524303812,6.096162132850475
2025-09-30 00:00:00,216.37,217.1,207.18,208.14,905167,218.81611111111104,223.28363385821697,35.56399952363343,217.3684761904762,215.51449466130808,236.74827593354658,-96.49890590809636,9.5722703670589,4.348663559071918
2025-09-29 00:00:00,217.89,218.75,216.9,218.17,700600,218.65468253968245,223.901741362634,46.11320875715898,218.46823809523815,216.86941596924436,237.39363207360182,-68.20257368202576,9.148824970731429,3.5496716397436017
2025-09-26 00:00:00,217.49,219.19,216.09,217.51,767734,218.45496031746023,224.13568998968026,45.11850545593564,218.6555238095238,216.99269981353663,237.7480170211838,-70.942299709423,9.210716710947198,3.8817357908543997
2025-09-25 00:00:00,216.81,216.81,213.81,214.85,657100,218.2811904761904,224.40612631578963,41.04584028162606,218.94471428571427,217.23020870189663,238.12784213469152,-81.98422581984225,9.275084120771599,4.013482621115985
2025-09-24 00:00:00,219.98,220.53,216.93,217.42,467000,218.1134523809523,224.79617228786267,43.97342790552034,219.54933333333332,217.86983439381854,238.59388809511952,-71.31589871315902,9.18312791136229,4.093504946863998
2025-09-23 00:00:00,220.34,220.69,216.78,219.66,556000,217.92623015873005,225.09724054451013,46.66734388651808,219.94990476190475,218.2318807105388,238.99016549256632,-62.01743462017433,9.260125206450983,4.122927843171648
2025-09-22 00:00:00,215.7,222.36,215.7,220.1,753700,217.74079365079356,225.3191687300003,47.19470361554263,220.19009523809524,218.33275941152095,239.32518167727352,-60.1909506019095,9.340202393343224,4.548178316645029
2025-09-19 00:00:00,216.46,218.71,215.84,216.6,1660400,217.5457142857142,225.53219602510237,42.38570302308213,220.4540476190476,218.39365524267168,239.65194111869405,-74.719800747198,9.423482667711156,5.181471099021977
2025-09-18 00:00:00,215.55,218.59,214.11,216.55,626731,217.35698412698406,225.89677545469837,42.316016328089106,221.09285714285718,218.95411454441387,240.08904027515916,-74.92735574927347,9.28067313018457,4.9990717888424046
2025-09-17 00:00:00,214.6,218.79,213.38,214.73,688200,217.1686507936507,226.27827649366563,39.85723626752021,221.78595238095238,219.59024406973683,240.5346457934226,-82.48235782482358,9.124497944499977,4.806299902211681
2025-09-16 00:00:00,218.25,218.25,210.51,213.32,766167,216.98869047619038,226.7496347178969,37.9546845300302,222.7152380952381,220.5537155293758,241.04225678000464,-88.33540888335408,8.962075751388,4.4009338497641615
2025-09-15 00:00:00,222.84,223.65,218.05,218.2,485417,216.80706349206343,227.29778307372942,42.25000844993612,223.83576190476188,221.82144586302095,241.60071830336406,-77.90973871733976,8.761035019376376,3.5785981543056766
2025-09-12 00:00:00,226.37,226.68,221.98,222.63,379400,216.6098412698412,227.66912115837144,46.70552445932382,224.48666666666662,222.5565267990268,242.021360420362,-74.35028248587572,8.914183949237035,3.682133179286157
2025-09-11 00:00:00,221.12,227.49,220.63,226.37,471800,216.39154761904754,227.87479957299885,50.914705832636194,224.68409523809527,222.76473925123304,242.31493327753802,-63.78531073446327,9.256212067329113,4.152136919707728
2025-09-10 00:00:00,220.58,223.45,220.15,220.88,596513,216.14333333333326,227.9362199637335,44.04055884467116,224.50209523809522,222.48615804976495,242.499648342551,-79.2937853107345,9.611921310144872,4.190218252072317
2025-09-09 00:00:00,224.12,224.12,219.22,222.49,589476,215.88154761904755,228.22422894184507,45.78668436492017,224.81595238095235,222.94354072894458,242.85157895885314,-74.74576271186439,9.788133263143127,4.595029352463373
2025-09-08 00:00:00,223.39,224.43,221.74,224.3,436534,215.61857142857133,228.4582791027367,47.76359796028341,224.96957142857138,223.2343024314129,243.15999306891547,-69.6327683615819,9.97139369426131,4.632338610248604
2025-09-05 00:00:00,225.02,227.3,222.4,224.12,445844,215.3634126984126,228.6280047803994,47.55449218170115,224.97723809523814,223.31335687415537,243.41795163725314,-70.14124293785311,10.288303231259128,4.799063945187641
2025-09-04 00:00:00,221.54,225.84,219.52,224.5,631344,215.1140873015872,228.81200497551774,47.930617188207925,225.04614285714285,223.43321168031332,243.68440907587055,-69.06779661016951,10.651038039130519,5.182933797570635
2025-09-03 00:00:00,218.73,221.4,216.62,221.35,830520,214.86916666666656,228.98800517860008,44.55506511972257,225.0729523809524,223.52102098114153,243.94262364438143,-77.9661016949153,10.954085141825658,5.194076698509559
2025-09-02 00:00:00,224.02,225,216.22,220,928001,214.6398015873015,229.29976049201233,43.08676725352176,225.40890476190475,224.06049857230846,244.29883297115106,-81.77966101694916,11.035806426761336,5.147299170438801
2025-08-29 00:00:00,225.79,227.57,225.34,227.15,341923,214.41376984126975,229.67934255291078,49.538608682060506,225.91780952380947,224.85026785984974,244.70070702408563,-61.58192090395479,11.120796563094443,5.106351216867085
2025-08-28 00:00:00,227.81,228.15,225.63,225.71,524333,214.1596031746031,229.78258102445815,48.08480408313111,225.74238095238093,224.7434512295141,244.89284713692186,-65.64971751412429,11.483082012961663,5.096126568286934
2025-08-27 00:00:00,226.47,228.48,225.86,227.89,679135,213.91714285714278,229.94880882137483,50.11444427594354,225.73185714285717,224.83146004441232,245.12999415015315,-59.49152542372885,11.844763945125688,5.274404682047061
2025-08-26 00:00:00,230.28,232.34,225.86,225.97,679248,213.6605555555555,230.03284183449216,48.33082233945547,225.55028571428574,224.63551549142727,245.30388256830705,-64.91525423728814,12.209326531716291,5.690352603310268
2025-08-25 00:00:00,232.98,234.6,229.92,230.78,372438,213.39932539682533,230.198672113451,52.715365799577015,225.60623809523813,224.6919188476884,245.53683138946536,-51.32768361581921,12.588471621770521,6.2148739930910875
2025-08-22 00:00:00,225.72,234.28,224.51,233.89,699300,213.12162698412695,230.17494444461227,55.75199109924275,225.23104761904764,224.09900083339144,245.62708976201517,-42.542372881355966,12.783974558095581,6.5219847247597835
2025-08-21 00:00:00,225.49,226.45,222.91,225.32,514826,212.82265873015868,230.0233095239842,48.10242511207816,224.58304761904762,223.02429189751388,245.62301831977905,-66.75141242937856,13.000884403401672,6.8660559275321935
2025-08-20 00:00:00,226.81,229.31,224.05,226.95,817234,212.5590873015873,230.21528134128968,49.617377441513916,224.81138095238094,223.02998457888324,245.8748637822875,-62.14689265536727,13.46411427040414,7.244951259325348
2025-08-19 00:00:00,224.92,228.44,223.75,227.93,656611,212.29341269841268,230.34855813073005,50.505399166911694,224.9296666666667,222.8225538160776,246.08022079322072,-59.37853107344632,13.998904235279687,7.485907827378051
2025-08-18 00:00:00,221.55,225.85,221.55,225.28,622700,212.02261904761903,230.4472747891272,48.17649463689787,224.97995238095234,222.46998404399608,246.2577239033478,-66.86440677966102,14.515179749163206,7.565962992243615
2025-08-15 00:00:00,216.57,218.53,215.46,217.18,593622,211.74440476190472,230.6581839641936,40.18860081910229,225.2952857142857,222.45859345285893,246.51623447871643,-89.74576271186442,14.933347928832994,7.5322333341446575
2025-08-14 00:00:00,219.01,220.43,215.95,216,578608,211.50420634920633,231.20831392191576,38.91494293976757,226.44171428571426,223.576238242521,247.02167819123628,-93.07909604519776,15.007218592426382,7.063575493331969
2025-08-13 00:00:00,215.16,222.3,213.76,221.49,752330,211.2570238095238,231.82906142893273,42.85773320222167,227.74204761904764,224.98569328401342,247.57034552257264,-77.57062146892655,15.10356131672225,6.4792177575691925
2025-08-12 00:00:00,222.1,222.3,213.55,215.21,769809,211.0052380952381,232.2510639362361,35.96649667691429,228.52785714285713,225.79628011128835,247.9619532228693,-95.31073446327684,15.203757749989949,6.379429363195424
2025-08-11 00:00:00,229.63,230.6,220.1,221.04,711061,210.78333333333333,232.94661756628656,40.139362174832364,229.9428095238095,227.5682525495357,248.54816902514276,-90.1777059773829,15.307962040588356,5.76560066255026
2025-08-08 00:00:00,233.75,234.22,227.54,229.85,672100,210.51230158730158,233.43260195674725,47.94486788332646,230.80709523809523,228.730146132125,248.9677397094612,-61.71243941841681,15.666242414545868,5.693797941620338
2025-08-07 00:00:00,238.79,248.95,231.36,233.38,1484200,210.22876984126984,233.57883060804306,51.68427843892725,230.78638095238094,228.80607853205333,249.12741378724962,-50.30694668820678,16.22970556360165,6.0908438454782265
2025-08-06 00:00:00,226.35,226.94,219.73,223.26,1636319,209.92992063492065,233.5869461430652,39.02408015397926,230.4103333333333,228.41091411136716,249.18112157490543,-76.2420957542909,16.638421033422016,6.0298841406779955
2025-08-05 00:00:00,229.77,229.77,223.09,223.27,568350,209.69599206349207,234.0084541489046,39.03346493074414,231.04961904761905,229.37886100230074,249.53826659034468,-76.19692863595297,16.345921917544874,5.936571295790189
2025-08-04 00:00:00,227.44,232.85,226.44,229.32,566700,209.47420634920633,234.4467583998803,45.13071775257273,231.7389047619048,230.45443950191782,249.8995036811314,-48.870822041553744,16.191057746488514,5.788737232765018
2025-08-01 00:00:00,231.12,231.12,225.21,226.44,580500,209.2260714285714,234.65601384477338,41.061120779224076,231.86661904761908,230.81483567329045,250.0827667947142,-61.87895212285455,16.187608638601326,5.795912266416737
2025-07-31 00:00:00,235.87,237.66,231.19,231.54,523556,208.98412698412696,234.99136134864168,46.76448764126052,232.3001904761905,231.6167873712642,250.3536866029663,-38.843721770551035,16.06709281821315,5.734285373958991
2025-07-30 00:00:00,236.78,238.44,233.49,235.57,518410,208.7170238095238,235.13223324042295,52.071509314572296,232.23180952380952,231.80509704102366,250.47339565942912,-20.64137308039745,16.236437162032367,5.766078910316784
2025-07-29 00:00:00,235.57,237.69,233.15,237.45,474923,208.4331349206349,235.1143652094198,54.76363327935759,231.7711904761905,231.46315317000673,250.4710834741572,-12.14995483288166,16.535620915293613,5.705793787896651
2025-07-28 00:00:00,239,239.62,235.6,236.44,474900,208.13726190476186,235.0190331771512,53.56603971158155,231.10271428571428,230.83264107401706,250.40909914080447,-16.711833785004476,16.79864734666133,5.498292371273104
2025-07-25 00:00:00,238.1,240.14,236.84,238.8,325705,207.8282936507936,234.9610345313206,56.830482229137196,230.48657142857144,230.2829470329444,250.37336468994843,-15.205870362820992,17.20184628653969,5.359671141963845
2025-07-24 00:00:00,236.44,238.51,234.59,237.95,382554,207.53710317460315,234.8043420632112,55.932304956637985,229.58214285714286,229.3585858419781,250.26278948328044,-30.439330543933114,17.687705772674054,5.039882215885605
2025-07-23 00:00:00,233.51,237.23,232.78,236.44,551250,207.22773809523807,234.6759478617096,54.36611047660812,228.6864761904762,228.46447710489548,250.1726410777512,-38.635607321131474,18.096107052104763,4.817575609162769
2025-07-22 00:00:00,228.61,234.45,228.61,233.25,622194,206.91686507936504,234.6039457336161,50.946095674649946,227.928,227.69618173657682,250.12322254055405,-50.5351929938372,18.44467028367488,4.712056239053184
2025-07-21 00:00:00,230.63,230.69,227.57,227.94,412246,206.60551587301586,234.6592088247841,44.519181284767406,227.472,227.29984811481634,250.16599742640142,-72.08649255827017,18.63905915724124,4.698247119937395
2025-07-18 00:00:00,226.74,230.15,224.34,229.71,481419,206.33861111111108,234.93346224620385,46.40087605230686,227.54176190476193,227.60767688655108,250.36672730786822,-68.7399893219434,18.602245073261876,4.763996090468592
2025-07-17 00:00:00,224.02,226.45,222.98,224.72,429235,206.0660714285714,235.14666478686522,39.73236710218168,227.4577619047619,227.71687158582682,250.51510242728767,-83.44419807834441,18.52896709542464,4.845383988911512
2025-07-16 00:00:00,223.06,223.57,219.4,223.24,421437,205.7938095238095,235.57224294143114,37.59404274633993,227.93000000000004,228.5394026436873,250.81386143173893,-89.06282613233144,18.208776065341652,5.4985173228789614
2025-07-15 00:00:00,221.76,224.16,220.87,221.73,468708,205.49694444444444,236.07559979618344,35.42336472161557,228.6535238095238,229.66527034407875,251.16017328863416,-92.39396411092989,17.676364138713666,6.388740955775248
2025-07-14 00:00:00,220.23,223.6,218,222,630712,205.19039682539682,236.66113448174195,35.62913220140757,229.63166666666666,231.129500758704,251.55586345659313,-91.96141479099678,17.17666755528749,6.733864770694464
2025-07-11 00:00:00,228.87,229.32,219.86,220.2,624587,204.86611111111105,237.25954813405792,33.22806137585292,230.72147619047615,232.7207105392273,251.94821787430624,-99.29018789144055,16.619102973899942,7.485239541925162
2025-07-10 00:00:00,233.51,234.37,228.71,229.36,418438,204.54849206349203,237.95585622116232,40.33804773694151,232.1331904761905,234.73625127278964,252.39953981580007,-82.385754130015,16.10477872412372,7.849365006164512
2025-07-09 00:00:00,233.98,235,230.77,234.08,476500,204.19527777777773,238.30670749549546,44.93901513146196,232.79042857142855,235.70679781245937,252.5805206056826,-72.25917185153399,15.914367247923543,8.758491822226016
2025-07-08 00:00:00,233.7,236.24,232.54,233.97,519360,203.82972222222222,238.47922616878097,44.802771077248245,233.1141904761905,236.1346076024389,252.61954975714656,-72.49517270971894,15.805287278240304,9.980289812926276
2025-07-07 00:00:00,232.35,235,229.69,232.39,511839,203.46916666666664,238.6632762164863,42.9189248656774,233.59957142857144,236.6288606080995,252.65937427624993,-75.88500321819356,15.769191457071912,11.675608881338906
2025-07-03 00:00:00,229.15,233.4,227.99,233.07,374200,203.11115079365078,238.91932830695512,43.51240806873998,234.3856190476191,237.39892207778732,252.74431337358527,-74.4260888221412,15.655695169338948,12.74809055309853
2025-07-02 00:00:00,233.78,235.31,222.2,228.13,655500,202.75095238095238,239.15807640111657,37.701108408791775,235.25799999999995,238.1612447698906,252.80711467276828,-85.02467281699208,15.439913509525534,13.64938679941337
2025-07-01 00:00:00,230.1,235.79,228.41,233.8,913139,202.4132936507937,239.6082019685091,42.34393964757014,236.7707142857143,239.68950532640864,253.0167588320923,-72.859901308732,15.215500583319583,14.015977766463532
2025-06-30 00:00:00,228.35,231.62,227.14,231.4,605442,202.04813492063494,239.8452714366115,39.41126301938893,237.866,240.59878044354087,253.05627778728046,-78.00901094185797,15.234227452617283,14.199616007132024
2025-06-27 00:00:00,225.8,228.59,224.03,227.23,590049,201.6894047619048,240.1899763932079,33.994504976616966,239.32171428571428,241.9364953850271,253.1655383806139,-86.95558892941432,15.004250884287588,14.126520272168941
2025-06-26 00:00:00,223.95,227.28,221.15,225.46,853742,201.34936507936513,240.7189550215021,31.583713983486533,241.3100476190476,243.990143514906,253.39929048763847,-90.75305728384467,14.574064737253625,13.515018266728315
