date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2025-03-31,TTWO,2025,FY,0.05308808135187677,-0.17259797927794582,0.36595592827192436,0.2970956111226082,0.0601139000210926,0.23348694316436253,0.08611792026835247,0.4825241605867298,0.27791303751457375,0.1213060110512069,0.20412517780938833,-0.2380790190735695,-0.6548928135066089,-0.5714666632527783,-0.22294324068400825,-0.16129245238839696,0.10695187165775401,-0.21294695905801014,-0.15180010151471351,-1.2995169082125604,-0.19622349233481118,-0.13591969510011806,-0.16219900045433877,-0.16219900045433877,0.029394473838918283,0.029394473838918283
2024-03-31,TTWO,2024,FY,-5.607581450120563e-05,0.014096456307511584,-0.019034700039382138,-0.0189796885108524,0.06827399729607932,-0.14699225729600954,-0.022880554680113456,18.122717311906502,0.6903057527894508,0.37222759435772285,-0.022932592077831826,-0.008498902459616143,-4.091158798283262,-4.091332148226547,-2.081531067627875,-2.0817038771258365,0.35106998264893,-1.7672072341379568,-1.7673624163706096,1.1940018744142455,-2.3290655285854007,-2.3292522187003764,-2.130867709815078,-2.130867709815078,0.06378986866791744,0.06378986866791744
2023-03-31,TTWO,2023,FY,0.5264494407669482,0.9959619643089749,0.16040418401543619,-0.2398017563535866,1.1829808165272995,0.6431787042474065,2.072230828814872,1.2116316639741518,1.3067923519187057,1.1493467933491686,4.873469387755102,5.910540645663166,-0.22021419009370816,-0.4891505812373222,-3.460304054054054,-2.6117822103367536,-20.085365853658537,-3.8751611516974647,-2.8835613384337186,-5.5021097046413505,-3.6906698564593303,-2.7626983146640964,-2.9419889502762433,-2.9636871508379885,0.38459540200025977,0.3692999357739242
2022-03-31,TTWO,2022,FY,0.03913662239089184,0.00019542700801250732,0.07166566904282527,0.03130391704680538,0.281437125748503,0.3086577868852459,0.1604494382022472,0.11330935251798561,0.2379375982785732,0.10490632062404316,1.3113207547169812,0.2702569169960474,-0.1614279299506062,-0.19301076275473697,-0.2475373371464887,-0.27587706300046316,-1.1694214876033058,-0.31336677485984066,-0.3392271908635205,-0.4668166479190101,-0.2902020716590253,-0.31693493131698575,-0.2957198443579766,-0.2966601178781925,0.007704926615591351,0.00890758916228919
2021-03-31,TTWO,2021,FY,0.09188499726446032,-0.004765146358066712,0.18828078524687686,0.08828382858669492,0.07052004399489875,0.22676638333307148,-0.029282934575851176,0.15362270727861232,0.07763368303139434,0.029919626925374188,1.02020202020202,-0.14434162076239837,0.2721552520675379,0.16510003790726524,0.4800113810852947,0.3554645262781767,0.45906185939949357,0.4784955032185307,0.35407621370906733,0.6469062615783624,0.45601902788663373,0.3334911930281259,0.43575418994413395,0.43785310734463273,0.013316120817712386,0.01408845587719913
2020-03-31,TTWO,2020,FY,0.15761390559265237,0.012342778234285699,0.35096746014413627,0.16702767102386865,0.28773515227875046,0.13156659578856042,0.1712416964741952,0.3663321426546465,0.19526627849709727,0.08204866349652803,-0.34673804780876494,-0.10679842613640654,0.38482882191585766,0.1962786687461321,1.0576904466981498,0.7775274094038005,0.27032512541645926,0.9693665828983826,0.7012292037168761,1.5341804219609705,0.21154635345992207,0.04658932300103308,0.21355932203389827,0.22068965517241385,-0.0007068636460026861,-0.00921891005052171
2019-03-31,TTWO,2019,FY,0.48831831476742604,0.6961208312043379,0.2796493553965488,-0.1402045229612587,0.17210614493845897,0.1347950998272996,0.5283569967043094,-0.3991926555500673,0.23593288045912802,0.4853675975900779,-0.6393192330145044,0.8274070342743187,0.6643231198138329,0.11825750173576742,0.5243883549569617,0.024235434848851253,23.916984732824428,0.7038243366880146,0.1447983409340515,-1.7379429933889672,0.9237666610961603,0.292577429699973,0.8670886075949368,0.883116883116883,0.027854217184789618,0.02159396255864069
2018-03-31,TTWO,2018,FY,0.0073853152244025555,-0.12185043584346977,0.18207452803885893,0.1734085361542516,0.42386977486132765,0.17226797345429948,-0.10285756324158443,0.9119744683622627,0.1405292989763841,-0.018435919957025496,0.026221198156682026,-0.4412352133746665,-0.1335991170959987,-0.1399508512718856,0.484880346092766,0.473994432535795,1.0730822873082286,0.775157539141168,0.7621435513818346,-4.819913061477955,1.578384321649852,1.5594817402808188,1.1643835616438358,1.138888888888889,0.2209913506320692,0.22127756357492526
2017-03-31,TTWO,2017,FY,0.25893083246916954,0.2569024897004815,0.26168299087233776,0.0021861077530243166,0.1511430884672849,0.09850248373620435,0.43943542653132234,-0.6931907878303442,0.08979076496799328,0.1852665377816902,-0.2578405554225521,0.5869352391208577,0.5662270142793974,0.24409298216341466,9.43230513483561,7.697989207823202,0.4789622847176804,3.006910039113429,2.5941384446283027,1.321552183173589,9.10684172488557,7.43946552679901,8.299999999999999,8.236180904522612,0.08624427848711154,0.10687269980939137
2016-03-31,TTWO,2016,FY,0.3054283809414759,0.02391091843037892,1.0822123712556975,0.5950414453448556,0.041410602991924755,0.0991415990359409,-0.157354647086568,3.7530512418673125,0.11731932505571474,0.0619687923298104,-0.022139727768302062,0.05539411316465832,3.160903010356243,2.655320997972463,0.9581061892804773,0.9679079976017748,-0.9089963237844212,0.8594620345939608,0.8923434118550229,-5.559635811836115,0.9702937703510216,0.9772440754327624,0.9712643678160919,0.9714080459770115,0.03377679518758597,0.037950900245125485
