symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
TDY,2024-12-29,2024,FY,0.006121905775885015,-0.001885709600721489,-0.03898861223701988,-0.043793503480278426,-0.07508185615897031,-0.06841261357562807,-0.06922660897782573,-0.013201365803509245,-0.006263048016701462,0,0.4255471833512738,0.5366056572379367,0.8587333128247426,0.3929199022593218,0.13652503186986814,2.2490494751696506,0.9214422673812539,0.3368979666880649,1.9531784073347174,0.5825759542084489,0.7015276936235854,4.250721565228572,1.7338765130507252,0.15880114119084132,0,0,0,0.009233840778637384,-0.0035959463877084014,-0.02253594807232979,0.049581812557299515,-0.140559031094949,-0.1787819253438114,0.05938967136150235
TDY,2023-12-31,2023,FY,0.032407577034404424,0.04681800626528773,0.03890114297172649,0.06419753086419754,0.1231295967537408,0.11038575667655783,0.11857229280096776,0.011364209401709402,0.0041928721174004195,0,0.7175431388660641,0.8295281582952816,0.934041755124851,0.4806959823450548,0.4158622993608742,2.2877936779040007,0.42642449810223365,0.04749117158176373,2.842414863294155,1.0230249202405197,0.7087607866689057,4.028720397491198,2.1531303732108578,1.21455173155587,0,0,0,0.037724447513812154,0.030313236780060628,0.012115089870419395,0.11614410518256237,-0.17234606947916134,0.011641113003975015,0.05970149253731343
TDY,2022-12-31,2022,FY,0.18297466571310925,0.2655045074399913,0.5968619916746718,0.5569437770302739,0.7709409386930159,0.6343355965082444,0.6447761194029851,0.08333333333333333,0.07674943566591422,0,-0.409653165170992,-0.45477178423236514,1.037576401411283,0.5920183375464395,0.3383215648514674,1.039871107006743,-0.013399584374051898,-0.21679723857695232,2.8160105176382957,1.6358631786257072,0.5204337877715953,4.651642464521499,2.185818885579463,1.3340946206456206,0,0,0,0.06883188780217753,0.1830256342143711,-0.0063685449259310535,-0.012239890986110403,-0.043616138947163,0,-0.24705000936504964
TDY,2021-12-31,2021,FY,0.4951396539433608,0.5593191633499873,0.2878350515463918,0.3003540928973131,0.10798706145807414,-0.05844748858447478,-0.05188679245283009,0.1771117166212534,0.16886543535620052,0,0.3323638713847148,0.32054794520547947,1.0048502184716,0.7443919559630681,0.32833910359518226,2.212091034762833,1.1141732639034931,0.541358220115114,0.4722277251320678,0.8958469528597481,0.11438939332850664,5.566835797867714,2.985315102588113,1.8555720182211857,0,0,0,0.7365806761736902,1.1678663979268644,1.8410163624921334,1.0096974006621378,4.2657675016056515,0,0.6129909365558912
TDY,2020-12-31,2020,FY,-0.024465798457453534,-0.050189013110271054,-0.0196078431372549,-0.02359162090705715,-0.0009942828734775043,-0.011732851985559638,-0.012115563839701844,0.011019283746556474,0.010666666666666666,0,0.28375855631611696,0.39065278130556264,0.85980541403404,0.2629667350341658,0.14781170890459208,3.3245640770475355,1.7690100930345305,0.5995248663017606,2.30467719805081,0.9303767869259906,0.7130257275756035,3.069956626494997,1.259016635452103,0.6055934397784902,0,0,0,-0.05568164623997579,-0.11718352821555668,0.110266823878772,0.1763402582909939,-0.1973399319517476,0,-0.07425534890225144
TDY,2019-12-31,2019,FY,0.09021986353297953,0.1192833993518185,0.17954220314735336,0.18026884301488239,0.20521270221689636,0.19783783783783784,0.18957871396895798,0.005894123907368291,0.013513513513513514,0,0.07876482434549116,0.0933074146070536,0.8990706043547882,0.3344150728335991,0.42330159841120174,2.0866087958640334,0.6909430641378579,0.4709960250801678,2.5214051775072397,0.8660579288352688,1.0383451957452519,3.0394065458513393,0.920614021943993,0.6892451677456265,0,0,0,0.17639729441082236,0.07987922042272852,0.2022681332528286,0.2103838990791854,0.2975250836120401,0,0.03010659752232786
TDY,2018-12-31,2018,FY,0.11444811429449267,0.13370075525617472,0.31021555763823805,0.29499533727074917,0.46919014084507044,0.44757433489827864,0.4408945686900958,0.0153928084827131,0.01928374655647383,0,0.19268748331998933,0.13883617963314357,0.5037158260883697,0.3061707319971309,0.20766653438859592,2.6411014187526383,1.3049195259042448,1.033415459656937,1.6795633841090336,0.8993413402131132,0.6305049552246158,3.324306983013548,0.5948342765067504,0.5865849519440175,0,0,0,0.17506797741058355,-0.08970514742628685,-0.010005717552887363,0.12685326014540296,-0.3032901481964768,0,0.05485488527579395
TDY,2017-12-31,2017,FY,0.21112609888832037,0.19429546562652364,0.2102079395085066,0.33762993762993765,0.19015191199580933,0.17032967032967028,0.16573556797020478,0.012231890609494605,0.022535211267605635,0,0.18201892744479495,0.3783783783783784,0.576092167366241,0.27986993199558313,0.12176878011868558,1.2072587622557125,1.0675757628913503,0.3423380491905489,1.2650471809942248,0.4477270856023329,0.07639028760950389,2.606602643897336,0.7739999251380958,0.407140524292748,0,0,0,0.24602554078707323,0.2737110120942075,0.3885460647396341,0.24115257193882167,0.7366461638070573,0,0.13485083635109502
TDY,2016-12-31,2016,FY,-0.0644880553500718,-0.05733655061473055,-0.06238922367954626,-0.14625488107916224,-0.02502553626149132,-0.010869565217391235,-0.01286764705882358,0.017272777817873532,-0.013888888888888888,0,0.5080875356803045,0.4056372549019608,0.466124628082473,0.14931177687341174,-0.005362497028124458,2.9518698068229607,0.5193130523428363,0.6804236051102156,1.3235381741185164,-0.22344589951666793,0.11644341366854374,2.518354360907885,0.6477582396441197,0.14273627466374614,0,0,0,0.02868632707774799,0.016170763260025874,0.0321823667448877,0.16243280144178993,-0.20855751985652063,0,-0.014780835881753314
TDY,2015-12-31,2015,FY,-0.040058479532163745,-0.04035726099900761,-0.0631019594818997,-0.0434634974533107,-0.10059715204409739,-0.07070707070707084,-0.0539130434782608,-0.058408154130077425,-0.05013192612137203,0,-0.2698853768669677,-0.3322422258592471,0.8357624718615191,0.4725688036302307,0.16317370289227265,1.1948553391515422,0.5617725944466635,0.19433975846700058,1.9393584466330827,0.7119337636220285,0.28472004063729217,2.9736432314380132,0.8016496924470263,0.2608683784213111,0,0,0,-0.06912902420763664,-0.008338678640153944,-0.06319352362342104,-0.05368763039190462,0.1070770103531414,0,-0.03886348791639451
