dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,30.954925852357757,23.036981660649467,0,2.3617634571984003,1.998257100082676,1.1037472348222466,60.600342906860696,369.1067321439672,429.7070750508279,915.2340399080002,-485.52696485717235,0.8627775455716394,0.34063787500106624,0.3794750624824068,0.3134868168519103,0.17389349697664486,0.14781818254948256,0.2181065013256657,0.19587972727718644,0.8261065030233551,1.1140131216507236,0.34063787500106624,0.0737984820390712,0.10594267501212555,0,0.09579400217191546,311.984375,2.026378896882494,1.4355671293623116,6.023068228524456,0.39880509693093363,0.9888738627981313,3.8858762305678014,0.4715291827385238,14.546165884194053,13.056338028169014,24.59702660406886,0.31714619603695204,0.8975793437331899,2.026378896882494,0,9.763655462184873,9.763655462184873,6.568725777767512,6.568725777767512,9.74279258186688,30.954925852357757,34.225602383734866,30.5977536309844,30.5977536309844,23.036981660649467,9.74279258186688,23.840384550603986,6.568725777767512,0
