date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,79.83,80.13,78.65,79.76,1647635,81.67460317460316,79.51387428014976,49.630498672736195,80.40347619047618,80.45169840040036,76.74890861581456,-69.36671575846832,8.052173791726183,1.3036778743232549
2025-12-31 00:00:00,80.67,80.78,79.14,79.22,1306700,81.71730158730158,79.50382833240077,47.27528974803072,80.46038095238097,80.49985355034471,76.72328440706362,-68.35937500000007,8.213901297311644,1.303909026734611
2025-12-30 00:00:00,80.78,81.16,80.49,80.65,1182148,81.7663095238095,79.51541316229468,53.41715261964748,80.56852380952381,80.62584366318079,76.71389162911937,-37.859266600594566,8.47199000761356,1.305681718490383
2025-12-29 00:00:00,81.36,81.82,80.81,80.9,1452400,81.8124603174603,79.46910349544956,54.568014908655535,80.53352380952381,80.56588304936717,76.66166376270166,-31.989247311827906,8.621510782175593,1.327802225483901
2025-12-26 00:00:00,81.22,81.72,80.88,81.28,900413,81.85789682539681,79.41069955648831,56.27941318462455,80.4720476190476,80.4632841408388,76.60132082112392,-27.547495682210695,8.712911030222395,1.3203691718606578
2025-12-24 00:00:00,81.44,81.71,81.28,81.57,633000,81.89960317460314,79.33440157920212,57.558656936694916,80.36766666666666,80.29570900688026,76.52878611690711,-24.12645590682202,8.825272146273601,1.3012355666826818
2025-12-23 00:00:00,80.77,81.47,80.3,81.45,1514800,81.94210317460315,79.24315266406751,57.18471762748056,80.22561904761903,80.06890456007685,76.44653475839011,-25.124792013311126,8.865511473763373,1.26974121379122
2025-12-22 00:00:00,79.99,81.4,79.15,81.12,1901135,81.98103174603172,79.15307726260087,56.19925186222278,80.07733333333334,79.83342930250447,76.36674069682714,-27.87021630615637,8.946240018400614,1.3255983554606585
2025-12-19 00:00:00,78.81,79.55,78.31,79.28,6617936,82.0276587301587,79.0727947018907,50.27340148540122,79.94819047619048,79.61756076536169,76.29579312357684,-43.17803660565723,9.041249105535341,1.3254523756061551
2025-12-18 00:00:00,79.06,79.97,78.6,78.85,3291700,82.10015873015871,79.0643373427842,48.769341916546885,79.97171428571427,79.63182960334544,76.27940550778031,-46.755407653910204,9.361107120803306,1.7474126587615177
2025-12-17 00:00:00,79.39,80.37,77.68,78.12,3235308,82.18349206349204,79.07308580575499,46.20430557070548,80.01171428571428,79.7057713808591,76.27616942223305,-52.828618968385996,9.72810595608267,2.1578600510691146
2025-12-16 00:00:00,81.88,81.91,79.49,79.61,2411322,82.27468253968252,79.11198726721437,51.04854600514696,80.0995238095238,79.8868831081685,76.29539825827348,-40.43261231281199,10.10978474477321,2.4836376547314627
2025-12-15 00:00:00,82.13,82.37,80.98,81.63,3539016,82.36123015873011,79.09166021689659,58.81065376930672,80.01714285714284,79.87991620865797,76.27061184138378,-23.627287853577407,10.196826377858521,2.739896895870354
2025-12-12 00:00:00,83.77,84.47,81.42,81.76,3541900,82.44079365079361,78.98805451146379,59.349945693109156,79.71304761904761,79.59205074461015,76.18494698422346,-22.545757071547374,10.00584610702105,2.7445019584616808
2025-12-11 00:00:00,81.47,83.54,80.61,83.44,2535833,82.52047619047616,78.87491387927864,66.68830238533238,79.37009523809525,79.25487248785815,76.09416933233169,-0.9017132551849278,9.720477484749953,2.674527808791675
