date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2025-01-03,LDOS,2024,FY,0.07928488146132918,0.05078065787479157,0.24688057040998218,0.15528401461970354,0,0,0,-1.0176211453744493,-0.4017252002464572,0.0012148208139299453,-0.08962264150943396,-0.12386706948640483,1.2431289640591967,1.0783474355356406,1.9420289855072463,1.7259058624370585,0.13761467889908258,3.066997518610422,2.768233562244907,0.9897435897435898,5.301507537688442,4.838595190723224,5.455172413793103,5.402777777777779,-0.021897810218978103,-0.014492753623188406
2023-12-31,LDOS,2023,FY,0.07238121700472354,0.07163742690058479,0.07677543186180422,0.004097623835200213,0,0,0,14.133333333333333,0.6295180722891566,0.11339044183949504,0.06532663316582915,-0.006006006006006006,-0.3328631875881523,-0.37789211376074133,-0.42922794117647056,-0.4677526516856439,-0.07920792079207921,-0.5451467268623025,-0.5758474073785408,0.010362694300518135,-0.7094890510948905,-0.7290973164323957,-0.71,-0.7096774193548387,0,0
2022-12-31,LDOS,2022,FY,0.047972628667103445,0.050243111831442464,0.03475670307845084,-0.012610945236722428,0,0,0,3.090909090909091,0.1554524361948956,0.05744934445768772,0.08152173913043478,0.024615384615384615,-0.03929539295392954,-0.08327318773398923,-0.05555555555555555,-0.09878901547982223,-0.0918918918918919,-0.08376421923474664,-0.12570638207481794,-0.07211538461538461,-0.0903054448871182,-0.13194817209047358,-0.0636704119850187,-0.058823529411764636,-0.028368794326241134,-0.03496503496503497
2021-12-31,LDOS,2021,FY,0.11710173212978775,0.11013257575757576,0.15947035118019573,0.03792726967173187,0,0,0,1.3548387096774193,0.16644113667117727,0.11381538189220285,0.01098901098901099,0.1524822695035461,0.1855421686746988,0.06126607290620282,0.15430861723446893,0.033306621653567986,0.14746543778801843,0.23815620998719592,0.10836477429031278,0.3684210526315789,0.19904458598726116,0.07335308144071072,0.20814479638009048,0.20871559633027503,-0.007042253521126761,-0.006944444444444444
2020-12-31,LDOS,2020,FY,0.10843699296917253,0.10622250157133878,0.12209302325581395,0.012320078351847914,0,0,0,0.41509433962264153,0.1619496855345912,0.1097033981536044,0.23809523809523808,0.20512820512820512,-0.0016038492381716118,-0.09927568564015991,0.09429824561403509,-0.012755572216342968,-3.717391304347826,-0.09815242494226328,-0.18637903480885598,-0.22448979591836735,-0.05847076461769116,-0.15057938256976725,-0.05150214592274682,-0.05217391304347812,-0.006993006993006993,-0.006896551724137931
2019-12-31,LDOS,2019,FY,0.08828722778104768,0.09850402761795167,0.02925531914893617,-0.054242949086569306,0,-1,-1,-3.0384615384615383,-0.1576158940397351,0.0780307040762308,0.013793103448275862,-0.08949416342412451,0.23221343873517786,0.1322502069996461,0.21762349799732977,0.11884387453339668,0.6690647482014388,0.419672131147541,0.30450132396747387,6,0.14802065404475043,0.05488755593400431,0.2103896103896104,0.21052631578947364,-0.052980132450331126,-0.05228758169934641
2018-12-31,LDOS,2018,FY,0.002359882005899705,-0.026112294071500616,0.20609462710505214,0.20325508686212093,0,0.31346153846153846,0.4375,-0.8088235294117647,-0.13516609392898052,-0.017271875975444804,-0.02027027027027027,-0.23511904761904762,0.15393386545039908,0.15121712936556347,0.33989266547406083,0.33673812015875365,0.16265060240963855,0.5521628498727735,0.5485085555241555,-0.034482758620689655,0.587431693989071,0.5836943623127409,0.5975103734439834,0.5966386554621849,-0.006578947368421052,-0.006493506493506494
2017-12-31,LDOS,2017,FY,0.44398693738463724,0.4412857373606849,0.4636150234741784,0.013592980075251407,0,0.7747440273037542,-0.21951219512195122,0.3465346534653465,0.6692160611854685,0.4504980380319952,0.5416666666666666,1.7540983606557377,0.6361940298507462,0.13310860819768675,0.3405275779376499,-0.07164840350897468,-0.6767676767676768,0.2358490566037736,-0.14414111213045128,-0.5972222222222222,0.5,0.038790560799365756,0.00836820083682009,0.012765957446808427,0.49019607843137253,0.4807692307692308
2016-12-31,LDOS,2016,FY,0.3847817538340543,0.38563115487914057,0.3786407766990291,-0.004434616723298928,0,0,0,0.20238095238095238,1.2543103448275863,0.4097872340425532,0.8113207547169812,1.7727272727272727,0.042801556420233464,-0.2469560247945113,0.39932885906040266,0.0105049811063719,-23.75,-0.03048780487804878,-0.2998808702187562,-0.21739130434782608,-0.03937007874015748,-0.30629507536335693,-0.3132183908045977,-0.31486880466472306,0.3972602739726027,0.40540540540540543
2015-12-31,LDOS,2015,FY,0.0045427612087695045,0.017304189435336976,-0.07898658718330849,-0.08315161080684283,0,0,0,-0.8539130434782609,-0.7378531073446327,-0.10934242941064999,-0.29333333333333333,-0.2903225806451613,4.52054794520548,4.504627261228999,2.392523364485981,2.3862260692336763,0.9420289855072463,2.1590106007067136,2.1537693015246213,0.9574468085106383,1.7863777089783281,1.782821536634513,1.7981651376146788,1.786697247706422,-0.013513513513513514,0
