date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,ZBRA,2024,FY,0.08660558464223386,0.043478260869565216,0.1365991521431936,0.0460089364814409,0.08477842003853564,0.1407185628742515,0.03270223752151463,-0.3894230769230769,0.01766138855054811,0.03314647818669266,-0.03007518796992481,-0.022727272727272728,0.23127463863337713,0.133138515220739,0.5426195426195426,0.4196683362592151,0.272108843537415,0.9011976047904192,0.749666698938118,1.8157894736842106,0.7837837837837838,0.6416110961716418,0.779513888888889,0.7797202797202798,0.0022762443830343037,0.0032689007023307746
2023-12-31,ZBRA,2023,FY,-0.20705760249091854,-0.22046246436490338,-0.19092987804878048,0.020339087189952358,-0.08947368421052632,-0.10933333333333334,-0.042833607907743,-0.6169429097605893,-0.2162291169451074,-0.2187738004569688,1.2166666666666666,-0.13725490196078433,-0.33245614035087717,-0.15814331332975318,-0.09073724007561437,0.146694594076632,-10.8,-0.3860294117647059,-0.22570594020013512,-0.5308641975308642,-0.36069114470842334,-0.1937512014772171,-0.3506200676437429,-0.35073779795686727,-0.015895141392673826,-0.016129580953201442
2022-12-31,ZBRA,2022,FY,0.02736804691665186,0.05268422807602534,-0.0015220700152207,-0.028120513471843654,0.005291005291005291,0.07758620689655173,0.034071550255536626,2.693877551020408,0.2704669496664645,0.12994836488812392,11,0.09090909090909091,-0.017241379310344827,-0.043421075849336646,-0.45965270684371806,-0.4740470132343821,2.3636363636363638,-0.4380165289256198,-0.4529872012170178,-0.3816793893129771,-0.44683393070489846,-0.46156971608190295,-0.43358876117496814,-0.43271088216355436,-0.023172674364834195,-0.024928709150960356
2021-12-31,ZBRA,2021,FY,0.26506294964028776,0.2265848670756646,0.31203195207189216,0.03712779864934477,0.25165562913907286,0.14473684210526316,0.2153209109730849,0.3125,0.21967455621301776,0.22412430866473532,-0.9342105263157895,0.2808219178082192,0.4833759590792839,0.17257086650154183,0.5038402457757296,0.18874736323875316,0.8791208791208791,0.7285714285714285,0.36639163210595826,1.3392857142857142,0.6607142857142857,0.312752291122659,0.6606574761399788,0.6609625668449198,9.40095572017e-05,-0.00020060005662801412
2020-12-31,ZBRA,2020,FY,-0.008249721293199555,0.025157232704402517,-0.04619047619047619,-0.038256359100445496,0.013422818791946308,-0.058823529411764705,-0.039761431411530816,-0.17037037037037037,-0.03977272727272727,0.0010545742156604272,-0.14606741573033707,-0.1657142857142857,-0.09280742459396751,-0.08526108362961188,-0.059248554913294796,-0.051423059163578665,0.031914893617021274,-0.06354515050167224,-0.05575539526393884,0.037037037037037035,-0.07352941176470588,-0.06582270998150828,-0.06448412698412702,-0.06124497991967883,-0.010184502307031275,-0.012476953458446127
2019-12-31,ZBRA,2019,FY,0.06330014224751067,0.06616003576218149,0.06007067137809187,-0.0030372148684911448,0.006756756756756757,-0.01524390243902439,0.041407867494824016,0.16379310344827586,0.02698760029175784,0.051274944567627496,-0.02197802197802198,0,0.09113924050632911,0.02618178753380105,0.13442622950819672,0.06689182512012966,-0.09302325581395349,0.14122137404580154,0.07328244205250624,-0.47572815533980584,0.2921615201900237,0.21523685432072084,0.282442748091603,0.2835051546391754,0.008007641040185304,0.006300898849468477
2018-12-31,ZBRA,2018,FY,0.13326168726491133,0.11182902584493042,0.1584795321637427,0.022252446274596237,0.14138817480719795,0.08970099667774087,0.078125,-0.536,-0.012247838616714697,0.0611764705882353,-0.5991189427312775,-0.33460076045627374,0.36678200692041524,0.20606036736398864,0.8944099378881988,0.6716438572257628,0.6324786324786325,4.954545454545454,4.254342857088235,0.4507042253521127,23.764705882352942,20.8525923587472,22.818181818181817,23.249999999999996,0.010195436549155732,0.01050022842739436
2017-12-31,ZBRA,2017,FY,0.04141018466703973,0.041407867494824016,0.04141291108404385,2.6180311812794685e-06,0.034574468085106384,-0.019543973941368076,0.009009009009009009,-0.42528735632183906,-0.11139564660691421,-0.026903262736119062,0.17616580310880828,-0.13486842105263158,0.5706521739130435,0.5081974390569047,3.025,2.8649516386870415,-0.11961722488038277,1.682170542635659,1.6550450086703163,7.875,1.1240875912408759,1.1191534267771546,1.1240601503759398,1.1203007518796992,0.027969636235691687,0.04090260413944311
2016-12-31,ZBRA,2016,FY,-0.020821917808219178,-0.036889332003988036,-0.0012165450121654502,0.020022275039720427,-0.04595405862815298,0.10968133711179226,-0.08711287109170197,-0.0022935779816513763,-0.028002489110143122,-0.0329366177691669,-0.00493921364419101,-0.05,0.10510510510510511,0.12860482234470624,1.162162162162162,1.2081398689470462,0.03686635944700461,0.2833333333333333,0.26809363957387594,1.3636363636363635,0.13291139240506328,0.11447302113124543,0.011152416356877252,0.011152416356877252,0.01199525401763441,0.011434465448270453
2015-12-31,ZBRA,2015,FY,1.1843207660083783,1.2463605823068309,1.1131105398457584,-0.032600626867187635,1.6082275004467153,1.0016496158131594,1.2801682106289616,1.3315508021390374,1.3323657474600872,1.283817951959545,2.1283548387096776,2.950617283950617,1.08125,-0.047186644192454656,-0.5842696629213483,-0.8096752345783598,-2.013888888888889,-11.588235294117647,-5.847381132137491,-0.4666666666666667,-5.9375,-3.260428075212441,-4.240963855421687,-5.26984126984127,0.003519285672094351,-0.007473725184896847
