symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
FTNT,2024-12-31,2024,FY,0.12271904690091992,0.1796145147015439,0.5342880342511257,0.45306582870034645,0.5204739501655341,0.5510204081632653,0.5479452054794519,-0.018237862830721808,-0.020680030449124587,0,0.16667527770601911,0.08536444495783758,7.284943174436508,2.0798461494914835,0.9022918659599375,11.30962519353714,2.12591558900788,0.6073418765385729,72.79596034504969,4.884982410672578,2.0702172862451604,1.368170740733118,0.24467494662667486,1.0399608067511354,0,0,0,0.04379457917261056,-0.34921617161716173,0.34498339968865804,4.283448029455798,0.002015519500151164,0.16780710329097426,0.029450232264465793
FTNT,2023-12-31,2023,FY,0.2008873998279531,0.22058514628657164,0.39157678479712377,0.28001237623762376,0.33885454333372217,0.361111111111111,0.37735849056603765,-0.01617386909274703,-0.021234322612690922,0,0.11839824338379752,0.19456326755898992,7.993307332611829,2.1921792807426885,1.1560599727572254,12.698658979413194,2.2897242792677193,0.8832711784727955,26.04347440557628,2.7217764664310464,1.4775955373277128,-1.8252234025232326,-1.4981359412187314,-1.570835563952553,0,0,0,0.11119917571530474,0.8321995464852607,0.1655266538214515,-0.6726498099736123,0.001918416801292407,0.19789227166276346,0.19524553932402566
FTNT,2022-12-31,2022,FY,0.3217042666507091,0.30216473898093155,0.5132908440851858,0.4907749077490775,0.41282135794330915,0.4594594594594596,0.45205479452054803,-0.030147058823529412,-0.036146020347097546,0,0.15396412615856506,0.20402060142880876,7.267107152083061,2.2543428424903453,1.2063798174340878,8.40003937446825,2.2064658380926043,1.3139576561901827,11.81022550333979,29.06850906399849,1.7922700687500674,-1.5504301927966395,-1.526176245332952,-1.2266317622426786,0,0,0,0.5620898848582394,0.5051194539249146,0.05218698788667196,-1.3636689603619674,0.0020234722784297854,0.2079207920792079,0.2457023905452592
FTNT,2021-12-31,2021,FY,0.28823620104841197,0.2641770401106501,0.18755768875761492,0.2230161714930425,0.2421699078812692,0.23333333333333336,0.2586206896551725,-0.0060901339829476245,-0.0035778175313059034,0,0.3838700747439328,0.25683858843182295,6.206883520228671,1.7714475197323716,0.9189998245225166,9.554782503119585,3.5880236604332216,1.432175763950908,8.078235622002753,18.93013944708318,0.8773873090591866,1.039426968548572,-0.013079695904643876,-0.1982181867500514,0,0,0,0.12180555555555556,0.2575107296137339,0.4634936333292125,-0.061574583104269734,0,0.24253075571177504,0.24995803256672822
FTNT,2020-12-31,2020,FY,0.19944521497919557,0.22165228411079596,0.4033678756476684,0.5150997150997151,0.47271630991860114,0.5384615384615383,0.5263157894736841,-0.03976608187134503,-0.04171428571428572,0,0.34121287128712874,0.33808326348141937,5.847959573286383,1.6674030155510209,0.8424105050961334,7.983821897179444,2.9799404936185003,0.9354942260529868,9.15066396414049,62.465702183221914,15.51568257988937,2.1560068091792353,0.17589410553135534,0.541790057148478,0,0,0,0.3227999265111152,0.18575063613231552,0.0426118787378841,-0.3359285966269804,0,0.23204619271021293,0.15782312925170067
FTNT,2019-12-31,2019,FY,0.19860356865787432,0.22367449416629745,0.6467576791808873,0.4974402730375427,-0.00955509107196178,0,0,0.011235955056179775,0.004592422502870264,0,0.2646736578494287,0.22171018945212492,5.255148391972335,1.6900509870612996,0.711806959770447,8.506105713849744,2.9379262948824656,1.3591560136480436,3.0186509661381558,11.539707886164397,9.397628128291744,5.8705764354727545,0.9026419284419182,0.617513669089137,0,0,0,0.22452193475815524,0.31,0.26029889538661466,0.3140808200796322,0,0.13333333333333333,0.17559693819261968
FTNT,2018-12-31,2018,FY,0.20717104823065088,0.22043979812545061,1.12897366030881,1.1347905282331512,9.665605095541402,9.833333333333336,9.555555555555557,-0.029917104093164674,-0.02178246733191449,0,0.07486541049798116,0.27619255064256154,5.2821129120406045,1.8172939367363656,0.8016158765692619,11.499283836029004,3.164075106763192,1.2783998254519193,32.534561583148694,6.266281209926962,41.24927045479063,143.43640643506694,0.6566228899369398,0.3475080180667628,0,0,0,0.27662018754397805,0.16429495472186287,0.363213605562691,0.7668040467337711,0,0.16096866096866097,0.10951958423120801
FTNT,2017-12-31,2017,FY,0.17210286968794103,0.18344709897610922,1.347547974413646,1.5594405594405594,-0.024844720496894408,-0.05263157894736847,0,0.009936268829663962,0.010090754395916052,0,0.719409892970784,0.6484739676840215,5.346968800341467,1.5403307371748085,0.8238011460337729,13.17083833982888,1.9315888112065303,1.841818737409781,1.9483037142235424,-0.5739653909652049,0.16448244663148742,21.54397366161436,0.04609472145277201,-0.18050444697147522,0,0,0,0.11241924868529511,-0.27680634688970596,0.055122547771176866,-0.3033133355434381,0,0.15019115237575095,0.11489542114188807
FTNT,2016-12-31,2016,FY,0.26368813833392124,0.2977324285008395,1.0865773902211149,1.8836458963500706,3.0315512708150747,2.8,2.5999999999999996,0.012999970654693781,0.0009026859163965232,0,0.2235132562016231,0.13585846020824752,5.881818421907718,1.6004041097356279,0.9507447035286132,66.5579641104064,1.3005074263551104,1.20743468288575,5.014150002428515,-0.5444971347989553,-0.31552791370114625,0,1.0664555791239683,0.3458534585348588,0,0,0,0.20586524273490445,0.2744670196022321,0.19515724570094553,0.09472610666851246,0,0.15791537289175295,0.30581211880749604
FTNT,2015-12-31,2015,FY,0.31011833367083613,0.3395463099442853,-0.6211145573460994,-0.749224597127638,-0.6848439411277276,-0.6666666666666666,-0.6666666666666666,0.04000463892669885,0.04047516377319259,0,0.4372984301716332,0.4915533655747179,4.5166157281768635,1.5672759359431707,0.7546400035176642,54.93418405109206,1.2572754320282542,0.42566785266002793,2.008627588119825,-0.8400606372425204,-0.8891329942186305,0,1.6839209367012855,0.3716017733098362,0,0,0,0.4050102576038887,0.20713329591087698,0.25669755343654505,0.07449309388776575,0,0.2868570963541667,0.5172434068503238
