date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,79.97,79.97,77.18,77.88,7548822,93.37206349206348,82.07258751215848,37.547289148385026,80.7177142857143,80.2623470647827,79.43768242090424,-92.95065458207463,22.131135674474272,2.0315169209238717
2025-12-31 00:00:00,80.11,80.41,79.36,79.41,2867609,93.44051587301587,82.24371353306292,41.99005550412451,81.09685714285715,80.66517759514663,79.62450802536533,-90.16393442622947,21.70026965831695,1.8532644171839072
2025-12-30 00:00:00,80.61,80.87,80.28,80.31,2493900,93.50666666666669,82.35937530992263,44.89143666573541,81.34709523809524,80.90120545400413,79.76972652002112,-68.41046277665994,21.52653541724787,1.7779985236214362
2025-12-29 00:00:00,81.28,81.79,80.42,80.82,4864346,93.57404761904765,82.4430232817562,46.58518607197185,81.51880952380952,81.03968101945719,79.89148698757263,-63.27967806841054,21.473878344794567,1.7345693990152156
2025-12-26 00:00:00,80.91,81.65,80.59,81.56,2973931,93.64146825396828,82.50926912999114,49.08017494980693,81.64342857142857,81.12409991877058,80.00106987844114,-55.83501006036216,21.4387832383156,1.7243006553382756
2025-12-24 00:00:00,80.53,81.38,80.28,81.18,1241014,93.70043650793652,82.54801480876628,47.74570131975998,81.69276190476191,81.1170489824627,80.09129045305691,-59.65794768611664,21.425568226065568,1.754732458239719
2025-12-23 00:00:00,81.61,81.71,80.1,80.66,3466019,93.76396825396827,82.60385214789959,45.94563319539615,81.7768095238095,81.1635125428412,80.1955238552937,-64.88933601609662,21.355416613063085,1.7639412546907585
2025-12-22 00:00:00,81.35,81.83,80.13,81.74,4714500,93.82027777777778,82.6831930518955,49.215294236032236,81.90614285714287,81.2884084184088,80.31826961795943,-54.02414486921535,21.282458935540504,1.8094021111958523
2025-12-19 00:00:00,79.73,80.44,79,80.24,20115933,93.86638888888889,82.72169072748308,44.08334313479352,81.91890476190477,81.27917096626477,80.41165443457972,-69.1146881287727,21.210243018660552,1.9359710741640763
2025-12-18 00:00:00,80.54,80.6,78.57,79.75,8070000,93.93535714285716,82.82298422656402,42.31514254776752,82.0640476190476,81.47770381361852,80.55287159342673,-74.04426559356138,20.859228984600545,2.082633909260099
2025-12-17 00:00:00,80.09,81.44,79.38,79.38,9268900,94.00841269841271,82.94841215417888,41.007133363537655,82.25576190476191,81.76626415969758,80.71242673940391,-77.76659959758557,20.494174389178138,2.083605288916306
2025-12-16 00:00:00,81.31,82.83,81.13,82.47,5264000,94.08210317460319,83.09406162985965,49.756359427037644,82.48638095238096,82.13744303715677,80.88706358735207,-46.6800804828974,20.20170560611214,2.0459918743729166
2025-12-15 00:00:00,82.1,82.83,80.79,81.52,5101827,94.14611111111113,83.11953353311922,46.49750704559674,82.42019047619048,82.1222624534346,80.97275560174553,-56.23742454728375,20.097214896820386,2.040586925372208
2025-12-12 00:00:00,81.98,82.66,81.66,82.22,4283800,94.21166666666669,83.18482061610368,48.65682765474441,82.44823809523808,82.23760420043726,81.08951484772034,-41.44067796610171,19.98854455915696,2.0429132996776933
2025-12-11 00:00:00,81.6,83.22,81.45,82.47,4523631,94.27083333333336,83.22420104941403,49.41790550144244,82.40395238095239,82.26943892346675,81.18821383694795,-39.3220338983051,19.976873254046758,2.0475607439096897
2025-12-10 00:00:00,82.9,83.22,80.24,81.6,7383621,94.32865079365082,83.25498476571664,46.725116271335054,82.33428571428571,82.27109815430802,81.28205205789381,-46.69491525423734,19.96473509673215,2.043057206737002
2025-12-09 00:00:00,83.09,84.16,82.15,83.5,3991418,94.3985317460318,83.32253516431732,52.37995668276153,82.35728571428571,82.39394016170542,81.40469649897132,-33.68421052631578,19.952111413124953,2.0849754794721207
2025-12-08 00:00:00,86.96,87.11,83.26,83.53,6075000,94.45789682539687,83.31529170163638,52.47306519059398,82.1935238095238,82.26846502313475,81.47320473547134,-33.44129554655868,20.15725638681891,2.05316456963391
2025-12-05 00:00:00,85.54,86.94,85.2,86.92,6172211,94.51607142857146,83.30652809762154,64.50417929737554,82.01861904761904,82.12680572675075,81.54286468579528,-5.991902834008059,20.50611039602486,2.0136739433185302
2025-12-04 00:00:00,82.98,85.24,82.41,85.18,6709946,94.54928571428574,83.15903944854486,60.14936630126938,81.49047619047619,81.5040211765343,81.51239074640186,-20.080971659918955,21.12265058391798,1.6290594679139245
2025-12-03 00:00:00,82.21,82.96,81.42,82.76,5133700,94.58952380952384,83.07655126277118,52.64652875443816,81.13190476190476,81.0581329036875,81.5344412221582,-39.67611336032383,21.49386894908272,1.7300997081093314
2025-12-02 00:00:00,82.51,83.27,82,82.94,3870105,94.63829365079367,83.08947172247612,53.340141282299264,81.01552380952381,80.9020197505121,81.63057879261049,-38.218623481781385,21.475946021336938,1.900412060580545
2025-12-01 00:00:00,80.49,82.1,80.43,81.82,4092800,94.68242063492067,83.09557260910779,49.495669861159655,80.90380952380951,80.70764065514517,81.7239015599224,-47.2874493927126,21.527831151280907,2.2913011587305565
2025-11-28 00:00:00,80.67,81.36,80.36,81.13,2199100,94.74043650793654,83.14763679723464,46.99741553066899,80.92071428571428,80.65062653710923,81.85354480364533,-52.87449392712554,21.361532407961644,2.5067845439925613
2025-11-26 00:00:00,80.81,80.86,78.63,80.55,4527107,94.78801587301591,83.22998931957073,44.86878739652974,81.0179523809524,80.6862114674529,82.00726979585755,-57.57085020242917,21.04447749377071,2.542701122821948
2025-11-25 00:00:00,79.38,81.19,79.3,80.87,3816471,94.83650793650797,83.33937663873688,45.81135650945016,81.18790476190476,80.8089846805212,82.18223756849056,-54.97975708502021,20.61660650769801,2.552946288114968
2025-11-24 00:00:00,78.89,80.01,78.7,79.77,8416900,94.88869047619052,83.44016752195063,41.91661332540907,81.35119047619048,80.90390634406054,82.35173132820951,-63.8866396761134,20.240049830471442,2.6406031034595094
2025-11-21 00:00:00,77.8,79.5,77.17,78.86,5531441,94.93900793650798,83.58997027794861,38.52229791057375,81.6455238095238,81.16393499243755,82.55844552714981,-71.25506072874495,19.617895847707565,2.6204054552683242
2025-11-20 00:00:00,80.5,81.21,77.79,78.04,5994200,94.98634920634927,83.78303028929345,35.36163328073265,82.05842857142859,81.57995376903746,82.79739039314892,-77.89473684210522,18.868925955376056,2.513655654619382
