symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
IBKR,2024-12-31,2024,FY,21.542474470919046,1.7458746485126535,20.173523753144888,20.06021533224804,8.40101006363771,38.379180849489416,38.268184845345566,9.897143702826698,47.295859849045435,74093664032.64,86722664032.64,25.29963994701987,2.0503679862601976,2.189503457129757,2.2018706812680113,4.462903775700934,4.462903775700934,9.309002150347789,10.85797721705772,9.940699682787711,9.996848879843228,0.03952625421128941,0.45415927852044463,3.7995327102803738,0.1083107991101757,1.5811944409665706,1.1557724522238555,1.8709138630398472,2.560610507778104,0.0048164442217730145,0.12185430463576159,0.03789179905538858,0,0.0003196973531723302,0.005616689591930307,0.005259768140832975,0.5104166666666666,0.012022327179046801,19.71753981554659,0.2180817939169597,0.005030181086519115,-184.08340424744708,18226000000,16549000000,1685000000,18274000000,56782000000,109295000000,0,2627.9529841133535,41642.17433888345,0,0.13889137370665236,0.008765152295594245,0,0.1764018691588785,0.11330842089684771
IBKR,2023-12-31,2023,FY,18.546658409946172,1.4290477778307056,10.82265517077121,10.705949602248369,8.938693850331063,33.50402515124089,33.50402515124089,8.536178726242081,35.24984518649074,33761643766.2,41372643766.2,14.506162999999999,1.1177215615769873,1.9154264524647888,1.9363065183537265,2.428487109375,2.428487109375,5.3130401651727235,6.264785549091459,9.104895195026408,9.204147667675194,0.06893621697205526,0.5164471588156473,3.1707589285714284,0.0886074962378461,1.1524833434282253,1.1158470051829625,1.898428405122235,1.6159317211948792,0.004825535188043868,0.07,0.03236162835495056,0,0,0.010783450704225352,0.006292538846795942,0.5212765957446809,0.012841916013869269,16.567095789479662,0.23324851142018518,0.004678326094923237,-179.97308626685086,11891000000,14067000000,351000000,11891000000,44530000000,98061500000,0,2179.1254655194557,40820.03285870756,0,0.16749838674983866,0.008941688049673869,0,0.16741071428571427,0.11670556852284095
IBKR,2022-12-31,2022,FY,10.432012741389608,0.9456500099542107,9.874576946048178,9.702866812661757,8.550666932112284,28.90453912004778,28.90453912004778,7.087397969341032,24.825801313955804,28197558842.4,33719558842.4,19.12969894736842,1.7340853053435115,1.8319772177419356,1.8643974352398052,2.552417696629213,2.552417696629213,8.043787891793894,10.856264920283323,8.497872692137097,8.648258230931008,0.052274737974251556,0.5363663246358074,3.145365168539326,0.07779891091946536,1.7778493238892465,1.091071768916372,3.0707269155206287,2.1541802388707927,0.005502603997289638,0.10526315789473684,0.04723282442748092,0,0,0.017389112903225805,0.016459923664122137,0.8214285714285714,0.02194656488549618,12.280042919541364,0.1390958988333379,0.003300244044362228,-169.63094764085207,8601000000,11615000000,-485000000,8601000000,50701500000,90350000000,0,3706.595896946565,44108.232647814904,0,0.09847310312426591,0.008275099184190093,0,0.13342696629213482,0.17171013338642246
IBKR,2021-12-31,2021,FY,7.805199218418147,0.8176875371676153,15.652875711494351,15.448453827202446,6.358317050378048,27.137668847166765,27.137668847166765,6.358317050378048,31.911052586866028,29017658263.68,38418658263.68,24.288006233766232,2.544457795918367,1.2687764450474897,1.2855655473449046,3.123468025052192,3.123468025052192,13.067570837986395,18.373342067757054,6.516054658018996,6.6022784436638595,0.041172584953052135,0.7778677657201635,4.925260960334029,0.10810810810810811,4.495934959349594,1.142753623188406,9,3.6039119804400976,0.0050797345071947435,0.12337662337662338,0.07108843537414966,0,0,0.013059701492537313,0.02619047619047619,1.0405405405405406,0.027210884353741496,10.815735005663084,0.08313737352349553,0.0028227617240842062,-139.03674815223854,12411000000,10222000000,460000000,12411000000,49762000000,81522500000,0,7304.09693877551,49825.66141732284,0,0.04997195451532303,0.007325542493914608,0,0.12860125260960334,0.20442188429190383
IBKR,2020-12-31,2020,FY,7.568270806489949,0.6098400030022892,25.23173920114087,25.075369969601823,13.422734835311925,28.15584383092108,28.04013059958218,6.101527414653673,31.952488772689176,18890279570.52,24554279570.52,24.97376348717949,2.012348710743802,0.6036048438274666,0.6073689049638313,2.4960962993336753,2.4960962993336753,10.146396516743803,15.481891280277427,3.0434159110708974,3.062394558558244,0.04004202252148977,1.6464458286015642,5.103024090210148,0.10405627149113181,3.57124842370744,0.5881207018277855,5.636015325670498,6.843087362171332,0.00657099856762909,0.1641025641025641,0.10826446280991736,0,0.00038670972731738416,0.006197322756569162,0.02066115702479339,0.8064516129032258,0.026859504132231406,9.149945282874445,0.07150428602951289,0.0020388532234792245,-162.20414941392812,-31503000000,8966000000,-41693000000,-31399000000,36419000000,66562500000,0,6137.278925619835,45100.53398058252,0,0.059472610651003906,0.008093030564940677,0,0.0999487442337263,0.15636923153904853
IBKR,2019-12-31,2019,FY,8.450250913008066,0.5287564698773022,8.755681668899923,8.51265074485694,9.465069230971336,26.076561309476894,25.96489845248417,4.76866083392449,14.70337090460051,13771730380.32,14723730380.32,22.051739627329194,1.3798406840264283,1.3317067066766692,1.3697261111111112,2.445130909090909,2.445130909090909,5.722398126824718,7.91598407544086,5.5227795875168795,5.6804515356172836,0.04534789621589212,0.7300729626806981,2.6404958677685952,0.053490708186840784,0.5118279569892473,0.5965733944172897,2.9611197511664074,2.44811753902663,0.00873158250119662,0.19254658385093168,0.05324523902059852,0,0.00047435682794798816,0.0277569392348087,0.02876020209871745,1.4230769230769231,0.023319082782743878,7.532121616333042,0.12040424630975075,0.00224728511208509,-120.67388534195108,-23688000000,7906000000,-28707000000,-23592000000,30005500000,52603500000,0,4560.301204819277,38438.76623376623,0,0.08003857280617165,0.00949562214823036,0,0.11088154269972451,0.24303092404298363
IBKR,2018-12-31,2018,FY,7.883312011758622,0.575002041427366,8.016004790549552,7.893519148588693,8.835978115898635,24.34742371866409,24.235145213533304,4.361849805383924,15.36854568714445,15573556291.68,17030556291.68,23.756437396449705,1.732774242555028,1.7040907979626487,1.7305335862068965,3.131698845553822,3.131698845553822,7.350261670988347,9.971051693021078,7.228589257928693,7.340757022275862,0.04209385369160805,0.5778564530445602,3.1622464898595943,0.06695624886451847,0.8530444964871194,0.6280359572801122,3.632829373650108,2.094222222222222,0.007223205663057003,0.17159763313609466,0.05222270176952956,0,0.0005450311328389516,0.015280135823429542,0.015537332757876565,1.3846153846153846,0.025032369443245578,7.5120990546014905,0.13116803427552962,0.0027927421753643784,-101.7175208906067,-18041000000,7123000000,-22930000000,-17988000000,29312000000,48211000000,0,4389.451877427708,33174.59662288931,0,0.08315389032443296,0.011002394517380894,0,0.13182527301092042,0.12248564196085904
IBKR,2017-12-31,2017,FY,5.623721881390593,0.2679641774204922,3.755024328326634,3.6563006840138215,6.1067625696354275,22.68175728086877,22.57950779211621,3.8431704393202173,10.126225230942811,16282397304,17197397304,55.23126315789474,2.6317090909090908,3.9413859154929582,4.047807135969141,3.8509871559633027,3.8509871559633027,10.782067275235109,13.018468814534444,16.147790895774648,16.58379682160077,0.018105687663546772,0.24704734351444738,2.428440366972477,0.04327850626205814,0.6926570779712339,0.6586527741176947,5.177777777777778,1.3430012610340478,0.006670516507622494,0.3684210526315789,0.07147335423197493,0,0.0004741506163958013,0.02629107981220657,0.01755485893416928,1.12,0.03322884012539185,4.813649356032475,0.06691164978071171,0.0012431910751967022,-105.5179465481983,-16839000000,6404000000,-22237000000,-16796000000,25633000000,45014000000,0,7039.122257053292,35738.71428571429,0,0.05185305591677503,0.010213014298220018,0,0.06972477064220184,0.09872364431281291
IBKR,2016-12-31,2016,FY,5.137648809523809,0.3125,2.3623511904761907,2.261904761904762,7.161458333333333,21.651785714285715,21.547619047619047,3.6235119047619047,16.540178571428573,9519624576,11961624576,29.216,1.7770774800868936,3.8647937007874016,4.036421052631579,2.5196550308008216,2.5196550308008216,8.661567397538017,13.424943407407408,18.837204056692915,19.67372463157895,0.03422782037239868,0.2477442236478381,4.483572895277208,0.0798748925429371,2.740740740740741,0.5324234512224069,10.772151898734178,0.9084406294706724,0.010594325353361498,0.30952380952380953,0.0666183924692252,0,0.0005121357891463794,0.04251968503937008,0.01955104996379435,1.08,0.036929761042722664,5.047555654012855,0.06195351848355112,0.0015371946198188306,-117.36793154761905,-19699000000,5792000000,-26422000000,-19658000000,19155500000,39817500000,0,5419.761042722665,31580.761316872427,0,0.06734614259241198,0.011557669441141498,0,0.08624229979466119,0.10044642857142858
IBKR,2015-12-31,2015,FY,5.511118221084627,0.1959686450167973,2.8995360742281235,2.779555271156615,6.402975523916173,21.372580387138058,21.252599584066548,3.451447768357063,23.416253399456085,10571966244,14758966244,55.62114285714286,1.9778200290275763,3.759222068965517,3.9214906474820146,3.1580950173812283,3.1580950173812283,10.710425431059507,25.9384292513181,20.357194819310344,21.23592265323741,0.01797877477218324,0.2550050707483133,6.706836616454229,0.11876718512742644,7.3585237258347975,0.4793735487377106,13.35820895522388,1.7469879518072289,0.00917284427152206,0.5102040816326531,0.0602322206095791,0,0.0006155866540813395,0.041379310344827586,0.02177068214804064,1.3636363636363635,0.036284470246734396,3.9010831452945993,0.07275898221070554,0.0010060775295663601,-113.7228043513038,-21076000000,5314000000,-23984000000,-21036000000,18012000000,34851000000,0,4716.128447024674,29953.11135371179,0,0.07739399045212018,0.012185712385260077,0,0.056778679026651215,0.11998080307150856
