date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,220.61,223.61,219.44,221.28,2896439,212.1194841269841,217.54550589132052,51.88716999806979,224.1812380952381,223.63864502512027,216.06786987101017,-29.354838709677434,16.319419604911555,4.107362018376273
2025-12-31 00:00:00,219.62,220.34,216.88,217.06,1413047,212.06468253968254,217.393077560354,46.59620552632857,224.6460476190476,223.6651260153605,215.90683561618627,-38.43010752688173,16.91276879518479,3.9844679381317665
2025-12-30 00:00:00,221.17,223.39,219.78,219.98,1746342,212.05158730158726,217.40667256281742,50.13890668299711,225.50461904761906,224.2661102336238,215.86985948023076,-28.900057993427435,17.443983953244786,4.19178541912632
2025-12-29 00:00:00,222.46,224.11,219.14,220.46,2498446,212.03198412698413,217.3016387898712,50.72761766368463,225.9875238095238,224.51581462460663,215.74417027736862,-27.86443289042942,18.10835102669086,7.071218052782702
2025-12-26 00:00:00,225.64,225.64,222.75,222.87,1439742,212.01190476190473,217.17272608741695,53.665351009529914,226.3031904761905,224.713368324055,215.60155594107079,-23.223570190641247,18.799292783074776,9.625612954508403
2025-12-24 00:00:00,226.47,228.43,224.58,225.26,1031000,211.97706349206348,216.94018429506662,56.68849628978839,226.25071428571428,224.58646657836374,215.38349457616616,-18.621220874253833,19.290557131454644,11.642016534947887
2025-12-23 00:00:00,226.67,227.9,224.5,225.98,1871560,211.91746031746027,216.60059998057952,57.596124992449994,225.8075714285714,224.10363846430573,215.0890831256302,-17.23473907182749,19.681121719074017,13.459364806706148
2025-12-22 00:00:00,229.74,231.95,227.53,228.94,1801200,211.84321428571425,216.2177673267256,61.345607089679895,225.1319523809524,223.45810651250204,214.76715425872385,-11.534758328519176,20.116001389975256,14.796473025690952
2025-12-19 00:00:00,224.28,229.12,224.01,226.27,10501679,211.7692063492063,215.6984925237348,59.116337019544574,223.99542857142856,222.32418423933507,214.34963797965915,-16.67629501251684,20.36994171954964,15.75628486509431
2025-12-18 00:00:00,227.27,228.6,222.03,222.08,2665352,211.74043650793647,215.26700242266276,55.36527004657039,222.91280952380953,221.42820797123665,214.00438444248474,-24.74484883497014,20.78122402635544,17.128607904613848
2025-12-17 00:00:00,230.32,231.83,223.03,223.23,2685389,211.72496031746027,214.9889208888939,56.69088498462444,222.07676190476192,221.00534706097795,213.7787046278964,-22.530329289428106,21.236277519144387,17.863585103500363
2025-12-16 00:00:00,232.17,233,227.96,229.75,2467200,211.6996031746031,214.65255031293037,64.86747090184016,220.96623809523805,220.36863989926272,213.51402160239897,-9.974966300789537,21.647187763261083,18.485453869191314
2025-12-15 00:00:00,230.78,233.79,228.29,231.83,3077145,211.65190476190472,214.03632787672345,67.76268322276249,219.04790476190476,218.75538170425042,213.04765850621928,-5.96957442711341,21.75307339063155,18.53405402900294
2025-12-12 00:00:00,232.17,234.93,227.41,228.16,3591000,211.60432539682537,213.31005554516113,65.21931254343676,216.76609523809526,216.67732861004848,212.50945019808097,-13.036780281147717,21.840901978283817,17.989597799839775
2025-12-11 00:00:00,229.29,232.91,227.98,231.83,2350008,211.56376984126982,212.70393536333097,70.37497330327538,214.70552380952384,214.8810404555083,212.07135244858145,-2.163895011019804,21.932243709442176,17.41955320896607
2025-12-10 00:00:00,227.56,232.59,225.46,230.78,2155300,211.53115079365077,211.9232796638751,69.73946194972737,212.1632857142857,212.38539589149508,211.51410906312253,-3.785743052758751,22.11484516776615,16.42542701880228
2025-12-09 00:00:00,227.27,230.61,227.04,228.05,1845927,211.48305555555555,211.15361760933936,68.0866412540619,209.58809523809526,209.77096544014825,210.97766822775543,-9.28312525171161,22.318515498834888,15.337063107061924
2025-12-08 00:00:00,229.63,232.66,227.26,229.01,2839972,211.43916666666664,210.46396934849608,69.32301693478209,207.1637619047619,207.25996481529103,210.51314104694603,-7.34997986306888,22.61465697614111,14.29899068990535
2025-12-05 00:00:00,228.86,231,227.83,227.95,2208907,211.4179365079365,209.70698850557756,68.74103010838891,204.53157142857145,204.35714500583927,210.010755234272,-6.35416666666669,22.910133549789904,12.971925685880255
2025-12-04 00:00:00,226.78,228.28,224.07,226.16,3614800,211.41956349206347,208.9623757915195,67.7826158513391,201.89795238095238,201.30359159691352,209.5306881790625,-5.764192139738022,23.285736571877678,11.536248567016923
2025-12-03 00:00:00,217.84,228.8,215.16,227.56,4594132,211.449126984127,208.2604319462754,69.32633090938933,199.35995238095236,198.18796830040316,209.09543511209077,-2.7074235807860454,23.78975089466689,10.206200027434305
2025-12-02 00:00:00,200.53,217.49,199.49,215.35,6160036,211.45630952380955,207.47269447469478,62.38950471949524,196.5784285714286,194.56772351901424,208.60975115395834,-16.816662381074813,24.31392579036767,8.043349053721341
2025-12-01 00:00:00,191.67,200.19,191.29,199.49,3394003,211.5006746031746,207.15117180019251,48.28247177214218,194.93614285714287,192.27197306837115,208.48300677606014,-59.741210937499986,25.198795992311087,7.578523866822614
