date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2025-10-31,KEYS,2025,FY,0.3778501628664495,0.03968253968253968,-1.4179104477611941,0.18248175182481752,1.2841328413284132,-0.676056338028169,0.22857142857142856,0,0.9627791563275434,0.7134831460674157,0.33935361216730037,0.16883116883116883,-1.9691629955947136,-7.454545454545454,0,17.77777777777778,-1.1086691086691087,1,-0.045454545454545456,0.1489841986455982,0,0.9197651663405088,1.4216867469879517,0.5,1.1127596439169138,0.04189636163175303,-0.2709003215434084,0.33935361216730037,0.16883116883116883,0.5690423162583519
2024-10-31,KEYS,2024,FY,-0.41911069063386946,-0.4056603773584906,90.33333333333333,0.014814814814814815,-1.1507936507936507,4.071428571428571,1.2364864864864864,1.4193548387096775,-6.757142857142857,0.3383458646616541,-0.2528409090909091,0.21428571428571427,-7.011764705882353,-0.5714285714285714,0,0,-1.84375,0,-0.014925373134328358,0.36894586894586895,0,-8.826923076923077,-0.3289665211062591,4,-2.5638051044083525,-0.2709003215434084,0.20952843947496355,-0.2528409090909091,0.21428571428571427,-0.2590759075907591
2023-10-31,KEYS,2023,FY,-0.059608540925266906,-0.04932735426008968,-1.4285714285714286,0.08,0.6881188118811881,1.0686274509803921,-0.184,-2.107142857142857,1.534351145038168,0.927536231884058,0.23076923076923078,-0.05945945945945946,-1.5757575757575757,0.7878787878787878,-1,1,-0.14741035856573706,0,0.06349206349206349,0.17314487632508835,0,0.30666666666666664,0.20209059233449478,0.9534883720930233,40.18181818181818,0.20952843947496355,-0.005319148936170213,0.23076923076923078,-0.05945945945945946,0.2638164754953076
2022-10-31,KEYS,2022,FY,0.25727069351230425,-0.23890784982935154,1.1320754716981132,0.21359223300970873,-12.222222222222221,-0.6721311475409836,-1.9069767441860466,0.05660377358490566,-1.885135135135135,0.40816326530612246,-0.1346444780635401,-0.06321839080459771,0.8146067415730337,-32,215,-215,0.28895184135977336,0,0.06779661016949153,-0.26151560178306094,0,-0.3157894736842105,-0.28315946348733234,-15.333333333333334,-1.0365448504983388,-0.005319148936170213,0.17034521788341822,-0.1346444780635401,-0.06321839080459771,-0.16463414634146342
2021-10-31,KEYS,2021,FY,0.4258373205741627,-0.10122699386503067,-2.292682926829268,0.11956521739130435,1.631578947368421,-2.6266666666666665,0.410958904109589,2.606060606060606,6.6923076923076925,4.769230769230769,0.30118110236220474,-0.48717948717948717,0.5014005602240896,0,0,-1.03125,0.20135746606334842,1,0.017241379310344827,-0.6374695863746959,0,-0.07547169811320754,-0.6246973365617433,-0.5,0.8023952095808383,0.17034521788341822,0.104375,0.30118110236220474,-0.48717948717948717,0.27697441601779754
2020-10-31,KEYS,2020,FY,0.00966183574879227,0.05844155844155844,21.5,0.12195121951219512,-0.6285714285714286,3.8846153846153846,0.20652173913043478,-3.5384615384615383,-1.3714285714285714,-1.5416666666666667,0.018036072144288578,0.025,-3.0568181818181817,0,-1,5.4,-1.2551020408163265,0.986,-0.13432835820895522,-1.5849056603773586,0,-1.0384615384615385,-2.3852459016393444,1,-0.7554904831625183,0.104375,0.7448200654307524,0.018036072144288578,0.025,0.023917995444191344
2019-10-31,KEYS,2019,FY,2.7636363636363637,-0.0064516129032258064,0.9974651457541192,0.3898305084745763,-1.4375,0.7078651685393258,-0.5081967213114754,-0.4090909090909091,-0.6634615384615384,-0.9671232876712329,0.7981981981981981,0.09090909090909091,-7,0,0,-0.8148148148148148,-0.6896551724137931,-0.6666666666666666,0.046875,-0.325,0,-0.3684210526315789,0.6358208955223881,1.3333333333333333,6.189473684210526,0.7524644030668127,0.12102689486552567,0.7981981981981981,0.09090909090909091,1.0756501182033098
2018-10-31,KEYS,2018,FY,0.6176470588235294,0.37777777777777777,-15.787234042553191,0.05357142857142857,4.333333333333333,-7.090909090909091,-14.25,0.4666666666666667,12.866666666666667,20.210526315789473,0.7731629392971247,-0.8333333333333334,0.9935370152761457,1,-1,2.375,0.9326364692218351,0.07120743034055728,-0.8558558558558559,0,0,-1.0384615384615385,-1.2326388888888888,-3.25,1.7142857142857142,0.11613691931540342,0.04469987228607918,0.7731629392971247,-0.8333333333333334,0.7551867219917012
2017-10-31,KEYS,2017,FY,-0.6955223880597015,0.6791044776119403,-48,0.14285714285714285,1.1260504201680672,0.7380952380952381,0.8181818181818182,2.875,1.3191489361702127,-3.375,-0.24759615384615385,0.2087912087912088,-169.2,0,44,-0.2,-18.133333333333333,-322,9.325581395348838,1,0,99.8,58.6,5,-0.8833333333333333,0.04469987228607918,0.6211180124223602,-0.24759615384615385,0.2087912087912088,-0.25846153846153846
2016-10-31,KEYS,2016,FY,-0.3469785575048733,0.35353535353535354,1.0063291139240507,-0.10909090909090909,0.30409356725146197,-1.1,0.12,-1.4444444444444444,0.6736111111111112,-0.5789473684210527,0.10638297872340426,0.010869565217391304,0.9825783972125436,1,0,9,0.8658718330849479,0,0.6538461538461539,0,0,0.8888888888888888,-0.3157894736842105,0.9230769230769231,1.9174311926605505,0.6211180124223602,-0.40370370370370373,0.10638297872340426,0.010869565217391304,0.1443661971830986
2015-10-31,KEYS,2015,FY,0.3086734693877551,0.17857142857142858,-7.869565217391305,0.27906976744186046,-23.428571428571427,0.2,0.1935483870967742,-0.4375,-9.470588235294118,0.35714285714285715,-0.3321492007104796,-0.3142857142857143,-51.18181818181818,0,0,2,-7.182926829268292,1,0,1,0,-1.2132701421800949,-1.0567164179104478,-1.1666666666666667,-1.4037037037037037,-0.40370370370370373,0,-0.3321492007104796,-0.3142857142857143,-0.4239350912778905
2014-10-31,KEYS,2014,FY,-0.1422319474835886,0.09090909090909091,0.6428571428571429,0.04878048780487805,0.8478260869565217,-1.5681818181818181,0.41509433962264153,2.3333333333333335,2.3076923076923075,0.21739130434782608,-0.00530035335689046,-0.014492753623188406,-10,1,0,0,0.03529411764705882,0,0,0,0,1.4386694386694387,1.6964656964656966,0,0,0,0,-0.00530035335689046,-0.014492753623188406,-0.008048289738430584
2013-10-31,KEYS,2013,FY,-0.45659928656361476,0.18461538461538463,1.11864406779661,0.07894736842105263,0.6068376068376068,15.666666666666666,-0.15217391304347827,-0.043478260869565216,0.7111111111111111,0.5333333333333333,-0.21823204419889503,0.3300970873786408,0.9855072463768116,0,0,0,0.5058139534883721,0,0,0,0,0.1286231884057971,0.1286231884057971,0,0,0,0,-0.21823204419889503,0.3300970873786408,-0.1996779388083736
2012-10-31,KEYS,2012,FY,0.06861499364675985,0.16071428571428573,-15.75,0.05555555555555555,0.25949367088607594,0.5,0.3783783783783784,-1.3,0.3382352941176471,-0.3181818181818182,-0.03595206391478029,-0.08421052631578947,-22,0,-1,-1,-0.9545454545454546,0,0,0,0,0.167420814479638,0.167420814479638,0,0,0,0,-0.03595206391478029,-0.08421052631578947,-0.053353658536585365
2011-10-31,KEYS,2011,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
