symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
KKR,2024-12-31,2024,FY,4.121545687497793,4.121545687497793,0.28033247407500417,1774.4272580845504,0,1774.4272580845504,94.90678550423488,1679.5204725803155,0.17753349678155855,0.042799661446280196,0.2708112294993486,0.14215360719783396,0.162854178181032,0.008542765986362583,0.13006516100750698,0.0030166831030612276,0.5249176980608771,6.32741522591846,0.042799661446280196,0.14111780927072942,2.1485442318242916,0.6784733922764233,0.6823929008548207,0.2801636703193126,0.13086076080890358,15.225181307218193,0.20570017640171304,3.8458788595649276,0,12.230476993558174,0.06009531629031185,7.496866477794776,7.337303175460333,126.89405324112958,0.1989659471205967,0.3072915665447706,0.9787160005040694,0.13086076080890358,0,46.983650802622655,8.824101252116495,0.1989659471205967,5.547170323337548,5.547170323337548,6.062732441915745,42.64916354516627,20.158632737800197,19.729576408770207,19.729576408770207,-2.3484734211883764,6.062732441915745,0.004665178178931646,18.233787473897728,5.547170323337548
KKR,2023-12-31,2023,FY,4.713078510453579,4.713078510453579,0.5008419783474827,2093.422997974568,0,2093.422997974568,112.58531270519103,1980.8376852693768,0.33936292097882614,0.14928209220638042,0.45763237395857115,0.26058052610964144,0.18269937993250246,0.01176277748088892,0.16327533847734257,0.007728279014732294,0.5694101661899283,3.065554395673265,0.14928209220638042,0.15565232498392328,2.1605599602496977,0.6802615626633272,0.6836003706378044,0.7257871852777913,-0.030246714462355,13.880679009920689,0.17435558907738447,3.2419859325324833,0,10.269241110318447,0.04514066210741946,-1.7219794420038341,-1.846928577274619,125.1511244419289,0.1647880467094879,-0.10429557763213658,1.072561339713431,-0.030246714462355,-7.46906,-13.78144345114537,-2.064916197256108,0.1647880467094879,3.144192159447079,3.144192159447079,5.017997541693808,19.256993669520966,-44.85825874341923,-48.11323409505346,-48.11323409505346,-0.030244582502826165,5.017997541693808,0.008557309076250382,10.621576624795539,3.144192159447079
KKR,2022-12-31,2022,FY,1.4907392502192034,1.4907392502192034,0.4379989245702098,1975.55176982945,0,1975.55176982945,216.90383033471764,1758.6479394947323,0.360607871690779,-0.06209784771258366,-0.05250998372702809,-0.09373921843733468,-0.42910331564124415,-0.001894571902450989,-0.027736626043910476,-0.0014043944797134758,1.7851694436744792,0.8456007037485025,-0.06209784771258366,0.16007094780703984,2.3434465665169077,0.696354392910982,0.7009074378473568,-0.21098086093730062,-0.11977899851019842,14.64004929452816,0.1847585092804278,1.682773418232154,0,4.041552405298629,0.020211091302382935,-7.043661098071171,-7.157144001326635,17.109367533613554,-0.9840452858544964,-0.9486443622490052,1.016111351990876,-0.11977899851019842,-13.1981475,-62.068037528216706,-8.822335339248024,-0.9840452858544964,1.8498751450610804,1.8498751450610804,6.251872525164168,-66.69431033653846,-6.485827306450125,-6.590322753136378,-6.590322753136378,0.6066587725119917,6.251872525164168,0.014754561234519393,49.076017551261835,1.8498751450610804
KKR,2021-12-31,2021,FY,1.2862078218961173,1.2862078218961173,0.32729999096419204,657.4105421596793,0,657.4105421596793,153.12670292701225,504.283839232667,0.4281420631179014,0.30754223300672484,0.8597260482184491,0.29383191561662747,0.10073823904339253,0.01790641966504095,0.2691594732025023,0.021217253057471318,0.3417738897472224,2.79547312840006,0.30754223300672484,0.14980099546914125,2.2517263517733084,0.6885928362036445,0.6924710471240434,4.375525715330614,-0.1812747602173082,15.031451191104804,0.5552086201735181,2.3836469604780626,0,13.317270467688777,0.060941030273934126,-12.325628285694167,-12.500892214633007,17.331809383796557,0.08867159749184664,-0.44559698797211716,1.0142194722148372,-0.1812747602173082,-23.886848218981115,-70.3260982469206,-13.756942487621698,0.08867159749184664,2.4671761394103706,2.4671761394103706,2.693329283867261,9.166224432138748,-5.95957462242523,-6.044316628181055,-6.044316628181055,0.07027438731306374,2.693329283867261,0.009673731878192402,4.865393245629707,2.4671761394103706
KKR,2020-12-31,2020,FY,2.5857318499243553,2.5857318499243553,1.8629561403885433,167.0093580761121,0,167.0093580761121,347.1679078648449,-180.15854978873278,0.4912442792782891,0.3067342079954317,1.3535434971026197,0.47330668646391505,0.10636099879598966,0.02509205327656135,0.14598932492944064,0.01700569562037874,0.3496797018175405,4.412756914034116,0.3067342079954317,0.421208287014008,2.450652913817184,0.7090221142309018,0.7101997723399601,1.3380738263129839,-0.17711333219892453,5.818149807047086,2.185506274646338,1.0513644600528493,0,4.447184253345722,0.05301436466918447,-10.57845898669665,-10.85099361522611,11.563121947938779,0.1767178075104781,-1.407196025612572,1.0257631691791969,-0.17711333219892453,0,-38.815100465492286,-11.736849575665579,0.1767178075104781,1.6613396512711622,1.6613396512711622,5.386168925805463,11.379870768455973,-3.7314555178785147,-3.8275896376702665,-3.8275896376702665,-2.423243069518275,5.386168925805463,0.015528981928364665,7.450920312391455,1.6613396512711622
KKR,2019-12-31,2019,FY,1.686636569976726,1.686636569976726,1.2158424670829466,90.92831505129237,0,90.92831505129239,270.2438695444733,-179.3155544931809,0.49847425904427967,0.3109452960269137,1.2244521310620957,0.47502878533014287,0.10230656561454562,0.03292399706472908,0.18552402084110187,0.022513219388537155,0.38795210795059876,3.937837769882565,0.3109452960269137,0.4456268221981267,2.5110705631002204,0.7142446106470481,0.7151865842545142,1.2576951198360213,-0.2093771659830712,5.634917913410051,4.014151145263218,1.350631933354303,0,4.354275822725918,0.06930947782847949,-10.424117194598608,-10.80453022270262,5.802919491031724,0.15204117206113169,-1.346195124262598,1.0364935486624354,-0.2093771659830712,0,-27.402103567673922,-11.093365637665654,0.15204117206113169,1.4712462802028965,1.4712462802028965,3.7670827218910663,7.930219890301933,-2.699793456887891,-2.7983185007853533,-2.7983185007853533,0.11466669300841986,3.7670827218910663,0.01917237783621444,6.4193039488341705,1.4712462802028965
KKR,2018-12-31,2018,FY,1.973012788335353,1.973012788335353,1.1601009061053222,216.98800543943742,0,216.98800543943742,279.79421375575447,-62.806208316317054,0.4263534732761341,0.127871440282223,0.9419876819615366,0.47209533540693105,-0.08600401976562001,0.022289865425782183,0.13076462406975575,0.0062990595401034135,0.501169329968168,7.366677655952657,0.127871440282223,0.44027800673486933,2.5829132180526058,0.7208975101709211,0.7208975101709211,0.34971330857768407,-0.34046862853154836,5.866550630606467,1.682120628100218,1.3045301941755867,0,3.541715573084667,0.04721475463545734,-14.795636958602177,-15.000317903487007,4.756146220478636,0.3144873450904149,-3.174872987967457,1.0138338718000124,-0.34046862853154836,0,-72.28634285877199,-16.502379960601562,0.3144873450904149,1.1667385545394533,1.1667385545394533,4.212238846369284,8.922432675041089,-1.3086389319413534,-1.3267424751583354,-1.3267424751583354,4.684277154396588,4.212238846369284,0.03524681626011448,9.571993560146153,1.1667385545394533
KKR,2017-12-31,2017,FY,1.9885803899512022,1.9885803899512022,1.3196827216522062,174.37223243601852,0,174.37223243601855,295.6775769836448,-121.30534454762628,0.523374600818603,0.3431239598794585,0.7827238789187244,0.2862594454189718,0.08056621825850606,0.02221689195912819,0,0.028354852080695367,0.36572213155732286,2.281169403598921,0.3431239598794585,0.46239748955371585,0,1,1,1.508951684884868,-0.166659880109611,0,2.093223186403417,1.2344527566937877,0,5.76942913583771,0.07761103542491446,-7.54280787541982,-7.752343722362444,7.856492361722005,0.3391292392750698,-0.9929401115459002,1.0277795550945228,-0.166659880109611,0,-35.997696744868634,-7.9650339715734715,0.3391292392750698,0,0,2.7723520331601668,9.684753036192495,-2.7165978127685735,-2.792063691378038,-2.792063691378038,0.04245371193947395,2.7723520331601668,0.035016818498904805,7.618927304719438,0
KKR,2016-12-31,2016,FY,2.541858861760422,2.541858861760422,1.7230489888030118,301.9174634733615,0,301.9174634733615,378.3931198434311,-76.4756563700696,0.47852764044238827,0.16889262741799338,0.47804725252424246,0.15161974061013186,0.025184957317542105,0.007930359634567659,0,0.009412778035233936,0.3171647568509831,2.830480286988019,0.16889262741799338,0.4754537848816717,0,1,1,0.4361575941859832,-0.0777186244123797,0,1.2089396744425296,0.9646052765204272,0,3.6431755352206245,0.05230426857779308,-3.210522483541433,-3.354840283111403,9.20831543367139,0.9946202316792054,-0.706474158561346,1.044951499424099,-0.0777186244123797,0,-22.246198965809988,-3.8697949670808853,0.9946202316792054,0,0,3.386563201471752,22.335898926115476,-4.587401694642448,-4.793612279277279,-4.793612279277279,-0.5410251073214636,3.386563201471752,0.04453011875498237,12.077572284007617,0
KKR,2015-12-31,2015,FY,1.7626774866410853,1.7626774866410853,1.151645390511743,360.64665232120547,0,360.64665232120547,405.3203480290804,-44.67369570787491,-0.13108564355297345,-0.7927595021115803,5.117677491549847,0.4679986357121506,0.012474755076504192,0.0068759278885792315,0,-0.012017508800868128,0.09144746547333155,-6.45552336858592,-0.7927595021115803,0.2634287843478802,0,1,1,-1.4435091918370764,0.020593764322042307,0,1.012070949919472,0.9005222702853608,0,1.7937949085459641,0.014692196437957933,0.8585822643762778,0.26738745540790215,5.613608329729861,1.4465446014387429,0.36924297353434865,0.3114290458843188,0.020593764322042307,0,1.4522831583627882,0.39651066010006286,1.4465446014387429,0,0,6.704655099744388,14.326227873596162,58.30490430531718,18.15784071818144,18.15784071818144,-1.119236552624701,6.704655099744388,0.10097177109019642,3.9210916449474835,0
