symbol,date,marketCap
UBER,2025-03-03,155763020160
UBER,2025-02-28,159048188640
UBER,2025-02-27,155281753440
UBER,2025-02-26,158755243680
UBER,2025-02-25,156830176800
UBER,2025-02-24,159906098880
UBER,2025-02-21,165074484960
UBER,2025-02-20,170033624640
UBER,2025-02-19,169824378240
UBER,2025-02-18,170514891360
UBER,2025-02-14,166183490880
UBER,2025-02-13,168003934560
UBER,2025-02-12,166037018400
UBER,2025-02-11,161015104800
UBER,2025-02-10,164530444320
UBER,2025-02-07,156097814400
UBER,2025-02-06,146451555360
UBER,2025-02-05,134922078720
UBER,2025-02-04,145949364000
UBER,2025-02-03,140801902560
UBER,2025-01-31,139881218400
UBER,2025-01-30,139337177760
UBER,2025-01-29,139671972000
UBER,2025-01-28,142434024480
UBER,2025-01-27,143898749280
UBER,2025-01-24,143459331840
UBER,2025-01-23,142915291200
UBER,2025-01-22,141910908480
UBER,2025-01-21,141743511360
UBER,2025-01-17,140906525760
UBER,2025-01-16,143501181120
UBER,2025-01-15,140236937280
UBER,2025-01-14,135675365760
UBER,2025-01-13,137474884800
UBER,2025-01-10,138039850080
UBER,2025-01-08,135821838240
UBER,2025-01-07,138416493600
UBER,2025-01-06,138751287840
UBER,2025-01-03,135152249760
UBER,2025-01-02,132180950880
UBER,2024-12-31,127027827680
UBER,2024-12-30,127975482230
UBER,2024-12-27,128733605870
UBER,2024-12-26,129639142440
UBER,2024-12-24,129955027290
UBER,2024-12-23,130291971130
UBER,2024-12-20,127891246270
UBER,2024-12-19,126796178790
UBER,2024-12-18,128944195770
UBER,2024-12-17,128523015970
UBER,2024-12-16,126880414750
UBER,2024-12-13,126206527070
UBER,2024-12-12,129323257590
UBER,2024-12-11,128838900820
UBER,2024-12-10,136799199039
UBER,2024-12-09,138441800260
UBER,2024-12-06,139178864910
UBER,2024-12-05,137367791770
UBER,2024-12-04,151961671840
UBER,2024-12-03,150087421730
UBER,2024-12-02,153878039930
UBER,2024-11-29,151540492040
UBER,2024-11-27,150824486380
UBER,2024-11-26,150698132440
UBER,2024-11-25,154615104580
UBER,2024-11-22,150592837490
UBER,2024-11-21,146654806360
UBER,2024-11-20,146570570400
UBER,2024-11-19,145580797870
UBER,2024-11-18,146001977670
UBER,2024-11-15,154257101750
UBER,2024-11-14,150445424560
UBER,2024-11-13,149855772840
UBER,2024-11-12,150298011630
UBER,2024-11-11,150887663350
UBER,2024-11-08,151708963960
UBER,2024-11-07,154004393870
UBER,2024-11-06,156594649640
UBER,2024-11-05,156152410850
UBER,2024-11-04,154257101750
UBER,2024-11-01,154257101750
UBER,2024-10-31,151730022950
UBER,2024-10-30,167271557570
UBER,2024-10-29,166808259790
UBER,2024-10-28,163607293310
UBER,2024-10-25,163459880380
UBER,2024-10-24,165060363620
UBER,2024-10-23,168113917170
UBER,2024-10-22,169335338590
UBER,2024-10-21,169440633540
UBER,2024-10-18,166702964840
UBER,2024-10-17,168261330100
UBER,2024-10-16,172473128100
UBER,2024-10-15,175210796800
UBER,2024-10-14,178875061060
UBER,2024-10-11,181823319660
UBER,2024-10-10,164091650080
UBER,2024-10-09,163986355130
UBER,2024-10-08,160406326830
UBER,2024-10-07,157079006410
UBER,2024-10-04,156426177720
UBER,2024-10-03,153604273060
UBER,2024-10-02,153456860130
UBER,2024-10-01,156341941760
UBER,2024-09-30,158279368840
UBER,2024-09-27,159200745000
UBER,2024-09-26,161176305400
UBER,2024-09-25,162122052400
UBER,2024-09-24,162752550400
UBER,2024-09-23,157015018600
UBER,2024-09-20,155396740400
UBER,2024-09-19,158212964800
UBER,2024-09-18,154472010000
UBER,2024-09-17,152958814800
UBER,2024-09-16,150310723200
UBER,2024-09-13,152328316800
UBER,2024-09-12,143102029400
UBER,2024-09-11,147347382600
UBER,2024-09-10,144993523400
UBER,2024-09-09,146695868000
UBER,2024-09-06,146233502800
UBER,2024-09-05,149743275000
UBER,2024-09-04,150394789600
UBER,2024-09-03,151088337400
UBER,2024-08-30,153694395800
UBER,2024-08-29,151823918400
UBER,2024-08-28,151004271000
UBER,2024-08-27,152496449600
UBER,2024-08-26,152601532600
UBER,2024-08-23,156153338000
UBER,2024-08-22,154072694600
UBER,2024-08-21,154429976800
UBER,2024-08-20,154072694600
UBER,2024-08-19,155901138800
UBER,2024-08-16,151403586400
UBER,2024-08-15,152853731800
UBER,2024-08-14,151172403800
UBER,2024-08-13,149343959600
UBER,2024-08-12,145560971600
UBER,2024-08-09,144047776400
UBER,2024-08-08,145035556600
UBER,2024-08-07,137742796400
UBER,2024-08-06,136334684200
UBER,2024-08-05,122905076800
UBER,2024-08-02,123976923400
UBER,2024-08-01,128243293200
UBER,2024-07-31,135494020200
UBER,2024-07-30,132593729400
UBER,2024-07-29,134001841600
UBER,2024-07-26,135346904000
UBER,2024-07-25,138163128400
UBER,2024-07-24,139003792400
UBER,2024-07-23,141904083200
UBER,2024-07-22,142345431800
UBER,2024-07-19,141462734600
UBER,2024-07-18,139255991600
UBER,2024-07-17,144215909200
UBER,2024-07-16,156153338000
UBER,2024-07-15,151929001400
UBER,2024-07-12,152223233800
UBER,2024-07-11,154535059800
UBER,2024-07-10,145581988200
UBER,2024-07-09,149890391200
UBER,2024-07-08,149743275000
UBER,2024-07-05,149343959600
UBER,2024-07-03,149848358000
UBER,2024-07-02,148524312200
UBER,2024-07-01,149428026000
UBER,2024-06-28,152059642327
UBER,2024-06-27,147163941129
UBER,2024-06-26,148230952929
UBER,2024-06-25,149339808328
UBER,2024-06-24,147582377129
UBER,2024-06-21,146891957729
UBER,2024-06-20,147080253929
UBER,2024-06-18,147143019329
UBER,2024-06-17,147477768129
UBER,2024-06-14,146578130729
UBER,2024-06-13,148251874729
UBER,2024-06-12,153042966926
UBER,2024-06-11,145594806130
UBER,2024-06-10,143523547931
UBER,2024-06-07,145008995730
UBER,2024-06-06,144151201931
UBER,2024-06-05,137707287534
UBER,2024-06-04,135050218935
UBER,2024-06-03,133460162136
UBER,2024-05-31,135071140735
UBER,2024-05-30,134150581535
UBER,2024-05-29,135845247335
UBER,2024-05-28,132895273536
UBER,2024-05-24,134443486735
UBER,2024-05-23,133062647936
UBER,2024-05-22,136995946334
UBER,2024-05-21,133836754536
UBER,2024-05-20,135259436935
UBER,2024-05-17,137393460534
UBER,2024-05-16,138188488933
UBER,2024-05-15,139381031533
UBER,2024-05-14,136661197534
UBER,2024-05-13,138125723533
UBER,2024-05-10,140155138133
UBER,2024-05-09,142121787332
UBER,2024-05-08,138920751933
UBER,2024-05-07,147352237329
UBER,2024-05-06,149611791728
UBER,2024-05-03,144841621330
UBER,2024-05-02,143460782531
UBER,2024-05-01,141828882132
UBER,2024-04-30,138648768533
UBER,2024-04-29,141012931932
UBER,2024-04-26,144465028930
UBER,2024-04-25,145008995730
UBER,2024-04-24,145113604730
UBER,2024-04-23,148126343929
UBER,2024-04-22,144318576331
UBER,2024-04-19,144778855930
UBER,2024-04-18,149172433928
UBER,2024-04-17,150511429128
UBER,2024-04-16,155093303325
UBER,2024-04-15,153566011926
UBER,2024-04-12,157499310324
UBER,2024-04-11,159382272323
UBER,2024-04-10,155553582925
UBER,2024-04-09,157206405124
UBER,2024-04-08,156976265324
UBER,2024-04-05,161432608722
UBER,2024-04-04,156746125525
UBER,2024-04-03,160700345723
UBER,2024-04-02,161056016323
UBER,2024-04-01,159842551923
UBER,2024-03-28,160021174330
UBER,2024-03-27,162349057370
UBER,2024-03-26,161933363970
UBER,2024-03-25,165051064470
UBER,2024-03-22,166755407410
UBER,2024-03-21,166796976750
UBER,2024-03-20,163450644880
UBER,2024-03-19,160208236360
UBER,2024-03-18,157339951900
UBER,2024-03-15,158108984690
UBER,2024-03-14,161392962550
UBER,2024-03-13,162640042750
UBER,2024-03-12,162785535440
UBER,2024-03-11,161018838490
UBER,2024-03-08,163575352900
UBER,2024-03-07,165051064470
UBER,2024-03-06,163450644880
UBER,2024-03-05,164385955030
UBER,2024-03-04,168979367100
UBER,2024-03-01,168418181010
UBER,2024-02-29,165238126500
UBER,2024-02-28,161559239910
UBER,2024-02-27,163679276250
UBER,2024-02-26,162868674120
UBER,2024-02-23,162536119400
UBER,2024-02-22,162182780010
UBER,2024-02-21,158878017480
UBER,2024-02-20,159210572200
UBER,2024-02-16,162972597470
UBER,2024-02-15,169166429130
UBER,2024-02-14,164510663050
UBER,2024-02-13,143393438330
UBER,2024-02-12,143663639040
UBER,2024-02-09,147384094970
UBER,2024-02-08,148839021870
UBER,2024-02-07,146843693550
UBER,2024-02-06,146469569490
UBER,2024-02-05,143393438330
UBER,2024-02-02,141481248690
UBER,2024-02-01,138696102910
UBER,2024-01-31,135661541089
UBER,2024-01-30,138924734280
UBER,2024-01-29,139215719660
UBER,2024-01-26,136181157839
UBER,2024-01-25,137178822000
UBER,2024-01-24,132523055920
UBER,2024-01-23,133686997439
UBER,2024-01-22,134165044850
UBER,2024-01-19,135328986370
UBER,2024-01-18,134850938959
UBER,2024-01-17,131192837040
UBER,2024-01-16,132294424550
UBER,2024-01-12,131359114400
UBER,2024-01-11,131920300490
UBER,2024-01-10,129717125470
UBER,2024-01-09,125331560100
UBER,2024-01-08,122650337670
UBER,2024-01-05,119678129860
UBER,2024-01-04,120135392600
UBER,2024-01-03,121070702750
UBER,2024-01-02,121340903460
UBER,2023-12-29,126888689450
UBER,2023-12-28,130124278900
UBER,2023-12-27,130412802800
UBER,2023-12-26,127733652300
UBER,2023-12-22,127177213350
UBER,2023-12-21,126661992100
UBER,2023-12-20,125054501800
UBER,2023-12-19,128022176200
UBER,2023-12-18,127218431050
UBER,2023-12-15,127486346100
UBER,2023-12-14,128805312500
UBER,2023-12-13,127713043450
UBER,2023-12-12,129258707200
UBER,2023-12-11,128722877100
UBER,2023-12-08,127156604500
UBER,2023-12-07,125672767300
UBER,2023-12-06,123137878750
UBER,2023-12-05,119469503450
UBER,2023-12-04,120829687550
UBER,2023-12-01,118191754750
UBER,2023-11-30,116192696300
UBER,2023-11-29,116233914000
UBER,2023-11-28,115842345850
UBER,2023-11-27,115533213100
UBER,2023-11-24,114008158200
UBER,2023-11-22,114111202450
UBER,2023-11-21,113039542250
UBER,2023-11-20,112833453750
UBER,2023-11-17,112194579400
UBER,2023-11-16,112153361700
UBER,2023-11-15,110793177600
UBER,2023-11-14,111040483800
UBER,2023-11-13,107660632400
UBER,2023-11-10,106300448300
UBER,2023-11-09,103147294250
UBER,2023-11-08,102013807500
UBER,2023-11-07,102879379200
UBER,2023-11-06,99211003900
UBER,2023-11-03,98407258750
UBER,2023-11-02,95789934800
UBER,2023-11-01,90328589550
UBER,2023-10-31,89195102800
UBER,2023-10-30,88061616050
UBER,2023-10-27,84970288550
UBER,2023-10-26,83713148700
UBER,2023-10-25,87278479750
UBER,2023-10-24,91070508150
UBER,2023-10-23,88700490400
UBER,2023-10-20,88535619600
UBER,2023-10-19,88041007200
UBER,2023-10-18,88618055000
UBER,2023-10-17,91462076300
UBER,2023-10-16,92142168350
UBER,2023-10-13,89607279800
UBER,2023-10-12,94697665750
UBER,2023-10-11,96119676400
UBER,2023-10-10,96099067550
UBER,2023-10-09,93667223250
UBER,2023-10-06,94347315300
UBER,2023-10-05,91936079850
UBER,2023-10-04,92616171900
UBER,2023-10-03,91729991350
UBER,2023-10-02,94141226800
UBER,2023-09-29,94035201120
UBER,2023-09-28,94341904320
UBER,2023-09-27,92297216320
UBER,2023-09-26,90518337760
UBER,2023-09-25,91826938080
UBER,2023-09-22,90804594080
UBER,2023-09-21,91193084800
UBER,2023-09-20,95180226400
UBER,2023-09-19,97306701920
UBER,2023-09-18,95098438880
UBER,2023-09-15,97163573760
UBER,2023-09-14,98799324160
UBER,2023-09-13,98472174080
UBER,2023-09-12,97981448960
UBER,2023-09-11,100067030720
UBER,2023-09-08,96591061120
UBER,2023-09-07,94607713760
UBER,2023-09-06,93851179200
UBER,2023-09-05,95180226400
UBER,2023-09-01,96182123520
UBER,2023-08-31,96570614240
UBER,2023-08-30,95098438880
UBER,2023-08-29,92726600800
UBER,2023-08-28,90272975200
UBER,2023-08-25,89884484480
UBER,2023-08-24,91356659840
UBER,2023-08-23,92297216320
UBER,2023-08-22,90681912800
UBER,2023-08-21,91254425440
UBER,2023-08-18,91377106720
UBER,2023-08-17,89904931360
UBER,2023-08-16,89250631200
UBER,2023-08-15,90129847040
UBER,2023-08-14,91704256800
UBER,2023-08-11,89373312480
UBER,2023-08-10,91193084800
UBER,2023-08-09,90191187680
UBER,2023-08-08,92338110080
UBER,2023-08-07,91908725600
UBER,2023-08-04,92419897600
UBER,2023-08-03,93871626080
UBER,2023-08-02,96018548480
UBER,2023-08-01,95384695200
UBER,2023-07-31,101130268480
UBER,2023-07-28,98431280320
UBER,2023-07-27,95302907680
UBER,2023-07-26,96734189280
UBER,2023-07-25,96447932960
UBER,2023-07-24,96754636160
UBER,2023-07-21,96570614240
UBER,2023-07-20,95221120160
UBER,2023-07-19,96345698560
UBER,2023-07-18,96938658080
UBER,2023-07-17,93053750880
UBER,2023-07-14,91499788000
UBER,2023-07-13,93319560320
UBER,2023-07-12,91029509760
UBER,2023-07-11,90702359680
UBER,2023-07-10,87471752640
UBER,2023-07-07,87737562080
UBER,2023-07-06,86101811680
UBER,2023-07-05,89271078080
UBER,2023-07-03,88105605920
UBER,2023-06-30,88269180960
UBER,2023-06-29,86301697540
UBER,2023-06-28,89666207120
UBER,2023-06-27,88835213790
UBER,2023-06-26,90031033460
UBER,2023-06-23,87842075420
UBER,2023-06-22,86767864530
UBER,2023-06-21,86463842580
UBER,2023-06-20,85470704210
UBER,2023-06-16,88206901760
UBER,2023-06-15,87882611680
UBER,2023-06-14,83646572510
UBER,2023-06-13,83930326330
UBER,2023-06-12,84599174620
UBER,2023-06-09,83079064870
UBER,2023-06-08,81599491380
UBER,2023-06-07,79025438870
UBER,2023-06-06,81579223250
UBER,2023-06-05,81923781460
UBER,2023-06-02,80525280490
UBER,2023-06-01,77991764240
UBER,2023-05-31,76877017090
UBER,2023-05-30,76127096280
UBER,2023-05-26,77930959850
UBER,2023-05-25,76917553350
UBER,2023-05-24,76937821480
UBER,2023-05-23,78356590580
UBER,2023-05-22,79390265210
UBER,2023-05-19,79410533340
UBER,2023-05-18,79552410250
UBER,2023-05-17,76694603920
UBER,2023-05-16,75883878720
UBER,2023-05-15,77302647820
UBER,2023-05-12,77930959850
UBER,2023-05-11,77870155460
UBER,2023-05-10,78620076270
UBER,2023-05-09,77403988470
UBER,2023-05-08,78701148790
UBER,2023-05-05,76512190750
UBER,2023-05-04,75985219370
UBER,2023-05-03,76694603920
UBER,2023-05-02,74019210760
UBER,2023-05-01,66357857620
UBER,2023-04-28,62932543650
UBER,2023-04-27,60196346100
UBER,2023-04-26,60155809840
UBER,2023-04-25,59973396670
UBER,2023-04-24,62182622840
UBER,2023-04-21,62486644790
UBER,2023-04-20,63844609500
UBER,2023-04-19,64939088520
UBER,2023-04-18,64310776490
UBER,2023-04-17,65020161040
UBER,2023-04-14,63804073240
UBER,2023-04-13,63723000720
UBER,2023-04-12,62000209670
UBER,2023-04-11,63074420560
UBER,2023-04-10,64331044620
UBER,2023-04-06,63196029340
UBER,2023-04-05,63074420560
UBER,2023-04-04,63621660070
UBER,2023-04-03,63763536980
UBER,2023-03-31,64249972100
UBER,2023-03-30,62678082830
UBER,2023-03-29,62035024590
UBER,2023-03-28,60427378990
UBER,2023-03-27,61532635340
UBER,2023-03-24,61793877750
UBER,2023-03-23,62657987260
UBER,2023-03-22,63341236640
UBER,2023-03-21,66034043020
UBER,2023-03-20,64165155010
UBER,2023-03-17,63863721460
UBER,2023-03-16,65772800609
UBER,2023-03-15,64245537290
UBER,2023-03-14,65029264520
UBER,2023-03-13,61934546740
UBER,2023-03-10,62517318270
UBER,2023-03-09,64948882240
UBER,2023-03-08,68345033569
UBER,2023-03-07,68606275980
UBER,2023-03-06,68083791160
UBER,2023-03-03,69470385490
UBER,2023-03-02,67701975329
UBER,2023-03-01,66295285430
UBER,2023-02-28,66837865819
UBER,2023-02-27,67420637349
UBER,2023-02-24,67119203800
UBER,2023-02-23,69269429790
UBER,2023-02-22,69410098780
UBER,2023-02-21,68726849400
UBER,2023-02-17,69872296890
UBER,2023-02-16,72786154540
UBER,2023-02-15,72806250110
UBER,2023-02-14,70796693110
UBER,2023-02-13,67199586079
UBER,2023-02-10,68927805100
UBER,2023-02-09,72123000730
UBER,2023-02-08,74011984310
UBER,2023-02-07,70133539300
UBER,2023-02-06,68123982300
UBER,2023-02-03,66496241130
UBER,2023-02-02,66415858849
UBER,2023-02-01,63280949930
UBER,2023-01-31,62155598010
UBER,2023-01-30,59543173910
UBER,2023-01-27,61010150520
UBER,2023-01-26,60326901140
UBER,2023-01-25,60869481530
UBER,2023-01-24,60146041010
UBER,2023-01-23,61351775210
UBER,2023-01-20,61010150520
UBER,2023-01-19,58337439710
UBER,2023-01-18,58196770720
UBER,2023-01-17,58679064400
UBER,2023-01-13,59161358080
UBER,2023-01-12,58337439710
UBER,2023-01-11,56970940950
UBER,2023-01-10,56347978280
UBER,2023-01-09,55061861800
UBER,2023-01-06,53052304800
UBER,2023-01-05,51344181350
UBER,2023-01-04,52067621870
UBER,2023-01-03,50962365520
UBER,2022-12-30,49331404000
UBER,2022-12-29,49690468000
UBER,2022-12-28,49052132000
UBER,2022-12-27,48673120000
UBER,2022-12-23,49151872000
UBER,2022-12-22,49151872000
UBER,2022-12-21,50588128000
UBER,2022-12-20,49790208000
UBER,2022-12-19,49770260000
UBER,2022-12-16,51804956000
UBER,2022-12-15,52343552000
UBER,2022-12-14,54797156000
UBER,2022-12-13,53819704000
UBER,2022-12-12,53919444000
UBER,2022-12-09,52961940000
UBER,2022-12-08,52762460000
UBER,2022-12-07,52662720000
UBER,2022-12-06,53700016000
UBER,2022-12-05,55255960000
UBER,2022-12-02,57350500000
UBER,2022-12-01,56532632000
UBER,2022-11-30,58128472000
UBER,2022-11-29,55375648000
UBER,2022-11-28,55375648000
UBER,2022-11-25,56851800000
UBER,2022-11-23,57430292000
UBER,2022-11-22,56013984000
UBER,2022-11-21,56353100000
UBER,2022-11-18,57769408000
UBER,2022-11-17,57609824000
UBER,2022-11-16,59923792000
UBER,2022-11-15,62975836000
UBER,2022-11-14,57988836000
UBER,2022-11-11,58148420000
UBER,2022-11-10,57549980000
UBER,2022-11-09,52961940000
UBER,2022-11-08,54737312000
UBER,2022-11-07,55236012000
UBER,2022-11-04,56632372000
UBER,2022-11-03,57310604000
UBER,2022-11-02,57470188000
UBER,2022-11-01,59345300000
UBER,2022-10-31,53001836000
UBER,2022-10-28,54857000000
UBER,2022-10-27,55495336000
UBER,2022-10-26,56253360000
UBER,2022-10-25,56572528000
UBER,2022-10-24,55156220000
UBER,2022-10-21,55894296000
UBER,2022-10-20,55595076000
UBER,2022-10-19,54916844000
UBER,2022-10-18,55076428000
UBER,2022-10-17,51745112000
UBER,2022-10-14,49291508000
UBER,2022-10-13,49870000000
UBER,2022-10-12,51824904000
UBER,2022-10-11,49191768000
UBER,2022-10-10,54916844000
UBER,2022-10-07,55994036000
UBER,2022-10-06,59305404000
UBER,2022-10-05,58208264000
UBER,2022-10-04,58228212000
UBER,2022-10-03,53301056000
UBER,2022-09-30,52862200000
UBER,2022-09-29,52293079580
UBER,2022-09-28,55499543960
UBER,2022-09-27,54569273430
UBER,2022-09-26,53223350110
UBER,2022-09-23,55064098180
UBER,2022-09-22,56568365420
UBER,2022-09-21,60309240530
UBER,2022-09-20,62328125510
UBER,2022-09-19,62328125510
UBER,2022-09-16,63199017070
UBER,2022-09-15,65574175870
UBER,2022-09-14,65415831949
UBER,2022-09-13,61991644680
UBER,2022-09-12,64327217500
UBER,2022-09-09,62902122220
UBER,2022-09-08,60724893320
UBER,2022-09-07,59438348970
UBER,2022-09-06,57181948110
UBER,2022-09-02,57498635950
UBER,2022-09-01,57241327080
UBER,2022-08-31,56924639240
UBER,2022-08-30,56825674290
UBER,2022-08-29,56885053260
UBER,2022-08-26,56568365420
UBER,2022-08-25,58626836380
UBER,2022-08-24,56825674290
UBER,2022-08-23,55044305190
UBER,2022-08-22,55420372000
UBER,2022-08-19,57419463990
UBER,2022-08-18,59675864850
UBER,2022-08-17,60804065280
UBER,2022-08-16,64089701620
UBER,2022-08-15,64307424510
UBER,2022-08-12,64267838530
UBER,2022-08-11,63812599760
UBER,2022-08-10,64921007199
UBER,2022-08-09,61477026940
UBER,2022-08-08,63040673150
UBER,2022-08-05,63357360989
UBER,2022-08-04,63040673150
UBER,2022-08-03,59755036810
UBER,2022-08-02,57894495750
UBER,2022-08-01,48690755400
UBER,2022-07-29,46414561550
UBER,2022-07-28,46137459690
UBER,2022-07-27,45702013910
UBER,2022-07-26,44633192450
UBER,2022-07-25,46216631650
UBER,2022-07-22,46117666700
UBER,2022-07-21,47958414770
UBER,2022-07-20,47740691880
UBER,2022-07-19,44870708330
UBER,2022-07-18,44692571420
UBER,2022-07-15,42891409330
UBER,2022-07-14,40872524350
UBER,2022-07-13,42554928500
