symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
WST,2024-12-31,2024,FY,-0.019789231134153366,-0.11521144168800213,-0.16751556310130164,-0.1635954423969616,-0.16970003370407818,-0.1551939924906133,-0.15101522842639586,-0.017496635262449527,-0.021248339973439574,0.05530641672674834,-0.15853187379265937,-0.33317249698431844,0.9761449971623782,0.5905435167049577,0.04150084373341023,2.4696750226562907,0.8037872683319903,0.1402927378495027,2.764960175894291,1.0664018000351394,-0.24123747190104192,1.7224766905690034,0.7283522982560628,0.1705666566168594,0.9725038836322554,0.32837226255201524,0.17873629466798918,0.0791015625,-0.13273521969174143,-0.04859642250946599,-0.05238910576141279,-0.01197411003236246,0.01023391812865497,-0.04216185625353707
WST,2023-12-31,2023,FY,0.022734361462484837,-0.0054438493282992365,0.028072727272727274,-0.06889325474787164,0.012800819252432157,0.013959390862944203,0.019404915912030977,-0.0013440860215053765,-0.006596306068601583,0.05502247719317444,0.07251381215469613,-0.0566681838871188,1.0204809769612126,0.7085055394782814,0.36731379242139156,2.298779538733394,1.67609026357344,0.6345389419413646,3.949806385271139,1.8526118104402165,0.7048104667246701,1.9774452703015732,1.0522021813273283,0.5451549775073327,0.9923263895863885,0.3466303072540864,0.17865147474837914,0.009065825778478517,0.047974927675988426,0.05880889183808892,0.07448229861565156,-0.027996225228059137,0.16923076923076924,0.11517828968128747
WST,2022-12-31,2022,FY,0.019359169110114104,-0.029401738537583093,-0.09228941114338526,0.006326611308817715,-0.11468721668177698,-0.11460674157303376,-0.1084198385236447,0,-0.00655307994757536,0.05870841487279855,0.23972602739726026,0.3290986085904416,1.0825054850257096,0.7910937376107554,0.5567295287154397,2.5310588586314133,1.7312358853101042,0.9610771429240751,5.635687732342007,2.861728599867286,1.4110467521721142,2.36663583511463,1.0836442825254327,0.6974733369968477,0.9857926328971803,0.37433311332948344,0.19310731230479464,0.0376278118609407,0.09619450317124736,0.09143581386927395,0.1496531643401558,-0.022748232400860744,0.10795454545454546,-0.12434374136501795
WST,2021-12-31,2021,FY,0.3186285933379739,0.5280635499413986,0.8482186432406051,0.8107398568019093,0.9116117850953206,0.901709401709402,0.8971553610503281,0.006765899864682003,0.006596306068601583,0.05523047861757528,0.23597883597883598,0.10902381751090238,1.1502353672016865,0.8480208420172102,0.6365986487163117,3.0478482283156865,1.6224502798443459,1.0099628164144294,6.940845973082674,3.540496675352682,2.1771504077082584,2.2305260427184974,1.0589451781289843,0.6613228586456219,0.9953536336670372,0.406270649366252,0.20561962046331048,0.2691409291461199,0.17771553065670712,0.18612642279332808,0.25085203964781977,-0.0012281240405280934,0.1257995735607676,0.19834437086092715
WST,2020-12-31,2020,FY,0.164406595248427,0.26133377135348224,0.3669112741827885,0.4098250336473755,0.4323541580471659,0.43119266055045863,0.4236760124610593,-0.0013513513513513514,0.005305039787798408,0.06796203895118054,0.2867647058823529,0.23795681063122923,0.7512848586963832,0.49607113127007263,0.3415198093988251,2.078998118463422,1.167381482076099,0.794530953285226,3.777972799631968,2.5282327696027087,1.2972793629727934,1.6711020058076227,0.7646450112936806,0.44894132354090177,0.997630376084259,0.4463990377386859,0.23017902813299246,0.20670216097713748,0.3631735256682223,0.1932177329802682,0.18040266479774375,-0.010932280595201944,0.20565552699228792,0.10744407774110744
WST,2019-12-31,2019,FY,0.0731082654249127,0.11440600402709135,0.204983922829582,0.1664050235478807,0.16819719671338812,0.16785714285714293,0.17153284671532837,0.0013531799729364006,0,0.06981126019130766,0.27234927234927236,0.3094072865687874,0.5480974580718826,0.24243378216790323,0.2100990925323309,1.3639639639639638,0.9235500125604006,0.6578235482519894,1.9512917876554237,0.8219884321772597,0.6672259655198373,1.4082551209472294,0.5751862009360182,0.3944683475421731,0.9890816189323652,0.48490294418129476,0.24785973123961944,0.10791117279666898,0.09883449883449884,0.47035920622959054,0.555826949944597,0.6792452830188679,-0.034739454094292806,0.03727653494589781
WST,2018-12-31,2018,FY,0.07361579802524684,0.06118881325017252,0.0840958605664488,0.10927296473661298,0.3729263437292634,0.37254901960784303,0.3768844221105529,0,-0.005277044854881266,0.07672634271099756,0.09608811241929358,0.3879245283018868,0.4332095431683747,0.18260136140863653,0.19730293227711732,0.8745331529093368,0.2326862003258678,0.3238228480998141,1.109563520785474,0.7351840047620368,1.108582784606587,1.5135711088991792,0.4508537693765698,0.3286459041625053,0.9847221615958794,0.47949023488780734,0.2659750413471658,0.1382306477093207,-0.0032527881040892194,-0.14515782692720636,-0.2110321118837408,-0.004568527918781726,0.030690537084398978,0.06869918292682926
WST,2017-12-31,2017,FY,0.06036710622225167,0.027544908183632734,0.16972477064220184,0.06589327146171693,0.04944289693593315,0.04081632653061228,0.04188481675392674,0.008185538881309686,0.010666666666666666,0.0833112843114278,0.2000911577028259,1.693089430894309,0.38824087797383555,0.1627004445918534,0.07986160386805596,0.8035228762824835,0.29284287659778496,0.3811439660676618,0.8863711617633829,0.7183205812469713,0.13754739057714022,1.33399035848813,0.6157440419888645,0.28325002464119653,0.9772975062826209,0.4449136192944987,0.2890969034964124,0.2628428927680798,0.07977922729553437,0.08510514358944486,0.13602540466741123,-0.13823272090988625,0.0625,0.02585487906588824
WST,2016-12-31,2016,FY,0.07947067238912732,0.10328121559127945,0.5352112676056338,0.7143993635640413,0.502092050209205,0.4736842105263157,0.4692307692307691,0.018055555555555554,0.016260162601626018,0.08534182204032138,0.03295668549905838,-0.3910891089108911,0.45173201419854464,0.1635341541140811,0.04730625653486042,0.34047781233219565,0.5435366914014265,-0.05521433675789551,0.8802422724324632,0.7488936873774654,0.2141712597444723,1.3686718000450915,0.5690199413925915,0.17066571622261112,0.9781890567753783,0.41889730441736844,0.2683920099366742,0.10529217199558985,0.10049696300386526,0.012742611055394962,0.07205856429693228,-0.23340040241448692,0.07917888563049853,0.029184549356223177
WST,2015-12-31,2015,FY,-0.016670183583034397,0.013842375530252289,-0.3220159151193634,-0.30896096756459596,-0.24783634933123525,-0.25698324022346364,-0.2571428571428571,0.015514809590973202,0.013736263736263736,0.09639175257731969,0.16129032258064516,0.14124293785310735,0.7260492592063266,0.1705893002625147,0.04258791324489365,1.1435747663551403,0.42060737527114983,0.07043756670224127,0.8111354775828459,0.35421133231240415,0.11882142365413736,1.6522813593203396,0.51367668211603,0.32667947134952213,0.9851063829787233,0.38110599078341023,0.2289156626506025,0.013407821229050279,-0.0022038567493112946,0.014483212639894667,0.05235057231325886,-0.11117734724292101,-0.08579088471849866,0.01880192391779624
