revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
81.3258785942492,8.750798722044728,7.718849840255591,-0.8817891373801917,13.070287539936102,46.93929712460064,45.59744408945687,45.846645367412144,30.431309904153355,114379093789,119325093789,41.85332238043082,4.493384159850717,47.44877897350994,-414.4170064818841,7.9885888501742155,7.9885888501742155,4.687687832999411,19.785291624772015,49.389525574917215,-432.3372963369565,0.023892965793978777,-0.0024130283853196896,0.6297560975609756,0.16091237691636545,0.8200961697894213,1.5625754527162978,8.01844262295082,0.8811086797957695,0.004235358361774744,0.4235358361774744,0.17378605330412558,0,0,0.007478499314470896,1.1142384105960266,0.10575525437045767,1.3300395256916997,0,95.00990594696813,0.05782209416635062,0.049137977431334204,-107.70287539936102,4194000000,14272000000,-29820000000,26604000000,3649000000,3084000000,1624500000,54.20153211549794,44.65501267797933,29.61575970353033,6.734126984126984,8.173774412116382,12.32451923076923,0.203197447976557,8.600638977635782,1.5512,0.07900919390628273
