revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
168.69541984732825,8.025190839694657,8.52442748091603,7.701526717557252,3.4572519083969464,19.38702290076336,-25.405343511450383,19.38702290076336,45.67175572519084,17336587766,22641287766,16.5927518310663,0.7844929325628645,15.620990418196472,17.183653252056697,6.8685120289798,6.8685120289798,1.0245343822146602,12.219379224998653,20.27517485985493,22.441557900683915,0.060267278760098054,0.0581948428155294,2.267039414104028,0.37884929199347267,2.862917588644827,1.3903607565518967,7.247116237799467,4.226722180166541,0.018811955542204866,1.8811955542204868,0.39313231237515456,0.03675262793507428,0,0.38610043691109125,0.09653443180800574,0.0048780267069699675,1.5510791366906476,0.0006289848907874077,59.166312782896355,0.12671670529334236,0.1126819438787541,-58.12080152671756,2183600000,-3328100000,-4880500000,8331400000,5985500000,3739150000,633150000,95.5496603934097,77.5051948651644,10.633052041004802,3.8200031114414617,4.7093617483962165,34.32692688725976,0.43430035010895723,0.8229007633587786,2.505,0.3321068758000714
