date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,416.7,425.41,416,425.28,398200,447.73464285714283,422.5805889120557,51.958789921998694,426.2659523809524,425.641444793508,414.00605075909334,-44.05161290322594,11.762117526609636,6.7126198127109795
2025-12-31 00:00:00,421.96,423.92,416.19,416.82,389900,447.7165476190476,422.4704088676498,43.621275803049805,426.3964285714285,425.50078878149765,414.0298281853153,-62.116788321167924,11.994570616660301,6.807218227734439
2025-12-30 00:00:00,421.29,424.65,419.55,421.92,243800,447.76734126984115,422.70103780102323,48.315026228018056,427.36985714285714,426.50590937285557,414.3114842166406,-46.242643730194665,12.151293358633522,6.446386507183694
2025-12-29 00:00:00,424.75,426,420.81,421.25,326000,447.8098015873015,422.7329168949425,47.62757120668221,427.8667619047619,426.9049310741676,414.44736764479904,-46.598939929328644,12.481518326329942,6.3831401950764
2025-12-26 00:00:00,424.71,426.97,423.49,425.56,214700,447.84849206349196,422.7934441151442,51.7382085103847,428.41976190476197,427.42959234725237,414.60851040008833,-37.080388692579525,12.8890464535801,6.467063688413775
2025-12-24 00:00:00,425.66,428.26,424,425.43,195000,447.8523809523808,422.68052346678274,51.62126216442171,428.5148095238096,427.4052417099699,414.6452713917653,-37.36749116607775,13.358366602192667,6.930834437497408
2025-12-23 00:00:00,426.72,431.94,424.23,426.18,491700,447.85535714285703,422.56829993481466,52.30018381851607,428.5850476190477,427.38657116387196,414.68902005465577,-35.71113074204948,13.82015188709631,7.198246227380667
2025-12-22 00:00:00,430.86,431.33,426.26,427.89,644300,447.86115079365067,422.42088360562343,53.79817319693342,428.4719047619048,427.25248236547054,414.71337275922104,-31.934628975265078,14.288894021711588,8.834000565995
2025-12-19 00:00:00,432.46,434.3,428.19,431.51,958300,447.8723412698412,422.19765436503667,57.00790211302027,428.0983333333333,426.85829774629616,414.68900304110076,-23.93992932862196,14.675980623152372,9.593954802374256
2025-12-18 00:00:00,438.1,442.35,430.71,431.37,710500,447.93277777777763,421.8175586248341,56.915590625020876,427.21666666666664,425.9134646785058,414.5573530670562,-24.24911660777388,14.982344280946045,11.047916941668237
2025-12-17 00:00:00,433.25,442,432,438.42,580800,447.99765873015855,421.42766305850074,63.2678234167833,426.1973809523809,424.87974477736356,414.4296460409814,-7.967950144669449,15.173727575533587,11.869552171417423
2025-12-16 00:00:00,437.5,439.12,432.48,433.9,696100,448.05619047619024,420.7340982853783,60.653457529417956,424.33961904761907,422.75698163335977,414.0891973200279,-14.36875145315045,15.307320171069149,11.707446465818242
2025-12-15 00:00:00,429.68,440.08,427.95,437.5,815100,448.17916666666645,420.1967145419244,64.02352560062012,422.77295238095235,421.02927258708024,413.8805947432738,-5.998604975587037,15.562360987064416,11.571241506424455
2025-12-12 00:00:00,435,438.4,430.26,431.73,552900,448.2579365079364,419.4904579926151,60.780309384060324,420.73323809523805,418.61970601891977,413.5616985981988,-16.13839825792393,15.827603435699492,10.704299183038565
2025-12-11 00:00:00,419.22,434,418.4,433.67,552600,448.3469444444444,418.99088484945656,62.54050076164679,419.13328571428576,416.7519862851767,413.41282999528426,-0.8935824532899648,15.994415160559818,10.185899800704897
2025-12-10 00:00:00,417.38,420.13,415.19,418.88,436000,448.44246031746025,418.3917372922915,52.880436872251614,417.2061428571429,414.42141956785474,413.2049772963204,-40.246575342465746,16.337641077948142,9.497188794585481
2025-12-09 00:00:00,418.09,421.49,413.12,417.19,490900,448.6040079365079,418.37180820218094,51.554868863001225,416.6416190476191,413.8898615492844,413.4413987278309,-40.2654867256637,16.656607254707275,9.453332150622872
2025-12-08 00:00:00,416.96,423.59,414.8,418.47,651600,448.79535714285714,418.42004527165767,52.59547827490572,416.19233333333324,413.53929472164657,413.73607533033476,-37.11897738446402,16.988332078536775,9.469693170847727
2025-12-05 00:00:00,426.29,428,415.12,416.55,751000,448.98738095238093,418.41800630315385,51.22418880951105,415.58166666666665,412.97951838366026,414.00062629211925,-41.838741396263465,17.40463541589856,9.379102089219415
2025-12-04 00:00:00,430.82,433.57,426.85,427.07,570800,449.16861111111115,418.4942514583846,60.064249654901126,415.082,412.63081073284036,414.33092048437965,-15.97836774827925,17.85095293058986,9.591937382510379
2025-12-03 00:00:00,425,433.5,425,431.69,483900,449.3238095238095,418.1442209056656,64.61130488249637,413.45347619047624,410.79995306890544,414.35319796411284,-4.457030288106382,18.27405015593894,9.150555433961372
2025-12-02 00:00:00,423.14,428.57,420.01,424.64,645000,449.5003968253967,417.59133196303964,60.35903468413892,411.2668095238095,408.1479982207282,414.2391463661652,-11.014573991031407,18.71714302934768,7.686647513708432
2025-12-01 00:00:00,419.81,428.54,418.81,423.85,634700,449.6896825396825,417.3036312268372,59.85713378647663,409.65152380952384,406.2020284205127,414.3378948445401,-13.155680224403907,19.398520687296877,6.828257079958256
2025-11-28 00:00:00,416.16,423.99,415.04,419.63,243400,449.884365079365,417.036432501402,57.167138519920925,407.9905714285714,404.17505447082283,414.46499641439937,-16.22807017543861,20.108521141070817,6.015743511819633
2025-11-26 00:00:00,417.31,422.23,415.3,415.59,497000,450.080992063492,416.9305726035,54.453962513394735,406.6569047619048,402.5345049065717,414.7244431588913,-29.82998454404954,20.76861835267205,5.209318837429709
2025-11-25 00:00:00,403.6,418.2,403.6,417.62,647600,450.23083333333335,416.98528985262243,56.11236303962216,405.66171428571425,401.29842149293125,415.11347132264206,-23.5548686244204,21.371098259840714,4.684037227648819
2025-11-24 00:00:00,409,413.57,401.25,402.67,667400,450.34285714285716,416.9593833159948,44.56763125421023,404.4415238095238,399.67393891685487,415.4516647347309,-69.76816074188555,21.80011840780916,3.967607087401681
2025-11-21 00:00:00,398.67,413.65,398.17,407.4,476300,450.4869047619047,417.54262345134146,48.30036792635163,404.6929047619048,399.9650881305566,416.24994686103696,-55.14683153013916,22.005427175520666,4.28672774386245
2025-11-20 00:00:00,399.96,403,397.07,397.21,486500,450.6154761904762,417.9566080820084,37.89484785576143,404.5293333333332,399.6582320566507,416.92418767552186,-86.95258230141954,22.218948293940635,4.751736393151463
2025-11-19 00:00:00,403.45,405.35,399.5,399.67,326000,450.8047222222222,418.8034084118863,39.6853843164387,405.4531428571429,400.7499304927386,417.92170086026306,-79.52280277861665,21.830173107876764,5.514288712064325
2025-11-18 00:00:00,403.41,408,400,403.34,312400,450.92678571428564,419.5843638572694,42.46497020855102,406.26242857142864,401.6412532931065,418.867543158703,-70.45518801243996,21.506339538105376,6.499507577501548
2025-11-17 00:00:00,410.6,411.41,403.15,404.63,500600,451.0562698412698,420.24739911674976,43.45845858279759,406.8009523809524,402.14417386145516,419.7241374221256,-66.80802940344923,21.186045205124774,6.874122834951382
2025-11-14 00:00:00,409.41,412.77,405.21,410.16,445400,451.1948412698412,420.8848439786579,47.921298180189076,407.3038095238095,402.5466114009762,420.5613955586979,-51.17331071529535,20.95714829135391,7.428783884324542
2025-11-13 00:00:00,404.63,412.3,403.99,408.68,486000,451.31563492063486,421.3225927124807,46.5574177611588,407.30904761904765,402.2536221380462,421.25104246820086,-55.35764772405989,20.788662698444305,7.556904458837628
2025-11-12 00:00:00,409.04,411.51,402.2,403.76,544100,451.4671825396824,421.83861690482684,41.85704914797948,407.49461904761904,402.16056961696654,422.00142167470534,-69.2677410234662,20.58716493378552,7.686743312352769
2025-11-11 00:00:00,409.03,410.86,406.41,409.23,279000,451.6892857142856,422.5765196356361,46.037189102718564,408.214,402.76386836699584,422.91743600254097,-53.80265761945143,20.334557244081342,7.6545053889849735
2025-11-10 00:00:00,409,410.18,398.85,407.59,463700,451.84488095238083,423.12127553913143,44.49394577305148,408.4838571428571,402.7035052579711,423.689107651978,-60.38803556992729,20.20587219661381,8.133492653835745
2025-11-07 00:00:00,402.49,411.08,401,410.18,486400,451.98123015873006,423.7552051529735,46.441629926528044,408.9130952380953,402.8917775899512,424.52785492037185,-54.91525423728811,20.03660464178743,8.116360083190003
2025-11-06 00:00:00,400.8,405.99,397.72,401.46,516000,452.05194444444436,424.3092951592173,37.94999152738506,409.0775238095239,402.7720184944377,425.3074456034324,-78.62309802943382,19.927919671638264,8.2033647212592
2025-11-05 00:00:00,406.28,408.21,399.25,400.41,686300,452.16511904761893,425.24191945143025,36.830135435085786,410.09085714285715,403.87316407735534,426.367648122922,-82.53193960511025,19.552500277285336,7.997737179977847
2025-11-04 00:00:00,407.89,410.05,403.34,406.88,649000,452.2659920634919,426.2554671841417,41.07134351074035,411.2665238095239,405.26477911763413,427.48280282990925,-67.50290360046456,19.206419359631482,7.536618920311683
2025-11-03 00:00:00,398.66,406.9,392.89,403.63,715000,452.29317460317446,427.0463025794128,37.72643381282191,411.8476666666668,405.9394556185109,428.42721767553047,-75.99463567277603,18.96715935624359,7.423684799343251
2025-10-31 00:00:00,403,403,394.3,398.46,716300,452.3185317460316,428.0020700316337,32.027213716383756,412.83014285714285,407.1631491914818,429.49045904125484,-91.21250528094642,18.55751436443621,7.398450107961807
2025-10-30 00:00:00,402.83,407.08,401.84,403.96,685200,452.3767857142856,429.2078688084351,35.210464942984544,414.43952380952385,409.2577472020159,430.7327489957234,-87.97571795470469,17.926034757622098,6.99264490375423
2025-10-29 00:00:00,408.2,410.03,403.27,405.87,550200,452.429484126984,430.23839406592225,36.376353149100844,415.655,410.84124030464983,431.83591380573813,-83.51622694373103,17.47885117727176,7.290500582950393
2025-10-28 00:00:00,412.71,414.99,409.95,410.97,430800,452.4609920634919,431.2330223951435,39.62992600523257,416.79471428571435,412.3545006024056,432.90532163255085,-71.60868550081712,17.055653482514302,7.249915240883858
2025-10-27 00:00:00,415.05,415.25,407.78,412.7,554900,452.47742063492046,432.0600845337208,40.77878547761447,417.5474761904762,413.3493937578559,433.84404544087784,-67.56946065841701,16.819943156704515,7.664928179702667
2025-10-24 00:00:00,422.25,423.69,414.24,414.86,482500,452.51710317460294,432.85029206570937,42.197021154274424,418.23885714285717,414.23630784508106,434.75100076931255,-62.5262666355358,16.57480441786233,8.23014366521023
2025-10-23 00:00:00,423.11,424.81,420.53,421.76,689800,452.5644047619046,433.5845897010444,47.05094708838204,418.82399999999996,414.9445352011369,435.6125269923987,-46.4160635068877,16.528888393819734,8.821056285955784
2025-10-22 00:00:00,420.52,425.24,416,424.82,635200,452.602222222222,434.06722601537274,49.390554033001884,418.7567142857142,414.8016913823084,436.28474098082484,-45.448825503355735,16.70427638218317,8.827934795296127
2025-10-21 00:00:00,422.94,424.1,418.5,419.88,434400,452.6182142857141,434.44466381191853,45.31421982495638,418.40028571428576,414.24949200606153,436.87956370919636,-58.86372510737991,16.886679890081144,8.83878774210582
2025-10-20 00:00:00,417.13,425.05,417.13,422.94,402900,452.6559126984125,435.0391398858744,47.51554239170132,418.5334285714286,414.3501560148638,437.6366054184961,-57.59971885433143,17.166173970932697,8.854816542424809
2025-10-17 00:00:00,417.71,420.71,415.52,416.26,514700,452.67742063492045,435.5329823301958,41.78267673533388,418.38476190476194,414.06941581082026,438.31788556491415,-70.65253952236799,17.45684781501831,8.884667635876994
2025-10-16 00:00:00,417.22,426,414.32,416.95,661200,452.72107142857124,436.3196346702038,42.22506059934299,418.9315714285714,414.7121875119747,439.21550332758636,-69.50235373234705,17.57115485085247,8.940178004380005
2025-10-15 00:00:00,421.48,425.62,413.01,417.46,873300,452.76523809523786,437.11023200368146,42.534145029435635,419.47519047619045,415.3588639147828,440.1115546780883,-68.96322183391582,17.690034168119997,9.026794336861789
2025-10-14 00:00:00,407.25,428.26,398.81,424.23,1630700,452.81369047619023,437.912282289546,46.75252533007962,420.06904761904764,416.0350358142351,441.0113790027957,-61.14338122898195,17.797744254822536,9.547192506176883
2025-10-13 00:00:00,404.56,410.9,403.54,408.26,991900,452.7522619047617,438.4707427911601,31.974720714526427,420.1047619047619,415.88067321270915,441.72625196168286,-92.5879396984925,17.909762744993177,10.384495895323953
2025-10-10 00:00:00,407,412,404.37,406.37,881800,452.7718650793649,439.7038343336564,29.83476343722333,421.85995238095234,417.94675507606576,442.9380270633109,-96.81782020684169,17.23525080799059,11.05681304671468
2025-10-09 00:00:00,415.56,415.78,405.11,405.33,883000,452.7908333333331,441.06439900033627,28.6885087093775,424.0126666666667,420.5222576329994,444.2321248099722,-99.6492346938776,16.554549009695567,11.337993770945548
2025-10-08 00:00:00,414.14,417.15,411.29,413.5,557200,452.80936507936485,442.52294589830916,32.56982063770391,426.5086666666668,423.5413883424898,445.5844932159563,-93.78387533875336,15.864708014039552,11.499527642472973
2025-10-07 00:00:00,423.37,424.98,409.83,411.43,789700,452.8562301587299,443.70755593497483,30.352968168362565,428.4030476190477,425.77779625979093,446.7185305809458,-97.29592699002869,15.302079142501908,11.429299147366825
2025-10-06 00:00:00,426,430,421.38,422.91,442600,452.8937698412696,445.02500719762685,36.539237373075,430.7209523809523,428.56043219735,447.93850316641556,-94.50481853598522,14.716945116102757,11.557626746006298
2025-10-03 00:00:00,430,431.24,426.12,426.71,541200,452.89492063492037,445.927660552632,38.981205189578006,432.15123809523806,430.07519011317027,448.8375209451885,-86.71314332581512,14.423353326394448,12.910405725615293
2025-10-02 00:00:00,426.52,432.98,423.38,431.24,492200,452.910595238095,446.7120548609027,42.0953941396663,433.396380952381,431.2478673981294,449.64060952076426,-77.42464629895429,14.262677636396603,13.801715255720941
2025-10-01 00:00:00,431.95,435.94,427.16,428.16,606700,452.9062301587299,447.34356730420484,39.019670616029586,434.3594285714286,431.9414600274436,450.3237709761461,-83.74000410088168,14.095574918798842,14.505420228314662
2025-09-30 00:00:00,432.3,432.97,427.67,431.71,564900,452.90968253968225,448.1265700513152,41.37162972389002,435.7988571428571,433.1555107725818,451.11398845580345,-76.46093910190697,14.037348561354861,15.161951193695364
2025-09-29 00:00:00,437.19,437.63,432,434.41,704800,452.912222222222,448.7966341350423,43.21109753566704,437.0696666666667,434.0293760793445,451.8134686383193,-70.92474882099648,13.849700672505938,15.776383386251753
2025-09-26 00:00:00,431,441.64,429.4,435.75,931900,452.8785317460315,449.3838436915746,44.115022582219794,438.19709523809524,434.6444855388945,452.44596264268756,-68.17715808898916,13.784879464714177,15.829615472272227
2025-09-25 00:00:00,427.33,427.64,420.23,422.75,565100,452.84198412698385,449.94032710755727,31.138163284011796,439.2598095238095,435.1614204360075,453.0510817110734,-94.83288907115033,13.717465408610742,15.652405973204258
2025-09-24 00:00:00,424,429,423.36,425.3,553900,452.833849206349,451.05013637725347,32.5133060644054,441.7025238095238,437.5480182414552,454.06059433506215,-90.14026402640258,13.018427387182179,14.66926660573051
2025-09-23 00:00:00,425,426.29,420.52,423.89,689100,452.7906746031743,452.1011623518352,30.947535097149483,444.0258095238096,439.85304608696,455.013743353751,-93.04867986798679,12.374421696330161,13.683156607669163
2025-09-22 00:00:00,428.71,429.5,422.86,424.96,1033300,452.742341269841,453.2526383661958,31.461904435128005,446.65847619047616,442.61223702058913,456.028723909629,-95.4486345903772,11.57165993309052,12.512681207479087
2025-09-19 00:00:00,432.7,432.7,427.43,428.71,1485700,452.6790873015871,454.40743993216296,33.26096883540146,449.31319047619047,445.52849568781306,457.03193950947514,-96.66506717850292,10.795823540531426,10.935347033816539
2025-09-18 00:00:00,436.59,436.59,427.32,430.08,813600,452.6145238095236,455.4563150314349,33.91894267105398,451.69719047619054,448.24579722937176,457.94227967834195,-93.37811900191942,10.10708406299333,9.562605084389931
2025-09-17 00:00:00,443.94,446.49,436.98,438.21,611100,452.5307539682538,456.4920829919016,38.06874686262327,454.0115714285715,451.0689406211916,458.8295668232938,-96.1586508432231,9.390795006353708,8.304304847487241
2025-09-16 00:00:00,448.08,450.03,440.53,442.42,634900,452.3891269841268,457.2382904609588,40.44828272159672,455.61047619047616,453.0737028531228,459.489454821198,-74.87323943661967,8.908558613688497,7.499007450989767
2025-09-15 00:00:00,451.66,455.72,448.12,449.95,512800,452.24396825396803,457.84311864303874,45.13375456896935,456.82000000000005,454.71313411765703,460.0355013616167,-53.66197183098594,8.511705838880106,7.311567547386814
2025-09-12 00:00:00,455.84,458.27,451.13,452.05,437300,452.07738095238074,458.16528675091786,46.52954986764358,457.31861904761905,455.48940154779604,460.3652702326133,-47.746478873239404,8.337681276341286,7.270712808934213
2025-09-11 00:00:00,449.5,458.29,446.88,456.62,533800,451.9373809523808,458.4148902917716,49.631157785450824,457.61028571428574,456.0604305539461,460.63809271656595,-34.873239436619706,8.257228337845442,7.309055941091164
2025-09-10 00:00:00,456.19,458.9,445.43,450.56,682900,451.79269841269826,458.48815112000716,45.127283644732046,457.4398571428571,456.0635187259967,460.77832613361045,-51.94366197183098,8.173557281809764,7.3541161773526555
2025-09-09 00:00:00,463.2,464.23,458,458.97,418700,451.62575396825383,458.81174912490536,51.00449666343841,457.8019523809524,456.9055563697977,461.1037859193811,-28.25352112676049,8.086539383532658,7.8901733821253925
2025-09-08 00:00:00,464.16,467.22,456.51,466.11,527700,451.43246031746014,458.80528990551375,56.84038214215856,457.27533333333344,456.6775610668412,461.1819006492822,-8.140845070422497,8.393917595362705,8.36040517857837
2025-09-05 00:00:00,463.06,466.6,458.76,463.83,329300,451.1920634920633,458.5071384730858,55.32466535384815,455.9445714285714,455.4431095443578,461.0459643126792,-30.27586206896555,8.713590935665952,8.315655175631083
2025-09-04 00:00:00,467.11,467.83,455.54,462.6,463500,450.95285714285694,458.289878818926,54.52464291294656,454.729,454.39773457255745,460.9756852863851,-33.10344827586202,8.964733263920852,8.117194265877837
2025-09-03 00:00:00,464.62,468.87,463.98,466.6,386700,450.7608333333332,458.1139555054128,57.64167402049677,453.5409523809523,453.4177152072895,460.94073019371746,-23.90804597701144,9.22592128530595,7.810693615166328
2025-09-02 00:00:00,459.21,469,459.21,467.3,597200,450.54797619047605,457.76758634236836,58.18216889321139,451.87923809523807,451.7898085832091,460.7841213877493,-36.44227153065061,9.188095455003387,6.851089402423531
2025-08-29 00:00:00,451.31,460.27,451.31,458.3,430500,450.34476190476175,457.3785082338936,52.9106266574429,450.15409523809524,449.90350953436956,460.602909438626,-53.36592704024068,9.148756591488722,6.942150531355542
2025-08-28 00:00:00,454.08,455.28,447.01,448.96,477100,450.1864682539681,457.34089632507295,46.39935379831863,449.3235714285714,449.0721808493847,460.68906868145075,-70.92892064685977,9.387571838913974,7.635978964743161
2025-08-27 00:00:00,452.84,465.6,451.2,452.55,855600,450.0893253968252,457.6829737260963,48.80813927717443,449.4504285714287,449.4543977463312,461.0582329083425,-64.178262504701,9.717093230206178,8.189679847222356
2025-08-26 00:00:00,460.24,461.15,444.47,451.22,754000,449.981111111111,457.8924828577737,47.87727620067811,449.3440952380953,449.39362824214595,461.32623168469974,-66.67920270778484,10.003715253379713,9.84800958315943
2025-08-25 00:00:00,451.22,463.08,450.6,460.66,817700,449.84226190476176,458.1648290968665,54.39642538731293,449.4540952380952,449.52264844845917,461.63934439744907,-56.54399999999996,10.3509624245591,10.650037323878259
2025-08-22 00:00:00,448.58,451.52,445.5,450.99,768800,449.71146825396806,458.06298538653454,47.611102116124364,448.7300952380952,448.3760822468815,461.6737320550062,-72.01599999999998,10.59850492056875,11.558715153510787
2025-08-21 00:00:00,440.47,448.64,437.45,446.86,713800,449.61650793650773,458.3516786676176,44.32588663158716,449.09152380952384,448.4581340320138,461.99994770431886,-78.62399999999998,10.759253919612963,13.532519166807038
2025-08-20 00:00:00,451,454.66,441.8,442.86,843600,449.5608730158728,458.82072677649995,40.998421721207045,449.9866666666667,449.133590904052,462.4568153483394,-85.02399999999997,10.808804203446908,14.17910501406911
2025-08-19 00:00:00,444.85,456.17,444.45,450.56,687200,449.56107142857127,459.4721850122754,45.90231252265599,451.43033333333324,450.44633726601694,463.04301515652475,-72.704,11.011418732471082,14.58481754256802
