symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
EVRG,2024-12-31,2024,FY,25.287451150673036,3.7928788536691274,8.613547546678246,-1.5323491098567086,0.09552757273122015,43.3747286148502,33.22883195831524,43.22622666087712,63.53712548849327,14174965000,28222465000,16.227779049799654,2.4340135996016277,7.145720118969601,-40.16708699348257,1.4239040683073831,1.4239040683073831,4.84613991105311,10.683852589339795,14.227184050007562,-79.97298101445169,0.061622727110790046,-0.0248960050342276,1.4133098945253642,0.43582976324340733,5.317799818291944,0.5022116644823067,2.565086130349849,2.2394445698803342,0.042095342034354236,0.6831139095592444,0,0,0.07238066916340635,1.1778998840550488,0.4012225904493707,1.9962409226826143,0,60.7364505308292,0.04524235725835562,0.02916965821241923,-93.98534520191055,-1823100000,7652600000,-20453600000,25444400000,262450000,615350000,821800000,16.076119992444667,57.054778821911526,80.62775358443476,22.704483430799222,6.397360703812317,4.526977173161171,0.08774485183324962,10.145896656534955
EVRG,2023-12-31,2023,FY,23.84913043478261,3.1795652173913043,8.609565217391305,-1.5382608695652173,0.12043478260869565,42.108695652173914,31.949565217391303,42.01347826086957,59.447391304347825,12288900000,25408300000,16.80418432927663,2.2403332543343115,6.2058882941117055,-34.73403052572075,1.2717347435088118,1.2717347435088118,4.6320711720416385,10.514504448582661,12.83117866882133,-71.81543244771058,0.05950898778572533,-0.028790209050443896,1.3605468224482826,0.4244272196951844,5.429091661493896,0.5093378124466207,2.3953974895397487,2.707780664569944,0.046350771834745175,0.7788869137153015,0,0,0.07543234945651647,1.1786688213311787,0.42550088418135745,2.0493458600403898,0.0032268061910925563,54.82383941450515,0.041736554523373194,0.025534663663820945,-89.88695652173914,-1723500000,7348400000,-19502000000,24341800000,296500000,608850000,724550000,17.859734198676463,58.95698051948052,74.18124214495181,20.43703427719821,6.190954773869347,4.920381345014172,0.07567964731814843,10.147826086956522
EVRG,2022-12-31,2022,FY,25.485428447150934,3.274032187907786,7.837755545889517,-1.5859069160504566,0.1096128751631144,41.29317094388865,31.12962157459765,41.25141365811222,54.11091779034363,14467607000,26478507000,19.220947256543113,2.469254151661518,8.029084299905655,-39.68076522216127,1.5255234771239075,1.5255234771239075,4.519210629618883,12.06804931406955,14.69477052000666,-72.62344212835984,0.05202657218985835,-0.025201126903709785,1.269135464006664,0.40814312696889443,5.4741807574859855,0.5272196462304654,3.228712871287129,2.355424836601307,0.03696533918843662,0.7105088348611664,0,0,0.07923390720212684,1.2023419723625062,0.3697666877165435,2.199715707178394,0.003208683927565667,55.1254502253774,0.043664969663156424,0.02772038757720056,-84.34754240974337,-1651800000,7156700000,-18154600000,22962000000,287100000,620250000,619800000,20.22136505606663,52.75754222200837,59.08879853726603,18.050215650030808,6.91844207723036,6.177143706345668,0.07936775730991069,9.423662461939974
EVRG,2021-12-31,2021,FY,24.39606986899563,3.8414847161572054,5.902620087336245,-2.7109170305676855,0.11441048034934498,40.35676855895196,30.153275109170306,40.36855895196506,50.38471615720524,15711690000,26850990000,17.86028191428896,2.812338231872125,11.623651697861952,-25.308778994845362,1.6995900220674138,1.6995900220674138,4.806234449675121,11.566224423863881,19.864607531256937,-43.25223904639175,0.05599015764694951,-0.039511981206350175,1.2078122971745056,0.39149033151592716,4.798320051690717,0.5511940442811564,3.647074610842727,1.5155286467092723,0.0316897800300286,0.5659884051381152,0,0,0.08192703493978015,1.4592735074350818,0.3530706857357653,2.081135260603503,0.002792346107720121,59.06938335646869,0.044010494444311356,0.03359698135113562,-82.01768558951964,-1392600000,6905100000,-17568500000,22094400000,293200000,646850000,535600000,16.307301269085507,60.68944454552543,53.763808385101235,22.38261217948718,6.014225418164765,6.788953590965237,0.09516031327073687,8.61353711790393
EVRG,2020-12-31,2020,FY,21.62588028169014,2.7213908450704225,7.71919014084507,0.8516725352112676,0.6377640845070423,38.37367957746479,28.089348591549296,38.43926056338028,47.117077464788736,12611872000,22788072000,20.397658094776,2.566831929010461,7.191168890409397,65.1776330749354,1.444096457278952,1.444096457278952,4.6379435828550495,11.13677646368879,12.993540882654807,117.76781395348837,0.04902523590470947,0.01534268663684503,1.1817963221654797,0.3806445188605485,4.973218649203401,0.6894897699295356,2.97968220890857,2.783809523809524,0.036870022150557825,0.7520621057738962,0,0,0.08617434021272516,0.88966814916182,0.31756014165343754,1.6627237851662404,0.003256400862946229,48.51479841492018,0.038017211101322536,0.024953386444535923,-78.10981514084507,-731500000,6381900000,-16772000000,21711000000,325400000,591400000,493050000,25.019741930231614,70.09955070037883,54.07526502804452,14.588479809976247,5.2068807339449545,6.749851337958375,0.07079716948725583,6.867517605633803
EVRG,2019-12-31,2019,FY,21.493945720250522,2.7970772442588725,3.435490605427975,0.9465553235908142,0.09686847599164927,35.67974947807933,25.923590814196242,35.790814196242174,43.10563674321503,15589055000,25515655000,23.270719510374686,3.02829461129026,18.946347836655324,68.76513012792236,1.8186230590650847,1.8186230590650847,4.956613504798166,12.386841594252148,31.010762032085562,112.55251433612705,0.04297245727852009,0.01454225416486118,1.160746158961257,0.38303966368826486,4.818971794747318,0.6283231302709876,3.1705882352941175,-3.1670515781370283,0.02966825121856328,0.690401552470518,0,0,0.08995260991919433,0.7244773942634906,0.11579703951202455,0.6528310152228671,0,47.46016875960982,0.041847103230412096,0.028338402575372366,-70.69352818371607,-868200000,6208700000,-15962900000,20814800000,287850000,490150000,496300000,22.263879715606667,53.66662032531627,48.876407618518,16.394267515923566,6.80124810892587,7.46781561461794,0.07815070171140587,2.488935281837161
EVRG,2018-12-31,2018,FY,19.99018232351566,2.5049088359046285,7.002337540906966,2.0014025245441793,0.7494156147732586,46.707339878447875,35.77279102384292,46.88265544647032,41.17017297802712,12143103000,20509503000,22.663499440089584,2.8398940580555894,8.107292695954067,28.36510861948143,1.2108955744799665,1.2108955744799665,4.796534765732719,13.304036715101194,13.693085191614367,47.908206026629294,0.044123812504925634,0.0352545803160856,0.8502722323049002,0.3330989409370227,5.427088738972496,0.5862862723214286,3.8683834048640917,2.7432234432234432,0.039116855057558186,0.8865248226950354,0,0,0.09137006262183521,0.7141807985044732,0.2501695550060033,1.614885265700483,0.006992679905281386,51.40357480046553,0.0397278676157525,0.02303604595170943,-70.10437120149602,-1186200000,7651800000,-13926400000,20104400000,276200000,327850000,402300000,22.339273608442497,56.337173526596466,63.761452208396,16.338937711119602,6.478848283499446,5.724461839530333,0.05342932929139826,5.000935016362786
EVRG,2017-12-31,2017,FY,18.042105263157893,2.2731228070175438,6.4030736842105265,1.0371438596491227,0.023859649122807018,27.091010526315788,27.091010526315788,27.425263157894737,29.783859649122807,7524000000,11593800000,23.2279575203754,2.926487747957993,8.246039730918703,50.909041700215845,1.9252322100253318,1.9252322100253318,4.509451575262544,10.980017047068852,12.706397585370183,78.4462051653326,0.04305156831472621,0.019642876129718236,1.042245592487398,0.35040088090568117,3.854342267260157,0.8825846741053056,4.039181286549708,2.711135277757969,0.02965404040404041,0.6888027908125464,0,0,0,0.8380240630048288,0.29741151302994945,1.8930886277772,0.0034947491248541423,37.452266972575124,0.042920607057609486,0.02786552424211142,-51.899691228070175,-96717000,3860469000,-7036931000,9633383000,296139500,212361000,296862500,41.270128354725784,43.517837332866236,62.57021077830326,8.844169246646027,8.387365328109697,5.833446866485014,0.0828842660116169,5.3659298245614035
EVRG,2016-12-31,2016,FY,18.030168895144264,2.438965517241379,5.787614356087262,-1.8617171006333568,0.021576354679802956,26.975299085151303,26.975299085151303,26.78307529908515,29.416755805770585,8007335000,12022690000,23.104057684150998,3.1253173682236395,9.736308698718418,-30.267756567756567,2.1039406181232962,2.1039406181232962,4.6925377631594865,11.277262920926743,14.618674156756889,-45.445813645813644,0.04328244041244683,-0.03303845786394599,1.0558468157782377,0.3498211119733363,3.766396210486821,0.7337539498449664,4.28004329004329,2.276910299003322,0.02551910217319495,0.5895948086572392,0,0,0,1.3216726246929793,0.4242517916058276,2.976100188099104,0.0036505395796473735,38.3375460189268,0.04179959523057129,0.03017104268676253,-51.19332336382829,-278811000,3833190000,-6885502000,9227452000,279932500,220745500,300709500,42.963543002247775,56.401820206279766,76.76148542734836,8.49557495714224,6.471422352418353,4.754988754685548,0.09106368443524814,7.64933145672062
EVRG,2015-12-31,2015,FY,17.825516790440883,2.1160789972188176,5.179442381228743,0.10376382903098827,0.023420253691870282,26.616621791136208,26.616621791136208,26.50613850213234,27.23634156501007,5850778211.15,9428203211.15,20.041784855735468,2.379173658670182,8.18814012753606,408.71660573873555,1.6000067303876888,1.6000067303876888,3.8339058359466875,9.738239543496292,13.194731753232485,658.6240454872511,0.04989575565241259,0.0024466830707613363,0.9791985770858647,0.334463638226711,3.69506477731539,0.8568658259004582,3.512386737706587,2.3676357539530013,0.0318111528557527,0.6375522815479107,0,0,0,0.979966216168936,0.28474229453586664,2.07435012516108,0.0033934296370636526,35.52470080224525,0.040699596704210084,0.02726864447293611,-48.464996633202624,-119794000,3671963000,-6316562000,8673347000,262806500,220160000,274350000,38.33595075399607,56.36223713965456,76.85061649713344,9.521089025343999,6.475967217120954,4.749473935757101,0.07983354486163971,5.075678552197754
EVRG,2014-12-31,2014,FY,20.010800143346604,2.4094077003042287,6.340463593334246,-0.21302936252534238,0.03504212642760804,24.94491767680762,24.94491767680762,25.342133562941815,29.398898085105465,5361816166.84,8996438166.84,17.11623981063593,2.0608871061915983,6.504256257122235,-193.5883368899159,1.6273294392349773,1.6273294392349773,3.457903598850445,9.28227659222085,10.913305756427754,-324.8163399227353,0.058424047049084105,-0.005165600449208108,1.1045028978504676,0.35369921739007043,3.7501026613537265,0.7878749716053204,3.4565580663834248,2.557527340417281,0.03198673633398328,0.5474926498520394,0,0,0,1.0335983890435552,0.32749779663551143,2.7266274764554725,0.0027981672004836833,37.06534047254295,0.04429765539670551,0.030446288458656344,-51.66282965893897,-180228000,3243212000,-6376291000,8261253000,258681500,226351000,243458500,37.50403293535042,50.73695313826835,57.226211086917395,9.732286675120733,7.1939676591399175,6.378196163391348,0.09507517172222398,6.553492955859588
