symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
CHD,2024-12-31,2024,FY,0.04076415753506365,0.07788294378983968,-0.21051655383473986,-0.23671269150747115,-0.22538380095288513,-0.22653721682847888,-0.22295081967213107,0.008166598611678236,-0.002827140549273021,0.030980024726875815,0.12187075490005822,0.20976335026638582,1.026755273395932,0.3974769762025967,0.16715087746619572,1.3418671369512776,0.33362867866928747,0.15398899666388485,0.5475594888088499,-0.05237768593590237,-0.2984183574205343,1.270483622495807,0.6299709318557839,0.3378311199915698,0.8097942849543291,0.232550922830876,0.11012596601904005,0.14025431770734484,0,0.036631190776268495,0.12192653866181039,-0.07679613140927234,0,0.06191626934883417
CHD,2023-12-31,2023,FY,0.0915804747377037,0.15044444444444444,0.7593408386359928,0.7688190030110404,0.825561729886446,0.8176470588235294,0.8154761904761905,0.008233841086867023,0.005278116118554608,0.036563143019559895,0.16425666516041573,0.14255379388448472,1.0792726611446912,0.41881768378350653,0.20785668221614306,1.3349207745126277,0.35296614583389047,0.04876872836790463,1.1685002861622535,0.33213366966812374,-0.03109537114717542,0.8973438670619773,0.575045093848822,0.28635651869722245,0.9436136356939294,0.252475009653088,0.13176392163300318,0.24857819905213271,-0.05150015465511908,0.026792561349693253,0.09570890160535703,-0.08488743722122713,0,0.2335642926200451
CHD,2022-12-31,2022,FY,0.03574112252172405,-0.005964214711729622,-0.43573927453507644,-0.44601983134093226,-0.49981873111782477,-0.4970414201183432,-0.4939759036144578,-0.008166598611678236,-0.013221153846153846,0.038786381725862934,-0.10927752062789294,-0.1926857142857143,1.1222777111240592,0.4686743470060551,0.2503458314344328,0.9502145107453512,0.3400749744693536,0.03785562014419454,0.36494841138416795,-0.42558414140497863,-0.318845302382433,0.9532351702823334,0.6233231901419614,0.32592893594532746,1.1870489944153744,0.3817414573898723,0.15334399213431177,0.040690505548705305,0.2076951811729548,0.043656599762396046,0.08828259371800605,0.04147920553056074,0,0.04795677136102668
CHD,2021-12-31,2021,FY,0.060112749703827774,0.022265378014632825,0.049671434093544645,0.04797513838982228,0.05293294312253467,0.0628930817610062,0.06410256410256401,-0.007698541329011345,-0.010309278350515464,0.05107531183552825,0.003534282540644249,-0.018398025577742876,1.2076886359001484,0.5628661340745735,0.25493032611407446,1.6546511838303584,0.5952027807062643,0.3046553034443238,2.1257286895563556,0.8963233403701304,0.45889440398408216,0.8528387894345176,0.7194332201368198,0.3208579647849799,1.9716692812638605,0.42259470242119573,0.16318035605680778,0.016800401203610833,0.08074283407347597,0.078494841189561,0.0787591161103543,0.15980824707279823,0,-8.442380751371887e-05
CHD,2020-12-31,2020,FY,0.12348257108107488,0.11602822580645161,0.22129116015578898,0.22554153772911212,0.27601883422633544,0.2720000000000001,0.278688524590164,0.002437043054427295,0.0003966679888932963,0.05632795905393579,0.14551764025448236,0.12721294891249368,1.175844725713971,0.5321349040070628,0.3164506745609733,1.659545233965563,0.7358413396808299,0.4754919016232425,2.3406035999401293,1.0344520979650638,0.0734470907464891,0.8577898627994235,0.5860364984974941,0.38273460255198005,5.200596546533842,0.43814724653545983,0.2655132758127562,0.11896745230078563,0.18687110685194058,0.11372307507435335,0.1294163918746203,0.06013042500562177,0,0.03558314390627732
CHD,2019-12-31,2019,FY,0.05108661569261198,0.0777922642329422,0.06058330204030542,0.06126057850195781,0.08318677453394302,0.0775862068965518,0.07488986784140966,0.0028513238289205704,0.005584363781412046,0.04764573414636656,0.1321372446306967,0.12457337883959044,0.9765734371098485,0.45029600337551956,0.3052813111125588,1.465419901762354,0.7560113803851488,0.38032908696855733,1.8917944497939643,0.6330973488496517,0.403961920538592,0.9044413612492808,0.3929595786783602,0.41125907566177333,6.922516688490683,0.46833226232767944,0.2812933640516175,0.03214596003475239,0.0903866248693835,0.09691557371647004,0.08412049309749454,0.05524180152816668,0,0.0902678486321609
CHD,2018-12-31,2018,FY,0.09790265346115143,0.06429232192414432,0.0719173487186368,0.0805240889859424,-0.23513586225450633,-0.21885521885521897,-0.2172413793103448,-0.020351157222665603,-0.021085513471300273,0.14354558524020614,0.12046955245781364,0.10479183032207384,0.8926036242664854,0.46549671949392035,0.30432500455350786,1.5118701519199946,0.7257791569304324,0.3455592514796111,2.2215971807035753,0.6278398598711907,0.47972391943878706,1.0378869828407977,0.2046282830071725,0.2953333188375335,9.205184957319846,0.5518182963445105,0.299541432028655,-0.0017346053772766695,0.1575446023586332,0.009044357252111458,0.12929444151627387,-0.11253843238006991,0,0.05236232320192597
CHD,2017-12-31,2017,FY,0.08104548967965418,0.08738840689048158,0.01594874591057797,0.011737089201877934,0.6196078431372549,0.6685393258426967,0.6571428571428571,-0.02717391304347826,-0.022892025944296072,0.06949964892999971,0.03998168777659088,0.05119735755573906,0.7868451133814186,0.44502946854787634,0.2346995546447866,1.880043103506791,0.45530253747004146,0.35998829535009014,3.622110874147572,1.3762373391339344,0.936562011983031,1.157744326051001,0.20323246913728923,0.13776814326808864,9.133432016780713,0.5828207098502627,0.22562161260735436,0.20522648083623693,0.2807900852052672,0.3814106244688914,0.1527151561062591,1.1195322263881449,0,0.15062326869806095
CHD,2016-12-31,2016,FY,0.02895605043006952,0.05212329673237201,0.10166691695449767,0.07416196974191634,0.11842105263157894,0.13375796178343946,0.13636363636363633,-0.017543859649122806,-0.01908682634730539,0.06256621302257348,0.0811747236429632,0.11243799375344479,0.8080404302459652,0.41258972074879363,0.17674587478511308,2.53961517894038,0.664146537316736,0.4114487241967486,2.3272874395315615,0.6483099812220134,0.2523425787106447,1.3058806305022592,0.07758694419494955,-0.07461200378071833,9.925763362432743,1.0889078781231265,0.2688396458987001,0.0391020999275887,-0.05766423357664233,0.022833517348305105,-0.004932956278596775,0.06685714285714285,0,0.034383954154727794
CHD,2015-12-31,2015,FY,0.02947598253275109,0.040539610434303805,0.020849302468189484,0.05146600124766064,-0.008456148828219377,0.026143790849673224,0.01986754966887419,-0.029607698001480384,-0.028363636363636365,0.07849903799082401,0.12178419396631501,0.1585781183482333,0.9044681798120086,0.4201391274511039,0.2416073895680712,2.1058608260504403,0.5321361308600793,0.23702959444647428,2.2528952844131855,0.6420163459643643,0.2537847714221791,1.8282505321888616,0.1713411794491303,0.04899929577050394,10.150664023968565,3.311517170075086,0.39282025979770835,-0.14462681944874575,0.1142740951606344,-0.028393399219409764,-0.008073658539081499,-0.04127100073046019,0,0.031908340519896515
