symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
FOX,2025-06-30,2025,FY,2.9095616154642734,2.7604418363824648,1.847083189506386,55.354601226993864,14.462074658350913,69.81667588534478,0,69.81667588534478,0.3311042944785276,0.19809815950920245,0.18779141104294478,0.13883435582822085,0.2508983992159425,0.09756413020047423,0.18918241096806554,0.15907971228692483,0.7393008820646847,0.9479715082068751,0.19809815950920245,0.3218366027161026,0.6240595218190937,0.35563456151691447,0.3842590209502239,8.012406947890819,0.4452779638312123,1.939057013877278,6.593851132686084,0,25.238425925925927,6.4708217546645495,0.702737658978228,7.210412147505423,6.492407809110629,11.607375271149674,0.12240388864339373,0.20392638036809815,0.9004211793020457,0.4452779638312123,0,10.042296072507552,5.467105263157895,0.12240388864339373,2.159709078749373,2.159709078749373,1.5849349693251533,11.416014140521431,8.631620447711326,7.772093862815884,7.772093862815884,0.19588133552588693,1.5849349693251533,0.010722121323318795,7.261221096388672,2.159709078749373
FOX,2024-06-30,2024,FY,2.540989159891599,2.328929539295393,1.4630758807588076,61.72103004291846,0,61.72103004291845,0,61.72103004291845,1,0.17725321888412018,0.15050071530758227,0.10736766809728183,0.26140684410646386,0.06831421809575824,0.14009706925518015,0.1302839116719243,0.7134030418250951,0.8490718321226796,0.17725321888412018,0.3710176588385218,0.7608736232966212,0.3811229205175601,0.4321000742075692,6.118518518518519,0.22571148184494602,2.0507746873249952,5.913705583756345,0,0,5.376923076923077,0.6362643364281814,3.8493723849372383,3.1276150627615062,9.035564853556485,0.1872085276482345,0.13161659513590845,0.8125,0.22571148184494602,3.0717863105175294,5.333333333333333,2.939297124600639,0.1872085276482345,1.5222475266007094,1.5222475266007094,1.1666208869814019,10.86566289140573,10.909270903010032,8.863782608695653,8.863782608695653,0.3178206395736175,1.1666208869814019,0.017229370128564212,6.950434782608696,1.5222475266007094
FOX,2023-06-30,2023,FY,1.9285144831251662,1.7842147222960405,1.1352644166888122,53.28270636357541,0,53.28270636357541,0,53.28270636357541,1,0.18534164822637966,0.11640850264869577,0.08308187487427077,0.2782258064516129,0.05666331290588128,0.11938716515706302,0.15268187593216595,0.7137096774193549,0.6280752532561505,0.18534164822637966,0.3753315649867374,0.7908074773559453,0.36483260909480386,0.44159268227064835,7.919770773638969,0.21932496649201902,2.1069570244748506,6.850252641249426,0,0,5.6169491525423725,0.6820177444434281,3.402646502835539,2.727788279773157,8.07561436672968,0.2413236481033091,0.12070006035003017,0.8016666666666666,0.21932496649201902,1.4411529223378703,5.042016806722689,2.7439024390243905,0.2413236481033091,1.733089227211409,1.733089227211409,1.2060618252531348,14.516545601291364,12.464310464310465,9.992222222222223,9.992222222222223,1.472392482416694,1.2060618252531348,0.01662404092071611,8.782451923076923,1.733089227211409
FOX,2022-06-30,2022,FY,3.606707317073171,3.2621951219512195,2.264808362369338,55.583225991126376,0,55.58322599112637,0,55.58322599112637,1,0.18419922713610992,0.12122513238872192,0.08623157292113925,0.27213695395513576,0.05431597926526933,0.10627039421465738,0.129418271406305,0.7113341204250295,0.6581196581196581,0.18419922713610992,0.3478927203065134,0.6806596701649176,0.3885683472634133,0.4049955396966994,6.827586206896552,0.2441046903342835,1.9565217391304348,6.56672932330827,0,0,6.47244094488189,0.6298850574712643,3.3286219081272086,2.7862190812720846,9.187279151943462,0.25477178423236513,0.1348218119364534,0.8370488322717622,0.2441046903342835,0,6.136807817589577,3.0684039087947883,0.25477178423236513,1.605305582502866,1.605305582502866,1.3026019750966078,15.105858921161824,11.542523779327835,9.661656050955413,9.661656050955413,-0.36414123492072203,1.3026019750966078,0.016865759541515042,8.512966310599834,1.605305582502866
FOX,2021-06-30,2021,FY,2.914390406395736,2.671552298467688,1.960692871419054,57.36966457510264,0,57.36966457510265,0,57.36966457510265,1,0.21419164923696646,0.2260438453791928,0.1665504686652723,0.2457162440027416,0.0937799877867923,0.19329317630135756,0.13877735394499097,0.7368060315284441,1.0553345388788427,0.21419164923696646,0.3686643984995202,0.7598669423716623,0.3930150068212824,0.4317752234993614,7,0.31223379081874114,2.0611345859929875,6.362247412518482,0,0,5.929719797887,0.5630724941114892,4.465313028764806,3.6463620981387477,9.959390862944163,0.15348837209302327,0.20443101711983888,0.8165971959075408,0.31223379081874114,3.5233644859813085,5.452479338842975,3.242014742014742,0.15348837209302327,1.972833767868381,1.972833767868381,1.6998861259586335,10.206432558139536,10.182751740139212,8.315206517620311,8.315206517620311,0.08276858243665391,1.6998861259586335,0.015038395758625544,6.783789094934957,1.972833767868381
FOX,2020-06-30,2020,FY,3.9275970619097587,3.4784889821615947,2.43704092339979,56.012354710233275,0,56.01235471023328,0,56.01235471023328,1,0.2029586279769162,0.11899536698366252,0.08119970738844184,0.27459016393442626,0.04593103448275862,0.09896968496136319,0.12583148558758314,0.6823770491803278,0.5863035642771326,0.2029586279769162,0.3917241379310345,0.8440657816524668,0.4404656319290466,0.45771999570215965,6.766937669376694,0.2775821596244131,2.154745393302952,6.516419491525424,0,0,6.039764359351988,0.5656551724137932,3.858075040783034,3.272430668841762,7.577487765089723,0.3353353353353353,0.19222953751117614,0.8482029598308668,0.2775821596244131,0,6.587743732590529,3.4077809798270895,0.3353353353353353,1.6287556964533387,1.6287556964533387,1.3363130943672274,16.457117117117118,8.195742771684944,6.951653276955603,6.951653276955603,-0.4499445850105424,1.3363130943672274,0.020376310926690292,9.715762792922046,1.6287556964533387
FOX,2019-06-30,2019,FY,3.7838785046728973,3.1244158878504673,1.889018691588785,63.03933620159803,0,63.03933620159804,0,63.03933620159804,1,0.21345157608218457,0.19527614364737905,0.14004741417156905,0.2612410071942446,0.0817571377313035,0.16034985422740525,0.13659605551497445,0.7171762589928058,0.9148498560263266,0.21345157608218457,0.3460454149366959,0.6786970946013874,0.4042999161576237,0.4042999161576237,11.975369458128078,0.3738705376981188,1.9612948627726954,5.790035587188612,0,0,8.674028941355674,0.5837818442770003,4.064412238325282,3.685990338164251,5.207729468599034,4.1931034482758625,0.22161735007463343,0.9068938193343898,0.3738705376981188,0,10.740425531914894,0.3645818286869854,4.1931034482758625,2.2425173419121345,2.2425173419121345,1.9585845991746422,13.985153605015675,9.745006553079948,8.837686212361332,8.837686212361332,-0.5142457523510972,1.9585845991746422,0.2998253409795968,9.785267146646458,2.2425173419121345
FOX,2018-06-30,2018,FY,3.1722569641841956,2.501421262080728,1.4212620807276861,65.89628681177977,0,65.89628681177977,0,65.89628681177977,1,0.21816211957057027,0.21372993203979118,0.2154043139958633,-0.026728110599078342,0.1666793689505373,0.22795497185741087,0.19494807252244323,1.0078341013824885,0.9796839729119639,0.21816211957057027,0,0,0,0,51.51162790697674,0,1.3676255993329165,5.539007092198582,0,0,8.685201026518392,0.7737977288316439,2.1241935483870966,1.7774193548387096,4.032258064516129,0.035208047553726564,0.12971535506746773,0.8367501898253606,0,0,6.125581395348838,4.510273972602739,0.035208047553726564,3.2867625599332917,3.2867625599332917,3.1058012410125087,14.418472793781437,28.614519056261344,23.94320425208808,23.94320425208808,0.24140018844134079,3.1058012410125087,0.0024418707901513324,12.178355704697987,3.2867625599332917
FOX,2017-06-30,2017,FY,1.3746327130264446,0.8594515181194907,0.00930460333006856,62.28656385445016,0,62.28656385445016,0,62.28656385445016,1,0.2555185969156335,0.22588448745086182,0.13829251083560126,0.3712628290941544,0.13258600695786626,0.2251764319711144,0.30520105947507825,0.6122266845158412,0.8840236686390532,0.2555185969156335,0,0,0,0,110.21739130434783,0,1.6983423600853438,5.860011813349084,0,0,8.834372217275156,0.95873598763046,2.6693548387096775,2.361290322580645,0.03064516129032258,0.025510204081632654,0.1668178611027114,0.8845921450151057,0,0,8.664921465968586,7.323008849557522,0.025510204081632654,5.175315936320367,5.175315936320367,3.1784295937909484,22.98338192419825,21.539071038251365,19.053293051359518,19.053293051359518,0.8283593901846451,3.1784295937909484,0.0011099412682506057,12.952815454171805,5.175315936320367
FOX,2016-06-30,2016,FY,0,0,0,0,0,0,0,0,1,0.2219473802563526,0.20721834944906678,0.12053069485046099,0.3993488876831253,0,0,0,0.5816603364080304,0.9336372847011145,0.2219473802563526,0,0,0,0,109.66666666666667,0,0,0,0,0,0,0,1.7693548387096774,1.596774193548387,0,0.033582089552238806,0.12334157859230942,0.902461257976299,0,0,10.25233644859813,7.671328671328672,0.033582089552238806,0,0,3.5454463683382054,29.415298507462687,31.851717171717173,28.744940747493164,28.744940747493164,0,3.5454463683382054,0.0011416538759149088,0,0
