symbol,date,marketCap
GEHC,2025-05-13,33740310000
GEHC,2025-05-12,33868270000
GEHC,2025-05-09,31930590000
GEHC,2025-05-08,32218500000
GEHC,2025-05-07,31450739999
GEHC,2025-05-06,30660130000
GEHC,2025-05-05,31702090000
GEHC,2025-05-02,32232210000
GEHC,2025-05-01,30925190000
GEHC,2025-04-30,32140810000
GEHC,2025-04-29,31117130000
GEHC,2025-04-28,31107989999
GEHC,2025-04-25,31267940000
GEHC,2025-04-24,30655560000
GEHC,2025-04-23,29654730000
GEHC,2025-04-22,28174050000
GEHC,2025-04-21,27639360000
GEHC,2025-04-17,28503090000
GEHC,2025-04-16,28096360000
GEHC,2025-04-15,28836700000
GEHC,2025-04-14,29426230000
GEHC,2025-04-11,28704170000
GEHC,2025-04-10,28461960000
GEHC,2025-04-09,29695860000
GEHC,2025-04-08,26848750000
GEHC,2025-04-07,27872430000
GEHC,2025-04-04,27653070000
GEHC,2025-04-03,32904000000
GEHC,2025-04-02,36267520000
GEHC,2025-04-01,36363490000
GEHC,2025-03-31,36884470000
GEHC,2025-03-28,36564570000
GEHC,2025-03-27,37318620000
GEHC,2025-03-26,37017000000
GEHC,2025-03-25,37684220000
GEHC,2025-03-24,37336900000
GEHC,2025-03-21,37240930000
GEHC,2025-03-20,37387170000
GEHC,2025-03-19,37656800000
GEHC,2025-03-18,37537980000
GEHC,2025-03-17,37688790000
GEHC,2025-03-14,37460290000
GEHC,2025-03-13,37222650000
GEHC,2025-03-12,38292030000
GEHC,2025-03-11,39114630000
GEHC,2025-03-10,39009520000
GEHC,2025-03-07,39567060000
GEHC,2025-03-06,39032370000
GEHC,2025-03-05,38735320000
GEHC,2025-03-04,38529670000
GEHC,2025-03-03,39507650000
GEHC,2025-02-28,39918950000
GEHC,2025-02-27,40855800000
GEHC,2025-02-26,41454470000
GEHC,2025-02-25,41500170000
GEHC,2025-02-24,41390490000
GEHC,2025-02-21,41628130000
GEHC,2025-02-20,42085130000
GEHC,2025-02-19,42281640000
GEHC,2025-02-18,42350190000
GEHC,2025-02-14,42139970000
GEHC,2025-02-13,42720360000
GEHC,2025-02-12,39256300000
GEHC,2025-02-11,39772710000
GEHC,2025-02-10,39987500000
GEHC,2025-02-07,40051480000
GEHC,2025-02-06,40467350000
GEHC,2025-02-05,39836690000
GEHC,2025-02-04,39727010000
GEHC,2025-02-03,39992070000
GEHC,2025-01-31,40353100000
GEHC,2025-01-30,40924350000
GEHC,2025-01-29,40147450000
GEHC,2025-01-28,40115460000
GEHC,2025-01-27,40668430000
GEHC,2025-01-24,40522190000
GEHC,2025-01-23,40289120000
GEHC,2025-01-22,39909810000
GEHC,2025-01-21,39914380000
GEHC,2025-01-17,38726180000
GEHC,2025-01-16,38845000000
GEHC,2025-01-15,38232620000
GEHC,2025-01-14,38447410000
GEHC,2025-01-13,39009520000
GEHC,2025-01-10,38735320000
GEHC,2025-01-08,39420820000
GEHC,2025-01-07,38100090000
GEHC,2025-01-06,37346040000
GEHC,2025-01-03,36797640000
GEHC,2025-01-02,35819660000
GEHC,2024-12-31,35728260000
GEHC,2024-12-30,35920200000
GEHC,2024-12-27,36336070000
GEHC,2024-12-26,36427470000
GEHC,2024-12-24,36267520000
GEHC,2024-12-23,36230960000
GEHC,2024-12-20,36061870000
GEHC,2024-12-19,35385510000
GEHC,2024-12-18,35230130000
GEHC,2024-12-17,36217250000
GEHC,2024-12-16,36692530000
GEHC,2024-12-13,37062700000
GEHC,2024-12-12,37304910000
GEHC,2024-12-11,37816750000
GEHC,2024-12-10,37638520000
GEHC,2024-12-09,37428300000
GEHC,2024-12-06,37126680000
GEHC,2024-12-05,37277490000
GEHC,2024-12-04,37935570000
GEHC,2024-12-03,37734490000
GEHC,2024-12-02,37967560000
GEHC,2024-11-29,38031540000
GEHC,2024-11-27,37931000000
GEHC,2024-11-26,37707070000
GEHC,2024-11-25,37775620000
GEHC,2024-11-22,37675080000
GEHC,2024-11-21,37474000000
GEHC,2024-11-20,38799300000
GEHC,2024-11-19,37711640000
GEHC,2024-11-18,37803040000
GEHC,2024-11-15,37364320000
GEHC,2024-11-14,37894440000
GEHC,2024-11-13,38470260000
GEHC,2024-11-12,38808440000
GEHC,2024-11-11,39023230000
GEHC,2024-11-08,39274580000
GEHC,2024-11-07,40366810000
GEHC,2024-11-06,39658460000
GEHC,2024-11-05,40293690000
GEHC,2024-11-04,39754430000
GEHC,2024-11-01,39736150000
GEHC,2024-10-31,39918950000
GEHC,2024-10-30,39850400000
GEHC,2024-10-29,38968390000
GEHC,2024-10-28,39270010000
GEHC,2024-10-25,40407940000
GEHC,2024-10-24,40627300000
GEHC,2024-10-23,40805530000
GEHC,2024-10-22,40814670000
GEHC,2024-10-21,41038600000
GEHC,2024-10-18,41742380000
GEHC,2024-10-17,41504740000
GEHC,2024-10-16,41230540000
GEHC,2024-10-15,41454470000
GEHC,2024-10-14,41870340000
GEHC,2024-10-11,41600710000
GEHC,2024-10-10,41244250000
GEHC,2024-10-09,41481890000
GEHC,2024-10-08,41445330000
GEHC,2024-10-07,41157420000
GEHC,2024-10-04,41778940000
GEHC,2024-10-03,41075160000
GEHC,2024-10-02,41605280000
GEHC,2024-10-01,41893190000
GEHC,2024-09-30,42889450000
GEHC,2024-09-27,42039430000
GEHC,2024-09-26,42267930000
GEHC,2024-09-25,42505570000
GEHC,2024-09-24,42139970000
GEHC,2024-09-23,41532160000
GEHC,2024-09-20,41257960000
GEHC,2024-09-19,41413340000
GEHC,2024-09-18,40458210000
GEHC,2024-09-17,39663030000
GEHC,2024-09-16,39594480000
GEHC,2024-09-13,39717870000
GEHC,2024-09-12,39969220000
GEHC,2024-09-11,39845830000
GEHC,2024-09-10,39096350000
GEHC,2024-09-09,38899840000
GEHC,2024-09-06,38886130000
GEHC,2024-09-05,39891530000
GEHC,2024-09-04,40010350000
GEHC,2024-09-03,38753600000
GEHC,2024-08-30,38762740000
GEHC,2024-08-29,38424560000
GEHC,2024-08-28,38356010000
GEHC,2024-08-27,38575370000
GEHC,2024-08-26,38611930000
GEHC,2024-08-23,38744460000
GEHC,2024-08-22,38557090000
GEHC,2024-08-21,38607360000
GEHC,2024-08-20,38360580000
GEHC,2024-08-19,39114630000
GEHC,2024-08-16,38753600000
GEHC,2024-08-15,38982100000
GEHC,2024-08-14,38145790000
GEHC,2024-08-13,38465690000
GEHC,2024-08-12,37643090000
GEHC,2024-08-09,38113800000
GEHC,2024-08-08,37620240000
GEHC,2024-08-07,36258380000
GEHC,2024-08-06,37268350000
GEHC,2024-08-05,37254640000
GEHC,2024-08-02,38132080000
GEHC,2024-08-01,38113800000
GEHC,2024-07-31,38675910000
GEHC,2024-07-30,37771050000
GEHC,2024-07-29,37496850000
GEHC,2024-07-26,36788500000
GEHC,2024-07-25,36523440000
GEHC,2024-07-24,36418330000
GEHC,2024-07-23,36934740000
GEHC,2024-07-22,37122110000
GEHC,2024-07-19,36761080000
GEHC,2024-07-18,37007860000
GEHC,2024-07-17,37688790000
GEHC,2024-07-16,37766480000
GEHC,2024-07-15,36646830000
GEHC,2024-07-12,36687960000
GEHC,2024-07-11,36532580000
GEHC,2024-07-10,36166980000
GEHC,2024-07-09,35129590000
GEHC,2024-07-08,34891950000
GEHC,2024-07-05,35216420000
GEHC,2024-07-03,35298680000
GEHC,2024-07-02,34882810000
GEHC,2024-07-01,34850820000
GEHC,2024-06-28,35609440000
GEHC,2024-06-27,36020740000
GEHC,2024-06-26,35646000000
GEHC,2024-06-25,36016170000
GEHC,2024-06-24,36034450000
GEHC,2024-06-21,36180690000
GEHC,2024-06-20,36304080000
GEHC,2024-06-18,35769390000
GEHC,2024-06-17,35440350000
GEHC,2024-06-14,34955930000
GEHC,2024-06-13,35184430000
GEHC,2024-06-12,34718290000
GEHC,2024-06-11,34156179999
GEHC,2024-06-10,34631460000
GEHC,2024-06-07,34887380000
GEHC,2024-06-06,35189000000
GEHC,2024-06-05,35170720000
GEHC,2024-06-04,35426640000
GEHC,2024-06-03,35257550000
GEHC,2024-05-31,35646000000
GEHC,2024-05-30,35906490000
GEHC,2024-05-29,35851650000
GEHC,2024-05-28,35988750000
GEHC,2024-05-24,36491450000
GEHC,2024-05-23,36253810000
GEHC,2024-05-22,36843340000
GEHC,2024-05-21,37446580000
GEHC,2024-05-20,37359750000
GEHC,2024-05-17,37410020000
GEHC,2024-05-16,37158670000
GEHC,2024-05-15,37432870000
GEHC,2024-05-14,36797640000
GEHC,2024-05-13,37030710000
GEHC,2024-05-10,38113800000
GEHC,2024-05-09,37807610000
GEHC,2024-05-08,37067270000
GEHC,2024-05-07,37213510000
GEHC,2024-05-06,36468600000
GEHC,2024-05-03,36317790000
GEHC,2024-05-02,35568310000
GEHC,2024-05-01,35764820000
GEHC,2024-04-30,34841680000
GEHC,2024-04-29,40645580000
GEHC,2024-04-26,39411680000
GEHC,2024-04-25,39279150000
GEHC,2024-04-24,39631040000
GEHC,2024-04-23,39411680000
GEHC,2024-04-22,38529670000
GEHC,2024-04-19,38611930000
GEHC,2024-04-18,38831290000
GEHC,2024-04-17,38931830000
GEHC,2024-04-16,39247160000
GEHC,2024-04-15,39361410000
GEHC,2024-04-12,39429960000
GEHC,2024-04-11,40311970000
GEHC,2024-04-10,39023230000
GEHC,2024-04-09,39731580000
GEHC,2024-04-08,40083470000
GEHC,2024-04-05,40430790000
GEHC,2024-04-04,40197720000
GEHC,2024-04-03,40686710000
GEHC,2024-04-02,40266270000
GEHC,2024-04-01,40915210000
GEHC,2024-03-28,41454960000
GEHC,2024-03-27,41181360000
GEHC,2024-03-26,40615920000
GEHC,2024-03-25,40255680000
GEHC,2024-03-22,40916880000
GEHC,2024-03-21,41587200000
GEHC,2024-03-20,41445840000
GEHC,2024-03-19,41395680000
GEHC,2024-03-18,41318160000
GEHC,2024-03-15,40770960000
GEHC,2024-03-14,40278480000
GEHC,2024-03-13,40346880000
GEHC,2024-03-12,41869920000
GEHC,2024-03-11,42408000000
GEHC,2024-03-08,42804720000
GEHC,2024-03-07,42252960000
GEHC,2024-03-06,42453600000
GEHC,2024-03-05,41865360000
GEHC,2024-03-04,42284880000
GEHC,2024-03-01,42280320000
GEHC,2024-02-29,41623680000
GEHC,2024-02-28,42417120000
GEHC,2024-02-27,42189120000
GEHC,2024-02-26,41322720000
GEHC,2024-02-23,40615920000
GEHC,2024-02-22,39963840000
GEHC,2024-02-21,38750880000
GEHC,2024-02-20,39393840000
GEHC,2024-02-16,39225120000
GEHC,2024-02-15,39047280000
GEHC,2024-02-14,37925520000
GEHC,2024-02-13,37533360000
GEHC,2024-02-12,37925520000
GEHC,2024-02-09,37091040000
GEHC,2024-02-08,37419360000
GEHC,2024-02-07,37314480000
GEHC,2024-02-06,37373760000
GEHC,2024-02-05,33474960000
GEHC,2024-02-02,33702960000
GEHC,2024-02-01,33903599999
GEHC,2024-01-31,33452160000
GEHC,2024-01-30,33744000000
GEHC,2024-01-29,33917279999
GEHC,2024-01-26,33356400000
GEHC,2024-01-25,33228720000
GEHC,2024-01-24,32626800000
GEHC,2024-01-23,33593520000
GEHC,2024-01-22,34035840000
GEHC,2024-01-19,33794160000
GEHC,2024-01-18,33525120000
GEHC,2024-01-17,33174000000
GEHC,2024-01-16,34186320000
GEHC,2024-01-12,34733520000
GEHC,2024-01-11,34770000000
GEHC,2024-01-10,34733520000
GEHC,2024-01-09,34956960000
GEHC,2024-01-08,35276160000
GEHC,2024-01-05,34938720000
GEHC,2024-01-04,34915920000
GEHC,2024-01-03,34706160000
GEHC,2024-01-02,34824720000
GEHC,2023-12-29,35180600000
GEHC,2023-12-28,35280700000
GEHC,2023-12-27,35339850000
GEHC,2023-12-26,35553700000
GEHC,2023-12-22,35298900000
GEHC,2023-12-21,35121450000
GEHC,2023-12-20,34325200000
GEHC,2023-12-19,34438950000
GEHC,2023-12-18,34152300000
GEHC,2023-12-15,34129550000
GEHC,2023-12-14,34543600000
GEHC,2023-12-13,33751900000
GEHC,2023-12-12,32782750000
GEHC,2023-12-11,32364149999
GEHC,2023-12-08,31176600000
GEHC,2023-12-07,30662450000
GEHC,2023-12-06,30962750000
GEHC,2023-12-05,30908150000
GEHC,2023-12-04,31563350000
GEHC,2023-12-01,31581550000
GEHC,2023-11-30,31149299999
GEHC,2023-11-29,30808049999
GEHC,2023-11-28,30999149999
GEHC,2023-11-27,32368700000
GEHC,2023-11-24,33538049999
GEHC,2023-11-22,33487999999
GEHC,2023-11-21,33387899999
GEHC,2023-11-20,33365150000
GEHC,2023-11-17,33215000000
GEHC,2023-11-16,32723600000
GEHC,2023-11-15,32541600000
GEHC,2023-11-14,32855549999
GEHC,2023-11-13,31854550000
GEHC,2023-11-10,31631600000
GEHC,2023-11-09,31081050000
GEHC,2023-11-08,31845449999
GEHC,2023-11-07,32168500000
GEHC,2023-11-06,32345950000
GEHC,2023-11-03,32564349999
GEHC,2023-11-02,31508750000
GEHC,2023-11-01,31067400000
GEHC,2023-10-31,30289349999
GEHC,2023-10-30,28742350000
GEHC,2023-10-27,28710500000
GEHC,2023-10-26,29079050000
GEHC,2023-10-25,29352050000
GEHC,2023-10-24,29424850000
GEHC,2023-10-23,29115450000
GEHC,2023-10-20,29142750000
GEHC,2023-10-19,29779750000
GEHC,2023-10-18,29679650000
GEHC,2023-10-17,30394000000
GEHC,2023-10-16,30430399999
GEHC,2023-10-13,30539600000
GEHC,2023-10-12,30262050000
GEHC,2023-10-11,30839900000
GEHC,2023-10-10,31026450000
GEHC,2023-10-09,30849000000
GEHC,2023-10-06,31149299999
GEHC,2023-10-05,30757999999
GEHC,2023-10-04,30885399999
GEHC,2023-10-03,30475900000
GEHC,2023-10-02,30867200000
GEHC,2023-09-29,30958200000
GEHC,2023-09-28,31749900000
GEHC,2023-09-27,31067400000
GEHC,2023-09-26,30125549999
GEHC,2023-09-25,30248400000
GEHC,2023-09-22,29270150000
GEHC,2023-09-21,29069950000
GEHC,2023-09-20,29579550000
GEHC,2023-09-19,30084600000
GEHC,2023-09-18,30157400000
GEHC,2023-09-15,30225650000
GEHC,2023-09-14,30030000000
GEHC,2023-09-13,29361150000
GEHC,2023-09-12,29757000000
GEHC,2023-09-11,30312100000
GEHC,2023-09-08,29529500000
GEHC,2023-09-07,29984500000
GEHC,2023-09-06,30475900000
GEHC,2023-09-05,30785300000
GEHC,2023-09-01,31508750000
GEHC,2023-08-31,32054750000
GEHC,2023-08-30,32027450000
GEHC,2023-08-29,32068400000
GEHC,2023-08-28,31536050000
GEHC,2023-08-25,31208450000
GEHC,2023-08-24,31135650000
GEHC,2023-08-23,31390449999
GEHC,2023-08-22,31363150000
GEHC,2023-08-21,31381350000
GEHC,2023-08-18,31103800000
GEHC,2023-08-17,31117450000
GEHC,2023-08-16,32154850000
GEHC,2023-08-15,32095700000
GEHC,2023-08-14,32669000000
GEHC,2023-08-11,32573450000
GEHC,2023-08-10,32896500000
GEHC,2023-08-09,33633600000
GEHC,2023-08-08,33638150000
GEHC,2023-08-07,34393450000
GEHC,2023-08-04,34534500000
GEHC,2023-08-03,34589100000
GEHC,2023-08-02,34848450000
GEHC,2023-08-01,35348950000
GEHC,2023-07-31,35490000000
GEHC,2023-07-28,35430850000
GEHC,2023-07-27,34971300000
GEHC,2023-07-26,35230650000
GEHC,2023-07-25,36495550000
GEHC,2023-07-24,36686650000
GEHC,2023-07-21,37596650000
GEHC,2023-07-20,37241750000
GEHC,2023-07-19,37196250000
GEHC,2023-07-18,37523850000
GEHC,2023-07-17,36941450000
GEHC,2023-07-14,37228100000
GEHC,2023-07-13,37037000000
GEHC,2023-07-12,37168950000
GEHC,2023-07-11,36973300000
GEHC,2023-07-10,36700300000
GEHC,2023-07-07,36227100000
GEHC,2023-07-06,35999600000
GEHC,2023-07-05,36695750000
GEHC,2023-07-03,36713950000
GEHC,2023-06-30,36964200000
GEHC,2023-06-29,35799400000
GEHC,2023-06-28,35121450000
GEHC,2023-06-27,35066850000
GEHC,2023-06-26,35399000000
GEHC,2023-06-23,36318100000
GEHC,2023-06-22,36495550000
GEHC,2023-06-21,36227100000
GEHC,2023-06-20,35899500000
GEHC,2023-06-16,35785750000
GEHC,2023-06-15,35990500000
GEHC,2023-06-14,35731150000
GEHC,2023-06-13,35394450000
GEHC,2023-06-12,35612850000
GEHC,2023-06-09,35080500000
GEHC,2023-06-08,35376250000
GEHC,2023-06-07,36618400000
GEHC,2023-06-06,37733150000
GEHC,2023-06-05,36622950000
GEHC,2023-06-02,36386350000
GEHC,2023-06-01,36322650000
GEHC,2023-05-31,36177050000
GEHC,2023-05-30,35471800000
GEHC,2023-05-26,35685650000
GEHC,2023-05-25,36336300000
GEHC,2023-05-24,34821150000
GEHC,2023-05-23,35121450000
GEHC,2023-05-22,35981400000
GEHC,2023-05-19,36099700000
GEHC,2023-05-18,36258950000
GEHC,2023-05-17,36536500000
GEHC,2023-05-16,35389900000
GEHC,2023-05-15,34093150000
GEHC,2023-05-12,34088600000
GEHC,2023-05-11,34120449999
GEHC,2023-05-10,34534500000
GEHC,2023-05-09,34748350000
GEHC,2023-05-08,36136100000
GEHC,2023-05-05,35940450000
GEHC,2023-05-04,35608300000
GEHC,2023-05-03,36268050000
GEHC,2023-05-02,35699300000
GEHC,2023-05-01,36754900000
GEHC,2023-04-28,37009700000
GEHC,2023-04-27,37091600000
GEHC,2023-04-26,36454600000
GEHC,2023-04-25,36577450000
GEHC,2023-04-24,39944450000
GEHC,2023-04-21,39348400000
GEHC,2023-04-20,38675000000
GEHC,2023-04-19,39016250000
GEHC,2023-04-18,38065300000
GEHC,2023-04-17,37637600000
GEHC,2023-04-14,37478350000
GEHC,2023-04-13,37737700000
GEHC,2023-04-12,37196250000
GEHC,2023-04-11,36668450000
GEHC,2023-04-10,36668450000
GEHC,2023-04-06,36472800000
GEHC,2023-04-05,36909600000
GEHC,2023-04-04,37123450000
GEHC,2023-04-03,37223550000
GEHC,2023-03-31,37323650000
GEHC,2023-03-30,37291560000
GEHC,2023-03-29,35974960000
GEHC,2023-03-28,34912600000
GEHC,2023-03-27,34676520000
GEHC,2023-03-24,34712840000
GEHC,2023-03-23,34372340000
GEHC,2023-03-22,33945580000
GEHC,2023-03-21,34740080000
GEHC,2023-03-20,34140800000
GEHC,2023-03-17,34431360000
GEHC,2023-03-16,34785480000
GEHC,2023-03-15,34849040000
GEHC,2023-03-14,35021560000
GEHC,2023-03-13,34612960000
GEHC,2023-03-10,34036380000
GEHC,2023-03-09,34676520000
GEHC,2023-03-08,34790020000
GEHC,2023-03-07,34617500000
GEHC,2023-03-06,34812720000
GEHC,2023-03-03,34671980000
GEHC,2023-03-02,34068160000
GEHC,2023-03-01,34186200000
GEHC,2023-02-28,34504000000
GEHC,2023-02-27,34522160000
GEHC,2023-02-24,34054540000
GEHC,2023-02-23,34458600000
GEHC,2023-02-22,32660760000
GEHC,2023-02-21,32901380000
GEHC,2023-02-17,33219180000
GEHC,2023-02-16,32193140000
GEHC,2023-02-15,32833279999
GEHC,2023-02-14,32964940000
GEHC,2023-02-13,31521220000
GEHC,2023-02-10,31434959999
GEHC,2023-02-09,31058140000
GEHC,2023-02-08,31857180000
GEHC,2023-02-07,32520019999
GEHC,2023-02-06,32624440000
GEHC,2023-02-03,32029700000
GEHC,2023-02-02,32075100000
GEHC,2023-02-01,31784540000
GEHC,2023-01-31,31562080000
GEHC,2023-01-30,32461000000
GEHC,2023-01-27,31816320000
GEHC,2023-01-26,31425880000
GEHC,2023-01-25,31194339999
GEHC,2023-01-24,31598399999
GEHC,2023-01-23,31562080000
GEHC,2023-01-20,30313580000
GEHC,2023-01-19,29028760000
GEHC,2023-01-18,28184320000
GEHC,2023-01-17,28751820000
GEHC,2023-01-13,29709760000
GEHC,2023-01-12,29805100000
GEHC,2023-01-11,29505459999
GEHC,2023-01-10,27240000000
GEHC,2023-01-09,26377400000
GEHC,2023-01-06,26763300000
GEHC,2023-01-05,26786000000
GEHC,2023-01-04,27462460000
GEHC,2023-01-03,25424000000
GEHC,2022-12-30,26500207994
GEHC,2022-12-29,26327716062
GEHC,2022-12-28,26100752992
GEHC,2022-12-27,26078056685
GEHC,2022-12-23,26100752992
GEHC,2022-12-22,26146145606
GEHC,2022-12-21,25855632877
GEHC,2022-12-20,25969114412
GEHC,2022-12-19,25646826853
GEHC,2022-12-16,25755769126
GEHC,2022-12-15,27235568340
