date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,GEV,2024,FY,4.290135396518375,0,4.290135396518375,0.051975702924416056,0.08598416446728713,-0.7838047268500581,0.24518739973749454,-0.014919663351185922,-0.0392156862745098,-0.21976967370441458,-0.07355356816937397,-0.08201623237932508,5.974468085106383,-0.06880838459785828,0.024275690357627885,-1.753183153770813,0.11630276880379871,0.051265688151457135,-0.5862068965517241,2.6991869918699187,0.16671089292822078,-0.31442957466543,0.08117791578516345,0,-0.09248554913294797,1.1649214659685865,0.0484350658546948,0.0915234143449911,0,0.08349010360085848,-0.9996273754813066,0,-1.7700787401574802,0,0.2872168284789644,0.11630276880379871,-0.08201623237932508,-0.10388513513513513,-18.5149863760218
2023-12-31,GEV,2023,FY,-0.24963715529753266,0,-0.24963715529753266,0.07347405216456036,0.06715090423954936,0.21060037523452158,0.05895525269294622,0.024094025465230165,0.06556195965417867,-0.11243611584327087,0.02641438741101536,-0.36472184531886026,-0.8532167395377889,0.5448785638859557,-0.048357565966612816,0,0.03710283105844258,0.11029759093056211,0.19834710743801653,-0.7569169960474308,0.2731418918918919,0.5392616765245768,0.12533599569925505,-0.9722222222222222,-0.4155405405405405,-0.1492204899777283,0.3503537961369287,0.2364409264145412,0,0.14839946445959104,0,0,0.5638736263736264,-1,-0.3036619718309859,0.03710283105844258,-0.36472184531886026,0.03496503496503497,0.6023835319609967
2022-12-31,GEV,2022,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
