symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LULU,2025-02-02,2024,FY,85.57098638218774,14.665341253485272,18.367583949569646,12.7973572554249,16.036982260476016,34.94602982179658,33.56250050511173,34.94602982179658,12.735208308077747,50767233150,50358688150,27.976846423706174,4.794732623128965,22.337722866899604,32.06052560782226,11.740675610140224,11.740675610140224,4.756147419288362,17.057899171505113,22.15796193800097,31.802521249070875,0.03574384277824288,0.03119100454660094,0.3644250397833326,0.20725114858143026,-0.1383856425382788,2.1636426890189875,0,1.2524484519038739,0,0,0.30419726776957506,0,0.02251537886483907,0.30326398449782266,0.0650948052563787,1.543549730809542,0.0085011266394072,107.3831815872495,0.29228239119643207,0.2441592222710644,-2.8047763365256393,2140672000,4152856000,701057000,5508736000,305464000,309923500,1382841500,10.425403891113499,22.94555528146545,121.91826748801049,35.01063400633544,15.907220179362284,2.9938089469315523,0.4196568631192029,5.570226694144745
LULU,2024-01-28,2023,FY,75.90611239998105,12.23261209223048,18.11912314757824,12.975230023830942,17.707266070104005,33.39552262361315,33.20548269494816,33.39552262361315,11.073355112605148,61080664740,60239975740,39.40205054864243,6.349818015447729,26.601176893288113,37.146932972652785,14.432773082556785,14.432773082556785,6.2624217472454795,23.289601807187225,26.235049299614488,36.63565795515292,0.025379389805245917,0.026920122873567796,0.3315820278487108,0.19786994843865735,-0.3250219113332336,2.4892258197799126,0,1.4812145607957734,0,0,0,0,0.003395826333016589,0.2838930494511716,0.06776652052264213,1.718219534824874,0.009726301703724542,95.87270551162752,0.2661163200750187,0.21932953378520056,2.1880947871786374,2429316000,4207998000,1200717000,5264820000,313524500,260586500,1385484500,11.705996021738844,31.716955873664826,120.48130452011821,31.180601746504074,11.50804009861067,3.029515670118359,0.3662949740328694,5.143893123747297
LULU,2023-01-29,2022,FY,63.52919336393401,6.69559632165181,7.570245797628186,2.5676844265505303,9.046002851189824,24.66435072768004,24.303213071608727,24.66435072768004,8.383861012329046,38630454940,38545921940,45.19238996256434,4.763007114958626,39.97096106110632,117.84547854523713,12.268314027030621,12.268314027030621,4.7525844761086775,19.101695171095955,39.88349470181476,117.5876034605834,0.02212761929228266,0.008485688312735154,0.33991817197604546,0.1908911621430067,-0.04189090613558832,2.1173148603603544,0,1.1306305568554047,0,0,0,0,0.008222701540456833,0.6608188828749781,0.07874429228811279,2.188748110805337,0.009626388844707576,60.95659980825829,0.19712390311766234,0.15371521289682866,-2.669295270471386,1667255000,3102694000,701214000,3952393000,257238000,231230000,1206924000,14.33566327082931,17.425118388315887,146.0096642564296,25.46097750096532,20.94677303568534,2.499834527110263,0.27146858214830477,5.002561371077656
LULU,2022-01-30,2021,FY,48.21386628444609,7.515889895814068,10.704549657850935,7.664493557733802,9.708641575735157,21.114959003760557,17.58420411811849,21.114959003760557,6.789439615313483,43311367680,42932548680,44.40724979032566,6.9224898503456425,31.179265888613408,43.54625618586656,15.806803126662837,15.806803126662837,6.861942912599573,26.85037957916264,30.906559230815745,43.1653827545782,0.022518845565118854,0.022964086642299264,0.3215464265928382,0.17826118801135787,-0.23691661116166496,1.8606630167632747,0,1.4242557842435626,0,0,0,0,0.09270228415786574,0.2839966366905957,0.06305356393079518,1.7595514839031963,0.01105022091011804,59.7553211697927,0.2616504383520125,0.21749709374865503,-2.4071708741754514,1209519000,2281867000,412421000,3398951000,135818500,230987000,806855500,11.430152269189563,39.9352882798374,133.2170082007453,31.93308290247998,9.139786282306163,2.739890385843074,0.35595095848755826,3.0400561001171322
LULU,2021-01-31,2020,FY,33.78549992708517,4.520051577646616,6.165800643185534,4.406434925434994,8.830499888708948,19.63762098104982,16.053611586549902,19.63762098104982,6.130072377560654,43447472830,43095636830,73.77570681917364,9.870210614603446,54.08381154336417,75.67795863162112,16.98118118899415,16.98118118899415,9.79028202047353,41.625989639778,53.645842872720756,75.06512137046907,0.013554597348027157,0.013213887082601117,0.3121596237892632,0.19083392370523378,-0.33983769049923407,2.4053803423545426,0,1.3640996208268454,0,0,0,0,0.11157300162596187,0.285342621269307,0.052074579969144996,1.2358662482882068,0.011539844689052108,44.68969504453977,0.1699389783268286,0.15838411428147267,-0.7347972584024745,1241201000,2091609000,497730000,3188680000,100543000,126121500,582871500,6.277641888838835,32.44242701332585,121.90536811208902,58.142851482009824,11.250699580832066,2.9941257358280673,0.23017307351070873,1.7593657177505393
LULU,2020-02-02,2019,FY,30.517711840359528,4.951155353431549,5.1330669591159035,2.96233693526493,8.386224720652182,14.971800633469588,14.784497634075448,14.971800633469588,5.6748521776475735,32124923410,31771379410,49.76010292814702,8.073016787391538,47.996646442039335,83.16744697981713,16.45560250443342,16.45560250443342,7.98417092118807,30.22842967414273,47.468429575865514,82.2521653618731,0.020096421453227053,0.012023935281344846,0.3790360502771719,0.22550477638194477,-0.33637443948534934,2.914064388847519,0,1.0367412437499612,0,0,0,0,0.0074429640934809225,0.4228914294593286,0.07113016975867088,1.7479327870168526,0.011457554301062298,40.83960693102394,0.2293072118518585,0.19822219138200964,0.9023413833564685,1187520000,1927795000,478802000,2573300000,105274500,87765000,461677500,11.500267886580943,16.62893029824991,107.78299855915165,31.73839110529758,21.94969811367926,3.386433898475062,0.33069872319587257,2.1707300238509735
LULU,2019-02-03,2018,FY,24.647665519851888,3.6263407613950664,5.567515909244227,3.8749747026151873,6.605952943116488,10.838336593885154,10.6566526500416,10.838336593885154,0,19563682320,18682362320,40.43745738433777,5.949447824253061,26.3384968072603,37.84282769666442,13.529751427237676,13.529751427237676,5.681432464429394,22.554522793123432,25.15197968709401,36.13805451745936,0.024729546927134933,0.02642508662448982,0,0,-1.0639849333590883,2.855839529089249,0,1.5352986041781642,0,0,0,0,0.011627031276757306,0.3040029403092979,0.06866943261891562,1.8435632409130989,0.008687721598786493,29.73766618218087,0.30136538714936933,0.23480105529218548,3.8143453036810504,928805000,1421736000,790546000,1520281000,76646000,60089500,367202000,9.453892703232258,23.68803463511663,100.38323215799657,38.60843479588123,15.408623198266568,3.636065427994131,0.33458462283234497,1.692541206629039
LULU,2018-01-28,2017,FY,19.480990969791453,1.9020943024384505,3.5983836809130216,2.437516545577551,7.283738271023914,11.743389122569639,11.561909874400682,11.743389122569639,0.04726152307556549,10873600480,9889526480,42.037873672978634,4.104513991305238,22.221087880131687,32.80387989368666,6.808937280833583,6.808937280833583,3.7330505088176307,16.407044384092533,20.210052540478237,29.835089072111455,0.023788072816889078,0.030484198919178977,0.004024521591022944,0.003215939289951428,-1.6326106035393797,4.908721180595903,0,1.8918008830056212,0,0,0,0,0.012348866615327726,0.3226079368615085,0.059589737356564164,1.4585300503533978,0.006647337422395827,22.418368689102717,0.1503116812513672,0.13104745962618375,5.918535091331588,1143684000,1572281000,1034759000,1642005000,79255500,24746000,313997000,9.385604456622632,7.1943815974363226,96.20201201064307,38.88934396148031,50.73403392031161,3.794099441076338,0.1619714958421,1.1608671353354707
LULU,2017-01-29,2016,FY,17.10161504457056,2.2130706271975256,2.8186102154851698,1.7279736807551465,5.360474446697693,9.920582699911005,9.741446974891673,9.920582699911005,0,9169682540,8434836540,30.22497302072312,3.9113264931803213,23.7315538106379,38.710080335695984,6.742547491751674,6.742547491751674,3.597878059641903,16.576305623082682,21.829739073272737,35.6079066704379,0.03308522390787151,0.02583306444543499,0,0,-1.444133721398686,4.815662935029758,0,1.2736196399906388,0,0,0,0,0.014815319802044112,0.3869412410194828,0.063773891055762,1.7048587751006306,0.007175421175298329,22.225804349939324,0.21343897881378504,0.18578320424449965,4.772817793210102,921288000,1335416000,865169000,1369344000,97475500,17613500,291220500,14.072881156393642,7.921897316066476,95.15204297787774,25.936408894789245,46.07482089672382,3.8359659822003,0.22307869347406162,1.0906365347300235
LULU,2016-01-31,2015,FY,14.679749225234211,1.8953941509635592,2.1197449506643395,1.0975029387667865,3.5726997470879494,7.320072667687814,7.143554304848075,7.320072667687814,0,8536999300,8035517300,32.08831259138423,4.143122547042668,28.692131089138194,55.416708103160644,8.30866068699987,8.30866068699987,3.8997464721335313,18.16104384813056,27.006692590526253,52.16140953320654,0.031163994589996042,0.01804509928916124,0,0,-1.133397670744634,4.066619660848588,0,1.1183663036982188,0,0,0,0,0.018855059482815694,0.4822476456788713,0.06963620401228232,1.9553166264666204,0.005025908470810566,17.668461044377445,0.2447851195326287,0.2063499573411929,3.101287714173761,691535000,1002705000,630444000,1065917000,79427000,9860000,246062500,18.52188255117754,3.5633047038764967,97.48681298942876,19.706420175782558,102.4330026009055,3.74409613779845,0.25893105669977673,1.0222420118975528
