date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2025-10-25,CSCO,2026,Q1,-0.11326929167106513,-0.05512622359608449,-0.08708011835006091,-0.30971907171523294,0.07300884955752213,0.8677553634325968,-0.060309838221002686,-0.341534856473345,-0.00028747294372294375,-0.05035422343324251,-0.007012047840025765,-1,-0.005709624796084829,2.8060435699226987,0.01054922398488059,0,-0.009722710583771495,-0.043512658227848104,0.1993936151239522,0.3306408185245019,-0.037463450292397664,0.5928642220019822,0.011036960985626284,-0.0654826997944097,-0.015772870662460567,0,0.3164366373902133,-0.03976822503961965,0,-0.016156823242498144,-0.01830481496219658,0,0.025157232704402517,0,0.0006404372051320368,-0.009722710583771495,-0.44178968193577844,-0.052423843740512094,-0.023847297967278136
2025-07-26,CSCO,2025,Q4,-0.019966894268570245,0.037829167223633206,0.0052487315565405025,0.020204717400979084,0.1172316384180791,29.61764705882353,0.11719248946225572,0.03611532625189681,0.0018975332068311196,-0.04853261433163953,-0.005184440852228873,0.021656534954407294,0.04846066134549601,-0.3262310606060606,-0.013123685935839758,0,0.02094638593444758,0.11858407079646018,-0.12690750545001558,0.019769357495881382,0.02083203780859399,-0.3327602169025261,0.01649514422380055,0.00017500109375683597,0.03803526448362721,0,0.1480841256122155,0.026224842447651962,0,0.02167995991712595,0.017712507460141528,-0.6710526315789473,0.15798764342453664,0,0.01976706215304234,0.02094638593444758,0.03114947038054139,-0.03584322654090096,-0.044890614641538026
2025-04-26,CSCO,2025,Q3,0.1297335203366059,-0.09834880077136314,0.017444965288079272,0.28502802241793435,-0.03245644004099761,-0.9834361805781098,-0.09702719068077621,0.6541164658634538,0.005194230146971168,-0.048920011835486735,-0.0027738243922274825,0,0.06448186921559702,-0.5434994055981843,0.020439707476872678,0,-0.013124613800205973,0.1882229232386961,-0.4373083326031718,-0.03343949044585987,0.005125320332520783,-0.10615912046341175,-0.1380344336440191,0.16468789808917197,0.009664292980671414,0,0.023893805309734513,0.09842014179646068,0,-0.02634319994726086,0.008490789105995142,-0.6972111553784861,0.24112525117213665,0,0.008895233911706567,-0.013124613800205973,0.5360973845968422,-0.05172413793103448,-0.11514288108606385
2025-01-25,CSCO,2025,Q2,-0.05615002757859901,-0.13626899854257757,-0.09737025333404746,0.15343007915567283,-0.06872414890232262,-0.031456432840515886,-0.02995636607742224,-0.043227665706051875,-0.0009357879334399564,-0.05631049888309754,-0.009493944014499841,0,0.011820693890082898,-0.022604837857821906,-0.010127767438142976,0,-0.015875718583023196,-0.047094188376753505,-0.07691685538660628,-0.10114503816793893,0.024591738712776177,0.04251910278530934,-0.012900202259385329,0.00010192121490088162,-0.007655421889459073,0,-0.33083300434267665,-0.04499653462707256,0,-0.028325817361894025,0.011523993824878781,-0.24169184290030213,-0.08502906976744186,0,0.0055878260485456195,-0.015875718583023196,-0.13626899854257757,-0.02607389606488435,-0.014819401444788442
2024-10-26,CSCO,2025,Q1,0.004654771140418929,-0.07152522714092403,-0.036036966286333835,-0.24373939938142272,-0.06818855618144086,0.5518672199170125,-0.030112310780749822,-0.003827751196172249,0.001943402659393113,-0.04233888938408058,-0.005166072782953391,0,0.04024273395081444,0.015772532188841202,0.0003426574225308677,0,-0.008680764871838153,-0.13368055555555555,0.05630072618539086,0.45656706045865186,-0.03901778570988984,0.5370335290774768,-0.0010348905972797163,0.00010193160389378727,-0.02772779322754785,0,-0.0984160882719345,-0.022360054206192016,0,-0.011398753736258168,0.004170305676855895,-0.39098436062557496,0.03776223776223776,0,-0.003959786171546737,-0.008680764871838153,-0.07152522714092403,0.03282452221394887,0.043776121332241805
2024-07-31,CSCO,2024,Q4,-0.13473341004986575,0.049609414629197525,-0.04515651959576041,0.16954492415402567,0.081783194355356,0.047022744697163305,0.02719723569079864,0.045,0.00046049153207238246,-0.05076571621964633,-0.008133197070345767,0,0.1329835353718111,0.020475199824811125,0.0050394893929653775,0,0.01150425210166019,0.12171372930866602,-0.04331834899877401,-0.2292447777182646,0.03161704018792458,0.05791583166332665,0.011867956517403012,-0.0239279673664312,0.04281815080177414,0,0.26696730552423903,0.03367275470071655,0,0.022348828175579438,0.010078733211300532,-0.4710462287104623,0.12269938650306748,0,-0.0067951407096661426,0.01150425210166019,0.049609414629197525,-0.029098138442074824,0.019279754062362757
2024-04-27,CSCO,2024,Q3,-0.23966460080204155,-0.1755603880896621,-0.20980873359043278,0.025119617224880382,-0.028357743845434717,-0.19930427665234296,-0.148147268972393,-0.0024937655860349127,0.5000639598843605,6.043504171632896,0.7282472709432111,0,-0.2467974925047697,0.02170265130327777,0.4752993378156384,0,0.21570759285982566,0.11147186147186147,1.4787277147487845,-0.004797441364605544,0.12418813789165656,-0.3899755501222494,0.3000551035622832,2.0142450142450143,-0.003061224489795918,0,-0.21407052986000355,0.542123629112662,0,0.40615042878211316,0.0075774410026221055,-0.25570445490764215,-0.07804232804232804,0,-0.01044301744827139,0.21570759285982566,-0.1755603880896621,1.8606635071090047,11.791469194312796
2024-01-27,CSCO,2024,Q2,0.4283482607790044,-0.14115365275483083,0.0913148833057008,0.013701952225051535,-0.039796529024536204,0.07477457664394106,0.06223051514158199,0.000499001996007984,0.00480719794344473,-0.12330198537095088,-0.001200568432400647,0,0.03323007603491974,-0.02868629794632185,-0.001285455744803207,0,0.024214937944159867,-0.11324376199616124,3.985858585858586,-0.21176470588235294,0.01440776136692731,0.05290256146222165,0.14115036064361014,0.0013513513513513514,-0.007343631299063054,0,-0.29726027397260274,-0.09288917360666239,0,0.025218397670424848,0.010236609347640641,0.02677575306805504,0.25333333333333335,0,0.023025879230258794,0.024214937944159867,-0.14115365275483083,0.5169934640522876,-0.08094262295081968
2023-10-28,CSCO,2024,Q1,-0.05146695643583918,-0.13118641952193721,-0.10032127285244397,-0.10417119270041278,-0.08287596048298573,0.04480698529411765,-0.08510196548860385,-0.03884892086330935,0.009471908654469962,0.052805280528052806,0.011424181597402919,0,0.07998783454987834,-0.030242360379346682,0.01058047313004239,0,-0.030141774339237325,-0.09900562040639861,-0.42873629544143105,-0.4380165289256198,-0.006902502157031924,-0.1481359649122807,-0.13651026861285892,0.00030039050765995795,0.017608658306132965,0,0.017743979721166033,0.013249331806032837,0,-0.06829683994504253,0.005802795276479487,0.6406345332519829,-0.2857142857142857,0,0.019322255540775143,-0.030141774339237325,-0.13118641952193721,-0.08830890239542367,-0.12702078521939955
2023-07-31,CSCO,2023,Q4,0.25845350571854797,0.05110207294673314,0.12272414977670904,0.08229485069362803,0.048934945308002305,-0.07048269970098249,0.08505632040050062,0.018563751831949193,0.004326409340874143,-0.0752797558494405,0.00044626255113425065,0,0.13047962867457452,0.011727078891257996,0.01606488476701575,0,0.04432527760973659,-0.052825552825552825,0.0011554015020219526,0.35217113665389527,0.04973960298890482,0.11696264543784446,0.09018419861415787,-0.00075041272699985,0.05730633003360276,0,-0.10756701730573465,-0.01225721289835942,0,0.0410073505449542,0.014894933431105204,5.255725190839694,0.019302615193026153,0,0.0486582338337865,0.04432527760973659,0.05110207294673314,-0.00035739814152966406,-5.948571428571428
2023-04-29,CSCO,2023,Q3,-0.10711510711510712,0.16794361017468587,0.05561851230678573,-0.032749602001364564,0.10636942675159236,0.03584070796460177,0.03725821108658964,0.04226069246435845,-0.0004949463373971032,-0.07872539831302718,-0.004614777158086965,0,0.0932155609847773,-0.014498844295019962,0.004430876580898386,0,0.017623121869782973,0.048518677544010305,0.3848,0.42363636363636364,0.010679685712106186,-0.02379244380679101,0.05383091149273448,-0.12753699096503862,0.017840635977075244,0,0.021018593371059015,-0.022091908239285977,0,0.015965861016076225,0.004951179071481209,1.7197802197802199,-0.012610340479192938,0,0.01979553455176737,0.017623121869782973,0.16794361017468587,-0.05547428828626083,3.8688524590163933
2023-01-28,CSCO,2023,Q2,0.23546352166758092,0.04482869036183157,0.11509300444803881,-0.03595702696777023,0.17867867867867868,-0.011157295996499672,0.06568716969646661,-0.004056795131845842,0.005974842767295598,-0.09576271186440678,4.935834155972359e-05,0,0.08791658147618074,-0.0012591815320041973,0.00723911935761601,0,0.029939604960560535,0.005613126079447323,0.0008006405124099279,1.4719101123595506,0.04221656861186198,0.06371613887829072,0.09463367609254499,0.0010486302267662866,0.036107652523704625,0,-0.11786878565607171,-0.027684142580506346,0,0.03001023076048653,0.010236367020286618,0.3872053872053872,0.251180358829084,0,0.029847040127135478,0.029939604960560535,0.04482869036183157,0.0010137418337463392,-1.0769230769230769
2022-10-29,CSCO,2023,Q1,0.030088995620850403,0.024942566458811946,0.026833445788135152,-0.13346632468889522,0.037383177570093455,0.04959816303099885,-0.01568755617288994,-0.012518778167250876,-0.0037593984962406013,-0.08135461268976256,-0.008636508208352702,0,0.09934816812766914,-0.0437487457355007,-0.006493846556690233,0,-0.010084891810812536,0.015344147303814117,0.1364877161055505,-0.07388137356919876,-0.016113892365456822,-0.07657075748678802,-0.029017160686427457,-0.09351235741444867,-0.0037213740458015266,0,0.012689569792633859,-0.024589877225506315,0,-0.0266831400173339,0.006321112515802781,0.5496588324488249,-0.30579531442663377,0,0.012546199683202173,-0.010084891810812536,0.024942566458811946,-0.06694692590646348,-0.34893267651888343
2022-07-31,CSCO,2022,Q4,0.01826812428078251,-0.07357859531772576,-0.04182414959220211,0.0980494419526442,0.1510533393097266,0.07398273736128237,0.020455240265695784,-0.023949169110459433,-0.0038489545407261,-0.08609035930273924,-0.009451566778954512,0,0.040458372310570624,0.07962300942476438,0.008254716981132075,0,0.012985333577594103,-0.0034949759720401923,0.099,0.12793427230046947,0.04367703485998857,0.09729381443298969,0.06169772256728778,-0.00023758612497030174,0.04340900039824771,0,-0.009402146142054164,0.012107480440400751,0,0.03496383380727904,0.0029821306971611057,-0.8218232044198895,-0.10868079289131921,0,-0.01551980198019802,0.012985333577594103,-0.07357859531772576,0.010299426629857718,-0.012165450121654502
2022-04-30,CSCO,2022,Q3,0.032833160005942656,-0.0852454456960089,-0.04760100412068394,-0.0413,0.08353569694026226,0.11800385993934381,-0.022228864914807467,-0.04392523364485981,-0.00586881770469764,-0.08704124715816823,-0.01185401599693472,0,0.0016397282736003748,-0.006992254733218589,-0.011259419104467223,0,-0.015541787782987843,0.0894811994288434,-0.6003197442046363,0.017921146953405017,-0.0015487447016628627,-0.05446570001218472,-0.06810727377966429,-0.06143382762849816,-9.955201592832254e-05,0,-0.005286164481040968,-0.020935149561540328,0,-0.043256765146258626,0.00699912510936133,0.6390827517447657,-0.8542458808618505,0,0.02288839376139356,-0.015541787782987843,-0.0852454456960089,-0.17897306250544853,-0.479746835443038
2022-01-29,CSCO,2022,Q2,-0.11655072844205276,-0.08552171424938004,-0.09564807675833119,0.06655290102389079,0.12390829694323144,0.1954515491100857,-0.02099074172608279,-0.043789097408400354,-0.0031699396938302147,-0.0808955223880597,-0.009347124691592332,0,0.016912815626488803,-0.0519122896481387,-0.015926566540509994,0,-0.01790979464685719,-0.07076514816452897,3.9446640316205532,0.025735294117647058,0.020887076641424647,0.07449594134590207,0.1151992426198468,-0.0030013339261894174,-0.000994530084535057,0,-0.10499499590574106,-0.0396444977032155,0,0.02789039039039039,-0.007742662067994651,-4.62748643761302,-0.6680761099365751,0,-0.07505679023910447,-0.01790979464685719,-0.08552171424938004,0.20721953272995158,1.5172596919808816
