symbol,date,marketCap
HOOD,2025-07-16,91332637509
HOOD,2025-07-15,88050854602
HOOD,2025-07-14,88422377195
HOOD,2025-07-11,86989361479
HOOD,2025-07-10,87307809416
HOOD,2025-07-09,83627966587
HOOD,2025-07-08,80735397825
HOOD,2025-07-07,82672622776
HOOD,2025-07-03,83504125723
HOOD,2025-07-02,86670913541
HOOD,2025-07-01,81673050084
HOOD,2025-06-30,82823000968
HOOD,2025-06-27,73446478377
HOOD,2025-06-26,74764499005
HOOD,2025-06-25,73198796648
HOOD,2025-06-24,72544209222
HOOD,2025-06-23,67537499989
HOOD,2025-06-20,69439341835
HOOD,2025-06-18,69306655195
HOOD,2025-06-17,66299091344
HOOD,2025-06-16,67891331030
HOOD,2025-06-13,64220333977
HOOD,2025-06-12,65317210205
HOOD,2025-06-11,66237170912
HOOD,2025-06-10,64140721993
HOOD,2025-06-09,64927996060
HOOD,2025-06-06,66237170912
HOOD,2025-06-05,64140721993
HOOD,2025-06-04,63928423368
HOOD,2025-06-03,63441905687
HOOD,2025-06-02,60133585451
HOOD,2025-05-30,58514808438
HOOD,2025-05-29,56568737711
HOOD,2025-05-28,57621385059
HOOD,2025-05-27,58399813350
HOOD,2025-05-23,55878767181
HOOD,2025-05-22,57294091346
HOOD,2025-05-21,56489125727
HOOD,2025-05-20,57417932210
HOOD,2025-05-19,56851802544
HOOD,2025-05-16,54631512761
HOOD,2025-05-15,53676168950
HOOD,2025-05-14,54304219048
HOOD,2025-05-13,55348020619
HOOD,2025-05-12,50801291740
HOOD,2025-05-09,48342166003
HOOD,2025-05-08,47829110994
HOOD,2025-05-07,44220034373
HOOD,2025-05-06,43070083490
HOOD,2025-05-05,42503953824
HOOD,2025-05-02,42981625729
HOOD,2025-05-01,41239007851
HOOD,2025-04-30,43441606083
HOOD,2025-04-29,43671596260
HOOD,2025-04-28,43282382114
HOOD,2025-04-25,43742362468
HOOD,2025-04-24,42592411584
HOOD,2025-04-23,39505235749
HOOD,2025-04-22,37231871310
HOOD,2025-04-21,35250417479
HOOD,2025-04-17,36426905691
HOOD,2025-04-16,35966925337
HOOD,2025-04-15,38992180740
HOOD,2025-04-14,39045255396
HOOD,2025-04-11,38638349699
HOOD,2025-04-10,35834238697
HOOD,2025-04-09,37338020622
HOOD,2025-04-08,30226016694
HOOD,2025-04-07,31322892922
HOOD,2025-04-04,30526773079
HOOD,2025-04-03,33843939090
HOOD,2025-04-02,37753772096
HOOD,2025-04-01,37293791742
HOOD,2025-03-31,36816119836
HOOD,2025-03-28,37081493117
HOOD,2025-03-27,38912568755
HOOD,2025-03-26,39567156182
HOOD,2025-03-25,42592411584
HOOD,2025-03-24,42778172881
HOOD,2025-03-21,39239862469
HOOD,2025-03-20,38620658146
HOOD,2025-03-19,37859921408
HOOD,2025-03-18,35471561880
HOOD,2025-03-17,37169950878
HOOD,2025-03-14,34710825141
HOOD,2025-03-13,31862485260
HOOD,2025-03-12,34427760308
HOOD,2025-03-11,32163241645
HOOD,2025-03-10,31517499994
HOOD,2025-03-07,39292937125
HOOD,2025-03-06,39664459718
HOOD,2025-03-05,42565874256
HOOD,2025-03-04,40885176810
HOOD,2025-03-03,41477843804
HOOD,2025-02-28,44317337910
HOOD,2025-02-27,43149695474
HOOD,2025-02-26,43211615906
HOOD,2025-02-25,40619803529
HOOD,2025-02-24,44166959717
HOOD,2025-02-21,45644204314
HOOD,2025-02-20,49589420424
HOOD,2025-02-19,52393531425
HOOD,2025-02-18,53463870325
HOOD,2025-02-14,57745225923
HOOD,2025-02-13,56436051071
HOOD,2025-02-12,49456733783
HOOD,2025-02-11,47183369344
HOOD,2025-02-10,49775181720
HOOD,2025-02-07,49412504903
HOOD,2025-02-06,47032991151
HOOD,2025-02-05,47944106082
HOOD,2025-02-04,46511090365
HOOD,2025-02-03,45909577595
HOOD,2025-01-31,45953806475
HOOD,2025-01-30,46882612959
HOOD,2025-01-29,45246144393
HOOD,2025-01-28,43698133588
HOOD,2025-01-27,42229734767
HOOD,2025-01-24,45219607065
HOOD,2025-01-23,44547328087
HOOD,2025-01-22,44370412566
HOOD,2025-01-21,44228880150
HOOD,2025-01-17,42592411584
HOOD,2025-01-16,40761335946
HOOD,2025-01-15,40301355592
HOOD,2025-01-14,36939960701
HOOD,2025-01-13,35020427302
HOOD,2025-01-10,35453870328
HOOD,2025-01-08,36099611978
HOOD,2025-01-07,35878467577
HOOD,2025-01-06,37780309424
HOOD,2025-01-03,36577283884
HOOD,2025-01-02,34887740662
HOOD,2024-12-31,32959361487
HOOD,2024-12-30,33835105397
HOOD,2024-12-27,34489180057
HOOD,2024-12-26,35691263216
HOOD,2024-12-24,34984155476
HOOD,2024-12-23,33145675350
HOOD,2024-12-20,33879299631
HOOD,2024-12-19,32650699931
HOOD,2024-12-18,32774443786
HOOD,2024-12-17,36796119061
HOOD,2024-12-16,38183818003
HOOD,2024-12-13,35532163975
HOOD,2024-12-12,34763184307
HOOD,2024-12-11,33446196139
HOOD,2024-12-10,33021931495
HOOD,2024-12-09,34948800089
HOOD,2024-12-06,36831474448
HOOD,2024-12-05,34400791589
HOOD,2024-12-04,35355387040
HOOD,2024-12-03,34153303880
HOOD,2024-12-02,33251741511
HOOD,2024-11-29,33181030737
HOOD,2024-11-27,33278258051
HOOD,2024-11-26,32191079899
HOOD,2024-11-25,33455034986
HOOD,2024-11-22,32394373375
HOOD,2024-11-21,31015513280
HOOD,2024-11-20,31890559110
HOOD,2024-11-19,31148095982
HOOD,2024-11-18,30935963660
HOOD,2024-11-15,28567152728
HOOD,2024-11-14,28478764260
HOOD,2024-11-13,28204760011
HOOD,2024-11-12,29168194308
HOOD,2024-11-11,28991417372
HOOD,2024-11-08,26993838005
HOOD,2024-11-07,25950854087
HOOD,2024-11-06,26392796425
HOOD,2024-11-05,22061761512
HOOD,2024-11-04,21496075320
HOOD,2024-11-01,21186715683
HOOD,2024-10-31,20762451039
HOOD,2024-10-30,24934386709
HOOD,2024-10-29,24775287468
HOOD,2024-10-28,24642704766
HOOD,2024-10-25,23917919332
HOOD,2024-10-24,24059340880
HOOD,2024-10-23,23599720849
HOOD,2024-10-22,24227278969
HOOD,2024-10-21,23838369711
HOOD,2024-10-18,23714625857
HOOD,2024-10-17,23263844672
HOOD,2024-10-16,23803014324
HOOD,2024-10-15,23688109316
HOOD,2024-10-14,23864886252
HOOD,2024-10-11,23219650438
HOOD,2024-10-10,22539059238
HOOD,2024-10-09,22671641939
HOOD,2024-10-08,22636286552
HOOD,2024-10-07,20612190644
HOOD,2024-10-04,20232120233
HOOD,2024-10-03,19825533282
HOOD,2024-10-02,20002310217
HOOD,2024-10-01,19737144815
HOOD,2024-09-30,20700579111
HOOD,2024-09-27,21121353140
HOOD,2024-09-26,19830554664
HOOD,2024-09-25,19795190322
HOOD,2024-09-24,20131151569
HOOD,2024-09-23,20069263971
HOOD,2024-09-20,20095787227
HOOD,2024-09-19,20166515911
HOOD,2024-09-18,20290291107
HOOD,2024-09-17,20016217458
HOOD,2024-09-16,19636050784
HOOD,2024-09-13,19512275588
HOOD,2024-09-12,19132108913
HOOD,2024-09-11,18248000368
HOOD,2024-09-10,17416938336
HOOD,2024-09-09,17381573994
HOOD,2024-09-06,16745015842
HOOD,2024-09-05,17390415080
HOOD,2024-09-04,16895314294
HOOD,2024-09-03,17125182516
HOOD,2024-08-30,17788263925
HOOD,2024-08-29,17832469352
HOOD,2024-08-28,17965085634
HOOD,2024-08-27,18884558521
HOOD,2024-08-26,18530915103
HOOD,2024-08-23,18672372470
HOOD,2024-08-22,17584918960
HOOD,2024-08-21,17841310438
HOOD,2024-08-20,17531872447
HOOD,2024-08-19,17929721292
HOOD,2024-08-16,17664488729
HOOD,2024-08-15,17284322054
HOOD,2024-08-14,16488624364
HOOD,2024-08-13,16276438313
HOOD,2024-08-12,16391372424
HOOD,2024-08-09,15843225126
HOOD,2024-08-08,15675244502
HOOD,2024-08-07,15135938290
HOOD,2024-08-06,15215508059
HOOD,2024-08-05,14517062308
HOOD,2024-08-02,15807860784
HOOD,2024-08-01,17894356950
HOOD,2024-07-31,18186112770
HOOD,2024-07-30,18035814318
HOOD,2024-07-29,18725418983
HOOD,2024-07-26,18743101154
HOOD,2024-07-25,18725418983
HOOD,2024-07-24,18928763948
HOOD,2024-07-23,20219562424
HOOD,2024-07-22,20705822123
HOOD,2024-07-19,20696981038
HOOD,2024-07-18,20184198082
HOOD,2024-07-17,21377744618
HOOD,2024-07-16,21775593463
HOOD,2024-07-15,21165558567
HOOD,2024-07-12,19697938382
HOOD,2024-07-11,19485752331
HOOD,2024-07-10,19733302724
HOOD,2024-07-09,19980853117
HOOD,2024-07-08,19529957759
HOOD,2024-07-05,20051581800
HOOD,2024-07-03,20237244595
HOOD,2024-07-02,19857077920
HOOD,2024-07-01,20148833740
HOOD,2024-06-28,20009250131
HOOD,2024-06-27,19903520936
HOOD,2024-06-26,19656819481
HOOD,2024-06-25,19507036455
HOOD,2024-06-24,18828607454
HOOD,2024-06-21,19639197948
HOOD,2024-06-20,19145795039
HOOD,2024-06-18,19260335000
HOOD,2024-06-17,19603954884
HOOD,2024-06-14,19753737910
HOOD,2024-06-13,20537896105
HOOD,2024-06-12,20881515988
HOOD,2024-06-11,20458599209
HOOD,2024-06-10,20634814534
HOOD,2024-06-07,19542279520
HOOD,2024-06-06,20238330053
HOOD,2024-06-05,19004822779
HOOD,2024-06-04,18308772246
HOOD,2024-06-03,18749310558
HOOD,2024-05-31,18414501441
HOOD,2024-05-30,19242713468
HOOD,2024-05-29,18581906000
HOOD,2024-05-28,18035638493
HOOD,2024-05-24,18070881558
HOOD,2024-05-23,16951914245
HOOD,2024-05-22,17321966427
HOOD,2024-05-21,18467366039
HOOD,2024-05-20,18361636844
HOOD,2024-05-17,17700829376
HOOD,2024-05-16,15771271569
HOOD,2024-05-15,16317539076
HOOD,2024-05-14,15877000764
HOOD,2024-05-13,14881384179
HOOD,2024-05-10,14299873607
HOOD,2024-05-09,15242625595
HOOD,2024-05-08,15727217738
HOOD,2024-05-07,15850568465
HOOD,2024-05-06,15665542374
HOOD,2024-05-03,15815325400
HOOD,2024-05-02,15515759348
HOOD,2024-05-01,14669925789
HOOD,2024-04-30,14528953529
HOOD,2024-04-29,15277868660
HOOD,2024-04-26,15753650037
HOOD,2024-04-25,15084031802
HOOD,2024-04-24,15251436361
HOOD,2024-04-23,15524570114
HOOD,2024-04-22,15145707166
HOOD,2024-04-19,14652304257
HOOD,2024-04-18,15048788737
HOOD,2024-04-17,15048788737
HOOD,2024-04-16,15251436361
HOOD,2024-04-15,15145707166
HOOD,2024-04-12,15832946933
HOOD,2024-04-11,16740455856
HOOD,2024-04-10,16158945284
HOOD,2024-04-09,16123702219
HOOD,2024-04-08,16352782141
HOOD,2024-04-05,16211809881
HOOD,2024-04-04,16255863712
HOOD,2024-04-03,16925481947
HOOD,2024-04-02,16916671180
HOOD,2024-04-01,17101697271
HOOD,2024-03-28,17620179662
HOOD,2024-03-27,17515141334
HOOD,2024-03-26,16876158166
HOOD,2024-03-25,16701094285
HOOD,2024-03-22,16018345148
HOOD,2024-03-21,16709847479
HOOD,2024-03-20,16245928193
HOOD,2024-03-19,15090506576
HOOD,2024-03-18,15939566401
HOOD,2024-03-15,15887047237
HOOD,2024-03-14,15799515296
HOOD,2024-03-13,15020481024
HOOD,2024-03-12,14346485080
HOOD,2024-03-11,14757885202
HOOD,2024-03-08,14880429919
HOOD,2024-03-07,14320225498
HOOD,2024-03-06,14355238274
HOOD,2024-03-05,13943838153
HOOD,2024-03-04,14556561738
HOOD,2024-03-01,14512795768
HOOD,2024-02-29,14276459528
HOOD,2024-02-28,14118902034
HOOD,2024-02-27,14223940363
HOOD,2024-02-26,13646229555
HOOD,2024-02-23,12674625013
HOOD,2024-02-22,12228212115
HOOD,2024-02-21,11895590741
HOOD,2024-02-20,12333250444
HOOD,2024-02-16,12254471698
HOOD,2024-02-15,11746786441
HOOD,2024-02-14,11711773665
HOOD,2024-02-13,10363781778
HOOD,2024-02-12,10512586078
HOOD,2024-02-09,10109939150
HOOD,2024-02-08,9821083746
HOOD,2024-02-07,9628513477
HOOD,2024-02-06,9435943207
HOOD,2024-02-05,9243372937
HOOD,2024-02-02,9558487924
HOOD,2024-02-01,9549734730
HOOD,2024-01-31,9400930431
HOOD,2024-01-30,9637266671
HOOD,2024-01-29,9899862493
HOOD,2024-01-26,9444696401
HOOD,2024-01-25,9365917654
HOOD,2024-01-24,9462202789
HOOD,2024-01-23,9584747506
HOOD,2024-01-22,9619760282
HOOD,2024-01-19,9374670848
HOOD,2024-01-18,9339658072
HOOD,2024-01-17,9322151684
HOOD,2024-01-16,9567241118
HOOD,2024-01-12,9646019865
HOOD,2024-01-11,10249990255
HOOD,2024-01-10,10626377600
HOOD,2024-01-09,10678896765
HOOD,2024-01-08,10871467034
HOOD,2024-01-05,10407547749
HOOD,2024-01-04,10486326495
HOOD,2024-01-03,10320015808
HOOD,2024-01-02,10827701064
HOOD,2023-12-29,11049383361
HOOD,2023-12-28,11430994717
HOOD,2023-12-27,11500378600
HOOD,2023-12-26,11222843068
HOOD,2023-12-22,11231516054
HOOD,2023-12-21,11179478141
HOOD,2023-12-20,10945307536
HOOD,2023-12-19,11422321732
HOOD,2023-12-18,10346871546
HOOD,2023-12-15,10138719897
HOOD,2023-12-14,10485639312
HOOD,2023-12-13,10398909458
HOOD,2023-12-12,10086681985
HOOD,2023-12-11,10156065868
HOOD,2023-12-08,10173411839
HOOD,2023-12-07,9956587204
HOOD,2023-12-06,9774454511
HOOD,2023-12-05,9132653594
HOOD,2023-12-04,8282701028
HOOD,2023-12-01,8083222364
HOOD,2023-11-30,7632227125
HOOD,2023-11-29,7736302950
HOOD,2023-11-28,7493459359
HOOD,2023-11-27,7276634725
HOOD,2023-11-24,7189904871
HOOD,2023-11-22,7129193974
HOOD,2023-11-21,6921042325
HOOD,2023-11-20,7051137105
HOOD,2023-11-17,7025118149
HOOD,2023-11-16,6886350383
HOOD,2023-11-15,7224596813
HOOD,2023-11-14,7372037564
HOOD,2023-11-13,7207250842
HOOD,2023-11-10,7137866959
HOOD,2023-11-09,6877677398
HOOD,2023-11-08,7254952262
HOOD,2023-11-07,8464833721
HOOD,2023-11-06,8317392969
HOOD,2023-11-03,8404122823
HOOD,2023-11-02,8221990130
HOOD,2023-11-01,7875070715
HOOD,2023-10-31,7927108628
HOOD,2023-10-30,7875070715
HOOD,2023-10-27,7718956979
HOOD,2023-10-26,7892416686
HOOD,2023-10-25,7831705789
HOOD,2023-10-24,8083222364
HOOD,2023-10-23,7953127584
HOOD,2023-10-20,7918435642
HOOD,2023-10-19,7779667876
HOOD,2023-10-18,7987819525
HOOD,2023-10-17,8326065955
HOOD,2023-10-16,8083222364
HOOD,2023-10-13,7927108628
HOOD,2023-10-12,8057203408
HOOD,2023-10-11,8430141779
HOOD,2023-10-10,8707677311
HOOD,2023-10-09,8560236560
HOOD,2023-10-06,8612274472
HOOD,2023-10-05,8438814765
HOOD,2023-10-04,8395449838
HOOD,2023-10-03,8265355057
HOOD,2023-10-02,8438814765
HOOD,2023-09-29,8781017229
HOOD,2023-09-28,8664653087
HOOD,2023-09-27,8566191120
HOOD,2023-09-26,8530386768
HOOD,2023-09-25,8664653087
HOOD,2023-09-22,8682555263
HOOD,2023-09-21,8798919405
HOOD,2023-09-20,9148011833
HOOD,2023-09-19,9371789031
HOOD,2023-09-18,9488153174
HOOD,2023-09-15,9550810789
HOOD,2023-09-14,9461299910
HOOD,2023-09-13,9506055349
HOOD,2023-09-12,9667174932
HOOD,2023-09-11,9702979283
HOOD,2023-09-08,9613468404
HOOD,2023-09-07,9613468404
HOOD,2023-09-06,9658223844
HOOD,2023-09-05,9685077107
HOOD,2023-09-01,9944658656
HOOD,2023-08-31,9747734723
HOOD,2023-08-30,9899903217
HOOD,2023-08-29,9864098865
HOOD,2023-08-28,9443397734
HOOD,2023-08-25,9434446646
HOOD,2023-08-24,9282278152
HOOD,2023-08-23,9398642295
HOOD,2023-08-22,9291229240
HOOD,2023-08-21,9300180328
HOOD,2023-08-18,9174865097
HOOD,2023-08-17,9013745515
HOOD,2023-08-16,9121158570
HOOD,2023-08-15,9318082503
HOOD,2023-08-14,9532908613
HOOD,2023-08-11,9595566228
HOOD,2023-08-10,9604517316
HOOD,2023-08-09,9667174932
HOOD,2023-08-08,9935707569
HOOD,2023-08-07,10150533678
HOOD,2023-08-04,10096827151
HOOD,2023-08-03,10329555436
HOOD,2023-08-02,11135153347
HOOD,2023-08-01,11520050127
HOOD,2023-07-31,11511099039
HOOD,2023-07-28,11394734896
HOOD,2023-07-27,10947180501
HOOD,2023-07-26,11403685984
HOOD,2023-07-25,11224664226
HOOD,2023-07-24,11403685984
HOOD,2023-07-21,11421588160
HOOD,2023-07-20,11466343599
HOOD,2023-07-19,11743827324
HOOD,2023-07-18,11269419666
HOOD,2023-07-17,11179908787
HOOD,2023-07-14,11081446820
HOOD,2023-07-13,11144104435
HOOD,2023-07-12,10687598952
HOOD,2023-07-11,10589136985
HOOD,2023-07-10,10034169535
HOOD,2023-07-07,9658223844
HOOD,2023-07-06,9318082503
HOOD,2023-07-05,9595566228
HOOD,2023-07-03,9541859701
HOOD,2023-06-30,8933185724
HOOD,2023-06-29,9022699084
HOOD,2023-06-28,9212745905
HOOD,2023-06-27,8995549538
HOOD,2023-06-26,8715004230
HOOD,2023-06-23,8588306349
HOOD,2023-06-22,8552106955
HOOD,2023-06-21,8832652262
HOOD,2023-06-20,9049848630
HOOD,2023-06-16,9076998175
HOOD,2023-06-15,9031748932
HOOD,2023-06-14,9004599386
HOOD,2023-06-13,8687854684
HOOD,2023-06-12,8470658317
HOOD,2023-06-09,8515907560
HOOD,2023-06-08,8597356198
HOOD,2023-06-07,8506857712
HOOD,2023-06-06,8253461950
HOOD,2023-06-05,8172013312
HOOD,2023-06-02,8452558620
HOOD,2023-06-01,8162963464
HOOD,2023-05-31,8072464977
HOOD,2023-05-30,8072464977
HOOD,2023-05-26,7981966491
HOOD,2023-05-25,7782869821
HOOD,2023-05-24,7782869821
HOOD,2023-05-23,7855268610
HOOD,2023-05-22,7927667399
HOOD,2023-05-19,7665221789
HOOD,2023-05-18,7800969519
HOOD,2023-05-17,7656171940
HOOD,2023-05-16,7556623606
HOOD,2023-05-15,7828119064
HOOD,2023-05-12,7909567702
HOOD,2023-05-11,8733103927
HOOD,2023-05-10,8208212707
HOOD,2023-05-09,8244412101
HOOD,2023-05-08,8063415129
HOOD,2023-05-05,8009116037
HOOD,2023-05-04,7674271638
HOOD,2023-05-03,7583773151
HOOD,2023-05-02,7656171940
HOOD,2023-05-01,7981966491
HOOD,2023-04-28,8009116037
HOOD,2023-04-27,7981966491
HOOD,2023-04-26,7981966491
HOOD,2023-04-25,8226312404
HOOD,2023-04-24,8506857712
HOOD,2023-04-21,8724054079
HOOD,2023-04-20,8805502716
HOOD,2023-04-19,8886951354
HOOD,2023-04-18,8905051051
HOOD,2023-04-17,8941250446
HOOD,2023-04-14,9049848630
HOOD,2023-04-13,9113197570
HOOD,2023-04-12,9058898478
HOOD,2023-04-11,9013649235
HOOD,2023-04-10,9031748932
HOOD,2023-04-06,9058898478
HOOD,2023-04-05,8823602414
HOOD,2023-04-04,8832652262
HOOD,2023-04-03,8832652262
HOOD,2023-03-31,8787403019
HOOD,2023-03-30,8480821888
HOOD,2023-03-29,8158084480
HOOD,2023-03-28,7772592576
HOOD,2023-03-27,7718803007
HOOD,2023-03-24,7781557504
HOOD,2023-03-23,7682943296
HOOD,2023-03-22,8005680704
HOOD,2023-03-21,8373242752
HOOD,2023-03-20,7889136640
HOOD,2023-03-17,8238768832
HOOD,2023-03-16,8346347968
HOOD,2023-03-15,8247733759
HOOD,2023-03-14,8167049407
HOOD,2023-03-13,8059470272
HOOD,2023-03-10,8077400128
HOOD,2023-03-09,8462892032
HOOD,2023-03-08,8651155520
HOOD,2023-03-07,8444962176
HOOD,2023-03-06,8713910016
HOOD,2023-03-03,8875278720
HOOD,2023-03-02,8624260736
HOOD,2023-03-01,8722874944
HOOD,2023-02-28,9027682496
HOOD,2023-02-27,8713910016
HOOD,2023-02-24,8597365952
HOOD,2023-02-23,9045612352
HOOD,2023-02-22,8920103360
HOOD,2023-02-21,8875278720
HOOD,2023-02-17,9278700480
HOOD,2023-02-16,9269735552
HOOD,2023-02-15,9529718464
HOOD,2023-02-14,9018717568
HOOD,2023-02-13,8893208576
HOOD,2023-02-10,8946998144
HOOD,2023-02-09,9036647424
HOOD,2023-02-08,9386279616
HOOD,2023-02-07,9457999040
HOOD,2023-02-06,9502823680
HOOD,2023-02-03,9628332672
HOOD,2023-02-02,9986929792
HOOD,2023-02-01,9664192384
HOOD,2023-01-31,9332490048
HOOD,2023-01-30,9099401920
HOOD,2023-01-27,9314560192
HOOD,2023-01-26,8642190592
HOOD,2023-01-25,8687015232
HOOD,2023-01-24,8704945088
HOOD,2023-01-23,8704945088
HOOD,2023-01-20,8534611456
HOOD,2023-01-19,8113259840
HOOD,2023-01-18,8346347968
HOOD,2023-01-17,8534611456
HOOD,2023-01-13,8355312896
HOOD,2023-01-12,8104294911
HOOD,2023-01-11,7853276928
HOOD,2023-01-10,7817417216
HOOD,2023-01-09,7665013440
HOOD,2023-01-06,7396065600
HOOD,2023-01-05,7270556607
HOOD,2023-01-04,7494679807
HOOD,2023-01-03,7243661824
HOOD,2022-12-30,7238410604
HOOD,2022-12-29,7158379037
HOOD,2022-12-28,6847145166
HOOD,2022-12-27,6847145166
HOOD,2022-12-23,7069455074
HOOD,2022-12-22,7105024659
HOOD,2022-12-21,7265087793
HOOD,2022-12-20,7202841019
HOOD,2022-12-19,7291764982
HOOD,2022-12-16,7656353231
HOOD,2022-12-15,7709707609
HOOD,2022-12-14,8083188254
HOOD,2022-12-13,8314390559
HOOD,2022-12-12,8518915674
HOOD,2022-12-09,8278820973
HOOD,2022-12-08,8465561296
HOOD,2022-12-07,8234358992
HOOD,2022-12-06,8349960144
HOOD,2022-12-05,8598947241
HOOD,2022-12-02,8883503923
HOOD,2022-12-01,8776795167
HOOD,2022-11-30,8527808070
HOOD,2022-11-29,8163219821
HOOD,2022-11-28,8172112218
HOOD,2022-11-25,8349960144
HOOD,2022-11-23,8412206918
HOOD,2022-11-22,8083188254
HOOD,2022-11-21,7869770743
HOOD,2022-11-18,8172112218
HOOD,2022-11-17,8421099315
HOOD,2022-11-16,8287713370
HOOD,2022-11-15,9025782264
HOOD,2022-11-14,8501130881
HOOD,2022-11-11,9310338947
HOOD,2022-11-10,8243251388
HOOD,2022-11-09,7469612908
HOOD,2022-11-08,8661194015
HOOD,2022-11-07,10697552772
HOOD,2022-11-04,10919862680
HOOD,2022-11-03,10964324662
HOOD,2022-11-02,10137331804
HOOD,2022-11-01,10599736413
HOOD,2022-10-31,10386318901
HOOD,2022-10-28,10226255768
HOOD,2022-10-27,9923914293
HOOD,2022-10-26,9852775122
HOOD,2022-10-25,9630465214
HOOD,2022-10-24,9079136642
HOOD,2022-10-21,9016889868
HOOD,2022-10-20,8741225582
HOOD,2022-10-19,8990212679
HOOD,2022-10-18,9283661758
HOOD,2022-10-17,9079136642
HOOD,2022-10-14,8794579960
HOOD,2022-10-13,9452617288
HOOD,2022-10-12,9479294477
HOOD,2022-10-11,9283661758
HOOD,2022-10-10,9354800928
HOOD,2022-10-07,9603788025
HOOD,2022-10-06,9932806689
HOOD,2022-10-05,9568218440
HOOD,2022-10-04,9621572818
HOOD,2022-10-03,8981320283
HOOD,2022-09-30,8981320283
HOOD,2022-09-29,8620623737
HOOD,2022-09-28,8832389315
HOOD,2022-09-27,8479446685
HOOD,2022-09-26,8152974753
HOOD,2022-09-23,8329446068
