dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.0046236360273719255,0.46236360273719257,31.25062711864407,11.036405682426382,0.13898305084745763,1.4242125984251968,0.7482775590551181,0.12992125984251968,74.38757533611498,140.27070509233351,214.6582804284485,72.96936205931729,141.68891836913122,0.3372276309689383,0.16420955030134446,0.14696337505795085,0.10941121928604543,0.24794952681388013,0.054814883634505505,0.11143902726950773,0.10141441905743571,0.7444794952681388,0.8949745906267645,0.16420955030134446,0.2455056440748827,0.47634069400630913,0.31210862421724844,0.32264957264957267,8.433333333333334,0.28192999053926204,1.9402433528616494,4.90673339399454,5.002099370188943,2.6021113942482708,7.030638852672751,0.5009987457611372,8.739002932551319,8.24633431085044,3.096774193548387,0.13815484469170144,0.9436241610738255,0.28192999053926204,5.936254980079681,17.738095238095237,6.008064516129032,3.3236358720144206,3.3236358720144206,3.4283375232267037,31.25062711864407,26.29773839829303,24.74881879194631,24.74881879194631,11.036405682426382,3.4283375232267037,18.319411847234417,3.3236358720144206,1
