symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
VRTX,2014-12-31,2014,FY,2.4707115863911615,-3.143882214772403,-2.184586400117774,-2.4025389064017495,5.904635245044836,4.673172297047526,4.379814804604797,4.576087419587738,3.8217991771023296,27908276457.6,28107964457.6,-37.787675200357455,48.08331359044821,-54.38100319291347,-49.44769039262934,25.961042503576724,25.961042503576724,48.427357076574516,-46.94401626307922,-54.770107614395194,-49.801496204110556,-0.026463655006501708,-0.020223391468028196,0.7673882750421858,0.35309841292397537,-0.3335053569490025,4.199576922450265,-9.502930156595253,0.6909491144336213,0,0,0.4982796791950587,1.4739557041082674,0.02949738240960421,-0.09976831599438035,0.08821446723465107,0.8094123970469671,0.30588802839347706,,-0.3464767715970031,-0.32572856768607483,0.9857763141266325,1178257000,1028898000,308015000,1962984000,91766500,60260500,22497500,56.633279636122424,426.0876908193549,184.62164067752144,6.444973738854281,0.8566311767845605,1.9770163381742738,-0.6870240724237818,0.2179525062839759
VRTX,2013-12-31,2013,FY,5.390598528410079,-1.9793867710978201,-0.22937203004196272,-0.4579568029709251,6.516336169977866,6.032991437057755,5.895145830017606,6.032991437057755,2.3542723814161617,16704961800.699999,16642246800.699999,-37.536878130589535,13.783256090843457,-323.9278999554004,-162.24237639443294,12.315615027001522,12.315615027001522,13.731509973968109,-29.999381347554674,-322.71178593562144,-161.63327409554887,-0.026640467982474027,-0.0061636178057998,0.3734754737707396,0.2184454694850156,0.11305031248141065,3.9931126187382016,-39.74694236691597,0.07500545414878917,0,0,0.28279626229913984,0.7580874192949525,0.013364144920249362,-0.9965677719604421,0.042404340023515334,1.0626072573141734,0.10503764516594814,,-0.32834338319229445,-0.1945010793038086,2.578024641049786,1190747000,1325413000,625940000,1918650000,118363000,75309500,22305500,28.151356257348542,138.20056495006793,39.63596797592821,12.965627540759126,2.641089058730513,9.208807521029193,-0.32809374781131007,0.22858477292896237
VRTX,2012-12-31,2012,FY,7.204863502967737,-0.5049965557264586,1.263722835061761,0.9280713011804894,6.233734064337143,5.642248497258736,2.365508195483755,4.714314023383315,3.3667113274135865,8880537400,9088038400,-82.9708629195007,5.815516141664735,33.15600449520424,45.14739325168657,8.88782541684181,8.88782541684181,5.951400419896768,214.02252313779056,33.930721584820844,46.2022989206969,-0.012052423764354621,0.022149673059200223,0.6974799335455073,0.25256805378778874,4.886630713797895,3.6742876030918303,0.1400348369684043,-5.2379192334017795,0,0,0.24766574855177526,0.5279389826867892,0.25169246559257313,0.265605340481853,0.04658679983916618,1.8627425309627923,0.07484077058784237,,0.0009964232166609483,-0.05183659790119702,-0.5640658469610184,1156961000,501360000,26149000,2285062000,163192500,87967000,71447000,34.240217361408526,132.09561069725066,39.72831698733408,10.659979057591624,2.763150100698969,9.187401523109244,-0.10711983826737925,0.33565153388127167
VRTX,2011-12-31,2011,FY,6.88476311795052,0.14434016135408584,0.7015193444319174,0.23983483901196245,4.72896320482598,4.531560683485365,1.1419925716600534,3.8403004524356854,2.4038342338121246,6804430110,6785060110,230.0814942178941,4.823695373543377,47.340105819737715,138.4702912087912,8.647760874786965,8.647760874786965,4.809963881283912,50.6582158162732,47.20534393154068,138.07611131461132,0.004346286099189576,0.007221765703461682,0.5794675684984171,0.20684758742083584,-0.14461915214502233,3.3930439303883286,3.1120468092087274,3.490492726875349,0,0,0,0.5016964099626691,0.31506523672128767,0.6581208473927714,0.06705888024182172,2.6995519534259866,0.08985443342175743,3.531567032697603,0.04279490831337781,0.01958818059224209,-0.553053818859784,938906000,233984000,55450000,1766574000,97832000,55246500,56215000,47.386249083740125,338.4178622445811,509.7441152723433,7.702656510224697,1.0785482704107607,0.7160455394467669,0.037585642879202075,0.461684505419955
VRTX,2010-12-31,2010,FY,0.7154120218361094,-3.765561221943893,-3.170836618397022,-3.3607249428648416,5.146710112673526,2.514810231434816,-0.20373549166175986,2.514810231434816,2.775750741010569,7020082060,7313876060,-9.30273017362243,48.96479082095278,-11.047557542623874,-10.423346330193498,13.929480468199687,13.929480468199687,51.01399218804492,-10.375881780471335,-11.509903437292467,-10.859568668559278,-0.10749532463442457,-0.0959384796707063,1.0655154145162538,0.31121866462352343,-0.4167929271434489,2.226362359225162,-36.11294422827497,0.8420621605934595,0,0,0,4.445951035781544,0.3157456101205138,-0.05988587471397862,0.2654251238055381,1.2493515873797565,0.6812861826044501,,-0.5016214416562054,-0.6391647270472725,-0.9015142064450454,582256000,-40829000,-164434000,1199391000,11065000,36420000,4000,31.897084466764316,1027.9351924587588,0,11.443052119083726,0.35508075088560986,0,-1.4973540249180015,0.18988832446781967
VRTX,2009-12-31,2009,FY,0.5889968197900254,-3.7029995555786424,-2.467900657397307,-2.6035126602369862,7.416139998499356,6.327832897569535,3.183395956342816,6.32778672392199,1.1491408815703656,7424148150,7163397150,-11.571700011534062,72.7508172544562,-17.362935526420415,-16.4585333708727,6.771720013572358,6.771720013572358,70.1956623778773,-11.961343025886698,-16.753114344248875,-15.880476609574313,-0.08641772591782129,-0.06075875519806269,0.16956964316009726,0.09506897482786976,0.43539846947380023,4.587939610296156,-46.49878714372347,0.6658371977862836,0,0,0,5.39628021832649,0.2786004164672288,-0.05495034916952379,0.2302423345647679,0.7804165144318597,0.8498074454428755,,-0.3536031478941886,-0.45479600820589017,2.499008709504268,1022143000,551552000,447884000,1629224000,16545000,44374500,4000,34.340022930161,950.6396986339953,0.20560484438811436,10.628996979481304,0.38395198572548594,1775.25,-0.5851966441251211,0.13561200283967934
VRTX,2008-12-31,2008,FY,1.2486411110162499,-3.271656848515894,-1.611329292239392,-1.840277184894277,5.920067446427047,1.6994934403369475,1.6994934403369475,1.6994934403369475,2.14128888129998,4270091280,4168476280,-9.285814927008966,24.330449904275685,-18.85399846345405,-16.50838267700706,17.875914833761733,17.875914833761733,23.751460251618198,-9.78083916018283,-18.405331461219877,-16.115534094687277,-0.10769114050414398,-0.06057528587538766,1.2035633848807321,0.2932240262157578,0.23842764226116175,4.006118283740603,-34.34845223071784,0.4925117048783193,0,0,0,2.9417677089980856,0,-0.14208634681784865,0.18335764427021606,0.9995030438563797,0.3590345519190446,,-0.5656075837543106,-0.4690064754064085,0.7691791883662028,651017000,238874000,125976000,719348000,27404500,42255000,0,48.85065297657034,1204.411577202601,0,7.471752735322917,0.30305255023183925,0,-1.9250776560027463,0.22894789265488488
VRTX,2007-12-31,2007,FY,1.542896128261982,-3.0334997596638393,-1.9573907245747602,-2.2086970678988416,3.573031181678632,2.103290279565224,2.103290279565224,2.103290279565224,0.15503232908997877,2996344780,2660678780,-7.657821605555116,15.056101039133319,-11.867840032319902,-10.51751294354683,11.044600084778562,11.044600084778562,13.369438928305831,-6.907014750242722,-10.538343367290356,-9.339286885159588,-0.13058543950339385,-0.09507951217816796,0.0737094306935255,0.03324649155329298,0.871375391340917,2.4932431415251983,0,0.6452582428395084,0,0,0,2.5780053464112718,0,-0.12838844088150952,0.16287962534922518,1.1804872719326998,0.2985096376097924,,-0.9444800576348662,-0.650530277965741,1.1953157707037974,297572000,271295000,166669000,364081000,47121500,24059000,0,57.44276727031536,859.7346087456848,0,6.354150702426565,0.42454961832061067,0,-1.4422639562100297,0.2513063433240817
VRTX,2006-12-31,2006,FY,1.9109175859602017,-1.827320020137607,-0.19850557758719672,-0.4848217203522315,6.223456779219402,4.46856148594342,4.46856148594342,4.46856148594342,1.0930392771658968,4236729820,4147313820,-20.478076958398386,19.582215515169445,-188.5085570634038,-77.18301063907309,8.374059553104649,8.374059553104649,19.168933701861746,-20.78656077867271,-184.53009210233594,-75.55406653064199,-0.04883271031901675,-0.01295621914356578,0.2446065206004724,0.13428582899566938,0.44815781955603223,3.073159266017035,0,0.10863208162752368,0,0,0,1.718061897982954,0,-1.4423581757508344,0.1498317587679565,1.2531699396938303,0.18089167852983046,,-0.2693476290002848,-0.22449621790427082,2.969186370019696,520392000,505935000,355762000,581927000,41759000,10789000,0,106.15326129157499,460.91372226787183,0,3.4384247413505395,0.7919052576782926,0,-0.40892802435095416,0.28631614276503475
VRTX,2005-12-31,2005,FY,1.80287087773557,-2.279411929494291,-1.927970327540032,-2.1180062975538148,4.046985130153181,2.6801134007911163,2.6801134007911163,2.6801134007911163,2.018097063009155,2469298470,2571350470,-12.139095896606477,15.347743613649078,-14.351880630499728,-13.064172675953506,10.324190010703415,10.324190010703415,15.982040338119212,-22.467216576815876,-14.945019993722902,-13.604093210519911,-0.08237845787836251,-0.07654522217397235,0.7529894303776299,0.3280467324106827,-0.8916810107558826,3.841215845495446,0,0.8458191793212957,0,0,0,1.544782149294549,0,-0.09856789147593198,0.10540742121946671,0.6214591960130456,0.046802162968487784,,-0.33397288052500806,-0.37052411848494893,0.748324761040329,284812000,239176000,75233000,339345000,16243000,6435000,0,46.722450121200815,224.46524064171123,0,7.812090313182812,1.626086956521739,0,-0.8504908519249423,0.1900359700137829
VRTX,2004-12-31,2004,FY,1.3073144035331101,-2.1158824502679106,-1.8093189599215995,-1.9683471000750914,4.993190871950211,0.45106973310763515,0.45106973310763515,0.45106973310763515,4.263621437935116,830495470,1110486470,-4.995551618976583,8.085277704761626,-5.841977138435566,-5.36998784391064,23.433183883073276,23.433183883073276,10.811126395825424,-10.321177678845277,-7.811525534608891,-7.180411043936504,-0.2001780936866519,-0.18622016083964912,9.452244575491662,0.6141629067949026,-2.6023161358080915,2.605860353182217,0,0.855113174974586,0,0,0,1.8707906188848973,0,-0.0878939223410242,0.12164490785361722,0.4215587044534413,0.04054830261787241,,-0.39521020760362313,-0.304787030229919,-1.3844007330949077,246893000,35441000,-109374000,311118000,9607500,9483000,0,42.25410594156761,430.32395114179496,0,8.638213775124044,0.8481981981981982,0,-4.690810078722384,0.15902814015349176
VRTX,2003-12-31,2003,FY,0.8978884213807075,-2.555282842449743,-2.176808996935224,-2.4021349540283623,7.573165030388032,2.504350423354631,2.504350423354631,2.504350423354631,4.725053243987325,796991400,1062680400,-4.05043223711293,11.527044734672625,-4.7546661257703295,-4.3086671640338645,4.132808213850502,4.132808213850502,15.369757452162972,-4.01728519205979,-6.339705171724644,-5.74502578740796,-0.24688723115456454,-0.23209033372254706,1.8867380538774663,0.5022673592753285,-1.0043927462981095,4.269927445044475,0,0.8518857328718739,0,0,0,2.887375074123892,0,-0.1035120478693258,0.25095095529425376,0.7402935404044714,0.0455012221402641,,-0.4483478078114725,-0.2716234292411352,0.7414030439977144,454739000,192845000,62240000,534822000,10262000,14525500,2174500,38.66388973257546,1436.8809980806143,0,9.440333151283452,0.25402242808386155,0,-1.0203375768103917,0.22532595709313802
VRTX,2002-12-31,2002,FY,2.1265627269006853,-1.4339595242181415,-1.0500336638107435,-1.5941860618622028,8.382737725910573,4.997834954916897,4.997834954916897,4.997834954916897,4.3319251739296885,1200621650,1420662650,-11.053310593715763,7.4533423347921905,-15.094754145764968,-9.942377730667948,3.1713732332050473,3.1713732332050473,8.819335444020238,-11.545128115527456,-17.861208338048,-11.764542721807251,-0.09047063244278496,-0.10057956226259955,0.8667603498326646,0.40226916098661303,-1.7881807026240726,10.16412526897534,0,0.7322617173474743,0,0,0,1.2603159822453984,0,-0.5182237644426004,0.2558835397460968,1.6207533815665303,0.009318061892789522,,-0.14419680429826384,-0.1331596626293336,2.771251105625157,591975000,378581000,219433000,687966000,16732500,14186500,5492500,29.909675016295747,216.1141755949224,56.129026554930874,12.20340909090909,1.6889220662884443,6.502874223959531,-0.28691614212018035,0.5441523980514594
VRTX,2001-12-31,2001,FY,2.2492748173614094,-0.889463364847443,-0.10842823377739579,-0.832254512247529,9.980688654920499,6.3836350451224755,6.3836350451224755,6.3836350451224755,4.399508487322733,1831069760,1969469760,-27.64588286805671,10.932412442533883,-226.7859499628437,-29.54625014119052,3.8520372524723836,3.8520372524723836,11.758730431667562,-20.275175885604867,-243.92739162744613,-31.779480741613284,-0.036171751315471457,-0.03384524246634929,0.6891854650563478,0.3541174168847439,-1.4247917889166848,8.476969624152131,0,0.12190297887759878,0,0,0,0.8876529942086094,0,-6.675625464453803,0.3218042868230939,3.0003896682253397,0,,-0.10774947577689331,-0.07159310411174201,4.189121588955737,684539000,475351000,326312000,764916000,27085500,10033000,3318000,44.16218878739029,107.09884175729894,61.120391632390415,8.26498889711325,3.4080667354661163,5.971820373719108,-0.139334933554363,0.7238262784701333
VRTX,2000-12-31,2000,FY,1.1543246357968144,-0.5859460417836352,-0.2459147188321858,-0.42192902101001745,5.741541325610945,5.108536981767679,5.108536981767679,7.594500753523832,5.353565201973937,4839263000,4879513000,-122.02488779060972,61.940980710893804,-290.7512016342226,-169.45978219000597,9.414707078253189,9.414707078253189,62.456167522111436,-197.94381566670722,-293.1694905070896,-170.86924396820393,-0.008195049535435458,-0.005901105188951293,0.7049265482645313,0.4688173211658716,-1.6327938014685002,7.204692510306917,0,0.4196883352665288,0,0,0,1.0869609737990706,0,-0.7157534246575342,0.15248249644809092,1.3098405717427157,0,,-0.0457685235799831,-0.051311909595396964,-0.19350048757424426,433435000,345756000,76166000,477396000,19931000,11295000,0,158.40477683771297,754.5002449779521,0,2.30422344127883,0.4837639251007348,0,-0.07715399086789972,0.17601430217783162
VRTX,1999-12-31,1999,FY,1.2069911435065444,-0.8033544948663688,-0.6230895838231837,-0.9405125793557488,0.6172113802022102,4.098851790892703,4.098851790892703,4.099733521435849,0.13831413120150482,893130000,868689000,-21.783658536585367,14.498863636363636,-28.08584905660377,-18.606875,4.268570117667301,4.268570117667301,14.102094155844156,-19.60923250564334,-27.317264150943398,-18.0976875,-0.045905971135221074,-0.05374357596318565,0.03373734670273474,0.03037435456110155,0.5517155756207675,10.540933146128092,0,0.775609756097561,0,0,0,1.172077922077922,0,-0.5094339622641509,0.262987012987013,2.5714285714285716,0,,-0.1830849819457865,-0.1764199655765921,0.24994121796379026,176679000,209189000,171986000,201159000,2978000,8476000,0,35.291233766233766,-1519.2588235294115,0,10.342511752854264,-0.24024872809496892,0,-0.19595285661030235,0.31742299553256526
VRTX,1998-12-31,1998,FY,0.8775050397248904,-0.6541760543895015,-0.6146488003478399,-0.7707814538124037,0.47827977390410686,4.865804972528559,4.865804972528559,4.865804972528559,0.19368354480414246,752645250,738245250,-22.738527190332327,16.951469594594595,-24.200811897106107,-19.298596153846155,3.057048131600325,3.057048131600325,16.62714527027027,-17.089010416666667,-23.737789389067522,-18.929365384615384,-0.043978222143832034,-0.0518172405924305,0.039805036555645816,0.03680060082613594,0.3333333333333333,18.984732824427482,0,0.9395770392749244,0,0,0,1.322072072072072,0,-0.2540192926045016,0.17792792792792791,1.7555555555555555,0,,0,-0.12429590687194893,0.08103087078540654,235600000,246200000,228600000,250100000,0,3500000,0,0,-227.11111111111111,0,0,-1.6071428571428572,0,-0.13444354183590576,0.15613265346456381
VRTX,1997-12-31,1997,FY,0.9025717111770524,-0.40801186943620177,-0.19370260468183317,-0.31734256511704584,1.4733761951862843,5.687438180019782,5.687438180019782,5.687438180019782,0.17309594460929772,800712000,737612000,-40.44,18.28109589041096,-85.18212765957446,-51.994285714285716,2.901130434782609,2.901130434782609,16.840456621004567,-47.282820512820514,-78.46936170212766,-47.89688311688312,-0.02472799208704253,-0.019232882734366415,0.030434782608695653,0.028416779431664412,4.044871794871795,20.554744525547445,0,0.47474747474747475,0,0,0,1.178082191780822,0,-0.6382978723404256,0.136986301369863,1.6666666666666667,0,,0,-0.06698240866035182,1.0694856577645895,267900000,276000000,262000000,279000000,0,2800000,0,0,-425.8333333333333,0,0,-0.8571428571428571,0,-0.07173913043478261,0.12363996043521266
VRTX,1996-12-31,1996,FY,0.3557749959085875,-1.0699999876950002,-1.0780249876027126,-1.1850249863722127,0.9335749892638876,3.4988999597626504,3.4988999597626504,3.4988999597626504,0.22737499738518754,752336457.25,725936457.25,-18.80841143125,56.566650921052634,-18.66839844292804,-16.982764272009028,5.751807777140673,5.751807777140673,54.58168851503759,-19.998249511019285,-18.013311594292805,-16.386827477426635,-0.05316770125192547,-0.05888322913650746,0.06498470948012232,0.059233449477351915,0.7272727272727273,18.619718309859156,0,1.0075,0,0,0,2.6466165413533833,0,-0.09925558312655088,0.3007518796992481,1.25,0,,-0.2139267767408471,-0.2787456445993031,0.5938499931707251,125100000,130800000,119500000,133800000,0,2200000,0,0,-159.6875,0,0,-2.2857142857142856,0,-0.3058103975535168,0.10699999876950002
