symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
INCY,2024-12-31,2024,FY,1.9727964907814188,1.9369393128592372,1.0280062636774316,73.42260725480979,56.890044371962006,130.31265162677178,190.8172409958805,-60.504589369108714,0.9109416002319479,0.018896462977229522,0.07465545858055729,0.0076900097325107416,0.8969933360704924,0.005990644932463583,0.009460127368730037,0.021076798664028035,0.10300666392950762,3.9507636254741465,0.018896462977229522,0.007998057425699655,0.01263013294937853,0,0.012472602323804155,35.150877192982456,7.701106926327393,1.579150070715286,4.9712209038461985,1.9128250576051453,6.4158853105041445,5.340143839066045,0.779016560556117,1.6191251026024818,1.2026169668292213,10.420028004442084,0,0.07906622086987443,0.7427572859541297,7.701106926327393,0,3.887379293555754,3.887379293555754,0,4.149254995028466,4.149254995028466,3.3728733293705253,438.6045592518779,57.43308293920681,42.65884080790369,42.65884080790369,-4.665634156185315,3.3728733293705253,0,31.01936676483126,4.149254995028466
INCY,2023-12-31,2023,FY,3.7451472493487876,3.6943788954827514,2.5906404413489748,73.43725148140422,72.9328256385848,146.37007711998902,126.93753768046962,19.432539439519402,0.9147240444100617,0.17636198675794157,0.22572895856722325,0.16170339769821215,0.2836391098218085,0.08811406248825034,0.11514793239171095,0.11761169079391844,0.7163608901781915,1.2799184377358954,0.17636198675794157,0.005645295776076668,0.007377302986587055,0,0.0073232769536453225,255.4966679733438,12.967508553817222,1.3068053967783575,4.970229585626925,2.875429968704665,5.0046052213682275,4.7560112116626,0.5449116329187965,2.2201468510204445,2.0078031373531045,16.348771173556084,0,0.13434365655396385,0.9043560052931899,12.967508553817222,0,10.455439497957293,10.455439497957293,0,2.7055959792186153,2.7055959792186153,3.7994956014491637,23.49669614574322,31.27298629624433,28.281912960460193,28.281912960460193,0.3153503956402379,3.7994956014491637,0,11.818801208580135,2.7055959792186153
INCY,2022-12-31,2022,FY,3.5372321807451015,3.5009381398126487,2.550756777638826,69.33907032714858,60.50149594240425,129.84056626955282,399.855892197417,-270.01532592786424,0.9253669393027527,0.1766204614045398,0.15586830395609544,0.10035246793837924,0.356171425547517,0.05832236486181096,0.07795211068623074,0.12800467643785413,0.643828574452483,0.8825042280865032,0.1766204614045398,0.007097605471954725,0.009486469361589468,0,0.009397321954784413,224.89197299324832,23.39631425332272,1.3365732145966736,5.263987507734009,0.9128288644044591,6.032908679604715,4.433907430434374,0.5811751923990889,4.369024882434551,4.018432100322516,14.589669555503505,0,0.28572762609234864,0.9197549129276935,23.39631425332272,0,12.461822106304524,12.461822106304524,0,4.080291927977247,4.080291927977247,5.252806643424109,52.34357212469911,19.987895277253426,18.38396488033808,18.38396488033808,-0.8125536467011054,5.252806643424109,0,24.884048649432906,4.080291927977247
INCY,2021-12-31,2021,FY,3.650526508004139,3.6178638149238918,2.408311756415719,75.32799310979226,54.36763018122615,129.6956232910184,335.3358955881175,-205.64027229709913,0.9372678330504272,0.2134896176396819,0.1910224370426355,0.317647752193625,-0.6628818955059568,0.19227920488949501,0.25161273038437093,0.1562956908530528,1.6628818955059568,0.8947621863515373,0.2134896176396819,0.009085303461013931,0.01188884680228456,0,0.011749162805633286,334.1388888888889,16.721804511278197,1.308580043946903,4.8454762291092,1.0884608680495031,6.713553612385321,3.9739110647426106,0.6053221014839403,3.4001488014226866,2.5789917796287223,10.652875315295697,0,0.2509782280017159,0.7584937984330636,16.721804511278197,0,4.14068041943361,4.14068041943361,0,4.291617515525182,4.291617515525182,5.417939922987463,17.05644030399091,28.460734376814045,21.58729052366416,21.58729052366416,-0.040983672815243184,5.417939922987463,0,22.479984322337817,4.291617515525182
INCY,2020-12-31,2020,FY,3.738771694959561,3.712749625709963,2.3970532085963927,65.97205462027628,37.09051257462802,103.0625671949043,223.0330992668667,-119.97053207196241,0.939387678113265,-0.09010793106991333,-0.08708059618210058,-0.11088490577499849,-0.27335951562755684,-0.08303954205067345,-0.11323885560578233,-0.08201833415650558,1.2733595156275568,0.9664032360762576,-0.09010793106991333,0.013347962519777204,0.01820226801691745,0,0.017876868465799785,-110.5294388224471,-2.6214260167048873,1.3636738932962837,5.532645634592962,1.6365283951117275,9.840791476407915,4.534621375468477,0.748880485313057,-0.57136371765418,-1.4306126847431824,8.260431140031091,0,-0.04672400590692173,2.5038563712389346,-2.6214260167048873,0,-0.6649571189941242,-0.6649571189941242,0,7.263899967372174,7.263899967372174,7.112901831550732,-64.14670943567232,-60.79912538704652,-152.2322774661113,-152.2322774661113,0.38786382449476287,7.112901831550732,0,-98.19797539231473,7.263899967372174
INCY,2019-12-31,2019,FY,4.834004753185024,4.811797249386371,3.57011727120427,52.2130006174844,28.251924878803926,80.46492549628832,207.29725967871158,-126.83233418242327,0.9317746909219603,0.19533815493068007,0.22549575936915608,0.20701986650663645,0.08193454685891892,0.1304168672940833,0.17199236762846146,0.14474035580299374,0.9180654531410811,1.154386655536795,0.19533815493068007,0.017574961698402277,0.02317767123382566,0,0.02265263588666498,227.32506738544475,11.800016604400167,1.3187892885099557,6.990596128998831,1.7607565124869988,12.919473684210526,5.3089677221026745,0.6299727146713359,3.3067148101790025,2.943479454476928,9.853075430523049,0,0.3291965430138334,0.8901521974063401,11.800016604400167,38.833661202185795,9.10350481656077,9.10350481656077,0,7.222198209209799,7.222198209209799,8.693051498569316,41.991387808621944,29.665571426764803,26.406873592849422,26.406873592849422,0.13997129269540648,8.693051498569316,0,31.285716421290218,7.222198209209799
INCY,2018-12-31,2018,FY,4.308377833741303,4.2919955699461765,2.736992595414283,59.660069196650376,19.930363972662864,79.59043316931324,297.01591792588874,-217.4254847565755,0.9321998232621262,0.08257474030000803,0.06129339602940247,0.05818268192018314,0.05075121156163576,0.041384296849074104,0.05685092216014086,0.06998290913921959,0.9492487884383642,0.7422777935081984,0.08257474030000803,0.013655801239869649,0.018759407611864586,0.008970871168636839,0.018413972397898777,100.71030460142579,9.306033766952671,1.37373174099037,6.1179949154415825,1.2288903657044892,18.31376489163198,5.885464001676304,0.7112820427536566,1.5831163511203816,1.2371234985851034,6.772307576406774,0,0.17866519863349634,0.7814482477611852,9.306033766952671,0,4.575575303131337,4.575575303131337,0,7.012287837745922,7.012287837745922,7.176553999371905,123.34519074278722,51.4014971607344,40.167609888557436,40.167609888557436,-0.9205763016412899,7.176553999371905,0,72.0217443951146,7.012287837745922
INCY,2017-12-31,2017,FY,4.008710801393728,3.991443702117231,2.3961603213673026,63.27178925359455,21.477799867461897,84.74958912105643,224.22465208747514,-139.4750629664187,0.9282932868815322,-0.1534178787358028,-0.2032852150999599,-0.20383982460799782,-0.0027282333728265392,-0.13599602533156258,-0.19203755115357327,-0.12229385227995637,1.0027282333728265,1.3250425359487108,-0.1534178787358028,0.01042351586175867,0.014718860022727426,0.010082337878520213,0.014505357693260728,-34.15695652173913,-3.8743385692262824,1.4120820861152352,5.768763682927837,1.627831715210356,16.994291885220612,5.913913836843585,0.6671710280024772,-0.45453123472480206,-0.9972089158275491,5.717298856193176,0,-0.06053055039135122,2.1939282488062974,-3.8743385692262824,-12.577843906397945,-0.8375712703002135,-0.8375712703002135,0,11.882391273551494,11.882391273551494,12.612661110156385,-61.87535303472545,-94.97508345220064,-208.3685185185185,-208.3685185185185,0.16361271235143748,12.612661110156385,0,-73.06235012558646,11.882391273551494
INCY,2016-12-31,2016,FY,3.635006818987865,3.619994076804107,2.385157641105517,49.10530614016762,14.408818213283082,63.514124353450704,265.29280275352846,-201.77867840007775,0.9059327008037305,0.14833786884371164,0.0971349863753811,0.09425722086714618,0.02962645711519124,0.06360441279948639,0.2484629303377858,0.12015272185985454,0.9703735428848087,0.6548225826118766,0.14833786884371164,0.39758464100691016,1.553116216531932,0.6083217859317166,0.6083217859317166,4.233320428442379,0.4677895441309877,3.906378809298467,7.433005283749446,1.3758383047394807,25.331709693132,6.594260461954091,0.6747961823437978,1.6221383594236531,0.9819346047595983,4.303683871551526,0,0.27561794633175335,0.6053334470855373,0.4677895441309877,0,2.533784514079999,2.533784514079999,0,44.90943437743612,44.90943437743612,17.03690151837854,180.7490329297077,102.11474319570249,61.813469496909,61.813469496909,0.1417639473958492,17.03690151837854,0,92.07995009140947,44.90943437743612
INCY,2015-12-31,2015,FY,5.013927991095609,5.003315338051391,3.1036742516680853,55.421817019148236,13.170388658969715,68.59220567811795,222.22722535339534,-153.63501967527736,0.9344432047187997,0.06719858414781539,0.01002453064738886,0.008664665121505643,0.1356537850714664,0.006482768204558088,0.03815839443779031,0.060339538712440424,0.8643462149285336,0.14917770626443702,0.06719858414781539,0.6153150559834829,3.621822324793316,0.783635127071935,0.783635127071935,1.1106944718549219,0.1395982855105639,5.8861266103824015,6.5858540847531675,1.6424630214392555,27.713684800897365,8.763935074297143,0.7481845072659414,0.4818235978641544,0.33704155322075047,3.940863358221836,0,0.11480714453446828,0.6995123416843857,0.1395982855105639,0,3.32792370111141,3.32792370111141,0,113.80169115713826,113.80169115713826,25.8410648211412,2982.3500918695454,321.7704136586655,225.08237554312657,225.08237554312657,-26.20853111036873,25.8410648211412,0,199.67139032251484,113.80169115713826
