symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
LII,2024-12-31,2024,FY,150.0365168539326,22.665730337078653,26.564606741573034,21.969101123595507,11.862359550561798,23.882022471910112,17.702247191011235,23.882022471910112,43.05337078651685,21691080000,22764580000,26.881992811996525,4.061011364274615,22.936533784498252,27.73440736478711,25.51291460832745,25.51291460832745,4.261992398854211,20.092303618711387,24.0716717775193,29.106993990538296,0.037199623070866,0.03605629595206878,1.7508821453775583,0.42876893830289764,0.9474845542806708,1.434706464631082,23.46485260770975,1.1720163589044492,0.007390134562225579,0.1986615441814351,0.12326587160429109,0,0.06336770551299038,0.17299354975150683,0.030629247561455075,1.7202944269190326,0.0053357796791043376,110.35999423784989,0.329951811820785,0.24813949197367613,-37.951544943820224,570900000,630200000,-737400000,1918200000,627850000,432350000,701950000,45.17654878025949,50.106460469546704,72.07149661007453,8.079413099379822,7.284489795918367,5.064415437003405,0.949070806868972,4.595505617977528
LII,2023-12-31,2023,FY,140.33521126760564,16.622535211267607,20.738028169014086,13.690140845070422,1.9464788732394367,8.03661971830986,1.7802816901408451,8.03661971830986,44.6,15886960000,17353560000,26.922487713946786,3.188935948132239,21.579679434936157,32.68921810699589,55.68510339992989,55.68510339992989,3.4833216242798932,19.731165434906195,23.571801140994296,35.70691358024691,0.03714367002875314,0.030591126307361508,5.353312302839116,0.5457956616517171,1.6675383740761796,1.4128720678099744,14.10892857142857,1.2475851550584647,0.009655717645163077,0.25995593967124214,0.1416126377486501,0,0.07936961726762677,0.33985330073349634,0.05022180292659427,2.9093023255813955,0.006041871575101869,54.824742320975815,0.3155728708647681,0.22905830292679139,-46.433802816901405,418900000,63200000,-1079500000,1575000000,601550000,401000000,726050000,43.56349986952769,39.82571852887219,74.30520369237937,8.378573831146989,9.164931945556445,4.912172793591761,2.068349106203996,7.047887323943662
LII,2022-12-31,2022,FY,132.16806722689077,13.92436974789916,8.467787114845938,5.635854341736695,1.711484593837535,-5.689075630252101,-10.907563025210084,-5.689075630252101,50.13165266106443,8540511000,10237811000,17.180669885334943,1.8100438708036624,28.251773073106186,42.447867793240555,-42.05076809453471,-42.05076809453471,2.1697632672092233,13.95747920927062,33.866394310287795,50.88375248508947,0.058204948158254236,0.023558309333012978,-8.615952732644018,0.6815313911824271,2.3139740967961826,0.9378329259885944,16.487437185929647,0.608127137396902,0.01662663978771294,0.28565680949507144,0.13292641573414718,0,0.07255803084592616,0.3344359907376778,0.02142675483214649,1.2978177150192554,0.004620210240759579,,0.3034211258414432,0.20875152227774746,-52.569327731092436,-99200000,-389400000,-1274200000,855900000,558400000,414700000,631950000,47.07157087148186,45.421702536622306,80.04339342400326,7.754149548069022,8.035806225134566,4.560026560424967,-2.447562776957164,2.831932773109244
LII,2021-12-31,2021,FY,112.74462365591398,12.473118279569892,13.85752688172043,10.986559139784946,0.9811827956989247,-7.231182795698925,-12.24731182795699,-7.231182795698925,39.344086021505376,12066192000,13472792000,26.004724137931035,2.8769442788679336,23.406774005819592,29.52334719843406,-44.855732342007435,-44.855732342007435,3.212320164039961,20.45982080485953,26.135387002909795,32.964991436261315,0.03845455136135742,0.03387149814954047,-5.3442379182156134,0.6619089276670197,2.136066818526955,1.4211099020674647,22.703846153846154,1.1109913793103448,0.010483837817266623,0.27262931034482757,0.14279583224052836,0,0.08591555780652885,0.20717749757516973,0.025464342767220618,1.4751381215469612,0.00579385327006986,,0.3466003186429162,0.23371782602125624,-47.519489247311824,348300000,-455600000,-1265500000,1246100000,478300000,371200000,475150000,44.23583128680766,48.82939082410088,62.041620920251525,8.251229588825497,7.475006217358866,5.883147386964181,-1.724907063197026,2.870967741935484
LII,2020-12-31,2020,FY,94.88511749347259,9.302872062663186,15.989556135770234,13.939947780678851,3.368146214099217,-0.4464751958224543,-5.326370757180157,-0.4464751958224543,31.54308093994778,10493051000.000002,11547551000.000002,29.45004490597811,2.887386423048348,17.13430927498367,19.653588687020044,-613.6287134502925,-613.6287134502925,3.177554552709062,21.091417351598178,18.85622305682561,21.628677654991574,0.03395580560887391,0.05088129277175913,-68.91228070175438,0.5797785977859778,1.926027397260274,1.5508341651219164,16.11111111111111,1.7187763120965478,0.011255067758652844,0.3314622509121527,0.15296772240719847,0,0.09195571955719557,0.1281841933376878,0.02160094658925181,1.081267217630854,0.00668666244737349,,0.2749160590022533,0.19305374945817078,-35.63120104438642,386300000,-204000000,-962000000,1231900000,463050000,356350000,491750000,45.02614127294241,47.88338473400154,61.827679259830376,8.106401962971225,7.622685865412871,5.903504779244424,-20.83625730994152,2.049608355091384
LII,2019-12-31,2019,FY,97.62051282051281,10.47948717948718,10.156410256410256,7.448717948717949,1.0307692307692307,-4.364102564102564,-9.146153846153846,-4.364102564102564,35.98717948717949,9514830000,10832430000,23.280719354049424,2.499167367093927,24.021282504418078,32.75328743545611,-55.903819036427734,-55.903819036427734,2.845248476570708,17.26008604206501,27.347715223428427,37.2889156626506,0.0429539991781251,0.030531286423404306,-7.960634547591069,0.6658312447786132,2.0994263862332696,1.1178817193577342,13.516460905349794,0.9691705407389283,0.011613449741088386,0.27036946415463664,0.15389262450094557,0,0.09165069536586565,0.26659934360010096,0.027736919520907753,1.4852320675105486,0.005594662744274007,,0.3758370378108345,0.22111014931832937,-39.34615384615385,118200000,-356700000,-1084200000,931700000,475250000,402850000,526950000,45.80715486446732,49.83720759697881,72.81531861846447,7.968187526161574,7.323845327604726,5.012681492372725,-2.4012925969447707,2.707692307692308
LII,2018-12-31,2018,FY,95.66256157635468,8.842364532019705,12.204433497536947,9.85960591133005,1.1403940886699508,-3.684729064039409,-8.280788177339902,-3.684729064039409,26.610837438423644,8885716000,9880716000,24.751298050139276,2.2878333633718686,17.932827447023207,22.197641768673495,-59.39649732620321,-59.39649732620321,2.5440191560029866,17.243832460732985,19.940900100908173,24.683277541843616,0.04040192146586724,0.045049830537010185,-6.9605614973262036,0.5730244331939247,1.736474694589878,1.0802181457610311,13.040920716112533,1.3802228412256268,0.010567522077005386,0.26155988857938717,0.15659517495301115,0,0.10268545014307726,0.19212916246215944,0.02451144468189191,1.4424242424242424,0.0067715440665310645,,0.35389051461657234,0.22016435667852324,-32.29248768472906,80900000,-336200000,-877400000,675800000,489600000,390950000,497000000,44.423260125131954,57.039888916940164,67.11039780719155,8.216416331711445,6.399030694668821,5.438799529227148,-2.3997326203208558,2.3448275862068964
LII,2017-12-31,2017,FY,90.98578199052133,7.2440758293838865,7.703791469194313,5.374407582938389,1.6161137440758293,1.1872037914691944,-3.7677725118483414,1.1872037914691944,24.5521327014218,8788572000,9724372000,28.74900883218842,2.2889290551099073,27.033442017840663,38.75031746031746,175.42059880239518,175.42059880239518,2.5326523596207937,17.3432709113608,29.911940941248847,42.87641975308642,0.03478380788141692,0.025806240194652785,20.039920159680637,0.5307956648162834,1.6689851970750846,1.7376623376623377,15.404984423676012,1.0634609093882892,0.009068594989038038,0.26071311743539416,0.16608500885508906,0,0.1105471847739889,0.3023685019993848,0.025601625169288468,1.521671826625387,0.0064850505260964685,13.910584873848231,0.25760451017112457,0.18170470756062768,-27.28021327014218,482800000,-159000000,-704100000,1089700000,488150000,354900000,451350000,48.14889571830399,46.875552608311224,65.10941644562334,7.580651530108589,7.7865748709122204,5.605947955390334,6.1017964071856285,2.329383886255924
LII,2016-12-31,2016,FY,83.90783410138249,6.400921658986175,8.168202764976959,6.225806451612903,1.1566820276497696,0.8755760368663594,-3.7880184331797233,0.8663594470046083,20.652073732718893,6647577999.999999,7465577999.999999,23.929366450683943,1.8254552943760982,18.75198307475317,24.60243523316062,176.79728723404253,176.79728723404253,2.0500818321616867,15.270153405604416,21.059458392101547,27.62982235381199,0.04178965632294951,0.040646382787836416,23.090425531914892,0.4932113844231097,1.6731437921865413,1.1320054017555705,15.281138790035588,1.2760979121670266,0.010379720253000418,0.24838012958963282,0.17052943760984182,0,0.11498040106799977,0.2377997179125529,0.023149165202108964,1.450946643717728,0.008704964850615114,11.170216038554464,0.26425179230728074,0.17831696514538803,-25.587557603686637,117300000,-164400000,-716400000,681100000,446300000,340650000,418650000,47.08836775043937,51.3968266344392,59.55030992943745,7.751383567475521,7.101605758582503,6.129271206690562,7.388297872340425,1.9423963133640554
LII,2015-12-31,2015,FY,77.2249443207127,4.155902004454343,7.3763919821826285,5.819599109131403,0.8663697104677061,2.2628062360801784,-2.220489977728285,2.2538975501113585,17.129175946547885,5608010000,6313010000,30.053644158628085,1.6173530599296302,16.93239734299517,21.461959433601226,55.415118577075106,55.415118577075106,1.8206754340427986,17.034565569347006,19.061020531400967,24.160007654037503,0.03327383510371772,0.04659406812755327,7.350790513833992,0.4427449113200809,1.9023205612520238,1.1385922330097087,12.119047619047619,1.7692307692307692,0.010574160887730229,0.3177920685959271,0.1674165080463748,0,0.11980716581359362,0.21105072463768115,0.020159197092922652,1.1130573248407643,0.007671454115475572,14.517471897431276,0.18517453978341034,0.1261748596930151,-22.565701559020045,114200000,-99700000,-640400000,655100000,422100000,322200000,441050000,44.506546692045916,46.36369047619048,60.659523809523805,8.201040681173131,7.872539831302718,6.017191977077364,1.8438735177865613,1.556792873051225
