revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
7.8237747653806045,0.7471324296141815,1.113660062565172,0.8545359749739312,0.5938477580813347,5.544316996871741,-3.9223149113660063,5.544316996871741,4.915537017726799,33193348940,41027348940,23.181967899511516,2.21200512728242,15.552322097378278,20.252195814521052,3.123919503479406,3.123919503479406,2.7340629708116753,14.595285997865528,19.20756036516854,25.03193956070775,0.04313697630566868,0.049377361801083756,0.8438028963701335,0.32930857310628303,2.7869085734614014,0.9798570500324886,5.191208791208791,1.490579204466155,0.04763279445727482,4.763279445727482,1.0997906489881368,0,0,0.6663608338226659,0.23267790262172286,0.03312008529921365,0.8765432098765432,0.010662401705984273,9.654150824362528,0.07671057590735478,0.15762842371576286,-7.600625651720542,-124000000,-7523000000,-10582000000,20125000000,1428000000,2506500000,1785000000,0,142.08326699570134,104.25250756249005,0,2.568916155419223,3.501114827201784,0.13951563831081903,0.2591240875912409,0.825,0.27032523943936826
