date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,NCLH,2024,FY,-0.5259495794142862,0,-0.5259495794142862,-0.21000745706833743,-0.050289890006723924,-0.052043501065953776,-0.2307767288987989,0.022963019217330283,0.38345527543970487,0,0.06285715240228577,0,0,0.3173010329377964,0.04289723750074396,0,0.024461152445058455,-0.018538700684876504,-0.24129660048441692,0,0.014800046787202524,0,-0.042697262209206915,-0.043642974214941566,0,0,-0.7639595632256488,-0.02964804300488646,0,-0.03375389865759408,0.03529411764705882,0.13191868509277424,0.00275156459587993,0,3.738716186790866,0.024461152445058455,0,-0.010132567034819519,0.005066960738871059
2023-12-31,NCLH,2023,FY,-0.5750575245489115,0,-0.5750575245489115,-0.14098972636327972,0.06004021060134349,0.04862129152592744,-0.29885752820939426,0.1320527465344977,0,0,0,0,0,-0.26876608485157344,0.0896033970988608,0,0.05039936535218223,-0.23784001189112625,0.760396235400473,0,0.2162290718019043,0,0.19463481712913003,-0.025039187192933368,0,0,0.044143807924363995,-0.020899563295373645,0,0.03802672309197477,0.009501187648456057,0.023516925016787392,-0.06573125205678725,0,3.3855170503418814,0.05039936535218223,0,0.03211056320398663,0.07747553501534532
2022-12-31,NCLH,2022,FY,-0.37146060092377314,-1,-0.4578257655954523,-0.7205314384144216,0.25812782877204854,0,-0.4327334769418652,0.07299683357127007,0,0,0,0,0,0.20679210703534123,0.08144504091807059,0,-0.009190843465428984,-0.018998850633866846,0.13027631744004378,0,0.6117741472687493,0,0.35503099909072194,0.09167930024114714,0,0,-0.19377566934622464,0.06903110628002217,0,0.13449658520823257,0.009592326139088728,-0.47325205581012114,-0.6734564306910897,0,-0.9718039997533554,-0.009190843465428984,-1,0.09439854610780944,0.1585565848012188
2021-12-31,NCLH,2021,FY,-0.5435069786776598,0,-0.47079032698860346,55.73403634949946,0.43485755210546123,0,-0.07195301027900147,0.008767281977054148,0,0,0,0,0,0.5636768411132268,0.039516572581995424,0,0.017963710283376278,1.8047055427251733,6.021579853465188,0,0.4068295390448593,0,0.9491228134341186,-0.009548135068606621,0,0,1.215308559684497,0.03589439523797473,0,0.16033755845052391,0.31962025316455694,-15.234294243676574,-0.18727953456023522,0,-0.4412973504313745,0.017963710283376278,0,0.05424907202781879,0.28619914064049523
2020-12-31,NCLH,2020,FY,12.051780319207833,0,12.051780319207833,-0.7260248438935414,-0.1367118320810672,0,3.872380143670093,0.002937868182337927,-0.9293456622395209,-0.39533689710368153,-0.7299330628418924,0,0,1.2741172257501907,-0.06974108922812401,0,0.10277250295317257,-0.17504986256784782,-0.8326741322528867,0,-0.4323082589080195,0,-0.4660449895240194,0.9290813803034844,0,0,-0.1496707885016862,0.8423676045578871,0,0.3811765538862152,0.3333333333333333,-1.077159507222123,0.18739382043385563,0,-0.33173935885053346,0.10277250295317257,0,0.7357618169476334,0.2988051124348107
2019-12-31,NCLH,2019,FY,0.5433290001281652,-1,0.5433290001281652,0.3594635197017141,0.05792554488813995,0,0.326781304457645,0.10336346637866212,0,-0.021846636329368056,-0.00827131783639362,0,0,0.21445835131635735,0.08862086496702264,0,0.09724003138241098,-0.36842270186257553,0.0956228402655244,0,0.22706294614864622,0,0.13772099666719567,0.042069754406954,0,0,0.8796254208156365,0.08078186364181747,0,0.10018977668322808,0.00851063829787234,0.3208966345158753,-0.8279955705951858,0,0.09266776913168386,0.09724003138241098,0,0.04768910355692796,0.03485597891356838
2018-12-31,NCLH,2018,FY,-0.07003235143878767,0,-0.07003235143878767,0.2567730488387434,0.0984035752121869,0,0.06168959576491742,0.09770990195360929,0,-0.029988789880173217,-0.011569601792198224,0,0,0.09655717234525114,0.07948458413385687,0,0.07883017571855404,1.9862444556734602,0.0998509783280834,0,0.22226424589834431,0,0.26525037339042523,0.021531743944510153,0,0,0.6893394924710541,0.04054375327279789,0,0.10759196141737255,0.008583690987124463,0.4766433976796215,-6.994474523474004,0,0.03708585705922641,0.07883017571855404,0,0.02922207786751726,0.03207414082026233
2017-12-31,NCLH,2017,FY,0.37276290057422456,0,0.37276290057422456,-0.30457960926995176,0.23946871934193645,0,0.26087527639731156,0.09120649982421875,0,-0.03926835042975052,-0.015524053815907247,0,0,0.8545772484521953,0.08069160915966465,0,0.08640093183928886,0.406057575917057,0.10564216261181414,0,0.11137466215352085,0,0.07661778834305163,-0.02570902701963897,0,0,-0.4148620613396145,-0.04381331381901493,0,-0.010796586371683408,0.004310344827586207,0.6344376793663824,1.0857498099995866,0,0.26710294980349186,0.08640093183928886,0,-0.01420947766315183,-0.02213037889492436
2016-12-31,NCLH,2016,FY,0.10704089289872948,0,0.10704089289872948,0.4049026580140457,0.138930431643546,0,0.2076372385146191,0.06965827078579165,0,-0.02312860039695133,-0.00927317301239241,0,0,0.007400102023465397,0.053543565408115466,0,0.057820468844185006,-0.2602153049504565,-0.11057887717515559,0,0.14541106064320056,0,-0.02269197923194363,0.012274743281417175,0,0,-0.1852880361264196,0.0009822867976665745,0,-0.005621486497270057,0,1.114550947329134,0.23791833272749302,0,0.2001772074226106,0.057820468844185006,0,0.00017975667823413917,-0.00179253693326541
2015-12-31,NCLH,2015,FY,0.3667947750636612,0,0.3667947750636612,0.38739516526887025,0.02860931836265582,0,0.19974976650748058,0.09682907933685175,0,-0.0698792504482582,-0.02924146536004907,0,0,-0.15079736387632628,0.055274925035972026,0,0.05881380461567362,-0.4962984026749556,0.09167739844387786,0,0.25301545385685636,0,0.13415131513050663,0.04749517814528403,0,0,-0.030088097906287792,0.023298800483633864,0,0.05198002399352733,0.017543859649122806,3.0318992624981367,-0.7006536378697835,0,0.0744759667535615,0.05881380461567362,0,0.052222499816201355,0.047771725342228004
