symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
SW,2024-12-31,2024,FY,1.3711986908495841,0.8870857766262102,0.11659620891858721,71.18788194608935,76.60813527255527,147.79601721864464,70.99739860470616,76.79861861393847,0.19873039935572503,0.04770477047704771,0.02652896868634232,0.015112037519541427,0.4303571428571429,0.007289928928906054,0.01837557603686636,0.027645088672925932,0.5696428571428571,0.5561072492552135,0.04770477047704771,0.31067894604538493,0.7831221198156681,0.41943682696809576,0.43918591503795834,1.918095238095238,0.10908422214049283,2.520679723502304,5.1272771435511295,5.141033434650456,4.764507042253521,0.9309371554575524,0.4823921936058868,3.8419689119170983,0.04404145077720207,2.215025906735751,2.0376175548589344,0.07025439386043868,0.011463250168577209,0.10908422214049283,1.4083570750237417,1.0115961800818554,0.7008506616257089,2.0376175548589344,1.1593983783870967,1.1593983783870967,0.9534869415320479,63.0945324413793,1183.9503440470587,13.57191898098449,13.57191898098449,-0.8482418469297467,0.9534869415320479,0.032294677145790256,12.894137249431148,1.1593983783870967
SW,2023-12-31,2023,FY,1.520292747837658,1.1200931470392548,0.33266799733865604,65.42008517324072,48.577829405907735,113.99791457914846,69.77763026883505,44.2202843103134,0.2525427933515257,0.1134540643347391,0.09410402712312908,0.06822128504093278,0.2741652021089631,0.058714682229022847,0.13397206885352386,0.12421910366681757,0.7249560632688928,0.8294460641399417,0.1134540643347391,0,0,0,0,8.070588235294117,0,2.281747320558623,5.5793262731687605,5.230902777777778,7.513715710723192,2.0882403729925745,0.8606504875097858,6.042635658914729,2.441860465116279,3.875968992248062,0.47393939393939394,0.12891755561068385,0.4041051956382296,0,0,1.6781485468245425,1.1810606060606061,0.47393939393939394,1.5073196258525494,1.5073196258525494,0.7675576164723393,11.250999098181818,14.7334512,5.953864179602309,5.953864179602309,-0.6485870068363638,0.7675576164723393,0.04212420513090108,4.3866918728813555,1.5073196258525494
SW,2022-12-31,2022,FY,1.4895939709446306,1.0796171584342915,0.2566898541563275,65.88945739877119,47.451247924196544,113.34070532296772,53.91321334375305,59.42749197921467,0.2422088977718558,0.11533052039381153,0.10555925679176845,0.07654156488267082,0.27419354838709675,0.07724681013257016,0.19187952489590443,0.1536562040073104,0.7251051893408135,0.9152759948652118,0.11533052039381153,0,0,0,0,10.527027027027026,0,2.4839799153725934,5.539581207824715,6.77013995943339,7.692105391687236,2.5315530569219957,1.009213885958308,5.554263565891473,1.949612403100775,3.2296627906976743,0.33752417794970985,0.10607742986157377,0.35101186322400557,0,0,1.888903974343596,1.293740480895886,0.33752417794970985,1.6610042621749785,1.6610042621749785,0.6625817192982456,8.65649559574468,17.794863709741552,6.246208266573621,6.246208266573621,0.2783109874330818,0.6625817192982456,0.03899085654426122,3.7968023601496728,1.6610042621749785
SW,2021-12-31,2021,FY,1.2705496271543133,0.9930057848254867,0.30739305446033915,56.98508916309946,40.82466375944787,97.80975292254733,73.83249577464505,23.97725714790228,0.30592662728718983,0.10616405765616814,0.09033347300682361,0.06718117195525264,0.2562981393378078,0.05799949724283262,0.15505824431045212,0.12083334991028553,0.7437018606621922,0.8508856481294753,0.10616405765616814,0,0,0,0,8.382828241009081,0,2.6734411793477,6.405184327347771,4.943622671432777,8.940673759144671,2.1824660891947345,0.8633296436308724,4.343852140077821,1.6344513618677043,3.8284046692607006,0.4447720928538538,0.09755617998392954,0.37626772485824594,0,15.098118770370972,1.6032519718059042,1.0752451006359758,0.4447720928538538,2.4991005277939977,2.4991005277939977,1.0827705617190064,16.117172865638715,29.49746442433592,11.098943828031924,11.098943828031924,2.3751623170414877,1.0827705617190064,0.027596160726307856,6.320301824785568,2.4991005277939977
SW,2020-12-31,2020,FY,1.4609868338539707,1.1094173382451167,0.3995516247677549,62.13129995179902,50.59405109416128,112.7253510459603,63.11351855868816,49.61183248727214,0.33692843789856713,0.10445485860014722,0.0876905079917636,0.06389217011998964,0.2687162229729436,0.05296406410642559,0.1445624011466237,0.11054589479384092,0.7286098756092365,0.8395062629632435,0.10445485860014722,0,0,0,0,6.36429471581307,0,2.7294431344267895,5.874655773871851,5.783230096109961,7.214286899475464,2.055421703269792,0.8289601684675753,6.423868519588872,3.776020070531668,4.58994881846891,0.4770633305685012,0.14618992594854743,0.5878109209453952,0,0,2.4260710698439563,1.6111123949822581,0.4770633305685012,1.9786948800457547,1.9786948800457547,0.874522758951756,13.68747934699041,10.176912008465374,5.982100020076284,5.982100020076284,0.5728463578555247,0.874522758951756,0.03485399455038428,4.545799708426359,1.9786948800457547
SW,2019-12-31,2019,FY,1.2099322862781876,0.835214359613426,0.08532751137462362,63.13272539970876,50.13239304496839,113.26511844467714,61.548052207055484,51.71706623762166,0.3321175844820641,0.09770113751745506,0.07482311604067243,0.05260831999630599,0.2850811492227925,0.047959705363731446,0.16124663869154832,0.11465627329133574,0.7031025006725073,0.765836692815421,0.09770113751745506,0,0,0,0,4.702134933900623,0,3.362127383157108,5.781470666585285,5.930325768427139,7.28072166179256,2.7359303748417814,0.9116372727184416,5.520169491525424,2.520385593220339,0.8970889830508475,0.5,0.1285366802044771,0.456577573766465,0,0,1.8401890531662592,1.3367810784464624,0.5,2.4619943122366745,2.4619943122366745,0.8032501369222096,15.268500058139317,13.687027926517834,6.2491900027633625,6.2491900027633625,-0.08866494467899085,0.8032501369222096,0.03274715905924633,5.0347130711725105,2.4619943122366745
SW,2018-12-31,2018,FY,1.3925541390200555,0.9882184857470785,0.19180039895161907,65.11736570094894,52.29087914100982,117.40824484195875,64.90651212589414,52.50173271606461,0.33053877926263875,0.11614127369359573,-0.04515986739833931,-0.07221101269221944,-0.4710356452740205,-0.06805011220573104,-0.23414272623690285,0.14095778210562057,1.5990085191187895,-0.38883564784626196,0.11614127369359573,0,0,0,0,5.708799654162063,0,3.440739752625769,5.605263604738866,5.623472715527184,6.980184804614308,2.476058343225447,0.9423785883709573,5.007,2.326580508474576,1.97275,-0.3297210542910925,0.11547062371327646,0.46466556989705937,0,0,1.8679941445956072,1.3485652723203638,-0.3297210542910925,1.7269406116802513,1.7269406116802513,0.5325987803805516,-7.375589408372025,9.926317492938098,4.612417974835231,4.612417974835231,0.02986693049397797,0.5325987803805516,0.044704366801767245,22.119929197822046,1.7269406116802513
SW,2017-12-31,2017,FY,1.4090083267248217,1.0051435368754957,0.2521181601903251,66.28998730803488,51.57871140368256,117.86869871171744,64.45821006430245,53.41048864741498,0.2982947672635113,0.0930857363320912,0.06727403517164819,0.04870357860456142,0.26562416338532824,0.04630761226108157,0.1662679545102554,0.11546020254498045,0.7239580393876378,0.7227104583632707,0.0930857363320912,0,0,0,0,4.045692452854139,0,3.5905102075408113,5.506110572987831,5.662583550425648,7.07656298629322,2.6409627619435727,0.9508051274233174,3.7931021276595747,1.4549574468085107,2.7661489361702127,0.4580331656925377,0.08677879249245486,0.3835798240703449,0,0,1.622270066828764,1.144838153266025,0.4580331656925377,2.169684240245622,2.169684240245622,0.6355487276735755,13.04932298371299,19.09323400552769,7.323779340774238,7.323779340774238,1.8548680526849215,0.6355487276735755,0.035100147821018314,4.1871855873614585,2.169684240245622
SW,2016-12-31,2016,FY,1.4206394587233737,1.0073337723103775,0.22839191950183743,65.6275124306099,50.61250560226945,116.24001803287935,65.17400122523011,51.066016807649234,0.30261056209687776,0.09988970769041797,0.08015689384038895,0.05441848659465968,0.2996948298447398,0.05009030513233722,0.1906399614928148,0.1171819043732488,0.6788996427808139,0.8024539834355535,0.09988970769041797,0,0,0,0,4.381710178563213,0,3.8059253380299687,5.561691834441026,5.60039268938887,7.211656401054239,2.50199338173355,0.9204648689596744,3.2848893617021275,1.3157446808510638,1.9512425531914894,0.373872484773726,0.08996200136257151,0.40054459556266025,0,0,1.668180806441505,1.2112214845974854,0.373872484773726,2.119461445660654,2.119461445660654,0.6050037115273409,11.1176136895125,16.78989785899094,6.725102847467902,6.725102847467902,2.1012289873178585,0.6050037115273409,0.033628842952729006,3.6380154717111655,2.119461445660654
SW,2015-12-31,2015,FY,1.3637354090268088,0.9579461264828255,0.1348761162871902,65.13197092714314,47.745614382577145,112.87758530972027,66.63822444531831,46.23936086440196,0.2995437753769095,0.08768035603725821,0.07386852695291875,0.049327912674499125,0.3105172182113583,0.04699248564665024,0.18373913237111253,0.10642119842784159,0.6677798341090385,0.8424752167011004,0.08768035603725821,0,0,0,0,4.471700175453734,0,3.909968367127862,5.604006677585273,5.4773368143911165,7.644681186324669,2.6132776932289508,0.9526550607713791,3.6710474137931035,1.6022543103448277,1.2527456896551725,0.3525007946108236,0.09606614969405868,0.43645699162716645,0,0,1.7744874572881073,1.3431028392281539,0.3525007946108236,2.4923629056194248,2.4923629056194248,0.6691174502404746,13.564682022038731,15.95844299803886,6.96517402197766,6.96517402197766,0.2916406634738327,0.6691174502404746,0.025986661098145212,4.570973968573808,2.4923629056194248
