date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,LNT,2024,FY,-0.01849217638691323,0.17159763313609466,0.4489795918367347,0,0.1681260945709282,-0.321256038647343,1,1.7868852459016393,-1.8888888888888888,1.4615384615384615,0.3460207612456747,-0.21305285868392665,0,0,0.025,0.7387387387387387,-0.10421127765881513,0.1371794871794872,-0.9065040650406504,0,-0.07894736842105263,-7.666666666666667,-0.3054101221640489,-0.6666666666666666,-0.5476190476190477,0.3064516129032258,2.1,0.3460207612456747,-0.21305285868392665,-0.09625126646403243
2023-12-31,LNT,2023,FY,0.02478134110787172,0.007451564828614009,4.764705882352941,0,0.34367816091954023,0.38392857142857145,0,-2.5641025641025643,1.0978260869565217,-1.1666666666666667,0.7839506172839507,-0.24932614555256064,-1,0,0,-0.3956442831215971,-0.5497787610619469,2.2322274881516586,8.84,0,-0.06542056074766354,1.1111111111111112,0.4253731343283582,2,3.210526315789474,2.1,-0.48717948717948717,0.7839506172839507,-0.24932614555256064,0.011022044088176353
2022-12-31,LNT,2022,FY,0.017804154302670624,0.0213089802130898,-0.8521739130434782,0,0.012485811577752554,-0.2679245283018868,0,0,0.21367521367521367,-2.0588235294117645,-0.16494845360824742,-0.2694610778443114,0,0,0,0.2494331065759637,-0.24175824175824176,0,-0.10714285714285714,1,-0.062034739454094295,-1.0769230769230769,2.0923076923076924,-4,-0.26666666666666666,-0.48717948717948717,-0.2777777777777778,-0.16494845360824742,-0.2694610778443114,-0.7001703577512777
2021-12-31,LNT,2021,FY,0.08012820512820513,0.06829268292682927,0.09523809523809523,0,-0.04756242568370987,-0.13247863247863248,0,0,0.058981233243967826,9.5,0.16167664670658682,0.14421669106881405,0,0,0,0.06265060240963856,0.23449001051524712,0,-0.8866396761133604,0,-0.06896551724137931,0.5185185185185185,-0.7336065573770492,4.333333333333333,-1.3978779840848807,-0.2777777777777778,2.312883435582822,0.16167664670658682,0.14421669106881405,0.3213872832369942
2020-12-31,LNT,2020,FY,0.09975326048642932,0.08427362482369534,-0.04021937842778794,0,-0.5631970260223048,0.007843968624125503,0,0,-4.625942684766215,0.956140350877193,-0.24136886735311933,0.16712395585635023,0,0,0,0.17630385487528344,0.26124446515963645,0,-0.3671534716884448,0,-0.1163754811963281,-0.16379310344827586,-0.2117590050072686,-1.09375,9.195652173913043,2.312883435582822,-0.22009569377990432,-0.24136886735311933,0.16712395585635023,0.11707665611922016
2019-12-31,LNT,2019,FY,0.08634884374181284,0.09603864734299516,-0.10984540276647681,0,0.0735319442052695,0.007782919646613378,0,0,0.37037037037037035,0.16022097900959445,0.25146863748341863,-0.003794601872819634,0,0,0,-0.3778874977958032,-0.20669291338582677,0,0.9852492370295015,0,-0.08167841127482384,0.03333333333333333,0.16657245147917846,1.2857142857142858,0.34285714285714286,-0.22009569377990432,-0.25089605734767023,0.25146863748341863,-0.003794601872819634,0.11435545109383476
2018-12-31,LNT,2018,FY,0.12057498176357005,0.0703205791106515,-0.44464527790329866,0,-2.739214423696072,-24.07766990291262,0,0,0.4013644115974986,-0.6863353726708075,-0.46339231238560097,-0.1138455245756357,0,0,0,20.289115646258505,0.2870413687094834,0,0.3141711229946524,0,-0.08289975719736385,0.4690265486725664,-0.0035674051821254224,0,-1.3553299492385786,-0.25089605734767023,2.4024394393218826,-0.46339231238560097,-0.1138455245756357,-1.2879007238883144
2017-12-31,LNT,2017,FY,0.21380208333333334,0.18854473942969519,0.18342245989304812,0,-0.03879598662207358,1.1696869851729819,0,0,-5.259786476868327,-2.0287539936102235,0.14402047463936715,-0.22568516042780748,0,0,0,-3.854368932038835,-0.2611040876527602,0,4.62406015037594,0,-0.08180112570356472,-25.58823529411765,0.617370179167932,0,7.208336753473647,2.4024394393218826,0.4137929310344828,0.14402047463936715,-0.22568516042780748,-0.43386714116251485
2016-12-31,LNT,2016,FY,-0.017651573292402148,-0.016678752719361856,0.9767441860465116,0,-0.1697965571205008,-4.298913043478261,0,0,0.8292831105710814,-0.6863727454909819,-0.013314967860422406,-0.1571110896258339,-1,0,0,1.4153225806451613,-0.2907963446475196,0,-0.8240740740740741,0,-0.07763849575414476,-1.25,107.2258064516129,0,1.0469667123287671,0.4137929310344828,-0.8980667838312829,-0.013314967860422406,-0.1571110896258339,-1.0674432863274066
2015-12-31,LNT,2015,FY,-0.012130401819560273,-0.0646619941216369,-0.5113636363636364,0,-0.136,-0.11750599520383694,0,0,-0.06744487678339818,4.629090909090909,-0.02288021534320323,-0.1456579530350022,0,0,0,-0.6644295302013423,-0.0016345210853220007,0,0,0,-0.09521700620017715,1.9577464788732395,-1.0423497267759563,0,-2.0849256900212314,-0.8980667838312829,4.8061224489795915,-0.02288021534320323,-0.1456579530350022,-13.5625
2014-12-31,LNT,2014,FY,0.03559277676001047,0.0758939430795427,-0.07897240723120837,0,0.5196413321947054,1.27762982689747,0,0,-0.8357142857142857,0.2801047120418848,0.21969904240766075,-0.13090316923462358,0,0,0,-1.341743119266055,-0.2159798595468398,0,-1,1,-0.08401344215074412,0.6243386243386243,4.951219512195122,0,5.131578947368421,4.8061224489795915,-0.5377358490566038,0.21969904240766075,-0.13090316923462358,0.8335809806835067
2013-12-31,LNT,2013,FY,0.12118544600938967,0.06117707795560145,-0.08964919878735383,0,-1.5209903121636168,-3.080332409972299,0,0,0.4912174439733495,-0.5219123505976095,-0.13090001188919273,0.3106812883170711,0,0,0,15.76923076923077,0.3468628299437473,0,0,0,-0.04515805318615153,-1.1235955056179776,-0.9620604565083282,0,-2.163265306122449,-0.5377358490566038,0.8596491228070176,-0.13090001188919273,0.3106812883170711,0.7876971608832808
2012-12-31,LNT,2012,FY,0.0630068621334997,0.019205472244146277,0.4549464398235665,0,0.4324984728161271,2.4380952380952383,-1,0,0.2031853281853282,-4.585714285714285,0.19695460367155257,-0.7197802197802198,0,0,0,-0.8779342723004695,-0.7719674896488269,0,0,1,0.027330405075646658,-0.09876543209876543,2.633249370277078,0,1.066260987153482,0.8596491228070176,-0.928436911487759,0.19695460367155257,-0.7197802197802198,-11.819112627986348
2011-12-31,LNT,2011,FY,0.04090909090909091,0.1046207497820401,-0.3535641547861507,0,-3.2486263736263736,-0.9008030231459613,0.6544117647058824,1,-0.3622616699539776,-0.5172413793103449,-0.286526550918875,0.22320913600184566,0,0,0,52.25,0.2474321984997115,0,0,0,-0.06001034661148474,-1.8709677419354838,-0.47693452380952384,0,-8.24375,-0.928436911487759,-0.09127210496292071,-0.286526550918875,0.22320913600184566,-0.7516949152542373
2010-12-31,LNT,2010,FY,1.3802163833075733,0.08309726156751653,2.295302013422819,0,2.5294117647058822,4.934944237918216,7,0.9893617021276596,-4.6128266033254155,-0.920808301474604,0.49885862121442703,0.27914518543156497,-1,0,0,-0.9918032786885246,0.2458003307511533,0,-1,1,-0.0494028230184582,1.4246575342465753,-1.419737663960025,0,0.9067599067599068,-0.09127210496292071,-0.4946670510233497,0.49885862121442703,0.27914518543156497,1.2163153070577453
2009-12-31,LNT,2009,FY,-0.5378571428571428,0.1092877094972067,0.013605442176870748,0,0.8521279900590245,0.8004451038575667,1.0708333333333333,-2.898989898989899,1.8752598752598753,121.06666666666666,1.0566510172143975,-0.36814562002275314,-0.6201550387596899,0,0,0,-0.3265211869299157,-1,-0.23076923076923078,0.47058823529411764,-0.06473988439306358,-0.22346368715083798,1.1649763353617308,1,0.5729218516674963,-0.4946670510233497,-0.5366635501535996,1.0566510172143975,-0.36814562002275314,0.025022341376228777
2008-12-31,LNT,2008,FY,-0.34071109018130447,-0.07612903225806451,-0.26278836509528586,0,-53.559322033898304,-33.878052790006436,-2.6363636363636362,-0.37142857142857144,-0.23333333333333334,1.0062578222778473,-0.45737092391304346,-0.6217712177121771,-0.9856793960923623,0,0,1,-3.6325227963525837,8.874692874692874,-0.9618768328445748,0.9942722371967655,-0.20810055865921787,-3.130952380952381,1.337517115472387,-16.5,-1.8374322634431013,-0.5366635501535996,1.7843064336184455,-0.45737092391304346,-0.6217712177121771,-12.955128205128204
