date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,163.41,169.4,163.41,169.28,136768,156.60305555555556,162.395515780245,63.488945410998205,164.08438095238097,163.85692671075333,165.24883847431286,-0.807537012113085,10.521297783661977,2.1663000715505696
2026-01-02 00:00:00,160.23,163.76,159.64,163.6,1428618,156.5476984126984,162.11451642433664,53.087535693091525,163.54476190476188,163.0310729705289,165.07014417695746,-27.906976744186125,10.555887397836882,1.8029542423478213
2025-12-31 00:00:00,162.9,163.6,160.55,160.59,740600,156.51488095238096,162.05388444165652,45.438890891635744,163.52319047619048,162.9005500974756,165.05836951684225,-43.390452876377,10.72799476460604,2.0871853655102153
2025-12-30 00:00:00,163.93,163.94,162.55,162.55,779500,156.50031746031746,162.11363482703024,50.40828017247833,163.76471428571426,163.16990243826731,165.1363736218097,-30.996978851963696,11.012314181900901,2.626412762686022
2025-12-29 00:00:00,165.28,166.04,163.66,164.09,604728,156.48507936507934,162.0958240036437,54.77917930274338,163.78757142857145,163.19507246174862,165.1561071052964,-21.130076515597416,11.354328289711203,3.0708533016085306
2025-12-26 00:00:00,165.61,166.87,164.73,165.3,571900,156.45805555555555,162.0144290650169,58.478710166800305,163.6278095238095,163.00835201313805,165.12905120418122,-14.008240141259531,11.56719380637463,3.340098613813673
2025-12-24 00:00:00,166.02,166.59,164.7,165.8,411100,156.4203968253968,161.88032412889515,60.03443032098534,163.30733333333336,162.63323696062054,165.06420823274425,-11.065332548557942,11.647000648283,3.568026765594677
2025-12-23 00:00:00,166.4,167.62,164.91,165.77,1272133,156.37773809523807,161.72033735864596,59.97510631815957,162.88561904761906,162.14831601732465,164.98222185572678,-11.241907004120044,11.760636908855107,3.7948960460070595
2025-12-22 00:00:00,163.65,166.16,162.72,166,1357540,156.31857142857143,161.55504500593764,60.615653505694695,162.40666666666664,161.61570925088392,164.89872607270166,-9.888169511477374,11.852070853949247,4.051668668585822
2025-12-19 00:00:00,160.72,163.74,160.72,163.01,4065200,156.2646825396825,161.37361827148612,54.78647833321229,161.8438571428571,160.99514095177202,164.80585118406992,-27.48675691583292,12.102302081489134,4.196893464218505
2025-12-18 00:00:00,161.41,163.58,160.17,160.22,1605500,156.24440476190475,161.30682718052634,48.135210891597175,161.51019047619047,160.72224356859294,164.80049402647276,-44.75362318840579,12.533494887006983,4.547966880926024
