revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
74.70311715360452,5.369940259736426,10.095099793492354,8.804148099063116,5.149200650056782,45.480289125121786,20.115864523651954,45.37593512256738,25.639658283207083,8280321713,9400468713,26.275897528686034,1.9024533602270357,13.977078274249243,16.142299589829967,3.1095777887302423,3.1095777887302423,2.1598138225328114,14.852796710111564,15.982489357722983,18.326000789538327,0.038057691422653625,0.061949042293207336,0.537175252709411,0.2536852668993884,1.769838949991231,2.1827370915076867,6.737682005075109,1.9441293325136015,0,0,0.0018090580752389172,0.07435523581693412,0.05553638369614865,0.2639846505119056,0.12787904239058917,0.017281095402950617,0.40113169108353286,0.011965920756246376,74.04381384593793,0.08963135979447014,0.07593399395042436,-25.287995592691086,1355794000,1172015000,-446161000,3744138000,664409000,608492500,1291910000,57.03230874423657,85.96960009410444,184.16228271552004,6.39988119079758,4.245686842796315,1.9819476312846558,0.12296206645599189,1.2909516944292367,0,0.17150976124156783
