date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-12-11 00:00:00,98.06,99.36,97.8,98.73,1489210,100.94619047619051,101.10459078123405,44.39566588354828,100.17404761904761,99.3061653731939,101.55080326911043,-75.57354925775974,17.192890081842076,1.9567973834814874
2025-12-10 00:00:00,96.92,98.37,96.92,97.75,1692300,100.97801587301589,101.20151285393747,40.44078468961717,100.2751904761905,99.45918613800929,101.6520357490569,-88.79892037786776,17.468224720853712,1.9969366539777857
2025-12-09 00:00:00,99.56,99.71,98.19,98.41,1381429,101.01285714285716,101.3423909296084,42.32329537157587,100.47033333333333,99.7657452467317,101.78486230395615,-80.87431693989082,17.55603928414566,1.9899997487437013
2025-12-08 00:00:00,101.94,101.94,99.4,99.62,1519500,101.04015873015875,101.4620803553067,45.9658850574006,100.60190476190476,100.01542458382481,101.9004635084116,-64.34426229508195,17.846514748097526,1.9954956151292327
2025-12-05 00:00:00,102.64,103.37,101.6,102.16,962929,101.07150793650796,101.53726730858452,55.231680252485084,100.61342857142859,100.12619764519364,101.9819007972016,-29.64480874316945,18.35276187727795,2.0119092921898822
2025-12-04 00:00:00,102.51,104.09,102.48,102.89,1953800,101.09182539682541,101.51184964771042,58.37186423271133,100.36571428571428,99.90002418668553,101.98837865362472,-16.961130742049455,18.875604370919504,1.948491467777058
2025-12-03 00:00:00,102.04,103.36,102.02,102.18,1074736,101.10666666666668,101.4555986129231,56.1186765921141,100.03433333333331,99.55163799123599,101.97295717382016,-25.323910482920997,19.23252002289914,1.7961917353111263
2025-12-02 00:00:00,101.42,102.47,100.96,101.8,2030045,101.13051587301588,101.42603120936894,54.905642042873154,99.75842857142857,99.26735061217305,101.97861222452124,-36.392742796157954,19.73585506397799,1.6819485723410197
2025-12-01 00:00:00,100.42,101.95,100.15,100.97,1438805,101.15500000000002,101.41076717709828,52.227188834385444,99.50509523809525,99.00876610120021,101.99581814195922,-48.234106962664,20.427132964908388,1.5803860287916982
2025-11-28 00:00:00,101.68,101.98,101.05,101.22,759700,101.18273809523811,101.4287576741227,53.109478362572304,99.31990476190477,98.84104341457747,102.03837396027326,-45.71140262361254,21.24131124648649,1.5256620693980674
2025-11-26 00:00:00,103.87,103.87,100.94,101.27,1708300,101.21154761904762,101.43727839551546,53.27662455511121,99.10690476190474,98.62503190981793,102.07422464274791,-45.20686175580227,21.9138138821826,1.4754059610832517
2025-11-25 00:00:00,100.68,104.33,100.68,103.96,2780600,101.23194444444445,101.44410608512834,63.215727391669475,98.88071428571429,98.38364405760254,102.10926207688352,-18.062563067608544,22.613216623306553,1.3859743864877136
2025-11-24 00:00:00,98.64,98.85,97.46,98.14,4783739,101.24007936507937,101.34141653758256,41.1642413512331,98.3915238095238,97.75050695628337,102.06386887101712,-76.79112008072656,23.340595474075467,1.137436921327947
2025-11-21 00:00:00,97.68,99.64,97.46,98.98,2183800,101.26773809523809,101.47208660034103,44.760421819088556,98.48509523809525,97.85932172180911,102.19300822550386,-68.3148335015136,23.21861481651456,1.6073732453913745
2025-11-20 00:00:00,98.83,99.31,97.07,97.29,1565261,101.28757936507935,101.57380442076311,33.98640996728737,98.52566666666665,97.86913587493987,102.29938669305727,-85.36831483350149,23.091754932651217,2.0074670607509364
2025-11-19 00:00:00,97.61,98.58,97.11,98.26,1529300,101.30960317460317,101.74865358079425,37.929174410690514,98.76328571428571,98.1187373703726,102.45881881301266,-75.58022199798181,22.867394025399147,2.270501046024865
2025-11-18 00:00:00,97.53,98.37,97.2,97.8,1652740,101.32714285714285,101.89104760450013,34.587552152783076,98.93490476190478,98.26621904412926,102.59216210627922,-80.2219979818366,22.425769787220176,2.4017027293151845
2025-11-17 00:00:00,98.77,99.15,97.75,98.07,1698914,101.34821428571428,102.0580291393777,35.63310192652335,99.17885714285713,98.49816317290886,102.74199625866942,-77.49747729566104,21.905856889216352,2.4733666832881873
2025-11-14 00:00:00,98.99,99.48,97.84,98.78,1546927,101.37507936507936,102.22080583894413,38.472915885143145,99.42523809523809,98.722640765139,102.88663289774388,-70.3329969727548,21.440931590254554,2.5342357822428454
2025-11-13 00:00:00,97.56,99.25,97.01,98.56,2049313,101.39480158730159,102.36124689359491,37.02895030524267,99.62295238095238,98.8781133014917,103.01269026064287,-72.55297679112009,20.969740115385484,2.5352956435098464
2025-11-12 00:00:00,98.11,98.75,97.51,97.73,1540500,101.41793650793649,102.51639982802736,31.387872050047434,99.85757142857142,99.08564796763793,103.1478244298777,-80.92835519677092,20.418273652090935,2.4882991681066016
2025-11-11 00:00:00,98.26,98.59,97.66,97.89,1735900,101.44896825396825,102.71176308631419,31.899389878453192,100.19095238095237,99.4347778395713,103.31060034343413,-80.85901027077499,19.844748530264607,2.375343080483324
2025-11-10 00:00:00,98.76,99,97.69,98.26,1526939,101.47440476190475,102.90856974289844,33.05616358535076,100.52861904761906,99.80354679982065,103.47171423714754,-78.99305555555554,19.208020286035183,2.251915795495028
2025-11-07 00:00:00,98.75,99.18,97.87,98.61,1669900,101.4931746031746,103.0983072834249,34.14373735850677,100.8461904761905,100.16479862336445,103.62478900032195,-77.03150912106139,18.54928777396918,2.1311158462176585
2025-11-06 00:00:00,99.57,100.6,98.3,98.52,1383700,101.51301587301587,103.2815034990749,33.62228049720686,101.1459523809524,100.52026093957387,103.77025406213845,-77.77777777777784,17.88437944681565,2.018296001581534
2025-11-05 00:00:00,99.91,100.29,99.03,99.92,1902480,101.52853174603175,103.4758505806698,37.96436519620456,101.47500000000002,100.92977133448346,103.92121127950884,-66.16915422885575,17.240433305686818,1.8878625479626443
2025-11-04 00:00:00,99.47,99.93,98.47,99.63,1442147,101.53515873015873,103.62098733906448,36.38412946628172,101.69014285714286,101.19314874728984,104.0328353614694,-68.57379767827535,16.652226565366128,1.875177058306763
2025-11-03 00:00:00,98.06,99.25,97.16,98.94,2036800,101.54531746031746,103.78388478147528,32.590377337776914,101.95771428571427,101.52805136169863,104.15527897626609,-74.2951907131012,15.962106878602327,1.8648337057228463
2025-10-31 00:00:00,99.82,100.12,98.64,98.68,2074806,101.56238095238096,103.98159436439263,31.15382022097687,102.32509523809524,101.99688513934436,104.30081100311752,-76.45107794361523,15.095897434560042,1.8458273890047252
2025-10-30 00:00:00,99.55,100.74,99.41,100.38,2112217,101.58146825396827,104.19798597110253,35.78379088339197,102.75752380952382,102.55393831385109,104.45692103165574,-62.35489220563855,14.348722175133325,1.8229988343386296
2025-10-29 00:00:00,101.86,102.5,95.84,99.5,3095849,101.59583333333333,104.35382213318834,30.843543098889583,103.057,102.93756774006462,104.56471492812534,-69.65174129353238,13.655870698511336,1.8309027145099759
2025-10-28 00:00:00,103.58,103.65,102.19,102.53,1421931,101.61388888888888,104.55193732229806,40.90484227940095,103.47142857142856,103.48515110228925,104.7009984090541,-67.04119850187269,12.935305162824465,1.6588648980552936
2025-10-27 00:00:00,104.57,105.21,103.8,104.12,1032900,101.6268253968254,104.6344653762694,48.63542708009495,103.6167142857143,103.67398226363139,104.74844582441825,-47.19101123595504,13.060349257520368,1.7330218550266463
2025-10-24 00:00:00,105.31,105.75,104.18,104.65,919900,101.65384920634921,104.65546396305591,51.65720536014304,103.61514285714286,103.66500582724049,104.74867778840886,-41.30702836004925,13.49558008919603,1.7473788226941513
2025-10-23 00:00:00,103.71,105.16,103.32,104.87,1245105,101.68218253968256,104.65568698195614,52.924652944527956,103.56300000000002,103.58380918196033,104.73270015083732,-38.59432799013558,14.024810436591245,1.7470714782171903
2025-10-22 00:00:00,103.88,104.79,103.28,103.8,1000000,101.71472222222224,104.6469395118319,47.058220875905455,103.48809523809524,103.46575304302803,104.70953208334922,-55.05747126436788,14.454481956383367,1.7406759462921284
2025-10-21 00:00:00,103.95,105.63,103.49,103.79,1347300,101.75361111111113,104.68150847149852,47.00090426349762,103.5238095238095,103.4851169411421,104.71792286816637,-55.1724137931034,14.824963711709396,1.7711987466120214
2025-10-20 00:00:00,102.91,104.22,102.74,103.98,902707,101.7902777777778,104.71789657237599,47.91613947556985,103.56809523809524,103.51012079170458,104.72654687631159,-57.57261410788378,15.248915908940956,1.7880562071702324
2025-10-17 00:00:00,102.09,102.9,101.8,102.76,1075100,101.82416666666667,104.74801479981991,41.07465782594402,103.60304761904766,103.51381665047242,104.72937633937848,-71.21364092276825,15.39618089468712,1.8186151324565616
2025-10-16 00:00:00,102,102.14,100.87,101.91,1189700,101.86432539682542,104.82915826103705,35.602062032849076,103.77390476190476,103.68853300442485,104.7688050132952,-79.73921765295891,15.247235738248577,1.861309753909864
2025-10-15 00:00:00,102.32,102.72,100.9,101.87,1014800,101.90948412698414,104.94830757781406,35.33964881888443,104.05023809523809,104.00100421028759,104.8344108257942,-80.14042126379132,14.906811398225695,1.8337482787994648
2025-10-14 00:00:00,101.04,102.16,100.82,101.99,1453200,101.95416666666667,105.07395278507177,35.74541009175812,104.35357142857143,104.35363299981547,104.90229340896272,-78.93681043129394,14.557283670865703,1.7483349221473552
2025-10-13 00:00:00,102.17,102.75,101.44,101.44,1093954,101.99329365079365,105.19982840895224,32.44424313913909,104.66714285714285,104.72821294599507,104.967668189716,-84.45336008024074,14.05880728490804,1.6264897017811086
2025-10-10 00:00:00,102.87,103.23,101.4,101.87,1883133,102.03892857142854,105.3532907929911,33.70122828331438,105.06338095238098,105.21907914872348,105.05067936302888,-80.14042126379132,13.627736313234871,1.4570500163000575
2025-10-09 00:00:00,103.78,104.22,102.48,102.87,1288400,102.07984126984125,105.4954659273989,36.77824890087752,105.4527619047619,105.70270115137168,105.12212742465866,-70.1103309929789,13.179422502694775,1.3737076654077462
2025-10-08 00:00:00,105.21,105.21,103.7,104,1118066,102.11257936507933,105.6026278019866,40.67503306277678,105.77657142857142,106.09916956984901,105.16458653501462,-58.77632898696088,12.865389552806361,1.3440796107373998
2025-10-07 00:00:00,106.12,106.55,99.89,104.84,2437200,102.14440476190471,105.66804118165952,43.88457743247747,106.00233333333333,106.38098820466152,105.17354765851555,-50.3510531594784,12.722604685036458,1.2418473134810095
2025-10-06 00:00:00,107.02,107.36,105.5,106.1,1084223,102.17007936507932,105.70183878091093,49.30331566435684,106.149,106.57583214667835,105.15707635997454,-57.49235474006118,12.57410842255576,1.230780240335374
2025-10-03 00:00:00,106.22,107.9,106.01,107.14,1134500,102.19063492063486,105.68558730258077,54.45700340614917,106.17947619047622,106.61642869803563,105.10199552194862,-41.59021406727823,12.635725355585153,1.2340259316562197
2025-10-02 00:00:00,106.48,106.91,105.55,106.46,1221900,102.20210317460312,105.62622351901264,51.37075869516134,106.10409523809525,106.51691332474456,105.01416134186695,-51.9877675840979,12.56841646308026,1.2316625958435212
2025-10-01 00:00:00,105.96,106.33,104.85,106.04,1845000,102.2235317460317,105.59219182591112,49.404331890220284,106.09414285714284,106.49995502863075,104.9447764553489,-58.40978593272155,12.698722446900327,1.2326738214142465
2025-09-30 00:00:00,104.62,106.66,104.62,106.61,1652612,102.24043650793645,105.57391394125443,52.05711194735566,106.11957142857143,106.5383179980958,104.88637641798258,-49.694189602446436,12.957739759930478,1.262846388124859
2025-09-29 00:00:00,104.57,105.79,104.36,105.08,1292700,102.25896825396819,105.53162471436684,44.64927491437636,106.08438095238094,106.50116406428315,104.80933547295281,-74.07952871870393,13.227117765481836,1.280040917314756
2025-09-26 00:00:00,104.66,105.21,103.32,104.63,1132300,102.282619047619,105.55005837617773,42.21061230224644,106.20019047619049,106.67026086969203,104.7765974733848,-80.70692194403533,13.69315074624691,1.2522835142251143
2025-09-25 00:00:00,106,106.65,104.06,104.49,1127607,102.30948412698407,105.58761177928702,41.4655878874508,106.3677619047619,106.91799093689677,104.75649334316478,-91.98036006546653,14.174767386760795,1.1928012198182905
2025-09-24 00:00:00,104.99,105.69,104.34,105.63,1548340,102.33234126984122,105.63241226007425,45.94422042801896,106.56238095238093,107.20949703777214,104.73993055470534,-73.32242225859254,14.64289721303018,1.1268108758793558
2025-09-23 00:00:00,105.8,106.23,104.67,105.39,879100,102.34757936507934,105.63251071966911,44.77824467670057,106.65547619047618,107.37242138353922,104.68838673496022,-77.25040916530277,15.11213880568283,1.1135657816222626
2025-09-22 00:00:00,106.63,107.07,105.7,105.82,1353100,102.3637698412698,105.64240911639031,46.44494837288455,106.77980952380953,107.58340903008857,104.64276595492258,-70.21276595744692,15.672319902284412,1.0829980378560253
2025-09-19 00:00:00,107.59,108,106.42,106.9,3165311,102.37277777777776,105.63516050889604,50.86002804821247,106.87904761904763,107.75475919918915,104.58298778363267,-52.53682487725031,16.10986720910012,1.186619568353734
2025-09-18 00:00:00,107.61,107.96,106.78,107.06,1490835,102.38087301587298,105.58353440721832,51.53394281997971,106.88290476190475,107.79239115603684,104.48917078674917,-49.918166939443495,16.391717721330675,1.2373822166170005
2025-09-17 00:00:00,106.98,108.59,106.26,106.74,2808400,102.39238095238092,105.52327050547213,50.311208428259,106.88033333333333,107.80907932001601,104.38837154502271,-55.15548281505737,16.596372662920942,1.3098820557592201
2025-09-16 00:00:00,107.6,108.05,106,106.54,1651706,102.4053968253968,105.47360807712404,49.57287250148928,106.91471428571428,107.86872380075785,104.29492646049862,-58.42880523731577,16.80921380217482,1.3280809463281973
2025-09-15 00:00:00,109.14,109.53,107.75,107.8,1592604,102.41634920634917,105.43008187619033,54.29230421350633,106.96885714285713,107.95909651275534,104.20537014353218,-37.80687397708679,17.133269018506144,1.3253123216811955
2025-09-12 00:00:00,109.45,109.86,108.5,109.03,1253317,102.42091269841266,105.33335052419808,59.42007624541769,106.90047619047618,107.88182159025664,104.07576506708266,-17.675941080196374,17.03932228791096,1.3164900303458436
2025-09-11 00:00:00,106.48,109.28,106.48,109.1,1188900,102.4236507936508,105.18246687212452,59.71813709295926,106.70847619047619,107.62347618373788,103.90621492052058,-16.530278232405976,16.738109248781733,1.2474269517691208
2025-09-10 00:00:00,105,106.05,104.82,106.01,924516,102.4251984126984,105.02256756078266,49.291983866672716,106.51290476190476,107.32530277065882,103.73089854628608,-67.10310965630106,16.523505894220264,1.308332048831642
2025-09-09 00:00:00,106.47,106.69,104.76,105.03,866100,102.43595238095237,104.98226419591664,45.107827685529614,106.62495238095237,107.41923159223835,103.64498603000058,-83.14238952536823,16.96168587695959,1.3393702811396118
2025-09-08 00:00:00,105.71,106.95,105.01,106.9,910405,102.45507936507937,104.98031579574996,52.83215024712977,106.84038095238094,107.65503262811109,103.58666638728236,-47.76785714285705,17.41739305900849,1.2451369402599872
2025-09-05 00:00:00,106.78,107.02,105.46,105.71,965200,102.47075396825397,104.90196133843364,47.52200508910757,106.8815238095238,107.65406314530642,103.47056867343483,-65.47619047619058,17.826199049940133,1.2447513807985928
2025-09-04 00:00:00,105.57,106.6,104.88,106.6,1088589,102.48880952380952,104.86898016857378,51.55260098337337,107.04471428571428,107.81350675344375,103.38779506112601,-52.23214285714294,18.133755273939734,1.1881299381801649
2025-09-03 00:00:00,104.78,105.54,104,105.07,1030321,102.51194444444444,104.79832629790332,43.966088387524955,107.12733333333333,107.86293752681614,103.27630794904445,-63.959390862944275,18.544320022793475,1.1730169436116438
2025-09-02 00:00:00,105.66,105.97,104.39,105.28,887707,102.53869047619048,104.78723757536875,44.86142840360188,107.36276190476191,108.12444908817595,103.20849892672642,-58.05288461538465,19.211703986441837,1.0602810948045807
2025-08-29 00:00:00,106.37,106.8,105.93,106.19,716500,102.56242063492063,104.76712482334298,48.865581277508994,107.58614285714286,108.37978180412608,103.13278950753424,-47.11538461538468,19.809534933498163,0.9375045333223729
2025-08-28 00:00:00,107.38,107.42,106.15,106.5,523123,102.58210317460318,104.70904828552024,50.285340053738196,107.71599999999998,108.53128669450845,103.02791832246633,-40.06659267480574,20.02034919985823,1.0881740439837737
2025-08-27 00:00:00,107.17,107.82,106.81,107.37,597109,102.60007936507935,104.63594821554148,54.4046081137916,107.80838095238096,108.65051505702857,102.9113931639562,-30.41065482796885,20.176737248000787,1.2216914504079992
2025-08-26 00:00:00,107.06,107.68,106.59,107.11,1167900,102.61757936507935,104.5243542651554,53.343998420301325,107.81033333333335,108.65652741868583,102.76610084564463,-33.29633740288566,20.147995228388133,1.27613273212468
2025-08-25 00:00:00,108.95,109.3,107,107.15,556106,102.63234126984128,104.41881770454948,53.52185410429634,107.82714285714285,108.69314070034797,102.62553978251935,-32.852386237513784,20.144923349970163,1.3756317639542932
2025-08-22 00:00:00,109,110.11,108.46,109.15,1108500,102.64293650793651,104.30734087616375,63.324392094968914,107.82085714285715,108.72193118890435,102.48076811417377,-10.654827968923342,20.024141002972733,1.6512916156754394
2025-08-21 00:00:00,108.62,109.03,108.05,108.47,646619,102.64392857142859,104.1096813200888,61.07354236394578,107.59614285714287,108.47149115887709,102.27261371467692,-13.943808532778393,19.44837277917906,1.77502809836915
2025-08-20 00:00:00,108.5,109.24,108.2,108.91,1264102,102.64833333333335,103.93170912907202,63.41183343647911,107.41142857142856,108.28233677898206,102.08061488839438,-8.789062500000048,19.03191315850862,1.8872691249527724
2025-08-19 00:00:00,106.9,108.38,106.68,108.1,977100,102.6475793650794,103.72851358331985,60.84953289687942,107.151,108.00639539230542,101.87134014363127,-16.699218750000064,18.55012560233846,2.065626962934015
2025-08-18 00:00:00,107.5,108.26,106.61,106.69,998800,102.65103174603176,103.5500855663125,55.85207521894904,106.9412380952381,107.80710258116932,101.68214225930942,-30.468750000000018,18.19922703925043,2.159904801142866
2025-08-15 00:00:00,107.79,107.87,107.04,107.27,1130100,102.65825396825399,103.42192579350893,58.71483023267484,106.84395238095237,107.77524907126866,101.53152805394765,-24.80468750000004,17.855693000207634,2.3018694033328657
2025-08-14 00:00:00,109.29,109.29,107.37,107.67,957208,102.66150793650796,103.26486154018276,60.70749620894702,106.6727142857143,107.65368876294568,101.36028460082451,-20.898437499999986,17.366436445007828,2.3244022887615654
2025-08-13 00:00:00,109.01,109.81,107.1,109.75,1211200,102.65682539682541,103.08505997039431,72.60552535580027,106.44104761904761,107.45778601461015,101.17343335716893,-0.5859375000000216,16.755726364256954,2.3274017165070586
2025-08-12 00:00:00,107.48,108.94,107.01,108.81,1074200,102.64234126984128,102.81302160183898,70.15053928984209,105.96728571428572,106.94804322601459,100.92001774428849,-1.3874066168622772,16.120587880276045,2.3027559032602656
2025-08-11 00:00:00,107.82,108.44,107.08,107.14,1203336,102.63611111111113,102.56824697334261,64.97202721715806,105.54561904761904,106.50854858541484,100.68976657461648,-15.324384787472066,15.595090705524747,2.2507995801492413
2025-08-08 00:00:00,107.56,108.19,107.43,107.7,523007,102.62456349206352,102.38164480898924,68.68224911958967,105.25947619047618,106.24763474004266,100.50517156669405,-9.06040268456377,15.129174017745365,2.2052357583714266
2025-08-07 00:00:00,108.29,108.51,107.02,107.54,802021,102.61035714285717,102.16456908690716,68.20047735870321,104.89252380952381,105.87649473485496,100.29992882127478,-10.850111856823238,14.545133843498663,2.0946983076328674
2025-08-06 00:00:00,106.8,107.74,105.96,107.48,1081800,102.58833333333335,101.94516374351562,68.02921946487689,104.51980952380953,105.48313977180527,100.09534341741377,-3.1823745410035604,13.937732062282095,1.919096857899569
2025-08-05 00:00:00,106.93,107.4,106.25,106.56,1324100,102.57785714285717,101.71925205957747,65.37410731330573,104.12847619047619,105.05171684840695,99.88842650481509,-10.72796934865903,13.422413553024692,1.718755072719786
2025-08-04 00:00:00,104.87,107.06,104.43,106.95,1083000,102.57841269841272,101.5216705109888,67.58344474935798,103.80461904761906,104.6971814182293,99.70507389785918,-1.468624833110805,12.938860758702672,1.5668710061775974
2025-08-01 00:00:00,104.46,104.83,103.39,104.75,1297928,102.57686507936512,101.30010604204956,60.61061872760569,103.42347619047621,104.24712520648893,99.50627501381496,-30.282637954239544,12.488128448638205,1.304460041549758
2025-07-31 00:00:00,104.99,106.86,104.51,104.83,1963536,102.5860317460318,101.15929404376587,61.05406311328342,103.24709523809521,104.04915550338733,99.36982155421731,-28.590250329380773,12.395635764027427,1.2525637708316477
2025-07-30 00:00:00,106.64,107,104.75,105.78,2071534,102.5871031746032,101.00946931085835,66.41184358101485,103.05357142857142,103.81523694608151,99.22823579805132,-14.252336448598113,12.006666793862214,1.1715442799996925
2025-07-29 00:00:00,105,106.3,102.23,105.03,2225100,102.5834920634921,100.81475377252603,64.10250584905219,102.75442857142859,103.42173316325726,99.05519211405507,-12.906504065040606,11.537113816360574,0.9510935810949401
2025-07-28 00:00:00,102.51,103.61,101.79,103.1,2086464,102.56198412698417,100.64270290609852,57.04548371671338,102.50728571428571,103.08674616213102,98.90132353570206,-12.86089238845149,11.167066118581547,0.8483837575059987
2025-07-25 00:00:00,103.42,103.65,102.75,103.28,1019437,102.54690476190478,100.54240506553111,58.03350583293192,102.43428571428572,102.9794102611431,98.8026046144642,-10.498687664041952,11.312187781108095,0.8834606669229811
2025-07-24 00:00:00,101.99,103.39,101.1,103.27,1450800,102.53563492063495,100.43066649677728,57.99597578572364,102.33385714285717,102.8325048605558,98.69653579023587,-10.629921259842543,11.201183924989762,0.8931263908316661
2025-07-23 00:00:00,102.48,103,101.19,101.81,1432523,102.52079365079368,100.31477533338042,52.200821154420794,102.21961904761905,102.66814563415078,98.58870429697234,-29.790026246719094,11.141111623394712,0.9645489878694594
2025-07-22 00:00:00,102.23,103.23,101.5,102.54,895700,102.50750000000001,100.25374575515104,55.77344172660933,102.2372857142857,102.68457631297142,98.52280014763487,-20.209973753280725,11.161717046089164,1.0374510831841657
2025-07-21 00:00:00,103.4,103.86,102.06,102.11,1708000,102.49198412698416,100.1604292553613,54.05346225670588,102.16595238095239,102.59850208835161,98.433642952049,-25.853018372703378,11.101188680799508,1.283818133537612
2025-07-18 00:00:00,102.85,103.57,102.32,103.34,1863942,102.47583333333336,100.0808549392536,60.280299163642304,102.10995238095238,102.55917826170115,98.3557443945977,-9.711286089238772,10.888423939948543,1.6886165935463255
2025-07-17 00:00:00,100.47,103.1,100.2,102.98,1155432,102.45940476190479,99.94782861024355,58.99655944182723,101.9067619047619,102.34245185211981,98.23928631929525,-14.435695538057661,10.723415722044988,1.8961890069294243
2025-07-16 00:00:00,100.97,101,99.57,100.51,1256500,102.43968253968256,99.82406651270247,48.36413711630107,101.71147619047618,102.14920109466898,98.13143841693534,-46.850393700787286,10.643368538811481,2.0176384091308326
2025-07-15 00:00:00,102.06,102.53,100.92,100.95,895552,102.43273809523811,99.79606922750666,50.531570484075715,101.73842857142857,102.27301704914115,98.09599952268171,-41.076115485564216,11.016945521003105,2.1305870083148437
2025-07-14 00:00:00,101.73,102.45,101.32,102.2,849200,102.41746031746032,99.74897001230286,57.30639505283885,101.70619047619049,102.34542497310213,98.04669353110901,-24.671916010498613,11.048852151663631,2.260157682552259
2025-07-11 00:00:00,102.75,102.75,101.52,101.93,734600,102.39210317460319,99.64892797198868,56.126602661762135,101.53847619047617,102.24911381380852,97.95882188238197,-28.215223097112734,10.968651603953923,2.263989620117548
2025-07-10 00:00:00,102.22,104.08,102.04,103.13,1147800,102.36738095238097,99.55582299125352,63.35151472530357,101.37876190476189,102.1760680595441,97.87744176050029,-12.467191601049898,10.82862987822257,2.286552208019751
2025-07-09 00:00:00,102.52,102.55,101.56,102.37,833139,102.3386904761905,99.40993821538632,60.34989392149271,101.08966666666667,101.9259120047447,97.75836787660116,-22.134387351778546,10.535072520502561,2.1894370851887937
2025-07-08 00:00:00,102.16,104.03,101.97,102.33,933216,102.3118253968254,99.28911936703473,60.19054550963089,100.86033333333333,101.75061638443411,97.65994346858926,-22.661396574440026,10.559073181620176,2.1270157498241518
2025-07-07 00:00:00,103.67,104.05,102.13,102.72,714800,102.28404761904763,99.165001790179,62.46327674790007,100.625,101.55877148948025,97.56088304374192,-17.523056653491405,10.467011700053824,2.0586303699304542
2025-07-03 00:00:00,103.73,103.93,102.26,103.75,478700,102.25083333333333,99.0198998224312,68.83758986049342,100.338,101.28942781527267,97.44821562396653,-2.4096385542169547,10.325733778752369,1.9512105857646422
2025-07-02 00:00:00,102.5,103.43,101.91,102.83,910300,102.21789682539682,98.82683450906104,65.95612348971443,99.92990476190475,100.84638740840637,97.30237792126995,-8.608321377331526,10.142587120123418,1.7211435152246888
2025-07-01 00:00:00,100.66,103.18,100.4,102.6,1055934,102.18869047619049,98.6634399992268,65.2093298054687,99.59766666666664,100.48083760979499,97.18150481329535,-8.63095238095255,10.05512170351698,1.555947540889473
2025-06-30 00:00:00,101.14,101.77,100.4,100.95,1543000,102.16888888888892,98.50276408082787,59.255409583176124,99.2762857142857,100.10602582988452,97.06530399531471,-17.614678899082445,10.015932256151151,1.3858804962910762
2025-06-27 00:00:00,101.49,101.91,100.83,101.07,2287548,102.1586904761905,98.4028769004535,59.94824375419785,99.1124285714286,99.91718133070081,96.99669173145213,-15.412844036697301,10.284896262165093,1.390958212887792
