date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,IEX,2024,FY,0.16189406700355605,0,0.16189406700355605,0.08906030855539972,0.02115019011406844,0.20347003154574134,0.10122381248703588,-0.16077287641268684,0.14565056547933622,0.2698161692033999,0.17828108360821796,1,-1,-0.4987121699935608,0.16603679648781372,0,0.15005455909431903,0.10072342793544797,166.83333333333334,-1,-1,0.6438612933458294,0.2586448131121327,0.4032903177118708,-0.23699421965317918,-0.08461801986981843,0.9890470974808324,0.2729615616603608,0,0.26987951807228916,0,0.0752103296647434,-1.8580786026200873,0,0.07152538544078613,0.15005455909431903,1,0.37384147184949507,0.49808008776741636
2023-12-31,IEX,2023,FY,0.2419804741980474,0,0.2419804741980474,-0.03387533875338753,-0.10639201528987047,0.1444043321299639,0.03358822268276996,0.4357498037163046,0.07588794966074068,0.06752479426039248,0.07367745893638974,-974,-0.9943224829674489,3.5904920767306088,0.07447843213538881,0,0.06409767956602987,-0.13977979894686454,0,-0.38741721854304634,0.2505592841163311,0.008506616257088847,-0.079654157468727,-0.09777354122693538,0.15333333333333332,0.10484481453444361,0.08432304038004751,-0.05444081505677399,0,-0.05998462969704324,0,0.11399609253334088,0.6370839936608558,0,0.16520251373671568,0.06409767956602987,-974,-0.08891549562039196,-0.21198236362064493
2022-12-31,IEX,2022,FY,-0.497077390694412,-1,-0.5223714888420118,0.24242424242424243,0.2713282937365011,0.09702970297029703,-0.1660905840286055,0.1674304919034525,0.21700419799787793,0.5868072995144819,0.2968896925858951,2,60.44186046511628,-1.8414035087719298,0.26963447764880216,0,0.12094281298299846,0.16834451901565994,0,0.6871508379888268,-0.08775510204081632,0.1351931330472103,0.1325,0.23389061581114004,-0.5341614906832298,0.34521384928716903,-0.30870279146141216,0.18028272443546906,0,0.16943380161770966,0,0.1296017911402527,-0.8132183908045977,0,0.08426385073668438,0.12094281298299846,-0.9933920704845814,0.21947283485745026,1.5940793899977574
2021-12-31,IEX,2021,FY,-0.16615570877252153,0,-0.1219972491131753,0.21577643904402585,0.27763788762029595,0.0450293849846867,0.012532350649969739,0.09731688754932562,0.1435586265690498,0.4373271922668765,0.19638082900321358,1.0006102658928495,-0.9737585666074708,-0.035578686627367906,0.1748290908748001,0,0.11390046842174176,0.17636996440625555,-1,0.3305582397978146,0.7269331077747233,0.8851895303208058,0.20283267094006385,0.13974763346528093,0.06081570797917902,0.19856221355644654,-0.1434177491156386,0.10785389155628354,0,0.1280783235649431,-0.0011098779134295228,0.10028132572902215,-4.146025878003697,0,0.10349448449592415,0.11390046842174176,1.2770607153536795,0.1261791432280398,2.440586419753086
2020-12-31,IEX,2020,FY,0.6216911352064004,0,0.6216911352064004,-0.016902201981313678,-0.012120613220566538,0.2986482491736315,0.31375604960977294,0.06405984674438847,0.0650817954257492,0.07095309395383359,0.0661327554138435,-0.11795407098121086,0.11795407098121086,0.4156359281437126,0.08019692321193575,0,0.15744621270758213,0.09771563522385042,-0.7422680412371134,0.35820292781423524,0.6091419497533035,-0.4134703223433663,0.11507026157031605,0.2302960191502997,13.257397839361202,0.11795407098121086,0.13472081461324226,0.23659170057830026,0,0.2085461696555647,0.002224694104560623,0.0865788367772016,0.8937924535710079,0,0.12238001545579347,0.15744621270758213,-0.11795407098121086,0.23660258022399042,-0.5706249130316664
2019-12-31,IEX,2019,FY,0.3562853902278482,0,0.3562853902278482,-0.04486341738417384,0.04811514491330202,0.09644056809476104,0.15460691311558838,-0.0032145651091672,0.04816971003354035,0.01227150709446504,0.0415580397082183,-0.14504675525557195,0.14504675525557195,5.6206787186806215,0.0732466119237243,0,0.0988570643243818,-0.03305259923461549,-0.19668737060041408,-0.5845915114913605,1.1890751086281812,-0.006236883680350869,-0.018603579763122463,0.0006235744134097969,-0.29666336306574165,0.14504675525557195,0.014080973691238235,0.07174009534916735,0,0.0494442763817293,-0.0022197558268590455,0.11658530732737879,0.014548268523892436,0,0.13548878774378179,0.0988570643243818,-0.14504675525557195,0.10084258345134058,-0.2107078509770901
2018-12-31,IEX,2018,FY,0.24060912355366404,0,0.24060912355366404,0.061278325843231375,0.0780482358195623,-0.5426330471813808,0.08813267957647232,0.0885233210760596,-0.003639920711577213,-0.07575479932295912,-0.017755405624794704,0.06997340850637179,-0.06997340850637179,-0.13998145218482352,-0.007229131923935072,0,0.02093493758728896,-0.026321336533688726,0.872093023255814,-0.14943102771733313,-0.2697851509382649,0.14007285239996237,0.010211233464921393,-0.012171804915765009,-0.0818926296633303,-0.06997340850637179,-0.18910281649473712,-0.033980232807429143,0,-0.02343753097973281,-0.0011086474501108647,0.1380834485389338,-0.4437418302479136,0,0.05652352293243405,0.02093493758728896,0.06997340850637179,-0.011906230865401853,-0.20841613261132363
2017-12-31,IEX,2017,FY,0.5932515129426522,0,0.5932515129426522,0.07826973054803107,0.02714951811088393,0.21474993861013342,0.22039306156035887,0.042507344158569264,0.04383581445946078,-0.04766431536794151,0.024567524911802932,0.17298274919334003,-0.17298274919334003,0.1238428054687021,0.02716807097777528,0,0.07755573474521259,0.14064669246818115,-0.7533460803059273,2.1826748410535877,-0.12500991512651702,0.007748052827632915,0.16760685474741072,-0.15326526889724768,0.3501228501228501,-0.17298274919334003,0.2828568542276998,-0.1150487137181886,0,-0.06080754787250551,0,0.12163909962125403,0.5561335561583512,0,0.22193751643571386,0.07755573474521259,0.17298274919334003,-0.1538835061426344,-0.3801033469050463
2016-12-31,IEX,2016,FY,-0.2806370382113177,0,-0.2806370382113177,0.04928076923076923,0.057438818353657516,0.7186708682685273,-0.046324030583620425,0.028516881445973148,0.1690355159112342,0.5130229956537902,0.2278186569902266,-0.5063584442855462,0.5063584442855462,-0.06516506189821183,0.20046953842447776,0,0.12457961184739808,0.00017066037809031036,-0.03771849126034959,1.2961418143899897,0.2753667172483561,-0.14226792145927733,-0.00141797239637335,0.20784392651246208,-0.3510496943927717,0.5063584442855462,0.20472201375225654,0.23688738355715377,0,0.18272410127504127,0,0.10083459332325341,-0.3764897814304632,0,0.06970389200791802,0.12457961184739808,-0.5063584442855462,0.20752645713456566,0.5198000686459585
2015-12-31,IEX,2015,FY,-0.35573725735902123,0,-0.35573725735902123,0.01546633338540853,0.0062828503015179,-0.5130098790129208,-0.19809330994589097,0.0974843197004687,0.05695399223629867,0.061486775530675164,0.057725843532036664,0.15252976190476192,-0.15252976190476192,-0.1402808573540281,0.06029649414745244,0,-0.035290415980358106,0.011368094020178562,-0.9890142097709862,-0.5877485222998388,-0.1632100228561754,0.0929385023682239,-0.24849260136709647,0.09764760014954131,-0.18408499566348654,-0.15252976190476192,-0.100879952582866,0.042493891453581484,0,-0.041830476379395604,0.004454342984409799,0.1232352150293061,-0.5875723357680054,0,-0.029035602249922802,-0.035290415980358106,0.15252976190476192,-0.02680472989240143,0.4451925651395798
