symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
AVGO,2025-11-02,2025,FY,0.23874432853763525,0.3317542834292042,0.8374792703150912,0.8928916289088613,2.922985581000848,2.866141732283465,2.8780487804878048,0.01903114186851211,0.015696944328170783,0.11411403203143836,0.37947099489029157,0.38631915112805193,4.245321615311584,1.281673382121661,0.6701412241729339,5.655824132682732,0.9478435806438945,0.4281801204442828,8.499151103565364,5.665451635846373,0.7462626771365126,8.66177401707013,1.9016999878318102,2.1071900993458166,14.300359532607608,0.7176899340578966,0.3753154389055319,0.6179800724637681,0.2897727272727273,0.032883576322859126,0.17872592633920012,-0.035964834384157714,0.17905477980665951,-0.15083686227061907
AVGO,2024-11-03,2024,FY,0.4398503587481504,0.3166869177804779,-0.17046474071415754,-0.16930955759856853,-0.5813804857264593,-0.6253687315634219,-0.6272727272727272,0.11421686746987952,0.11896955503512881,0.15212296975882647,0.1037876693392314,0.10100379969375603,5.5578360855317275,0.964469439171351,0.6659213669395756,8.221935507619818,0.7718701927931907,0.2859539554064613,11.167012577788888,0.8626958751886347,-0.22402494164495473,10.328084071414928,1.3328897791536698,1.4014009070565443,17.75787379989278,0.9946095112814206,0.40081453019827673,0.40012682308180086,-0.07270811380400422,1.27343846502244,1.5321168730270558,0.7041464891041163,0.7723205787169236,2.1149497487437188
AVGO,2023-10-29,2023,FY,0.07878806131976027,0.11744738628649015,0.1798038247124409,0.13933216168717047,0.22505437146585472,0.23722627737226273,0.2452830188679245,0.014669926650366748,0.009456264775413711,0.07145476102361656,0.0806046845124283,0.08098332515939186,7.631084337349398,0.7305224736243516,0.4524848893228641,14.210159196342156,1.0513215022251166,0.45249000312667637,14.49093766369827,0.15701097890214907,3.6084044285249104,4.047195852015129,-0.09361866568197239,-0.02779931071089935,22.44578313253012,1.5684673316347446,0.3381854124122075,0.06626098715348208,-0.014025974025974027,-0.005297000641646985,0.041049167386,-0.008254539996998348,0.06789997967066477,0.15195369030390737
AVGO,2022-10-30,2022,FY,0.20958105646630237,0.31174305390643553,0.6382658959537573,0.6697969245216575,0.7065023752969121,0.7452229299363058,0.7666666666666666,-0.0024390243902439024,-0.013986013986013986,0.13477030811883933,0.2159256030223772,0.22453269274078522,7.413421162589618,0.8642705989804139,0.42983625171266543,13.466424637573782,1.5297393891598703,0.6794769032239195,11.230475925773124,5.7272928263018255,3.1064036419906005,4.623476936356534,0.10854853785874034,-0.1150082299248095,29.746881302089843,3.212478756118016,0.6157910993207727,0.4282955094157412,0.48419429452582885,-0.03071324599708879,-0.08901823892977459,-0.007325006828396196,0.013391017717346519,0.025983667409057165
AVGO,2021-10-31,2021,FY,0.14911252511721365,0.24622669428825097,1.0497630331753554,1.1223218734429496,1.2756756756756757,1.3787878787878787,1.380952380952381,0.01990049751243781,0.019002375296912115,0.10061262087142016,0.14119890556338613,0.14856009656837385,6.021853073838958,0.8507663399896839,0.342364243865002,10.328965934287442,2.6021365596241717,0.5802439024390244,6.291975963237892,4.457798847108655,-0.4398047029658648,6.443893927972181,0.18077777146604823,-0.04428141786763553,42.1633579126489,6.393795121951219,1.1124782375242033,-0.09838920330866348,0.2931206380857428,-0.0047805302042590175,0.025120696041904585,-0.03396579433423685,-0.022946859903381644,-0.30387596899224806
AVGO,2020-11-01,2020,FY,0.057131477629773865,0.08275254345910438,0.14986376021798364,0.16550522648083624,0.08663729809104258,-0.029411764705882377,-0.015625000000000014,0.010050251256281407,0.00477326968973747,0.2937273490869149,0.24378673816644322,0.25180787911494873,5.75711742291885,1.298892407831884,0.3646103797185539,13.001160862354892,2.4170218793865015,0.8548324626296088,3.222741713121141,0.4251324025036108,0.7624642743728166,8.40222145088511,2.3296943369702183,0.18705278144647725,0,7.907521217442201,2.372836362651353,-0.29518257134090214,0.14759725400457666,0.12505000518572296,-0.05233563858720014,0.2710836026586987,0.05792163543441227,0.13224107665301346
AVGO,2019-11-03,2019,FY,0.08389293937068304,0.1630485418801826,-0.2905470713319157,-0.3293086660175268,-0.7777959050493515,-0.7679180887372014,-0.7746478873239436,-0.04784688995215311,-0.027842227378190254,0.48359375261899895,0.09200450450450451,0.12371134020618557,7.3787248235788105,2.3382225015920546,0.569498170611365,37.38695274935831,4.204633807334545,1.614289565682414,35.06555504796711,5.531937252803944,2.440474367235834,12.211321028218013,3.8558162381441585,0.21545425624842382,0,8.404283742656947,4.192663316582914,-0.019849624060150377,-0.22241992882562278,0.34652062884047563,-0.016214357604129006,0.8749213971302807,0.24628450106157113,0.6183712121212122
AVGO,2018-11-04,2018,FY,0.18212746654570197,0.2613703137854037,1.2698551996489689,1.1657528469000422,6.245271867612293,5.976190476190477,5.761904761904762,0.03209876543209877,0.05378973105134474,0.7572660408652384,0.3555182414898489,0.5040131338927398,5.282153025562462,3.98755980861244,0.9295366199790214,20.856827383143173,6.414810004108737,1.4195086508332955,74.61612959013085,12.388755980861244,4.676338941194628,16.496620046620045,4.568512568512568,2.571489181162495,0,8.128316659417138,3.6408668730650153,0.3582516339869281,-0.22322045611610228,-0.07890771435921938,0.11394611168181419,-0.0031342603145657626,0.1445929526123937,0.33840304182509506
AVGO,2017-10-31,2017,FY,0.33202416918429,0.4324915824915825,5.365900383141763,6.797066014669927,1.972972972972973,1.8749999999999998,1.9545454545454546,0.10655737704918032,0.06788511749347259,0.991762962962963,0.9205511580181764,1.0394345238095237,5.10266883342631,3.5129828079630676,1.5603104783552977,22.709014036867917,4.7185434592841995,2.4553212503283426,6.622921034241789,0.8180382869548056,2.9871567384875375,14.46680205939465,4.072828788551539,2.87656224422593,0,6.298999729656664,2.607224830464267,0.12242090784044017,0.03357142857142857,0.08910058840011208,-0.0421798283930301,0.28632165371646384,0.23111443530291698,-0.02109181141439206
AVGO,2016-10-31,2016,FY,0.94021101992966,0.6718266253869969,-1.3148371531966225,-1.2506127450980393,-2.2749266862170088,-1.923076923076923,-1.8979591836734693,0.38636363636363635,0.36298932384341637,0.325940212150434,0.4715271786022433,0.5582608695652174,4.888540914984524,2.794024627591886,2.6174863387978142,5.203526406734603,2.1450684189134264,2.2528495526996957,-3.6621312999368643,-3.108849093212956,-3.1691019244476126,14.098176057526318,5.304229388337719,3.507140179271327,503.6844262295083,4.8377811666031265,1.6080476900149032,1.140333660451423,1.6717557251908397,3.7518782691393247,2.347350410705468,2.5232438016528924,1.5490943755958055,0.6584362139917695
AVGO,2015-10-31,2015,FY,0.5985008198641368,0.8929142248268513,2.668141592920354,2.7260273972602738,4.186311787072244,3.7272727272727275,3.9494949494949494,0.05179282868525897,0.052434456928838954,0.36587708066581304,0.9727659574468085,1.251958224543081,3.207613971840013,1.9392925914665047,1.678882735989335,4.844501924651925,3.0974747474747475,2.104147535965718,6.06963213811421,1.9630522088353417,1.2483718176435763,4.222918933995537,1.8237491190979565,0.8084889824244931,379.62381818181825,0,1.7637690776376906,0.3030690537084399,0.009633911368015413,0.002287675150128682,0.3820139414496491,-0.2971501179887457,0.5093525179856115,0.1941031941031941
AVGO,2014-10-31,2014,FY,0.694047619047619,0.5667779632721202,-0.20701754385964913,-0.20652173913043478,-0.5235507246376812,-0.5,-0.5499999999999999,-0.003968253968253968,0.05952380952380952,0.4400579500181094,0.6274238227146814,0.5761316872427984,1.7685554780218191,1.5099359972508886,0.7837980270698031,2.116033703025735,6.375533835879504,0.5797690779581398,2.028129997936541,6.215229989134372,-0.5349399503435533,2.779208571888219,1.720720962304628,0.5780050287384857,277.6662310756972,0,2.2233855276568146,0.8708133971291866,0.8210526315789474,2.07203513909224,0.12817751861576573,2753.5,0.7462311557788944,0.8333333333333334
AVGO,2013-10-31,2013,FY,0.06598984771573604,0.04903677758318739,-0.027303754266211604,-0.05154639175257732,-0.019538188277087035,-0.04347826086956525,-0.04347826086956525,0.02857142857142857,0.008,0.40510948905109495,0.04184704184704185,0.0752212389380531,0.6277990746860543,0.25956444967628023,0.137123745819398,0.9071052338052337,1.947725885225885,0.337037037037037,3.149337127679757,4.647733792312105,0.2562248995983936,2.3498350299739843,2.142063492063492,0.8110741971207087,192.51042857142858,0,0,0.16434540389972144,0.4690721649484536,0.19322152341020266,0.15991456524734737,-0.3333333333333333,0.1880597014925373,0.11557788944723618
AVGO,2012-10-31,2012,FY,0.011986301369863013,-0.004359197907585004,0.03900709219858156,-0.003424657534246575,0.019927536231884056,0,0.0454545454545455,0,-0.007936507936507936,0.5930232558139535,-0.045454545454545456,-0.26384364820846906,0.5706600051256459,0.35224730363658235,0.4239397106551515,0.88280416988417,3.1459882583170256,3.456526207605345,3.2548014960565896,4.0928507251957384,12.43756957328386,1.8880015221290414,2.0489501428276937,1.0791248037676608,136.71911020408163,0,0,0.08459214501510574,0,0.17007358953393295,0.20588235294117635,-0.5,0.056782334384858045,-0.09545454545454546
