date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2025-03-31,TTWO,2025,FY,-0.19622349233481118,-0.236478804612636,1.9275265957446808,-1,-0.4020967196482922,-2.2544802867383513,0,-1.3190642110502737,0.12599038836212495,0.5980874211158,-1.8074534161490683,-0.19548341566690192,3.165745856353591,-0.14054054054054055,-1,-1.0625,-4.372340425531915,-1,0.9619289340101523,0,0,0.9143468950749465,8.11706783369803,0.0967741935483871,4.447963800904978,0.4148820326678766,-0.10740320751660457,-1.8074534161490683,-0.19548341566690192,-0.35994930291508237
2024-03-31,TTWO,2024,FY,-2.3290655285854007,-0.009757143623009704,0.6338851022395326,0.025358997861289336,-0.036573965879878476,-0.21629213483146068,0,0.5040730683781782,-0.3809865470852018,11.927427427427427,-15.636363636363637,0.3060724779627816,0.994533208493159,-0.17834394904458598,-0.778297615454271,1.3950617283950617,0.9901957375795293,-0.9949991934182932,-0.39755351681957185,0,0,-7.145348837209302,-1.0473501528259856,1.1949685534591195,0.8619900083263947,-0.10740320751660457,-0.43764234308098754,-15.636363636363637,0.3060724779627816,0.22304283604135894
2023-03-31,TTWO,2023,FY,-3.6906698564593303,5.678673216561878,-51.71604938271605,0.7885245901639344,-0.13761136175722272,6.980847846782774,-1,-7.882797938822497,0.1954361385552775,0.639236663767783,-0.9957364341085271,-0.287515762925599,-19.526348419094855,0.9511774931353068,-0.1504474703182296,-11.814419225634179,-21.660699919549476,9299.5,2.3197969543147208,1,0,0.774449893781636,8.516364046991391,-2.0576923076923075,-8.106508875739644,-0.437624667988563,0.06560038674974408,-0.9957361696849417,-0.2871749050514675,-3.04445249743311
2022-03-31,TTWO,2022,FY,-0.29018519713492935,0.379901185770751,-0.2358490566037736,0.7976424361493124,-135.59974950796206,-1.3783262711864406,0.6404314822213344,-1.5796779072871252,-4.643514521672558,39.054551429510354,-0.7172038697033272,-1.3018867924528301,-0.5741346163229855,0.7383651820735813,0.31347254968002697,12.703125,1.17256955290781,0,0.38595750668355144,0,0,-0.06597892029410943,-3.47893194739963,-1.2795698924731183,1.0222870391145016,0.06559120473740414,0.033534162737032205,-0.7172214074478417,-1.301728000812501,-0.8822117750283082
2021-03-31,TTWO,2021,FY,0.455984413747747,-0.14434162076239837,4.040734366035571,-0.6052442793381443,1.025544692928933,1.2414519858402733,-0.7051478383790788,-0.7375230621920176,0.6296515258000006,-0.6646462420101389,0.3305341574324975,-0.2906488835606174,-7.510714285714286,-1.3283442132900913,-0.005951235027747319,0,-200.24030624845642,0,0.35178316690442224,0,0,0.1867724627137141,0.2597058861503105,2.7114464482885534,-0.8888354954889043,0.033514732676764025,0.4320546327333752,0.3305341574324975,-0.29107972426195117,0.33386525888273494
2020-03-31,TTWO,2020,FY,0.21154635345992207,-0.10679842613640654,-1.0315181324195546,0.04110213968510295,-0.9171179222964092,-0.9932092786133061,1.5893910990765812,0.49008212694877507,-0.6347682445759368,12.442962962962962,-0.18711818995512824,0.20285505233764875,0.5722761021705922,-0.1637841138823301,0.837263519851876,0,1.0181101728271371,0,0,1,0,0.13154907051819967,0.8329620324142467,-0.021524579377761068,3.1301102221611785,0.4320488855491363,0.11683118429424305,-0.18711818995512824,0.20285505233764875,-0.18576104957079168
2019-03-31,TTWO,2019,FY,0.9237666610961603,0.8274070342743187,4.400762537281309,1.1289396556910674,-2.0594322172479425,-2.6326764945551524,-4.677048761807506,0.012172110318870041,0.04768613087271959,-0.976701642965622,1.141189043196166,0.23483238500034276,-1.9942559302201894,-0.2095824511064059,0.3490324133238179,1,0.17750628156879192,0,0,-1.3411545816321258,0,0.2003710282218275,-0.6473867273961068,-1.4268576472476329,2.0832595612358005,0.720682890529103,0.3211535770768585,1.141189043196166,0.23483238500034276,1.5342122868564902
2018-03-31,TTWO,2018,FY,1.578384321649852,-0.4412352133746665,-11.769205298013246,0.42098706628073135,0.6186489194217833,0.35651635046238916,1.792594091460947,0.04958699509886767,0.11366247128159025,0.6378540335801911,0.18863165263148365,-3.1348325223224833,0.9280548561632828,-0.6774231065146987,0.5323169258548123,-1.4593605460505636,-1.1066961171820506,0,0,-1.9904563193076001,0,-1.5451056819095073,-4.655127380856706,4.126050420168068,-1.9292726091224577,-0.14248841419721942,0.18110228334055303,0.18863165263148365,-3.1348325223224833,-0.012366967272821034
2017-03-31,TTWO,2017,FY,9.10684172488557,0.5869352391208577,12.185185185185185,0.16976684381964682,-9.491145833333333,-1.8502066953068006,-2.297453399842478,0.11272787108755186,-0.13439629082290286,-0.29042480645031893,0.26836072788503856,0.4322156652360515,0,-0.48541205706274376,2.419483879383438,1.4874679859028523,0.6023924860407499,0,0,-0.9494576679722808,0,-1.3155152361014189,-0.03590234561991384,-6.11875,2.287209240242752,0.18110228334055303,-0.12334050399508298,0.26836072788503856,0.4322156652360515,0.38494364468251313
2016-03-31,TTWO,2016,FY,0.9702937703510216,0.05539411316465832,-1.118473014480035,0.0728013977868375,-0.9559673424456472,1.2995926346400188,-0.6084900812005345,1.1653241712795062,-1.626574208569138,2.010385219176428,0.22785625005873675,0.24688390133532656,0,0.2186474643850978,1.0930560611576265,0,-0.47412794527143964,0,0,0,0,-24.16271551724138,-52.77478448275862,0.9373636821206868,-3.6284184514003295,-0.12334050399508298,-0.02595680992088946,0.22785625005873675,0.24688390133532656,0.3717524018296155
2015-03-31,TTWO,2015,FY,-1.7726761240948765,-0.45174721189591077,1.119720529523009,-0.16477636396221101,9.243761028485002,-2.207133591786183,21.21232876712329,-0.5953981918158041,1.9315759738738614,-0.7122154648132059,-0.6960937477686923,-0.6603830543722538,1,0,0,0,-6.144419563171389,1,0,1,0,1.3296625222024867,1.0069417432153436,-5.236832926403906,-1.0455621901377,-0.02595680992088946,1.3239636076342478,-0.6960937477686923,-0.6603830543722538,-0.7564124937168972
2014-03-31,TTWO,2014,FY,12.606796739618767,0.1371596975626253,-21.634958382877528,1.184202432545785,0.8858827759798633,1.9439129502424581,1.0565818369719675,1.319583442806984,-0.7317402592444113,0.345317686661368,154.33085176264507,-0.7724732461355529,0,0,0,0,-0.8319262782401903,0,0,0,0,0,0,-1.7941828254847645,30.97682398604939,1.3239636076342478,-0.04229809245762934,154.33085176264507,-0.7724732461355529,32.348435965773604
2013-03-31,TTWO,2013,FY,-28.92293906810036,0.5163180835866819,-1.4478168264110756,0.06780318863079955,-0.48938791030467915,-4.689474758817824,-4.684435982865303,3.2502485824084277,-0.09821639158669343,1.2170656707632665,0.9462478226072218,-0.5594288893009457,1,0,0,-1,-0.18768535517582263,1,-1,0,0,1,-1,1.8360352014821677,-1.1270511720983418,-0.04229809245762934,0.4990744010358148,0.9462478226072218,-0.5594288893009457,0.7766370757180157
2012-03-31,TTWO,2012,FY,-0.7912457912457912,0.006568881078058463,2.7150684931506848,0.16440118199200418,-0.7399662669014938,4.886332076968856,22.22222222222222,-1.6238222967309304,-0.21693179063923154,-3.1255662453082533,-1.630306087627413,-0.11737283745985704,-2.976385542168675,0,0,0,-0.8688308260754817,0,-0.6743869209809265,0,0,0,330.558583106267,-1.6575300746155017,0.0401349975096825,0.4990744010358148,0.922400197479395,-1.630306087627413,-0.11737283745985704,-1.765112469535339
2011-03-31,TTWO,2011,FY,1.0387587906909301,0.30584487490170276,-1.319055944055944,0.10920448848956928,0.5482832211544533,0.7595917686052889,-1.0096689129797831,1.1243226344310129,-1.5723412100127405,3.100300725278613,1.641272287872733,0.4318088174701277,1.356958541200757,0,0,-1,0.553946671375596,1,0,-1,0,1,-0.9839695990215777,1.0451572718779196,1.7549131845067736,1.7463828453317398,-0.47966476021935445,1.641272287872733,0.4318088174701277,1.550831231596044
