symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
UHS,2024-12-31,2024,FY,237.82094239264356,17.16045617092887,31.059004717973377,16.87788863178772,1.892944075487574,101.61396760525288,41.37488355320492,100.16237942122187,77.27503981729122,11941118680,16770564680,10.455433014884024,0.7544331386248427,5.7767466030929295,10.630476590660836,1.7912913115359301,1.7912913115359301,1.0595548111614055,7.403307617601356,8.113084305024282,14.929848703497134,0.09564405401253412,0.09406915969115885,0.7433656050584688,0.3424682072923311,2.13194218816217,1.2741043953011346,8.968048460545821,1.7772203636976414,0.0044674206353336405,0.04670881720204151,0.484277955399741,0,0.2770712885206233,0.45658630129829164,0.059629383112831835,1.6138166410467298,0.006276813747339751,196.6563569930072,0.10553419935164883,0.10918086223950699,-87.7057239234306,605882000,2753664000,-4890645000,11605978000,2208008000,622987500,218964000,50.22001385525023,145.28429208974006,50.78965301369328,7.268018703699367,2.512315645070182,7.186503123019825,0.1713263629527256,14.181116086185654
UHS,2023-12-31,2023,FY,206.02668743959262,10.354654433721382,18.288786947678194,7.569740771194876,1.722984377028606,89.46648201843597,32.73898241514115,88.70329337430216,80.40671657939153,10567293240,15814482240,14.72188193007753,0.7399041449166418,8.335161891059846,20.138074024949404,1.7185382210866447,1.7185382210866447,1.1073035159840627,9.244569837222434,12.473986166555056,30.13763380861452,0.06792609835818278,0.04965718165307581,0.872764209991184,0.3842197107277255,3.067315415291481,1.3963564154614183,5.671429122878125,1.76699647519746,0.0052501618664270175,0.07729226311133401,0.5075285100605126,0,0.28153773281913386,0.5860993518678463,0.05202746454692264,1.3081009997517785,0.006142007240454682,143.75697852813232,0.07397776906515656,0.07152775805552358,-84.52076931954242,798003000,2269499000,-4954346000,11288901000,2127993500,625287500,217752500,57.202639536713974,146.2006891836527,51.66960676605594,6.380824433210544,2.4965682585907545,7.06411414456099,0.1167335962378279,10.719046176483317
UHS,2022-12-31,2022,FY,183.25679039361032,9.239981946989797,13.622131349325747,3.5835498782789466,1.4061927295604366,81.64945704204163,28.18169260647173,80.9729751907875,73.83332421565142,10301595019.999998,15470055019.999998,15.247865288946713,0.7688118933949878,10.342728049452672,39.31576363816778,1.7399632367223357,1.7399632367223357,1.1545359983342498,9.822194792414015,15.531825088376472,59.041053880971816,0.0655829508623025,0.02543509034196144,0.8903310519134774,0.3906332118686949,3.2815410695805105,1.3253838370805973,7.885429844342996,1.5160582786134171,0.0056737815732927155,0.08651305710847547,0.5144929948199057,0,0.28971406060149746,0.7369317776798326,0.05477876944960845,1.261471382340456,0.00637179210664382,129.74686374448865,0.06489118407185428,0.07048804285816233,-79.30707896824312,622921000,2060589000,-4986803000,10905485000,1882178500,647750500,212678000,54.96292213738407,157.60240012642953,54.097941518199,6.6408405122212075,2.315954577514016,6.7470219708306445,0.11411192345617373,10.0385814710468
UHS,2021-12-31,2021,FY,153.20249881845393,12.016505289690858,10.708988233013002,0.33975205710200074,1.3972660841745537,75.11205904094814,27.091312303833057,73.79711339206729,56.2859947406052,10699413540,15143508540,10.790158775300275,0.8463308431649541,12.107586373126475,381.6312434013411,1.7569792914682976,1.7569792914682976,1.1978617616021114,7.927716676491128,17.136578276441533,540.1451184191753,0.09267704218487474,0.002620330534490211,0.7487106020956165,0.34821713267371557,2.326510131410461,1.1408425645970055,15.985997091523197,0.8947614091078459,0.0061588422350109485,0.06645488558779335,0.49697428049431913,0,0.302639552946059,0.9682741217275191,0.06768320527329402,1.604722693566591,0.005828612407241604,141.2537665954189,0.09275437361854394,0.10859695502719935,-65.03561906954762,279447000,2235548000,-4631815000,10483823000,1737781500,614711500,198628000,50.42840332833496,168.51851332811074,52.90059307675383,7.2379844672756475,2.165934132645318,6.899733609232301,0.16283164391335878,10.369236175911002
UHS,2020-12-31,2020,FY,135.8895028273827,11.097365420110274,27.74678172135291,19.115223192767544,14.395433865108568,75.31696076933025,29.670718660725832,74.26606788069738,50.592386640175874,11695887500,14665747500,12.390328226087528,1.0118515200888112,4.955529667578889,7.193219697901547,1.8514511933078641,1.8514511933078641,1.2687843398898702,7.847425517467591,6.213854812939243,9.019746795739133,0.08070811214625653,0.1390198050383094,0.6639628085214431,0.31122561833492757,1.5891283514397272,1.3227800933399274,12.45179623976753,2.4771135297389772,0.0014829144004676858,0.01837379615298643,0.49564902256677257,0,0.288101941109659,0.31108323175162456,0.06351894994825198,1.438235196173111,0.005695785679204512,136.17469700977236,0.0907702511139671,0.09838824935658802,-52.36181681381597,800830000,2523821000,-3788474000,10393182000,1644887500,508740000,175153000,54.59506387157875,161.66114575214343,53.95580965304798,6.68558609728109,2.2578090629124503,6.764795160096,0.1494271305428116,8.631558528585368
UHS,2019-12-31,2019,FY,128.1884026948469,9.180212252991145,16.205910186791645,8.730661769676212,0.6902503323494288,62.900835943309076,19.303801176178997,62.00970009688831,50.39744485252698,12733796520,16983173520,15.62708966268804,1.1191340010804816,8.852325993817038,16.431744097368735,2.3135090119102015,2.3135090119102015,1.4925986058148264,9.877027535356989,11.806423023367206,21.915157887401914,0.06399144188617834,0.06085781241932394,0.7831691074207342,0.369433719709468,2.4713410357425754,1.2254997153621296,7.4717973613219195,1.7382407923213659,0.004162387856343726,0.06504600824196727,0.5006655236095434,0,0.33164870481863173,0.4612668051935773,0.058314545309611956,1.353035938596062,0.006102075897551637,113.17420065659667,0.09207072965347886,0.10448868947706544,-53.77524447398662,352544000,1713444000,-4169112000,9565520000,1535378000,446304500,154047500,50.069975995448864,130.37106044211595,46.637368881188735,7.289797782870454,2.799701089814009,7.826342024779691,0.14804477748880154,7.4752484171154325
UHS,2018-12-31,2018,FY,115.48820704146833,8.35911702903212,14.375541404005318,5.673742441785668,1.1280500879111455,58.644077790642825,17.42631545091985,57.77758480209271,44.53009348599854,10872250560,14765663560,13.944056482900583,1.0092805402905496,8.10821636029124,20.543759466690855,2.017391353398666,2.017391353398666,1.3707094785336955,9.031290691735808,11.01181344074434,27.900593245960124,0.0717151426649976,0.04867658237633552,0.7419629997576662,0.3549456392448435,2.3813724620705896,1.337579327663111,7.584488499961279,1.6805634410057615,0.003434615473026773,0.04789247215292963,0.49763197719182517,0,0.3412751165507373,0.6053197384131321,0.07534794404674666,1.7914632423699335,0.006180772534834322,104.24402065753802,0.091741895217473,0.10506947180728035,-48.06853049015824,489064000,1625457000,-3857593000,9181632000,1505403500,443818000,142191500,51.16065376329872,139.18831407756275,46.28845663472679,7.134388893635312,2.622346584330374,7.885335276574498,0.1446775087201179,8.70179896221965
UHS,2017-12-31,2017,FY,108.83060469200854,7.865000209091289,12.363369297035085,5.992033621879313,0.7780600510182746,52.88062978296324,12.890279345962448,52.163195751265,43.7299376907958,10842154200,14807740200,14.411951301536748,1.0415268785906446,9.16821274821767,18.91678304108872,2.1729880304975593,2.1729880304975593,1.422471876436438,8.625162991530207,12.521544147927289,25.83571525778592,0.06938685671893506,0.052863110912036285,0.8096999026358078,0.3754017440159794,2.30986127153489,0.9729269050244747,8.961882293642848,1.5332070549920136,0.003524299626729161,0.0507920345924448,0.4883602236916617,0,0.35543747772218626,0.5153397526258243,0.05854360263077379,1.360692412973924,0.005450406897687914,96.07772777047657,0.0919680451064737,0.10845303172083554,-46.37127294776899,-50032000,1232981000,-3905688000,8346962000,1470225500,440828000,130771000,52.625828480964934,145.9820323302229,44.977635427148414,6.935757793001256,2.5003077034462784,8.115144260778251,0.15077680912409505,6.371335675155773
UHS,2016-12-31,2016,FY,100.46714262200642,7.225835322195704,13.254814418566372,1.3708439634597975,0.3471627849559707,47.392323677063615,8.46439593449099,46.634227635585546,43.74989712780841,10340987040,14443365040,14.722173320672145,1.05885364332735,8.025763065455726,77.60182984758774,2.281157111280723,2.281157111280723,1.4789119873523096,8.589709760430289,11.20966743605226,108.38728952325206,0.06792475392174943,0.012886294072756134,0.9124033247890021,0.40087268586856,2.4397525265050346,1.276305951313713,10.978974424881121,1.7244700343027233,0.0037593123218922437,0.05534524756943604,0.4794955259000165,0,0.36675505112426077,0.8965776569802728,0.11828713492746931,2.772911225900607,0.00492606650891185,87.07383710754857,0.0909228514829897,0.10750561397408144,-46.650427433956054,363998000,822807000,-4029518000,8479060000,1370991000,402955000,120701000,53.80151000234482,155.60411388324087,44.36786908643828,6.784196205349855,2.345696337269601,8.226674111594145,0.1549470354405919,11.883970455106576
UHS,2015-12-31,2015,FY,91.5356842819114,6.888144376853548,10.3332894723524,1.0923611040821077,0.6197354170673198,46.07093332793506,9.67191311477069,43.01392754840734,35.77965930139579,11805253530,15175381530,17.347197367338303,1.3053925464958012,11.563597470070466,109.38690470895646,2.7779374451572094,2.7779374451572094,1.6780520544646065,9.247913119945007,14.86473823045985,140.61434675043085,0.05764619948827139,0.009141862114671585,0.8074449477803686,0.3568588200399274,2.0537639126555804,1.5615182032813344,12.160195815269342,1.3599316902402832,0.0033486786115638806,0.05809018879458303,0.4762960511424234,0,0.37399354621585856,0.8942871863790506,0.10095438124229346,2.2903531702030517,0.004419883515706559,81.64825914434017,0.0961847530623916,0.11305710103948446,-40.16018451977287,617898000,955556000,-3345470000,8049990000,1292582000,351342500,112076000,52.566944300356134,137.23284754560163,43.48016298322123,6.943527055985394,2.659713082749469,8.394632746451563,0.16013753612947146,9.240928368270291
UHS,2014-12-31,2014,FY,81.61137757270355,5.518213830368526,10.481816526015422,2.1587436504563575,0.324499625604598,40.78513751441928,7.482029020703054,37.80327039443061,34.33960698601582,10995380760,14241845760,20.162321254696586,1.3632903071741924,10.614572361942935,51.53923671135277,2.943131608433313,2.943131608433313,1.765811544381467,10.136523381088866,13.748600952237526,66.75656585731696,0.049597463871728614,0.019402693245158704,0.8775646114799304,0.36531893957095724,2.3106463117872345,1.3654896278153947,9.237134269233442,1.7122030558879728,0.002697951134890939,0.054396957511144366,0.4884432445756067,0,0.3667317292003526,0.7940487085326815,0.10198422233645608,2.1897855302110623,0.0038550208633848153,68.5101956958483,0.08803674756055771,0.0959565247227369,-39.41911288527311,432311000,739419000,-3328673000,7403213000,1199848000,306679000,104948000,58.0507564108382,137.10406913976104,44.05747839940694,6.287601102332126,2.6622112843924897,8.284632104703325,0.14597186361901376,8.323072875559063
UHS,2013-12-31,2013,FY,74.29969500066304,5.209806901757571,9.019830057225628,5.234074240306835,0.1758387481766344,35.88930258178369,4.787367519100711,33.15188762967572,35.10834106882376,7966161580.000001,11257997580,15.59750707316739,1.093678782924679,9.009038915861174,15.525190562684172,2.4511424781513975,2.4511424781513975,1.545616790196136,8.544275781777115,12.731820374762084,21.940624230187563,0.06411280952199816,0.06441144770252073,1.018183194414487,0.39812130409061997,2.4983443469866202,1.3513965626556768,7.652205693960905,1.5960366266382442,0.0024630431862267097,0.03841733351868785,0.5083015482805593,0,0.36683320654453955,0.41971476102103383,0.05095250817496638,1.1001108621159843,0.003814343623443846,62.3384792246006,0.08803413976575132,0.09704758406652698,-39.655399202309425,372441000,469320000,-3361058000,6863626000,1092079000,261972000,100390500,55.97209335977733,123.09568755640376,45.24486992274894,6.521106824678749,2.965172925597033,8.06721293758167,0.1571496308129991,3.7857558169187926
UHS,2012-12-31,2012,FY,71.89969118269796,4.580060110926349,8.420394335939518,-0.7825575030210388,0.2424164179258632,30.987616322905154,-0.37711860030365313,28.024343892337406,40.16065729542145,4681295350,8387844350,10.5566300068103,0.6724646407331859,5.7420113679991065,-61.78459705944462,1.7252857082309843,1.7252857082309843,1.2049076837992359,6.9688418115004644,10.288412503327114,-110.7043125065991,0.09472719981233399,-0.01618526376465437,1.3746943348523686,0.45483372867886873,3.0794984467702045,1.5742781788206135,5.951576953433307,1.6670606301643809,0.012474111465750606,0.13168457940763925,0.507915361852501,0,0.3702991265654031,1.0929359685307094,0.12799709828482778,2.8865172179208916,0.003234694170712788,53.739617982583226,0.08258237089218529,0.08587128234701334,-44.69301339585421,513438000,-36513000,-3793095000,6932438000,1018499500,237538000,97887500,55.955253971902195,112.76222735520955,45.19015883774939,6.5230693114767,3.2368995235454374,8.076979797979797,0.16343148401696062,9.202951838960557
