symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
MTCH,2024-12-31,2024,FY,2.5438784554317775,2.5438784554317775,1.7580738214359164,34.08990499150278,0,34.08990499150278,6.7243130802513535,27.365591911251425,0.7151001056799602,0.2366265416211484,0.2023514006690286,0.15844119040988133,0.21694723147022396,0.12344475343675258,-8.659828146844909,0.21022646317579557,0.7830002158919177,0.8551509026954545,0.2366265416211484,0.8851280103704378,-62.0930112003016,1.0168173186760234,1.0163684843872136,5.143417608436256,0.2359653803058557,-70.15144755651204,10.706982025645997,54.280637389114005,0,21.99503758162704,0.7791203355478818,3.5832600202075304,3.3889527043899514,3.729276716391534,0,0.26807100014859,0.9457735931186134,0.2359653803058557,0,18.441199731108387,18.441199731108387,0,-133.74982783267095,-133.74982783267095,2.447101903130248,15.444859362642307,9.65194939357767,9.128558858562975,9.128558858562975,-1.2835210711713088,2.447101903130248,0,12.08580502214105,-133.74982783267095
MTCH,2023-12-31,2023,FY,2.390724902589099,2.390724902589099,1.6218350859773436,32.39898659653845,0,32.39898659653845,5.045266631307298,27.353719965231154,0.7164473574708189,0.2725204071684861,0.23087533853429806,0.19365083233665348,0.16131831236860839,0.14453315811446873,-33.330212809494576,0.2306008020888716,0.8387679410284237,0.8471855041356926,0.2725204071684861,0.8523378807716078,-196.55422549621446,1.0051136711439628,1.0051136711439628,5.734650096630745,0.23340304957366037,-230.60599549826068,11.26578446867215,72.34503677864564,0,17.295997943709036,0.7463596018177922,3.2519173378104456,3.007469911847788,3.1498370036225447,0,0.26654478639347734,0.9248297540898605,0.23340304957366037,0,13.30313594018869,13.30313594018869,0,-514.9229844485369,-514.9229844485369,2.991738009525327,15.449135815354106,12.136447269583629,11.224147543853585,11.224147543853585,0.17499906056330314,2.991738009525327,0,12.469357373213306,-514.9229844485369
MTCH,2022-12-31,2022,FY,1.586013581280983,1.586013581280983,1.028832362129148,21.969755174525684,0,21.96975517452568,5.208674709337756,16.761080465187923,0.6989619746095997,0.2788770096238667,0.1183786721390799,0.11350386331343375,0.04069236087747787,0.08653273290101952,-1.0057547759638763,0.2452273736284645,0.9588202102831591,0.42448343912874803,0.2788770096238667,0.9170314175028761,-10.65849531087183,1.1035357959820487,1.1035357959820487,6.110019443890977,0.13705045668016955,-11.622824591872178,16.613749088256746,70.07540696401198,0,18.104436344642775,0.7623769832579605,1.8604210019676959,1.6865665831457652,2.0565889497600542,0,0.16485226773472386,0.9065510340734428,0.13705045668016955,0,10.701027989821883,10.701027989821883,0,-32.57681239319208,-32.57681239319208,3.676436989842397,32.39041282401242,24.60027396167978,22.301403798450792,22.301403798450792,1.211641368601946,3.676436989842397,0,22.611889092908903,-32.57681239319208
MTCH,2021-12-31,2021,FY,1.0427606041282382,1.0427606041282382,0.6979264654903086,23.060523712682397,0,23.060523712682397,16.4694188545802,6.591104858102195,0.7186623970888388,0.12960278244360146,0.08586128609579331,0.09309326623039027,-0.07767774880147414,0.05485032650720244,-1.3629305733453076,0.09926616042698921,1.0842286490622608,0.6624957001456131,0.12960278244360146,0.776046711148961,-19.283345356752008,1.0562020293177614,1.0546945857274803,2.9629252143793154,0.23222656786825702,-24.84817612099976,15.827914601924853,22.162287766364763,0,18.273613220953596,0.5891975728024952,3.318129918110282,3.0273305115561957,3.0079635205306103,0,0.30587136226371203,0.9123604519018651,0.23222656786825702,9.13165610895954,11.410373760488177,11.410373760488177,0,-178.48288503157988,-178.48288503157988,12.191049976250948,130.95522877111364,43.68535232448638,39.85678778826059,39.85678778826059,-2.2892914066653938,12.191049976250948,0,42.84020116314396,-178.48288503157988
MTCH,2020-12-31,2020,FY,2.0402771000487965,2.0402771000487965,1.4782215680471007,20.915001616296617,0,20.91500161629662,16.762263047057953,4.152738569238668,0.7341022695480935,0.31184906424162234,0.26385655482507403,0.2457603055114251,0.06858366405051414,0.19290591618977343,-0.4154920366483152,0.2928486210826345,0.9314163359494858,0.8461034041155133,0.31184906424162234,1.2607871315306254,-2.7155570104148916,1.582901060080865,1.582901060080865,5.708866670749632,0.20885098140294148,-2.1538584448574927,17.451588419462425,21.775102739726027,0,22.18266403213388,0.7849352066369621,3.5902574821087305,3.4005988372353233,3.308213200377742,0,0.3354628860241152,0.9471740826894645,0.20885098140294148,0,18.930101944496887,18.930101944496887,0,-23.883222041307477,-23.883222041307477,14.126739931810265,57.4817804787988,44.45981641366349,42.11118582815371,42.11118582815371,9.11496804735241,14.126739931810265,0,46.42176290825426,-23.883222041307477
MTCH,2019-12-31,2019,FY,3.670696311548437,3.670696311548437,0.46098319111445485,8.935682896245682,0,8.93568289624568,6.536796402405492,2.3988864938401884,0.7630004277856783,0.1222043890600382,0.10395318111730892,0.09062981193196211,-0.09971264542143653,0.051541082318376175,0.14724208191002724,0.07904320860498219,0.871832982481684,0.8506501437214127,0.1222043890600382,0.3470943667173034,0.9915759405090501,0.49669833342157027,0.4978850770087138,3.785631955614308,0.32305116526416144,2.8567906471286957,40.84746563168154,55.837749492348074,0,47.069262355909565,0.5686989878900913,5.1606377162765575,4.40876423068248,2.672201240193999,0,0.19716799574526678,0.8543060902681304,0.32305116526416144,68.21374545454546,6.863704885402336,6.863704885402336,0,5.096710578885139,5.096710578885139,3.137105338664363,34.61449683929015,18.624266507281412,15.910824303947273,15.910824303947273,-0.956019436513728,3.137105338664363,0,25.288899851160217,5.096710578885139
MTCH,2018-12-31,2018,FY,3.1268337788803904,3.1268337788803904,2.412554693636411,30.75033803342895,0,30.750338033428946,30.007325938982337,0.7430120944466125,0.7862610640851329,0.13257173768418248,0.1786482040830497,0.14707409899195195,0.005004215043371615,0.09119983242624828,0.2205182677511541,0.09433090520206301,0.8232609991622437,1.3475587421855508,0.13257173768418248,0.3286450018437477,0.7946530666080457,0.44128361166064317,0.44278923954364424,5.1692537067696,0.43736063148818793,2.4179679050340734,11.869788215115081,12.163696316766123,0,13.37168130489335,0.6200944493376691,5.491090312416847,5.015216713233842,12.532829257265028,0.8874108596866471,0.2317975684113039,0.9133371385083714,0.43736063148818793,71.86385454545454,11.538968166849616,1.539125802562593,0.8874108596866471,2.7070602091677296,2.7070602091677296,1.805466935871235,12.275900027577475,8.528046233204876,7.788981343702436,7.788981343702436,0.1270663336187844,1.805466935871235,0.07228886335772554,13.353341088228367,2.7070602091677296
MTCH,2017-12-31,2017,FY,2.6574097693215695,2.6574097693215695,2.0392045795570493,37.2220120771435,0,37.2220120771435,42.93098548712151,-5.708973409978007,0.8031566512126883,0.05698590274243863,0.02024589090779348,0.09219896112739358,-4.346754682039488,0.05196555444024261,0.12548168169255663,0.03718684898942046,4.5539591983034144,0.355278936253754,0.05698590274243863,0.3396870382647018,0.8202452811243327,0.44891038592383664,0.45062348993849993,1.7898855596182155,0.20905379689838396,2.414708801709281,9.806025511020975,8.50201773517389,0,10.493508265380589,0.5636240778075636,2.4105063297209717,1.9736139887972226,9.46294822573828,0,0.12599331345572545,0.8187549497228155,0.20905379689838396,30.304727272727273,5.517392052752141,5.517392052752141,0,2.227289099989794,2.227289099989794,1.6365236612987448,17.749914329701827,15.864297769332907,12.988972322517938,12.988972322517938,-0.02119392755785293,1.6365236612987448,0,14.766438348321932,2.227289099989794
MTCH,2016-12-31,2016,FY,2.58307540917425,2.58307540917425,1.863203474126282,30.397272891146866,0,30.397272891146862,30.361365831712384,0.03590705943447858,0.7593126111108635,-0.01039051786022532,-0.025884412216764834,-0.013146990874179348,0.7989516942687699,-0.008885305302146658,-0.02208405422148894,-0.008296280850403752,0.5079115092157394,2.4911570881226055,-0.01039051786022532,0.34492634645845893,0.8572999889793722,0.4584643072150409,0.4615840166189188,-0.29901017321968654,0.18245236769914708,2.485458121079251,12.00765612451719,12.021857054229038,0,10.25274287505551,0.6758432699301079,1.7062407847214824,1.2508242348599004,8.278188893484028,0,0.09311719357606432,0.7330877599811203,0.18245236769914708,14.61885,3.746549802022066,3.746549802022066,0,1.56761031803606,1.56761031803606,0.9332235077305453,-70.98381041424419,13.670985517733673,10.022032149929714,10.022032149929714,0.5226280546982814,0.9332235077305453,0,17.884007960273998,1.56761031803606
MTCH,2015-12-31,2015,FY,2.5307658877933137,2.5307658877933137,1.9275970468911425,31.2781323537195,0,31.2781323537195,40.752871192465314,-9.474738838745814,0.7591528515137888,0.05558394432815537,0.04422035368730952,0.036977554161599764,0.2065890686133839,0.022931506060518816,0.0662068598623683,0.040434961557201284,0.8362111805589579,0.7955598369601532,0.05558394432815537,0.33914989587232125,0.9791790198644963,0.4920747063040657,0.4947399957440613,2.4388614264761803,0.19774425367044077,2.887157070610232,11.669494708708058,8.956424156624426,0,10.669589223854672,0.6201466424821735,1.9516961664337094,1.6051046882606859,8.493985261799118,0.9474688629971876,0.10814368481178656,0.822415248780069,0.19774425367044077,8.735125,5.631114119486212,1.9938086678649891,0.9474688629971876,1.3442902778624415,1.3442902778624415,0.750806890130498,20.304395657141423,8.44181697250101,6.9426790055952265,6.9426790055952265,-0.2859948412682725,0.750806890130498,0.04666323878809688,6.475815253903312,1.3442902778624415
