symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
INVH,2024-12-31,2024,FY,0.07674451686854875,0.06183840223495914,-0.03867826819663306,0.05966807862153558,-0.1261920803896279,-0.12941176470588234,-0.12941176470588234,0.0010745868273111922,0.0005591314425440228,0.07894194201783825,-0.022837389620337316,-0.026608772599115562,0.9609027375738732,0.2870744683077437,0.23702139033999217,10.012313841184257,0.416937544290958,0.12401328952895856,1.8295998471845867,1.706256127195312,0.6374761754390702,0.9588605345954663,0.030086698302505686,-0.06087055040624159,-0.5683808251596758,1.1604222752606599,0.6505538847369544,0.00698898207531656,0,-0.02705462217379594,-0.04008048778534719,-0.04022325162542891,0,0.10040804430195278
INVH,2023-12-31,2023,FY,0.08675000145211094,0.06767685803404226,0.24037765045558732,0.07335947030436017,0.3551544495720386,0.3492063492063492,0.3492063492063492,0.0034819224888519964,0.003561230330533174,0.17973258404931583,0.08157684691188927,0.08641021585080384,0.8230971851468059,0.20054793441532376,0.20808087204948597,10.281794259701497,0.6775471905449022,0.43865725469454797,1.9504277835140513,90.66437007252445,1.3969743931495597,1.041200212824213,0.04956786207431663,0.08114652763818092,-0.5999607040642895,1.3587760329728875,0.7394077666455259,0.12421659795529755,0,0.03691372815496689,-0.016327122390349332,0.10000866254768745,0,0.11238095238095239
INVH,2022-12-31,2022,FY,0.12095772094269551,0.11894596244347158,0.1767124387423412,0.1829513564927592,0.4663058238500526,0.39999999999999997,0.39999999999999997,0.055548886170010726,0.055080021534797866,0.2967255154236218,0.12772073243284932,0.0949064750519583,0.6834093082959596,0.18149107366127268,0.10493656768516983,9.467195766230402,1.1932056110959077,0.3467980370436176,1.7037847971415299,3.025657776947127,1.2958320519885478,1.0756098205839462,-0.32589696084852415,0.09148049556836564,-0.6609068009610999,3.3487104385001905,0.697293686880461,0.44346596215942147,0,-6.13879303992492e-05,-0.005941799858559802,-0.028702561266832353,0,-0.02361010354151553
INVH,2021-12-31,2021,FY,0.09533922015681129,0.12474623317756664,0.06178224501788266,0.17755970562396733,0.3323598964385461,0.2857142857142858,0.2857142857142858,0.042758185165918276,0.04275911058121384,0.13702437167298165,0.30277647004788205,0.4202674151647128,0.5851809458484175,0.13181040163275787,0.043875074635475256,8.797316405217236,0.8978026160782177,0.4568126516150914,1.5066332320603926,2.7474731353551247,48.796319087541264,1.085825905515811,1.6177489512057674,0.07251401531182834,-0.7385004035120547,1513.3864646670056,0.5418959764567085,0.06288291354663036,0,0.0589289910752874,0.10276816474769263,-0.004089520468395459,0,0.1976147223757997
INVH,2020-12-31,2020,FY,0.032948089885730315,0.04896794452338822,0.07211579594154202,0.10055729243856021,0.3488790964025216,0.2962962962962961,0.2962962962962961,0.04283851363210234,0.04311517413454886,0.15116921144697648,0.05222841435971788,0.053309392109840405,0.5090853827144507,0.1890065552048126,0.05914283607867839,6.84189161309086,0.9240380533430489,0.6431220998965538,1.3965114463593478,1.6679003259885892,2.141252977087035,0.8879959012432087,1.4578571411863228,-0.3868289876487876,-0.7700140797306014,-0.7346398202882222,1.94946101844075,0.3966090952305498,0,0.006514838517533868,-0.007437369249296355,-0.2444330884989819,0,-0.14768290384252902
INVH,2019-12-31,2019,FY,0.024215856182550746,0.030954048934900495,0.35844810371333025,0.24019652177464765,30.52364522021514,25.54545454545455,25.54545454545455,0.020867629587014224,0.023296299901873627,0.17800229285908564,0.17976056631643092,0.1982066104166767,0.5235347960495904,0.5235347960495904,0.08779539265497799,6.7719119558617304,6.7719119558617304,0.5054688683841612,1.3065489030575832,1.3065489030575832,2.057344719743638,0.9016462767876724,0.9016462767876724,1.3866002111975146,-0.8002153654020031,-0.8002153654020031,1155.9851370596562,-0.23773288643294985,0,-0.03712019667584691,-0.03250919534888791,-0.14655759069405064,0,-0.2479648454902596
INVH,2018-12-31,2018,FY,0.6339818826010758,0.6172345174519098,1.5047769014979093,1.899667532379639,0.9532263117423128,0.9576923076923076,0.9576923076923076,0.5331201814870524,0.5331201814870524,1.1749904743724484,1.1603724561086113,1.1066277307132681,0.5185542641699421,0.5185542641699421,0.19646707549743206,5.725172515735272,5.725172515735272,0.6500467583575034,0.9894001621519752,0.9894001621519752,0.9821451934890528,0.9448006046889439,0.9448006046889439,1.5318074320344843,-0.8304038660968077,-0.8304038660968077,-0.8043181925299713,0.3503363914373089,0,-0.033195355208659044,-0.3689014420550933,0.29046914407073104,0,-0.4112043114600659
INVH,2017-12-31,2017,FY,0.1429339455249207,0.16520393330161517,-0.27267827668676525,-0.38039176630306587,-0.34634900752821485,0,0,0.12348431778495175,0.12348431778495175,450.569171301998,0.03863252920528054,-0.015404351754329042,0.4248176273387439,0.4248176273387439,0.4248176273387439,3.7725556205376116,3.7725556205376116,3.7725556205376116,0.6525648087495779,0.6525648087495779,0.6525648087495779,2.0790690740641233,2.0790690740641233,2.0790690740641233,-0.9220244245197783,-0.9220244245197783,-0.9220244245197783,1.1134953464322648,0,0.9197455989821987,2.9333095790583243,0.2749413859119327,0,1.427411652340019
INVH,2016-12-31,2016,FY,0.10350828719369319,0.18531834838663658,0.8678453296900841,0.6679664617886463,0.511641116548487,0.5,0.5,0,0,-0.9998007635444166,0.266627505393115,0.37525228255646326,0.40057110586863665,0.40057110586863665,0.40057110586863665,4.16245278735217,4.16245278735217,4.16245278735217,0.7100766691000181,0.7100766691000181,0.7100766691000181,-0.20319864723656794,-0.20319864723656794,-0.20319864723656794,-0.9998273230759855,-0.9998273230759855,-0.9998273230759855,0.3117793352927877,0,-0.006596626020799475,0.03730304377617546,-0.020149995657495895,0,-0.13000453240670795
INVH,2015-12-31,2015,FY,0.2691985389891335,0.6280710413052788,4.290234813982374,4.594161455551016,0.4063314076506053,0.4022988505747126,0.4022988505747126,0,0,-0.13330658533922127,3.075746630616499,12.64242327365729,0.26919853898913354,0.26919853898913354,0.26919853898913354,3.0757466306164996,3.0757466306164996,3.0757466306164996,0.4063314076506053,0.4063314076506053,0.4063314076506053,-0.23185287313650046,-0.23185287313650046,-0.23185287313650046,-0.13330658533922127,-0.13330658533922127,-0.13330658533922127,0.5861574323112785,0,0.064929079390277,-0.23185287313650046,0.1769043647918097,0,-0.09922088526486499
