date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,MTCH,2014,FY,0.02863393061233806,-0.11691319176763147,0.10059143224086775,0.06995443119293875,0.13574612608787942,0.19099524793943137,0.16626993634682424,-2.41169289649939,0.15717647147242125,0.051616152902975374,0.6762114537444934,0.0027789005658852063,-0.14808256059537606,-0.17179726044863153,-0.11139292778323945,-0.1361289511325207,-9.987477277317714,-0.3516013653582384,-0.3696507424067175,-0.7370150629730413,0.4517012848864877,0.4112904917242547,0.46202531645569617,0.42763157894736836,-0.0022520408558328003,0.02093565153839414
2013-12-31,MTCH,2013,FY,0.07927858324351207,0.00768889739740244,0.11856642906158434,0.03640195080498229,0.38737005369641403,-0.059450068558355405,0.07273346306748958,467.2923076923077,0.07528343754945636,0.04820403937247842,4.4636526264433245,0.3456012328332502,0.48293055653348566,0.3740016517063104,0.31719762152005143,0.2204426565191628,0.7130354141308758,0.44017892355273264,0.3343903466745613,0.12823050790588433,0.7943817261687993,0.6625751259847849,0.8372093023255816,0.9240506329113923,-0.03208227116590964,-0.06818206352646104
2012-12-31,MTCH,2012,FY,0.3600432932383692,0.30374755006279197,0.3930542289323679,0.02427197417614478,0.29341036058913156,0.20468289893163955,0.4633654306434333,-1.0008251244033717,0.3493672519487695,0.33071330119751924,0.13241252302025783,0.1202904437899868,0.4994955577801414,0.10253516567390569,0.6361485017344081,0.20301207342666716,-0.315015243902439,0.6852765242942597,0.2391344697727994,30.45762293056585,-0.08590221140656477,-0.32789066868018973,-0.07526881720430113,-0.08139534883720925,-0.005855574556451181,-0.013061779403122016
2011-12-31,MTCH,2011,FY,0.2582020570437099,0.2819526587360395,0.24468000448706087,-0.010747123223513722,0.20988678433721983,0.03863507109004739,0.24779868591605952,-0.13782573958344735,0.14014704114914234,0.19416057083184732,0.0048112509252405625,-0.13782573958344735,1.1407177357921965,0.7014101384769686,2.9715232453057534,2.156506718136979,0.03205577483492567,6.560698227982015,5.0091287898145636,-1.1261572991676798,0.7535703861753842,0.39371126844026116,1.1627906976744187,1,-0.18797340917660513,-0.1171556691537472
2010-12-31,MTCH,2010,FY,0.18972908616734555,0.3202072078080882,0.1263512448191033,-0.05327081777985979,0.012284821248075638,0.09340777027727301,0.037011286472455905,-0.616373881060746,-0.09507772506516154,0.028105277735644994,-0.07195603640735017,-0.616373881060746,1.1652830700348944,1.1389249636494456,1.0470427186997522,1.0395406981621267,-2.231275832311396,1.0234473107321627,1.0197081092444675,20.602020202020203,1.1015087523574256,1.0853208966441488,1.1314984709480123,1.1314984709480123,-0.2294066758875423,-0.2294066758875423
2009-12-31,MTCH,2009,FY,-0.04796016870863161,-0.13200126594003767,-0.0009763696956423704,0.04935066518945784,-0.017568785614983883,-0.1573256788858354,0.09532413945889064,0.6249599170367944,0.07859119150864022,0.0061802613837840135,-0.6600700525394045,1.0716193060738113,-10.695237787019208,-11.284399676952905,-16.08342344377915,-16.944021748151485,1.505603270105176,-11.349806916765615,-11.871191070832461,1.0393930551502772,-5.26642595117829,-5.582104805989208,-5.288461538461538,-5.54,-0.008628224855975891,-0.03703851383320717
2008-12-31,MTCH,2008,FY,-0.773261880217968,-0.8464368775292965,-0.6909245690330695,0.36313836966846763,0,-0.5924919744987176,-0.677470447518574,-0.8306925306309626,-0.6869215245884304,-0.7693154756164651,-0.9432463862227538,-0.6831160025467805,-1.2173671418572176,-1.9586704782531033,0.6116855932415833,-0.7126119212700048,-1.4977482111423541,2.2969699492216766,6.720123060096982,-1.2730637730710168,-0.08420964954292735,-3.7817704893160546,-0.10638297872340435,-0.06382978723404262,-0.020953073719260355,0.007931784603191884
2007-12-31,MTCH,2007,FY,0.015256056497682727,0.04756754407477889,-0.01879788300514853,-0.03354221748710329,0,0.07126263242440879,0.02411141008148425,0.5310901630646245,0.12681994565180552,0.08444297040619216,1.4088667198723064,-0.10615668883961567,0.12209763548314527,0.10523608986632374,-1.6297642587352144,-1.6203009121629433,1.26572831841473,-1.240759174020803,-1.2371413328570087,0.10320688525376187,-1.7478858982012615,-1.7366475607717542,-1.824561403508772,-1.8545454545454545,-0.06840691789368503,-0.09895095256919052
2006-12-31,MTCH,2006,FY,0.09106655559554934,0.02974869340582724,0.1641241668253666,0.06695981179561805,0,0.1813994270648786,0.3827598491507881,-0.15161336304232031,0.22871723701392777,0.11365774880292644,0,-0.25333048817727283,-0.6425917462252014,-0.6724230503702757,-0.26394638452890373,-0.32538156073276464,-1.5469017081593972,-0.6974317200562733,-0.7226857716344175,-0.6800129900350066,-0.7801346801346801,-0.798485877034172,-0.7654320987654322,-0.7566371681415929,-0.06763658965722003,-0.1022579233669445
2005-12-31,MTCH,2005,FY,-0.0708916010515641,0.10772810586015627,-0.22062570798236011,-0.16115892075733998,0,-0.10819933775455143,-0.2115791485578002,-0.3604578076704952,-0.27224756593974503,-0.09216712829387685,-1,-0.36603154833126916,0.3046387597584002,0.4041835815835638,0.480516631828856,0.5934810543533506,2.9471844838438943,1.7112320419129352,1.9181008868270646,1.1824751933744824,4.314477044297924,4.719975248662521,4.4,4.3809523809523805,-0.03582373845403279,-0.03314651438866678
2004-12-31,MTCH,2004,FY,-0.021402571823091795,-0.18595553408307028,0.17825635458131797,0.20402559891999272,0,0.04927358274525451,0.2858989976704922,0.5255386831522718,0.28096963158658256,0.007180002413730271,-0.5889054067155738,0.25043821145562034,-0.0548813683729004,-0.034210999203141544,-0.4190008071307377,-0.40629397127858013,1.3686643074007465,0.8492561363682429,0.8897005871369789,1.5347781188552998,-0.015143731032999593,0.006395725386458732,0,-0.06666666666666672,-0.017711206817483692,0.051832100353167855
2003-12-31,MTCH,2003,FY,0.3693597194163278,0.23083525194584387,0.5859269650612027,0.15815219519318938,0,0.36618234165067176,0.6130016391662487,0.5093753038190608,0.4906508239920762,0.32646664805715586,0,0.802085003166661,-0.10873498038206529,-0.34913740581109276,3.6129009947782786,2.3686553807476964,-2.9186132423984086,3.1963936378327804,2.0644932547552313,11.686826992103374,-0.9142922825882711,-0.9374103705505747,-0.9733412322274881,-0.9733412322274881,0.6586093146628088,0.6586093146628088
2002-12-31,MTCH,2002,FY,0.3322025103348074,0.20888610376943328,0.5849711013150792,0.18973736282764958,0,0.6238421164179476,0.31396418024024786,-0.2348184229791853,0.21257751071946937,0.2102421984960178,0,-0.20326001612210928,1.1357062925023673,0.6031393687162213,1.4008492627863027,1.3008921394123811,-44.089795918367344,1.2551030925038922,1.191489725747336,1.2742857142857142,3.972321439936863,2.732406599691542,3.4421052631578943,3.4421052631578943,0.1216274768214232,-0.0322106070062255
2001-12-31,MTCH,2001,FY,-0.24614451138891472,0.054354398219647104,-0.5241399940173497,-0.36876495148486427,0,0,0,-0.5729203898946268,-0.41705093034941765,-0.18712742525124326,-1,-0.6551307074151176,1.3033958925943154,2.0554873282478177,-4.190291576992246,-5.231967025702152,-0.9889239504877982,-8.59231497879,-11.071313441405067,-0.978293419805261,3.6543251589709627,4.520999980895396,5.691358024691357,5.691358024691357,0.10683099947991956,0.2827708902389076
2000-12-31,MTCH,2000,FY,0.422056987452871,0.6144024238884427,0.280877230587857,-0.09927855082826556,0,0,0,0.470156050955414,0.4048799225697175,0.499819372766971,0.20234317343173433,0.470156050955414,-0.8902869812583668,-0.922849070222258,-0.6815117370892019,-0.7760369194024566,2.4717099135063205,-0.6164139020537125,-0.7302596838893306,0.24168316831683168,-4.361702898550725,-2.7703853816685884,-8.299655568312286,-8.299655568312286,-0.42570843541700243,-0.42570843541700243
1999-12-31,MTCH,1999,FY,0.22842716677423028,0.31159628459255,0.1737954459680463,-0.044472901745209716,0,0,0,0.2276814805160954,0.2051468980097689,0.251158940397351,0,0.2276814805160954,0.19115008969503688,-0.030345370157977575,-0.023383768913342505,-0.20498646023686748,-0.7196796338672768,-0.6904645476772616,-0.7480229511283989,-0.28761755485893414,-1.3589076723016904,-1.2921684600052215,-1.1742,-1.2233333333333334,1.2590820978502595,0.5813574696223396
1998-12-31,MTCH,1998,FY,1.08773876515812,0.6236007462686567,1.5704122877930478,0.23119440556091972,0,0,0,6.74268415741675,1.6177480916030533,1.069910897875257,-1,6.74268415741675,4.1828512396694215,1.4825190431994761,1.307936507936508,0.10547188488536534,-1.1687344913151365,2.773062730627306,0.8072484916452146,2.104622871046229,4.870229007633588,1.8117641544055751,7.992805755395684,6.014388489208634,0.1618969327290778,0.6598527598584321
1997-12-31,MTCH,1997,FY,15.777925531914894,37.285714285714285,9.590753424657533,-0.3687685999498112,0,0,0,4.030456852791878,8.544626593806921,15.278940027894002,8.75,4.030456852791878,7.344827586206897,-0.5026305506172232,26,0.6092573516143072,-3.9753086419753085,12.782608695652174,1.7022685051048243,20.63157894736842,3.0153846153846153,1.120121203611587,1.1737499999999998,1.1737499999999998,4.889976884934858,4.889976884934858
1996-12-31,MTCH,1996,FY,0.569937369519833,27,0.2346723044397463,-0.21355314651434068,0,0,0,0.3401360544217687,0.4040920716112532,0.8060453400503779,-0.3142857142857143,0.3401360544217687,0.013100436681222707,-0.35468735476619345,-0.573170731707317,-0.7281233782217338,-0.15714285714285714,-4.833333333333333,-3.4417109910313997,0.7272727272727273,-66,-42.4029249751411,-70.56521739130434,-70.56521739130434,-0.05020000926612305,-0.05020000926612305
1995-08-31,MTCH,1995,FY,0.027896995708154508,-0.3333333333333333,0.0350109409190372,0.006920873641427128,0,0,0,-0.02,0.07713498622589532,0.06720430107526881,-0.2222222222222222,-0.02,-0.06147540983606557,-0.0869468497065214,-0.1276595744680851,-0.15133478447253612,0.20454545454545456,1,0.9457202501814196,-0.26666666666666666,1.0256410256410255,1.0249451317560097,1.023,1.023,0.1237218015930256,0.1237218015930256
1994-08-31,MTCH,1994,FY,0.008658008658008658,-0.3076923076923077,0.017817371937639197,0.009080742117234574,0,0,0,-0.15730337078651685,-0.07397959183673469,-0.08148148148148149,-0.16666666666666666,-0.15730337078651685,0.03829787234042553,0.029385444137999636,0.6491228070175439,0.6349672461533746,0.2542372881355932,1.098360655737705,1.0975163584354142,4,0.390625,0.3958556867491582,0.411764705882353,0.411764705882353,0.005423105676623291,0.005423105676623291
1993-08-31,MTCH,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
