symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
KKR,2024-12-31,2024,FY,24.396590385120533,3.468063326572877,7.496866477794776,7.337303175460333,126.89405324112958,69.87962179023947,60.838117699580955,26.664045157893668,61.01586546429002,131199276110,167137223110,42.64916354516627,6.062732441915745,19.729576408770207,20.158632737800197,5.547170323337548,5.547170323337548,7.723428778304614,18.233787473897728,25.133878111748817,25.680461031396323,0.023447118697673432,0.04960653894571248,2.1485442318242916,0.14111780927072942,3.920640032501497,4.121545687497793,0.2801636703193126,1.3554479919332039,0.004665178178931646,0.1989659471205967,0.13473383533527836,0,0.022271638761441906,0.021283999495930604,0.006540393547442622,0,0.03449321007188074,45.61396097554912,0.002525403655479586,0.008737361341897511,-120.23924349028941,165674333000,53964688000,-79365932000,175463711000,93675263500,3773283500,0,1774.4272580845504,94.90678550423486,0,0.20570017640171304,3.8458788595649276,0,0.13006516100750698,0.15956330233444305
KKR,2023-12-31,2023,FY,16.510570065371983,4.302333034004729,-1.7219794420038341,-1.846928577274619,125.1511244419289,67.29580851576432,58.77269431479302,26.3501706634144,60.327067413489615,71872126450,100911138450,19.256993669520966,5.017997541693808,-48.11323409505346,-44.85825874341923,3.144192159447079,3.144192159447079,7.045455167155745,10.621576624795539,-67.55276999381448,-62.982663548047846,0.051929185685029924,-0.022292439073924187,2.1605599602496977,0.15565232498392328,3.0565514947508468,4.713078510453579,0.7257871852777913,-0.2788478661720196,0.008557309076250382,0.1647880467094879,0.19008082877244575,0,0.023302588385843582,-0.07256133971343114,0.007567826839173992,0,0.04318052178090006,50.50507121249881,0.006311764489857577,0.01204342034801644,-102.29021743014673,150857616000,50985136000,-67428949000,159646127000,56134084500,2516583000,0,2093.422997974568,112.58531270519104,0,0.17435558907738447,3.2419859325324833,0,0.16327533847734257,0.1249491352707848
KKR,2022-12-31,2022,FY,7.424975447461009,-0.6960113953613943,-7.043661098071171,-7.157144001326635,17.109367533613554,73.87634801140811,66.60311138430477,25.09358543679837,60.99086441014527,34792020707.4,66043461707.4,-66.69431033653846,6.251872525164168,-6.590322753136378,-6.485827306450125,1.8498751450610804,1.8498751450610804,11.86752868388027,49.076017551261835,-12.509987046932155,-12.311630041748108,-0.014993782752291993,-0.15418233522892363,2.3434465665169077,0.16007094780703984,23.222529942678293,1.4907392502192034,-0.21098086093730062,12.641479931228359,0.014754561234519393,-0.9840452858544964,0.4227057194033627,0,0.019798051936251,-0.016111351990875992,0.015283943234353796,0,0.13121808657451067,,-0.002003767562921645,-0.0019328383362157658,-246.24501622717725,14367666000,49919363000,-176330683000,21195953000,29564653000,2989223500,0,1975.55176982945,216.90383033471764,0,0.1847585092804278,1.682773418232154,0,-0.027736626043910476,0.11348290325546474
KKR,2021-12-31,2021,FY,27.660932677725892,8.127664836438766,-12.325628285694167,-12.500892214633007,17.331809383796557,99.8511315411183,95.91552213018605,30.196465833933008,69.93837965578892,43378295500,72876915500,9.166224432138748,2.693329283867261,-6.044316628181055,-5.95957462242523,2.4671761394103706,2.4671761394103706,4.524878821807785,4.865393245629707,-10.154644093085576,-10.012274829342427,0.1090961723011915,-0.16779721093467123,2.2517263517733084,0.14980099546914125,1.9693806402028275,1.2862078218961173,4.375525715330614,-0.5763629224788839,0.009673731878192402,0.08867159749184664,0.12059983011117653,0,0.0086707160258242,-0.014219472214837221,0.006336153989484675,0,0.032895920215708266,74.31084681741686,0.01905534073106076,0.018063039148057097,-299.34816808327565,8824612000,55847676000,-166488726000,12325550000,15472245000,2955630000,0,657.4105421596793,153.12670292701225,0,0.5552086201735181,2.3836469604780626,0,0.2691594732025023,0.17526392893883994
KKR,2020-12-31,2020,FY,7.517402546735946,3.5580368902109867,-10.57845898669665,-10.85099361522611,11.563121947938779,72.49286082884495,72.34449890870746,24.371897684509825,61.45031864880037,22788293632.670002,49895579632.67,11.379870768455973,5.386168925805463,-3.8275896376702665,-3.7314555178785147,1.6613396512711622,1.6613396512711622,11.793161211827485,7.450920312391455,-8.38061009068993,-8.17012185902131,0.08787446011881912,-0.2679919391263549,2.450652913817184,0.421208287014008,4.047938301511551,2.5857318499243553,1.3380738263129839,-1.1633764512179348,0.015528981928364665,0.1767178075104781,0.18451007128285743,0,0.0010462806652019405,-0.025763169179196844,0.036253829276150104,0,0.07723148622831455,44.17139910092851,0.01519695284897467,0.02511833410387632,-55.16362264934152,5539445000,40716416000,-29973836000,6574309000,1493695500,1807331500,0,167.0093580761121,347.1679078648449,0,2.185506274646338,1.0513644600528493,0,0.14598932492944064,0.27253462852946103
KKR,2019-12-31,2019,FY,7.7433924746300065,3.678334321558061,-10.424117194598608,-10.80453022270262,5.802919491031724,55.95769937452912,55.80451562896973,19.82672812330049,51.70074509986433,15900479460.830002,39875695460.83,7.930219890301933,3.7670827218910663,-2.7983185007853533,-2.699793456887891,1.4712462802028965,1.4712462802028965,9.447202127704992,6.4193039488341705,-7.017706391471194,-6.770622355081071,0.12609990817819886,-0.37039870492638394,2.5110705631002204,0.4456268221981267,3.8595991107950125,1.686636569976726,1.2576951198360213,-1.224723787272014,0.01917237783621444,0.15204117206113169,0.18752896301736596,0,0.0013711154963818232,-0.03649354866243529,0.049127437276410245,0,0.07053187708782487,40.50814766381048,0.020209969231969115,0.03296920164801201,-48.51459886683397,1786364000,30418874000,-26008966000,2839233000,1237900000,1310432000,0,90.92831505129239,270.2438695444733,0,4.014151145263218,1.350631933354303,0,0.18552402084110187,0.38041302810401273
KKR,2018-12-31,2018,FY,4.6602295634113835,2.200072638811993,-14.795636958602177,-15.000317903487007,4.756146220478636,49.372655247818244,49.19105140985572,16.82467757975869,45.16067864597394,10091833468.73,29987878468.73,8.922432675041089,4.212238846369284,-1.3267424751583354,-1.3086389319413534,1.1667385545394533,1.1667385545394533,12.516665777094092,9.571993560146153,-3.942414649194272,-3.888619978926831,0.11207705750443164,-0.7641527205036682,2.5829132180526058,0.44027800673486933,6.3507265047430845,1.973012788335353,0.34971330857768407,-3.1034853481064046,0.03524681626011448,0.3144873450904149,0.29848203299391113,0,0.0018399052093007215,-0.01383387180001249,0.04392078589686439,0,0.13845188067964584,28.85912399920284,0.006840803981295284,0.02233095226117617,-42.49618457947762,2050821000,25289246000,-21202243000,2820646000,1561861000,1213503000,0,216.98800543943742,279.79421375575447,0,1.682120628100218,1.3045301941755867,0,0.13076462406975575,0.2046809448848292
KKR,2017-12-31,2017,FY,7.596437879497571,2.174552094544645,-7.54280787541982,-7.752343722362444,7.856492361722005,44.124633601089144,43.67046771722963,0,46.9860614649902,9862032440.519999,27376832440.519997,9.684753036192495,2.7723520331601668,-2.792063691378038,-2.7165978127685735,0,0,7.696001563138127,7.618927304719438,-7.750720787335589,-7.541228806232453,0.10325508521104677,-0.36810748919099934,0,0.46239748955371585,4.874339945887669,1.9885803899512022,1.508951684884868,-1.3797297075594854,0.035016818498904805,0.3391292392750698,0.1802506409391445,0,0.0046401069896381385,-0.027779555094522738,0.027583434534250887,0,0.09412247559933433,0,0.02607040887927441,0.022320461287560545,-43.17539865165448,2756000000,20450122000,-19628083000,3585252000,1693435500,1238161500,0,174.37223243601855,295.6775769836448,0,2.093223186403417,1.2344527566937877,0,0,0.20953584694262486
KKR,2016-12-31,2016,FY,4.544430174317056,0.6890253242508084,-3.210522483541433,-3.354840283111403,9.20831543367139,38.132963979564806,37.6339186645866,0,43.06929656223173,6908649889.14,21319064889.14,22.335898926115476,3.386563201471752,-4.793612279277279,-4.587401694642448,0,0,10.450429794805732,12.077572284007617,-14.792373745257489,-14.156038584958218,0.04477097623462043,-0.2179883224893699,0,0.4754537848816717,8.163717766706814,2.541858861760422,0.4361575941859832,-1.5160140701656948,0.04453011875498237,0.9946202316792054,0.3096350130243949,0,0.005743778468558374,-0.044951499424099026,0.03175707273171119,0,0.12984689350780237,0,0.009175717622177072,0.00797617300533721,-36.723953559844176,3698978000,16894059000,-15786798000,4482958000,1359381500,1206927500,0,301.9174634733615,378.3931198434311,0,1.2089396744425296,0.9646052765204272,0,0,0.1443177995699697
KKR,2015-12-31,2015,FY,2.325250108778058,1.088213878597661,0.8585822643762778,0.26738745540790215,5.613608329729861,110.20122038828345,109.60866888192997,0,42.96837278862921,6998104444.15,23192841444.15,14.326227873596162,6.704655099744388,18.15784071818144,58.30490430531718,0,0,22.220303213118243,3.9210916449474835,60.17799878607903,193.23181180869148,0.0698020448106261,0.017151215869653763,0,0.2634287843478802,2.737958955815607,1.7626774866410853,-1.4435091918370764,0.073061926448977,0.10097177109019642,1.4465446014387429,0.6616738585586069,0,0.003744063100174672,0.6885709541156813,0.25424998658705766,0,0.2506102888764553,0,-0.011867593321947565,0.006901768545516446,-40.726328440374886,1668778000,49201598000,-17717924000,2516642000,1283357500,1265720500,0,360.64665232120547,405.3203480290804,0,1.012070949919472,0.9005222702853608,0,0,0.5911948089683756
