symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
CPAY,2024-12-31,2024,FY,0.9963237899093935,0.9963237899093935,0.17841791820535904,191.9777114061353,0,191.9777114061353,659.5505502913984,-467.5728388852631,0.7813396554964551,0.4496457369554437,0.34849213340045976,0.2525408287498406,0.27534287816228714,0.05589710236619851,0.32147215135305485,0.19322391787353432,0.7246672293163084,0.7750371120164596,0.4496457369554437,0.4452896472696405,2.560923819363798,0.6259973111169884,0.7191739978928664,4.665682442963322,0.24268954287600925,5.751141611008659,1.9012623774216695,0.5534071646801568,0,10.522998106988258,0.22133887277913591,27.591886934637643,25.101150275127612,22.090429540316503,0,0.4882429353072733,0.9097293829374434,0.24268954287600925,0.700571557711372,11.077801753664886,11.077801753664886,0,7.622937211874933,7.622937211874933,5.988397044323325,23.712589659136874,13.482250665434076,12.26519957847328,12.26519957847328,3.7437994497131357,5.988397044323325,0,14.271058462357331,7.622937211874933
CPAY,2023-12-31,2023,FY,1.0378730375974636,1.0378730375974636,0.20358896666785334,209.96218450607935,0,209.96218450607935,723.4021073096006,-513.4399228035212,0.7818069951478543,0.4409251995692067,0.35260885659624897,0.26129947449503277,0.2589537397972083,0.06344494778193066,0.2991415625164706,0.19153496231835873,0.7410462602027917,0.7997022101271491,0.4409251995692067,0.4344013653951874,2.0481930830844526,0.5833784666272769,0.6719367924724425,4.752839156987668,0.31253334681956685,4.71497846518312,1.738408279846372,0.5045603217240668,0,10.950532414018197,0.2428054932163162,28.721645820518077,26.618959743011413,18.995940127127334,0,0.5591509104326321,0.9267908917669142,0.31253334681956685,0.9879548550393111,13.659502541899078,13.659502541899078,0,6.275219072624293,6.275219072624293,5.4813895876727345,20.977422929248693,10.577423111882545,9.803059398457593,9.803059398457593,3.309188467088983,5.4813895876727345,0,12.899498760332223,6.275219072624293
CPAY,2022-12-31,2022,FY,1.010374363671112,1.010374363671112,0.23747392840684675,219.90182598904215,0,219.90182598904215,748.8669908867056,-528.9651648976635,0.7768665842458804,0.42211454544022126,0.3722240977798034,0.27846252650542186,0.2518954893937256,0.06773435936308933,0.3754985750501772,0.1798006538811219,0.7481045106062744,0.8818082717135765,0.42211454544022126,0.499450929289402,2.7688032192101257,0.6501408044319567,0.7346637800289338,8.785518213066768,0.10726280657346834,5.543694198646229,1.6598316014810546,0.48740297601823396,0,11.629528456829503,0.24324407385483696,9.984351437868726,7.981282573613059,18.98413979205799,0,0.22024178255326834,0.7993791708234135,0.10726280657346834,0.32617922816042483,4.98452730010302,4.98452730010302,0,5.4636548831730005,5.4636548831730005,4.05174145472785,14.550401109892103,23.01384499369374,18.39678832851747,18.39678832851747,0.6228058717748801,4.05174145472785,0,11.05612584562386,5.4636548831730005
CPAY,2021-12-31,2021,FY,1.0373693541317013,1.0373693541317013,0.28732063335684155,230.9830591134813,0,230.9830591134813,916.9352058433172,-685.9521467298359,0.8024448995954457,0.4384868597498144,0.3912883910145476,0.2962509563346762,0.24288334860498842,0.06262728322769713,0.2928566445032059,0.15313159406687107,0.7571166513950116,0.8923605857603198,0.4384868597498144,0.4459397046682223,2.0852957182426444,0.6087444972913154,0.6758819603296923,10.927892353018777,0.2002558857828648,4.676183117164007,1.580202467665287,0.3980652042521421,0,11.992416227242334,0.21139942973533146,14.5876553741165,13.228527906409944,18.523360955398488,0,0.42243278837548737,0.9068303004937919,0.2002558857828648,0.7887723473736646,10.733103200932485,10.733103200932485,0,6.407743862023736,6.407743862023736,6.48201187407719,21.880138225627967,16.92100599429036,15.344480950459584,15.344480950459584,0.9911111261122295,6.48201187407719,0,15.149531363036019,6.407743862023736
CPAY,2020-12-31,2020,FY,0.9969778074349516,0.9969778074349516,0.23559141408019685,208.83346833524848,0,208.83346833524848,645.3862328816509,-436.55276454640244,0.7503561329590954,0.4070004248897484,0.36943431057975473,0.2947922749601797,0.20204413472706156,0.06290687662305121,0.20987473665670167,0.13454593712826593,0.7979558652729385,0.9077000611973073,0.4070004248897484,0.38440722067350636,1.282488791984052,0.48002236482276206,0.5618817478920671,7.490312242398096,0.3422017685591701,3.3362765395952985,1.7478041374769073,0.5655528138092971,0,11.796290535235471,0.21339391146375403,17.529777989405392,16.596202606987678,11.129099458365573,0,0.6164413495168187,0.9467434565924369,0.3422017685591701,1.2213590976837465,18.77703538412496,18.77703538412496,0,6.830484894398927,6.830484894398927,9.594171328942108,32.54553169766094,16.43930280081827,15.563802357616416,15.563802357616416,-1.7028874160998366,9.594171328942108,0,20.74567025482784,6.830484894398927
CPAY,2019-12-31,2019,FY,1.034842175830617,1.034842175830617,0.28489236552075836,216.19615961353765,0,216.19615961353767,859.4790537981303,-643.2828941845927,0.7996604561681153,0.46489266277264685,0.40690103773413955,0.3379102915682591,0.16955165941591308,0.0730758871607647,0.2411545267613891,0.1581702229267252,0.8304483405840869,0.8752580333433488,0.46489266277264685,0.41121509900648573,1.3570328934889817,0.4698875094032575,0.5757377833960743,8.206907123053956,0.23071681638187852,3.3000560941649137,1.6882816080195748,0.42467585264239516,0,13.255838859001626,0.21625824659443113,13.449740165044386,12.579727086492055,14.716195414404925,0,0.4387080723393717,0.9353137631005335,0.23071681638187852,0.6652425697173979,15.459239058134894,15.459239058134894,0,6.6977014109218205,6.6977014109218205,9.38494610487276,27.77348408453836,22.871720349875474,21.392234829025078,21.392234829025078,2.080734791251484,9.38494610487276,0,19.056670676669707,6.6977014109218205
CPAY,2018-12-31,2018,FY,0.8622474619111485,0.8622474619111485,0.22938735049929782,213.85830526667027,0,213.85830526667027,836.4692789550846,-622.6109736884143,0.7995904650600865,0.4482028295141303,0.4500220259610469,0.33346442067613125,0.2590042232621847,0.07243781888594818,0.24294588914369883,0.16261444308737513,0.7409957767378154,1.0040588687244316,0.4482028295141303,0.4301769153375633,1.4427506900825704,0.45140525482741467,0.5906254354732379,7.875416985573382,0.18746071578052673,3.3538542833020974,1.7067375501029236,0.4363579263257069,0,13.06916719029436,0.21722802912248781,10.178952112676056,9.261915492957746,11.618535211267606,0,0.371228670568878,0.9099085436725549,0.18746071578052673,0.43628659297523054,11.099831668448278,11.099831668448278,0,4.934659209982696,4.934659209982696,6.773250127799886,20.31176253846353,20.0520076156181,18.245493047238046,18.245493047238046,1.6169756060031721,6.773250127799886,0,13.439978570879203,4.934659209982696
CPAY,2017-12-31,2017,FY,0.8667315996915641,0.8667315996915641,0.22307277593809013,230.40464975474964,0,230.40464975474967,1221.1446348225031,-990.7399850677534,0.809021674672755,0.39286289006898306,0.3972326762206284,0.3290453417546181,0.1716559048333128,0.06539817300370133,0.20133158457912126,0.12235601507824397,0.8283440951666872,1.011122929302073,0.39286289006898306,0.3992288988182828,1.2290463650156316,0.44114135687300055,0.5513776583139905,8.248184719914882,0.15050139246176264,3.078550597548444,1.5841694184059139,0.2988998924382564,0,12.493477065595895,0.19875125007079206,7.462586004455223,6.693423608291543,10.025293814263296,0,0.3023100743352635,0.8969308500157339,0.15050139246176264,0.42069468089318235,9.702224187864694,9.702224187864694,0,4.805405551768764,4.805405551768764,7.853692282593137,23.868115684950016,28.9642507848811,25.978930076552295,25.978930076552295,0.3613470145492434,7.853692282593137,0,16.812034678051617,4.805405551768764
CPAY,2016-12-31,2016,FY,0.7668231645126471,0.7668231645126471,0.14410563543929925,239.54259680073557,0,239.54259680073557,1182.4876904117452,-942.9450936110097,0.8059486357427005,0.4117576080535242,0.351025308673656,0.24699625343835208,0.2963577060251758,0.04699258273731937,0.14668593577640743,0.11913170291864007,0.7036422939748243,0.8525047304724638,0.4117576080535242,0.40078325645712376,1.251032899075822,0.44984529319370326,0.555759491382575,10.489498720373874,0.18356019452428093,3.1214699689173737,1.523737343064819,0.3086712893162601,0,12.8525936114074,0.190256257263628,7.648390336619977,7.011101871550914,5.129950214369796,0,0.38667770288051734,0.9166767859613848,0.18356019452428093,0.5299025967709834,12.001457355408313,12.001457355408313,0,4.249081055421496,4.249081055421496,7.154790237318637,28.96720147661837,20.185129611972762,18.503239736917166,18.503239736917166,1.0723435162017383,7.154790237318637,0,17.95889690448778,4.249081055421496
CPAY,2015-12-31,2015,FY,0.8652487192287875,0.8652487192287875,0.1989575852712868,136.95637058721624,0,136.95637058721627,738.1384770126226,-601.1821064254063,0.8055788333191416,0.39200641272208897,0.31476599730454263,0.21283601459892593,0.32382780725516974,0.045936617452951314,0.12806536428546947,0.11830817470506876,0.6761721927448303,0.8029613472871794,0.39200641272208897,0.37199900732666935,1.0370852498209393,0.42125200947985736,0.5091025276983865,9.357209941266348,0.2570984667802385,2.787871014156302,2.6650823063945137,0.49448716110453933,0,21.08550024764735,0.21583103564270148,8.01572824180249,7.570902191786217,4.749966756223916,0,0.4431261432938019,0.9445058469302291,0.2570984667802385,0.8622831676379842,18.019916417910448,18.019916417910448,0,4.754385065498913,4.754385065498913,7.901467932842593,37.12467529394561,18.878859662863807,17.831193334950118,17.831193334950118,-4.036118544777673,7.901467932842593,0,19.90891711679379,4.754385065498913
