date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,162.68,166.55,161.22,166.33,1310000,166.78511904761916,162.72470017170144,52.34234422382904,168.25828571428573,168.50251769320124,159.809479474579,-44.344971650253626,12.756912116563106,4.694487485338524
2025-12-31 00:00:00,163.2,164.05,161.52,161.63,1247341,166.8354761904763,162.57754507666883,44.901025759060616,168.50280952380953,168.51666319270342,159.7185016116388,-56.84394071490847,13.14008970655869,4.909054771542075
2025-12-30 00:00:00,169.01,169.01,163.11,163.23,1852738,166.90638888888898,162.6162203859206,47.23230217872589,169.1868095238095,169.17070263652118,159.76779914711528,-46.90519717942024,13.629142145578623,5.04781695389205
2025-12-29 00:00:00,168.53,170.07,167.56,169.16,1648100,166.98373015873025,162.5911681567745,57.50812892797208,169.7007142857143,169.66151012161365,159.7702484838415,-31.41812483677201,14.105724118062362,5.311711965082446
2025-12-26 00:00:00,168.81,169.85,168.02,168.73,765600,167.03095238095244,162.32305257133672,56.87641331175391,169.5912380952381,169.37382873360826,159.59435230700473,-30.554193231976477,14.288610020094326,5.895328213933473
2025-12-24 00:00:00,169.17,169.69,168.14,169.06,644645,167.07170634920644,162.06154451302393,57.485437298949925,169.4551904761905,169.10339219519255,159.42828482636781,-29.046934865900383,14.445077203706553,6.5791779691690975
2025-12-23 00:00:00,170,171.08,168.49,168.74,1502300,167.09940476190485,161.77589326865757,57.071533967635204,169.21061904761908,168.7470746182624,159.24934128043333,-29.813218390804575,14.617058384753951,7.272488294937298
2025-12-22 00:00:00,167.06,171.91,166.75,170.29,1942213,167.1086904761906,161.49164401431705,59.685041412194714,168.90780952380956,168.38554133657044,159.07687248169543,-26.10153256704983,14.771863134262842,8.073859965964234
2025-12-19 00:00:00,166,167.39,162.08,165.68,5186149,167.10444444444457,161.13252744347284,53.84820784662299,168.3485238095238,167.76031464328588,158.8546392181662,-37.14080459770114,14.932860073752089,8.899331927172959
2025-12-18 00:00:00,169.84,171.07,166.59,166.66,2757113,167.15464285714296,160.94691631871663,55.43242772395916,168.1265238095238,167.69376992174062,158.76738200954495,-34.794061302682,15.349271513546096,9.909202742905203
2025-12-17 00:00:00,172.45,173.83,167.94,168.51,3255900,167.222261904762,160.71372922968465,58.44657332518059,167.70885714285714,167.47297972305816,158.64928679633118,-30.363984674329526,15.48254587022236,10.630776770772679
