symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
FICO,2025-09-30,2025,FY,0.8303727560158499,0.8303727560158499,0.15795293300283203,97.01242020444339,0,97.01242020444339,151.61778176081782,-54.60536155637443,0.8223278377432166,0.47003193077997596,0.4031380266607195,0.3274680554069605,0.18770239037123332,0.3489826473811019,-0.3734402423209286,0.9183977513401471,0.8122976096287667,0.8576822131886828,0.47003193077997596,1.6459631086223518,-1.7613164056950916,2.917672672309818,2.31351431877655,0,0.25328061796272894,-1.0700825531680895,3.7624048470371236,2.4073693452117633,0,21.196143772757278,1.0656998190171685,32.13032715871117,31.762242666776682,5.533891662197285,0,0.3911894755506264,0.988544016681925,0.25328061796272894,1.9492542692739918,87.29062990360906,87.29062990360906,0,-20.778281087465572,-20.778281087465572,18.220380482090988,55.64017674776745,47.11663517278554,46.57686778624229,46.57686778624229,1.8902705307174044,18.220380482090988,0,47.96682352207274,-20.778281087465572
FICO,2024-09-30,2024,FY,1.6235533875908859,1.6235533875908859,0.396194959043875,90.66781521793557,0,90.66781521793557,23.55687437895958,67.11094083897599,0.7972630399772697,0.4271428787686475,0.3738080238668876,0.2985753927451462,0.20126007554222966,0.2985131708543767,-0.5326915825524396,0.5484670667367425,0.7987399244577703,0.8751357975216356,0.4271428787686475,1.3054076992392967,-2.3294774270551244,1.7818128513443057,1.752175237916647,6.944745262121585,0.28225328522714654,-1.7844826780266319,4.0256842973734415,15.49441552084724,0,25.241031670218238,0.9997916040896824,25.650996920084292,24.61553736424056,6.105811314637704,0,0.368532412318649,0.959632775323715,0.28225328522714654,42.1976,24.772572502054715,24.772572502054715,0,-49.81753992763944,-49.81753992763944,27.92289579313501,93.52041886776999,78.9550100508221,75.76781542078223,75.76781542078223,4.463002211523023,27.92289579313501,0,65.72663005423577,-49.81753992763944
FICO,2023-09-30,2023,FY,1.5133700311133351,1.5133700311133351,0.3719947346663476,93.5548875926047,0,93.5548875926047,22.305796761323634,71.24909083128107,0.7944887440644786,0.4247147613205185,0.36577677616369914,0.28368604552058496,0.2244284929844082,0.27257041759533696,-0.6241006409976889,0.5323233904138231,0.7755715070155919,0.8612292519017469,0.4247147613205185,1.2073382463192281,-2.764425355019695,1.6122715962366108,1.5667567614323008,6.727963494023821,0.2465512065059254,-2.289685896597334,3.901453033532931,16.363459413961806,0,41.27620060541602,0.9608171494482571,18.767109581365563,18.597534619386856,5.474185543904587,0,0.30980993778232335,0.9909642472516341,0.2465512065059254,9.3783,110.67146565966486,110.67146565966486,0,-31.54274128984433,-31.54274128984433,14.337808605820593,50.54111343231441,46.70135143045292,46.2793695659128,46.2793695659128,2.5519703049978477,14.337808605820593,0,35.35089902501928,-31.54274128984433
FICO,2022-09-30,2022,FY,1.462367894671739,1.462367894671739,0.4018656907792517,85.44413949334553,0,85.44413949334553,20.864286801644084,64.57985269170145,0.7805993015167687,0.39383272706150574,0.3422052320895685,0.2712184248549667,0.20743928081152704,0.2590375816381583,-0.4657926271935677,0.48840825698399476,0.7925607191884729,0.8689100945034605,0.39383272706150574,1.3260644339869934,-2.3844842614287476,1.7848974574297118,1.722290623201472,7.864833906071019,0.2664166967362713,-1.798166212979162,4.271796780496883,17.494007989347537,0,25.379044740915457,0.9550884375819155,19.56262959834114,19.33111896167729,5.114891329390984,0,0.36989842224110014,0.9881656688585729,0.2664166967362713,16.981666666666666,84.49991706750706,84.49991706750706,0,-13.379393426248868,-13.379393426248868,7.7904582398513,28.72392701202813,21.31330321937305,21.06107453135735,21.06107453135735,5.682342082814256,7.7904582398513,0,22.3072549002124,-13.379393426248868
FICO,2021-09-30,2021,FY,0.9852773659843314,0.9852773659843314,0.3493411205510661,86.5293884861485,0,86.5293884861485,22.779701138776762,63.74968734737175,0.7474721541985939,0.38395379997204787,0.3593840198824795,0.29781487175436144,0.17131854707466257,0.2500892984712102,-3.5341349533990734,0.5011942663318028,0.8286814529253375,0.9360084987012576,0.38395379997204787,0.8513729002102342,-12.031169439887508,1.1235329749375331,1.0906522200977269,12.608226080015964,0.3175225246148752,-14.131492131023418,4.2182200335141475,16.02303725480746,0,17.509921796031282,0.8397475149511154,14.749669381220853,14.48625321918285,6.798705366464815,0,0.3219182764466752,0.9821408768407119,0.3175225246148752,1.695268,55.993790461091294,55.993790461091294,0,-103.0639489102414,-103.0639489102414,8.685004147247017,29.16242595974332,27.469490832388384,26.978909812489825,26.978909812489825,0.42951181712448044,8.685004147247017,0,23.335044374250685,-103.0639489102414
FICO,2020-09-30,2020,FY,1.288453141171163,1.288453141171163,0.3797100680078454,94.22159772957959,0,94.22159772957959,23.27905643763395,70.94254129194563,0.7210315149062,0.22862481673338164,0.1985227435997658,0.1826185227127013,0.08011284046692607,0.14718286183882856,0.7140557324167427,0.24835260365401865,0.919887159533074,0.8683341836476117,0.22862481673338164,0.5650724673772288,2.7414416972230446,0.6907270038682244,0.7327233508029231,7.017308011475449,0.40204838471555965,4.851486942811751,3.873846430067628,15.67932965744801,0,12.438741292337257,0.8059580137463891,12.554305569890253,11.7978119516978,5.414869095537895,0,0.28188375682277095,0.939742296857359,0.40204838471555965,3.841221052631579,16.595388603392607,16.595388603392607,0,37.34579487861013,37.34579487861013,9.551122665426607,52.30095240915186,36.05583829794679,33.88319629723005,33.88319629723005,2.3117020964845114,9.551122665426607,0,39.796714429636104,37.34579487861013
FICO,2019-09-30,2019,FY,0.9284433650891962,0.9284433650891962,0.2168295207282388,93.58024813741775,0,93.58024813741775,25.05030503644109,68.52994310097667,0.7096371552725107,0.21856022370813122,0.18625563860516878,0.16561228808628348,0.11083342589507202,0.13402927765778738,0.6630292614410889,0.2689821985529694,0.8891665741049279,0.852193667471248,0.21856022370813122,0.5753888526127212,2.8463903757156612,0.6768002480600788,0.7400159884151282,6.378245119742403,0.3156561064028419,4.946898715174606,3.9003957273549474,14.57068085474522,0,21.877213495011976,0.809295488919026,8.983781918564528,8.156280193236714,3.6723947550034506,0,0.22442359727709138,0.9078893796811984,0.3156561064028419,1.1942660550458715,10.856511404862182,10.856511404862182,0,30.355456625495655,30.355456625495655,7.582224375324869,45.78298182423851,37.21304231942429,33.785325907432295,33.785325907432295,1.1918504507505567,7.582224375324869,0,33.10084192655061,30.355456625495655
FICO,2018-09-30,2018,FY,0.8017526615586845,0.8017526615586845,0.21321601553710787,94.29848664616577,0,94.29848664616577,23.79027611933093,70.50821052683484,0.6990735853168357,0.16984333761108017,0.18209641879948668,0.13793554323349233,0.24251369607999573,0.11347094485685762,0.5399887008648767,0.21054938141161103,0.7574863039200043,1.0721434314748601,0.16984333761108017,0.6086820032842554,2.896612913622283,0.6672848220154135,0.7433668618958607,5.600555715243844,0.29197428083733884,4.758827923272047,3.8706877807019517,15.342402844303985,0,21.14124536724205,0.8226374594746626,7.507387836154959,6.45393961832318,3.0299552354346875,0,0.2160362236373762,0.859678460628015,0.29197428083733884,0.9491574468085107,7.126489664206524,7.126489664206524,0,25.625381232060725,25.625381232060725,6.545786745441778,47.455402661236526,35.24513916340292,30.299486980614386,30.299486980614386,3.133563096361015,6.545786745441778,0,34.02670101865629,25.625381232060725
FICO,2017-09-30,2017,FY,0.9518635869648406,0.9518635869648406,0.3233319557331129,66.01151722488089,0,66.01151722488089,24.80174002082731,41.20977720405358,0.691983964281155,0.19541413627786378,0.16233537051757782,0.13758878486626352,0.15244111971663452,0.10214555359105462,0.300691381990308,0.19608811957393443,0.8475588802833655,0.830724806350496,0.19541413627786378,0.4816751883531642,1.4179332625305658,0.5203881988625247,0.586423655484429,7.063164017060877,0.3730880074603051,2.943754000239135,5.52933814195722,14.716709379805229,0,22.901727145419258,0.7423973813733454,7.311386170695354,6.6689132266217355,3.4222668654008164,0.009652569860279441,0.24206340266625473,0.9121270674159295,0.3730880074603051,1.5890422535211268,11.380068589872907,10.711288331909238,0.009652569860279441,10.16584962148653,10.16584962148653,4.6516361303583365,33.80825068612774,21.06790045477514,19.216602258424775,19.216602258424775,1.8594537877370252,4.6516361303583365,0.00028550929623342205,22.151085497533064,10.16584962148653
FICO,2016-09-30,2016,FY,1.0876189160303482,1.0876189160303482,0.30854569911044105,69.4859852318473,0,69.48598523184728,31.5925075328182,37.893477699029084,0.6991306577591802,0.19242167750602482,0.16403019892075393,0.12418137506297115,0.24293589912083505,0.0896341842935436,0.24494436337919737,0.1739449729480243,0.757064100879165,0.8524517665927638,0.19242167750602482,0.46732162102842467,1.277055153213317,0.5248795260151502,0.5608362851515354,6.367739270829422,0.3246113027142216,2.7327114683949976,5.2528578069684,11.553372255141165,0,19.53273347812597,0.721800545758903,5.9504320729866045,6.048989688072216,2.4390761026695364,0.022741393173013668,0.2101659261410826,1.0165631022884938,0.3246113027142216,2.4055974025974027,8.431471619099641,7.5734320058876445,0.022741393173013668,8.679765166909862,8.679765166909862,4.400448978619309,35.43565994810321,20.596827970408764,20.937975338901154,20.937975338901154,1.2655592838608287,4.400448978619309,0.0006417657581746537,21.559691917075455,8.679765166909862
