date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,MPWR,2024,FY,3.1806473954896646,-0.09305915156343358,-223.15021312872975,0.37357976367801965,2.036142989051576,1.539875173370319,-1.5538430083512889,3.82989368355222,3.3641670737664877,-0.9382099940902227,0.2353399256987871,-1.5377401090694363,0,-0.858394138032245,2.2203912809518522,-2.3534218590398366,2.2479829459619753,0,0,-169.07324244854317,-0.2947579690493102,-1.6974402730375426,-3.7474595183018096,-1.5589123867069485,-0.5200622494971592,0.23300860150290192,0.9436253372539648,0.2353399256987871,-1.5377401090694363,0.10618891386154813
2023-12-31,MPWR,2023,FY,-0.023529035442066203,0.08228700759821092,1.443645990922844,-0.0700718048101769,1.0783654989197737,1.0370203971605714,1.3380761725500205,1.426779359430605,0.6269363951157281,-2.3754515895953756,1.5872730810705629,0.021497884200329692,0,-7.85616781941172,2.6413031646061738,0.58446519524618,-13.286650679456434,0,-1,-1.6365492598264422,-0.34703729206682854,3.851581508515815,-0.42660247699654463,0.45189600927305845,1.7426213005838533,0.9436253372539648,0.524528879713183,1.5872730810705629,0.021497884200329692,2.091262890577168
2022-12-31,MPWR,2022,FY,0.8083901116836003,0.2932157914909927,-3.769119769119769,0.30380064626373715,-4.401395868230039,-1.0513745523488518,-0.8380325049109193,-1.3413715604689302,-4.071110737973302,49.09954751131222,-0.2291678385050467,0.38214788214788215,1,0.833407616375359,0.13058766647619885,-8.429388221841052,0.9669821529431016,0,-0.6906823692414271,0.25845824411134904,-0.2615211586993892,0.27487649964714184,-0.42767665122053966,-2.7761764705882355,1.681896184840955,0.524528879713183,-0.43477949449519654,-0.2291678385050467,0.38214788214788215,-0.16434876230135426
2021-12-31,MPWR,2021,FY,0.47238326996197716,0.4958302929219222,-0.7037492317148125,0.4433378920176269,-24.856143856143856,-1.688947107555052,-2.4682235704843576,2.162920268972142,-0.013418371572931334,1.0823091247672254,0.1949455383248134,-0.7117130070633908,-27.482758620689655,-0.16739341873039618,-0.6817080404709674,0.3512611275964392,-8.671133573270032,0,-0.23306473036394226,0,-0.23177077467168247,0.47097255926824716,-0.26061740989700516,-0.3097848152659359,-1.8992993610913917,-0.43477949449519654,0.9359761029836604,0.1949455383248134,-0.7117130070633908,0.05942572726758545
2020-12-31,MPWR,2020,FY,0.5102582713916887,0.2905091814084886,-1.8197573656845754,0.08706590935081768,-0.8313963281118409,-6.6222133757961785,-4.328031584884377,2.4153543307086616,9.69669226225635,0.19514388489208634,0.2380919358492485,0.4251397398410944,-0.9968709538195943,-0.5913615792098306,1.6268972664662515,0.12524334847501623,0.7655644118914261,0,0.3565165165165165,-1,-0.3193746842214759,-6.843338213762811,-0.4892195629552549,6.578708946772367,626.8875968992248,0.9359761029836604,0.0014929000451341873,0.2380919358492485,0.4251397398410944,0.7751932795608956
2019-12-31,MPWR,2019,FY,0.03392293954478094,0.20761920233937128,0.3155397390272835,0.29851337304271786,1.4746815201748307,1.1389457381492338,1.2392066918510523,2.499425947187141,-0.7978024602890242,-3.046625766871166,0.5291726463581028,-3.296679392701767,0,-1.1427836974163046,0.2242398610648694,0.2566328991799325,-10.33731343283582,0,0.21844127332601537,0,-0.41746182201158505,0.08811748998664887,-0.3903758789316821,0.6000905797101449,-0.9971315485190786,0.0014929000451341873,1.0853102299876922,0.5291726463581028,-3.296679392701767,0.004969518604162287
2018-12-31,MPWR,2018,FY,0.6144655920739843,-0.23538910626669152,0.9446777792361202,0.15185206302145696,-3.390545361875637,-3.7764861294583882,-0.3333333333333333,-0.7169320766980826,-0.6211226498337067,3.921146953405018,0.05701646228917733,0.6575190427683092,-1,0.29411304267385846,0.4339113829320534,0.2119368941265919,0.8900492316873042,0,3.7930550683970536,0,-0.3993692153510582,-1.996,-0.10324022346368715,-2.362962962962963,4.0037403152551425,1.088207929046992,-0.2646690860048091,0.05701646228917733,0.6575190427683092,0.7476634140606631
2017-12-31,MPWR,2017,FY,0.2367792109256449,0.0972468311298896,-3046.6,0.16955255729178242,6.327902240325866,-0.10640163694826074,-2.339541030878289,-0.4388108699616998,12.333031674208145,0.660996354799514,0.2415434286456497,-0.7722838973916792,0,0.4068219423245762,-0.6529926928863099,-0.042608006341656755,-1.4056993145031045,0,-0.2511163645915419,0,-0.024985649113266263,-1.2145922746781115,-0.11369858143420912,1.7751196172248804,-2.370873964199057,-0.26568946700620216,0.2404028175214616,0.2415434286456497,-0.7722838973916792,-0.03715652149305261
2016-12-31,MPWR,2016,FY,0.49891959513249173,0.06464485235434957,-1.119047619047619,0.08242908355989702,0.7670409615688756,0.34224187656219957,0.625258892390815,36.29931972789116,-0.7732247913531263,0.7987282954267547,0.5456292302397614,-1.3160259610584124,-1,-0.0622999040436198,0.17829162907744173,0.37270014917951266,0.025718132069863803,0,0,1,-0.10458868680126815,-0.9253157253670107,0.39708908514104435,-0.6163959783449343,1.6169293340111845,0.2404028175214616,-0.28040802749750526,0.5456292302397614,-1.3160259610584124,0.3157953529937444
2015-12-31,MPWR,2015,FY,-0.009099873221580504,0.049733434881949735,1.4705882352941178,0.24239253900878818,-0.571126848055659,-1.781283422459893,-18.44833625218914,-0.9099264705882353,3.1919328235117708,-96.09302325581395,-0.0593123170517853,-0.6847860372200609,1.0293356341673856,-0.6293909638202115,0.23130939775628326,-0.5077788191190253,-5.106223977794385,0,0,0.21632118063983688,-1.5703379653456853,0.14454472081590725,-0.18928289188569097,-1.6604938271604939,-2.413243922883487,-0.28040802749750526,0.24752749152776818,-0.0593123170517853,-0.6847860372200609,-0.1688279533285878
