symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
GPN,2024-12-31,2024,FY,39.65506091938237,6.162039671172674,13.862084796641096,11.213741686122937,9.960627047813377,90.31594498616806,-47.8788832427554,87.42838195766053,68.47050952539779,28557930700,42834895700,18.18553692931261,2.8258688147728446,8.083921116046925,9.99309625070772,1.281734803856578,1.281734803856578,4.238605283213935,9.813029815555367,12.125315433057537,14.988944406225002,0.05498875308917253,0.1000690851876043,0.7547066100208943,0.3586114214989874,3.2707044322426224,0.9654479638761664,3.6808462647440163,2.148633977494795,0.008852567178475575,0.1609886873433883,0,0.00552232192421571,0.7510784703559407,0.19104940918842703,0.06678449229726732,0.36240442756953517,0.01625229791644361,110.09807471166188,0.046785132833908054,0.13454127889373488,-80.53509780454786,-216044000,-12201694000,-17837018000,37279810000,1100909000,305261000,0,39.06978442481189,31.071122539836534,0,9.342257843844177,11.747242138806879,0,0.07048099865506834,2.6483431105181583
GPN,2023-12-31,2023,FY,36.97226257428315,3.77684720700676,8.611708556833516,6.0913084338262315,7.9995366528018526,91.09592721941104,-50.25946880149609,88.07705892204169,69.06999712426185,33163001873,48449936873,33.62593005202625,3.4350075207011423,14.747363912962852,20.849379304903373,1.4419191734411747,1.4419191734411747,5.018420774258917,13.43298343013689,21.545361103390743,30.460183159300364,0.02973895438588,0.04796305853406481,0.7554964714005394,0.34359814298488045,4.238377958899176,0.9936042661526123,2.599993940771037,2.1857413763105997,0.00785305868863556,0.2640664021585163,0,0,0.7299077167720918,0.29267132141940755,0.06817002659611107,0.3704311158039773,0.02164749634338431,86.51419458562489,0.031946633857367374,0.07220591953050591,-91.34948488985962,-51970000,-13124054000,-18708912000,39049604000,1059205000,259936500,0,42.346253047438694,28.439680152036704,0,8.619416683480972,12.834180906702658,0,0.04288116852709289,2.5204001230072843
GPN,2022-12-31,2022,FY,32.61558335846739,0.40514769741743006,8.154481796279676,5.91730107452642,7.258834772939522,81.90751151018748,-37.93328996951208,81.04736710139503,53.54582817025266,27331970120,39620301120,245.14516714053795,3.0451701233856774,12.1798052262883,16.784679155090803,1.2254562184079938,1.2254562184079938,4.414264932987132,16.959220754983498,17.655790948467942,24.3309955121261,0.004079215640529904,0.05957814211162324,0.640522481084364,0.3188174816790211,5.259942813360101,0.9152675485827674,1.4243524618797463,15.658314319008046,0.01002324379827765,2.457149776219135,0,0,0.7359927625276468,0.27434983333630414,0.06859238717778311,0.3703270163703679,0.01818959692006531,27.181123388570526,0.004120930888331835,0.009424674959323424,-70.94159692722509,-584543000,-10438900000,-15954656000,34233376000,972289500,245725000,0,40.598358979958256,22.162643104606794,0,8.990511172635957,16.469154796980423,0,0.004998900172914518,2.237180721753255
GPN,2021-12-31,2021,FY,29.12563257077446,3.298969776699527,9.502058738104594,7.816743264253131,6.763280996395073,88.39560916437443,-36.1434658557004,87.57137585211255,42.42101108814133,39561102900,49662864900,40.976428748990116,4.641272585977881,14.22639069340933,17.29364716610225,1.543655089173056,1.543655089173056,5.826402109772657,16.17904237713303,17.859039997123155,21.70950756881967,0.024404274128565814,0.057824702354291546,0.4713975046473219,0.26680977416972584,3.2909264459632914,1.0555613314231145,4.072746672421182,2.814987690613283,0.006565186027713095,0.2690178774884511,0,0,0.8049296381361781,0.17736319257774222,0.05786365222304424,0.29160498148262015,0.021208827745307763,80.62347518187595,0.027456460046351588,0.10930482421629553,-57.1365695101741,247971000,-10577566000,-14699311000,38382540000,870209500,195367500,0,40.51968543936351,25.34236331476194,0,9.007967264361207,14.40276092117215,0,0.037671781956134964,1.6853154738514633
GPN,2020-12-31,2020,FY,24.809532721524487,1.9534659884634151,7.733889887775631,6.275989064975169,6.503091350234943,91.8617080294898,-28.07377131360662,91.34478748220386,33.75325343724726,64458403240,72268703240,110.27578738109902,8.682952735063159,27.85402987706069,34.324470257956435,2.3583173811857514,2.3583173811857514,9.735049317321963,28.319078804237083,31.22904878249033,38.48349990468147,0.009068173746464651,0.029133734402447167,0.3569455557640995,0.22072006759039758,3.060529541400595,1.009511570553326,2.6021196455808213,3.8244091885638736,0.0036180852810092042,0.39898720317525493,0,0,0.8119022536429439,0.18850809152388567,0.05876373566421923,0.2702088649934343,0.02004321916795154,63.363049566153606,0.018998272112980615,0.07030372455065188,-47.36618296782991,43269000,-8400290000,-12122141000,37509135000,844702000,138402500,0,39.047688453434326,12.8695366703673,0,9.347544360667463,28.3615493975342,0,0.0213856317618999,1.4579008228004626
GPN,2019-12-31,2019,FY,24.770254868934632,2.1715448466449483,7.016096985345288,5.463544765958305,8.463388435586843,141.4789307002592,-44.67723325500005,140.47417018830245,50.340674136905065,36201282880,44200559880,84.06918249100701,7.37013005986288,26.02016482687141,33.414204114785726,1.2995983514640623,1.2995983514640623,8.99868317137266,25.982523670543422,31.769754053467388,40.797629595444015,0.011894965198537184,0.02992739245156828,0.34741663901528114,0.21757002593650626,4.702234645081459,1.2199010657254146,2.595618307341631,2.964732907713158,0.002395992437271328,0.20142912545603592,0,0,0.8299069369396631,0.22128431557172615,0.06267808819900764,0.35051318688199834,0.018248365395656094,82.84644897689041,0.016785271219416805,0.056915974282581,-70.98143198620258,787102000,-8859406000,-12058725000,39084299000,621816000,112156500,0,66.52419882196108,26.063546055242472,0,5.486725228767515,14.004234083358094,0,0.01545867716274132,1.5525522193869832
GPN,2018-12-31,2018,FY,21.21587929817485,2.848977765453262,6.970870727034385,5.6266512050015125,7.631327518402743,26.38362786124836,-29.26559191287688,25.15508092164969,37.97990823837854,16363843360,20983694360,36.198948707341835,4.860981652024765,14.794421534750589,18.328841835500317,4.099768166964682,4.099768166964682,6.233337183182102,16.38599670307445,18.971192334745524,23.50345249509404,0.027625111659587535,0.054558820954150225,1.4608204575479273,0.4406944748659451,3.607604169025611,1.032915419963165,3.7678088529232845,2.2821483616586233,0.0003869506607156866,0.014007207119519171,0,0,0.6673814396648299,0.1928338043653183,0.06335912375540866,0.40796613703178763,0.01717757368034254,40.15583382603385,0.0589604207745629,0.10272061836015761,-47.72267948976505,107588000,-4643630000,-5668223000,9591103000,325143500,61810000,0,37.77545281766748,25.4093417983697,0,9.662359357060849,14.364795550249905,0,0.11325655339082183,1.3442195220328728
GPN,2017-12-31,2017,FY,25.703922354706048,3.028897136797455,3.3131676279647206,2.136946175930476,8.637812637405272,25.639700747484675,-25.350257351990276,24.53590642216072,35.36798101544112,15502316480,19461343480,33.09455404814004,3.899793915369005,30.25503423187116,46.908060263311576,4.08544107869044,4.08544107869044,4.895734710752741,19.104453189958388,37.98165351257251,58.887578120508465,0.03021645188345426,0.021318297844478015,1.3953997428401486,0.4073591238821705,3.8864247001760117,1.1278934581545712,3.196325930670815,1.0370757180156658,0.0004342576806946984,0.014371564284570636,0,0,0.6066823464316122,0.3550141689500925,0.04576038768724704,0.4032020321355821,0.009834816836441676,40.891644329780746,0.0708979342542996,0.09162580173187777,-48.30566530015777,487989000,-3920468000,-4729259000,8962036000,1061886500,37784500,0,27.719304843600124,8.971671705470383,0,13.167718384693611,40.68361081217953,0,0.12344753377693715,1.1762214520342447
GPN,2016-12-31,2016,FY,23.08413339724714,1.3815859754844895,4.510669040608094,3.5595904951037456,7.962603574607957,19.032678216804765,-28.169170718345544,18.015414640827228,33.08007943573239,10135942300,13803847300,50.239363479105634,3.0068271918874534,15.387961159447574,19.499434020703838,3.8528116828740857,3.8528116828740857,4.0949111770597,18.45098658532673,20.956420213969178,26.55571644860496,0.01990471078352528,0.05128353976521749,1.8362097179137378,0.452975005509009,4.902724905632131,1.0925855798616808,0,3.2648486020034397,0.0005826789286280763,0.02927341848696178,0,0,0.6463484413020953,0.21085088197384821,0.04120053064750387,0.40255878124565225,0.0095133124649953,23.66477328714262,0.03651237068150616,0.053494611111228954,-36.676124768883106,264050000,-4113544000,-4769002000,7683306000,1055148500,26686500,0,197.26879989652846,6.4139474609798866,0,1.8502672505304942,56.9072325928029,0,0.076689102250996,0.9510785455043484
GPN,2016-05-31,2015,FY,21.908545251126366,2.05365728281576,4.481947930210759,3.789566387469384,7.897614223942427,21.75171600495903,-31.876183060687612,20.761966677753925,37.51805206978924,10277143960,14126137960,37.83007060140025,3.546104915204527,17.333980940815326,20.501026253792645,3.7419383821304097,3.7419383821304097,4.8741914531684,22.853797566448637,23.82590018384523,28.179066704701185,0.02643399771934303,0.0487780459192867,1.7818185922615017,0.4656274357865764,6.227047333075558,1.1730385439298114,6.13053263315829,2.0429196084309327,0.0005292326371187662,0.020020908026768165,0,0,0.6749900475282856,0.15448228170486936,0.03160326415126891,0.4874947440134979,0.010630574676949089,30.97344332892806,0.039764648299917306,0.07953126596423309,-48.16539982159596,420606000,-4216709000,-4781235000,8008397000,245674500,24015500,2614000,36.32317685420009,8.013125207491205,0,10.048680528828651,45.55026791029966,0,0.09891439065915741,0.6923815427413746
