symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ANET,2024-12-31,2024,FY,5.574408403068368,2.270195963871773,2.951704326106043,2.926207292349059,6.609450904757849,7.955729628919138,7.69262431117334,7.955729628919138,0,138859170590,136096813590,48.68742688252046,19.82811304947805,37.44616255172609,37.772443630017165,13.893131762324176,13.893131762324176,19.43366789582853,45.26520630242123,36.7012375402314,37.02102783496994,0.020539183605100632,0.02647432635799384,0,0,-0.9187478838602646,4.359387707148247,0,1.3001980327160705,0,0,0.017521553884497054,0.1423241783050075,0.023536162016291603,0.008638071751116097,0.004573944338730051,0.5163287017634353,0.05074348014449506,20.158719430995966,0.2273897390770501,0.2079759907494731,4.797412328076905,9178593000,9664267000,7861701000,9607978000,1087438000,408071000,1889876000,59.441066914783725,55.375791799089356,266.5846472092404,6.140535810423349,6.591327873455389,1.3691711200214547,0.2853535841162316,0.025497033756983783
ANET,2023-12-31,2023,FY,4.735806926848427,1.6868371777662663,1.6437579247739444,1.6159306038303982,4.047114271098587,5.833974319085644,5.545228488052128,5.833974319085644,0,72859112960,70920506960,34.90556218233803,12.432939287747383,35.82035962387673,36.43720829374168,10.09260527722519,10.09260527722519,12.102128635220014,30.465718776620264,34.86726588902535,35.467701697356446,0.02864872924195425,0.0274444735704891,0,0,-0.8327778204966839,4.3763211570071405,0,0.9744615226886522,0,0,0.02032023655294524,0.14588626128124654,0.03588551754684188,0.016929087017100178,0.005875940758012398,0.4875265467931474,0.05063950385040156,14.88024554401789,0.2420388803614534,0.21744431073149226,3.247717220629747,6480629000,6861760000,5662488000,6939508000,978747000,333815500,1617443000,64.42737989764116,71.2128170620305,318.39761387011987,5.665293243026379,5.125481831199906,1.146365374926742,0.2891403159331431,0.027827320943546112
ANET,2022-12-31,2022,FY,3.5739800683747576,1.1032351163357916,0.40200393020260367,0.36558633679503316,2.4665561620078784,3.985525629929578,3.6689159150364916,3.985525629929578,0.035862894825070095,37193532940,36565789940,27.5009375161744,8.48913519928971,75.47189895558762,82.98997239880491,7.6125467045449895,7.6125467045449895,8.345857732048177,23.000158472165786,74.19810341853807,81.58928872813604,0.036362396715088716,0.012049648543013618,0.00899828483243345,0.006488758613869862,-0.3948550955273788,4.29115962431515,0,0.36438645239809947,0,0,0.02128153451821487,0.16625027674371365,0.05728494659363788,0.0905901427113327,0.010189646475597482,0.7120255183413078,0.052708893002321226,9.946449930496776,0.23818214333669732,0.21174048863671413,2.0159329010491143,4257217000,4497691000,3661158000,4740355000,719802500,217604000,969911500,76.90166639658003,49.77021764596209,275.9960284097105,4.746321076031095,7.333703111294567,1.3224827984052179,0.2768104432828062,0.036417593407570496
ANET,2021-12-31,2021,FY,2.4045037388421986,0.6858246985436133,0.8285613613822623,0.7757608184997651,2.7799197095056636,3.2450605522785403,3.0150923944250145,3.2450605522785403,0.04610504645821371,44064165120,43499879120,52.40406196557309,14.94695118141326,43.37638909451733,46.32871259147111,11.075294103453476,11.075294103453476,14.755540422321701,44.61192046133982,42.820910759005216,45.73542678105812,0.0190824902210243,0.021584886435719673,0.014207761524154225,0.009857476655478689,-0.5787115426229625,4.33641218602145,0,1.2081241214289282,0,0,0.02819401520401542,0.19903142328267928,0.04916827813196397,0.06372556740325401,0.021959018831853194,1.2861286605475424,0.06338963859680187,7.0763486479963325,0.18062271274658653,0.15421504758296092,1.9289018456047398,3702847000,3696648000,3056847000,4128615000,453024500,168435500,564892500,63.949599343563186,69.30108745963956,222.33865194732672,5.707619809141757,5.26687261888312,1.6416398894352862,0.21134419142411903,0.05280054288249726
ANET,2020-12-31,2020,FY,1.90625,0.5219495222678459,0.6046618367024637,0.5920078569172458,2.363053405980206,2.7310774307749,2.474044700200042,2.7310774307749,0.059549543324910505,22077911040,21257089040,34.79263650073989,9.52655737704918,30.033315975481354,30.675268559042973,6.6493903817466595,6.6493903817466595,9.172374960733752,28.927427991323306,28.916724535242153,29.534810331652146,0.028741713781269045,0.032599551592359347,0.021804414131171033,0.015277112776141563,-1.117004743876915,4.994510851384263,0,1.158468033604546,0,0,0.028583239266937992,0.20996396135165643,0.06594035475179044,0.020927366367665422,0.006638153329950395,0.34501009194886745,0.05913324289151469,5.663338468259048,0.1513366835002116,0.14335628710521542,1.633755955201095,3068755000,3007805000,2418370000,3490760000,390763500,113170000,361746500,61.35118178460348,58.63361719238032,209.51815764468793,5.949355650254146,6.225097776287853,1.7420924472760326,0.1911148751720858,0.01265397978521794
ANET,2019-12-31,2019,FY,1.9743831245413566,0.7042363913932278,0.7887308024950205,0.7758306360729637,2.23127424258308,2.3707657380228535,2.2887914089527204,2.3707657380228535,0.0679955315022539,15518808320.000002,14490544320.000002,18.047917084851495,6.437453725174286,16.114496809043086,16.38244148791861,5.3611370352432015,5.3611370352432015,6.010913118397681,17.27897317388147,15.046762959563216,15.296953835337488,0.05540805597114302,0.061040962712270934,0.028680831012413782,0.01983661825106504,-1.2261337931346983,5.814414963639348,0,1.1199801829817868,0,0,0.025676295657786556,0.19195994866234206,0.023914710808570015,0.016355601152191927,0.006533770604959709,0.4794970927577704,0.04201258884326832,6.1290732524695875,0.2239353608461596,0.21048345246254774,1.5148885086880177,2874562000,2794596000,2181032000,3101695000,361882000,92931000,254191000,59.349939395347256,38.803747368323855,102.72323654613282,6.149964156974594,9.406308018022909,3.5532369527324925,0.297050180917723,0.01290016642205682
ANET,2018-12-31,2018,FY,1.7988035117056855,0.2743436454849498,0.4206680602006689,0.4007433110367893,1.635574414715719,1.79213127090301,1.698239966555184,1.79213127090301,0.03188294314381271,15751320000,15136801000,48.005485881474485,7.3215334050086245,31.307344783242137,32.863929695862,7.348792029818199,7.348792029818199,7.035892494500014,47.42506728326018,30.0859259936516,31.581782598807816,0.020830952580482145,0.030428497421168512,0.01653036383036397,0.011496169836108764,-1.9253476954504296,4.4761485497210245,101.20214735283228,1.5333617786446825,0,0,0.03040854451281951,0.2056681117930025,0.03643563251322282,0.04736453999948322,0.0110766679263297,0.8611904159589462,0.04239254167927492,3.3260105360716956,0.11042186178917292,0.11048800059534854,1.1694517140468228,2108298000,2031095000,1776208000,2295947000,289561500,72978500,285377500,56.289090806830444,43.986705518822816,124.11863489598865,6.48438258227665,8.29796175218917,2.940734888889729,0.15308233829696802,0.0199247491638796
ANET,2017-12-31,2017,FY,1.4238786708738134,0.36605029892883834,0.5463296451603975,0.5331139804589111,1.3281877093193832,1.4374827008774116,1.4374827008774116,1.4374827008774116,0.0349900703036342,17018204160,16196685160,40.21305280469564,10.337959477240117,26.943439973275368,27.61135618189724,10.24012323140668,10.24012323140668,9.838915626788225,32.51171295515677,25.642800513594256,26.27847443327471,0.02486754748157869,0.03621698236813255,0.0226684413272889,0.015308875758881041,-1.6490405074471075,4.277047772713977,169.16258992805754,1.492498836250387,0,0,0.052726727113461054,0.21236603883157795,0,0.024189909551048324,0.00928145422206239,0.7402616279069767,0.04581924521287388,3.4408279349783295,0.21709485586406965,0.17197280625472397,0.9300159670901492,1736524000,1661914000,1467483000,1810803000,250232500,65828500,271344000,54.84270307243531,32.60172103138684,191.2371987810074,6.655397702004479,11.19572796934866,1.908624484810482,0.2546467506742226,0.013215664701486341
ANET,2016-12-31,2016,FY,1.026201996481075,0.16739341437524538,0.11945442119498044,0.09998854895232002,0.7886981794651815,1.0068015587965857,1.0068015587965857,1.0068015587965857,0.03883268383475593,6657032800,6128702800,36.14240155492456,5.89552546257551,50.64693244065733,60.506928677252525,6.009128558791139,6.009128558791139,5.427631873761809,23.117584398928745,46.62737979306147,55.704845438598085,0.027668332954586015,0.016527032884680996,0.03573956057843332,0.022899271084501103,-1.9928708837840896,3.320892258346698,77.61766581632654,0.7136148195603429,0,0,0.06663230505319408,0.24228568493411515,0,0.16295648204503957,0.018968850488900225,1.0845612436072714,0.05227924655963201,1.9472978423494431,0.14580230479064168,0.1065287763438783,0.5041462335141266,1066573000,1107820000,904939000,1143534000,198691000,61711500,164309500,81.81999208265916,71.42404525539895,212.5813013636218,4.4610124091830325,5.110323822948262,1.7169901475749503,0.16626256973154482,0.019465872242660425
ANET,2015-12-31,2015,FY,0.7936061715481172,0.1147425110666424,0.190002311867079,0.17106300406282215,0.6512321114547329,0.7467633860893821,0.7467633860893821,0.7467633860893821,0.04329823843308471,5139914880,4495134880,42.44285709567142,6.136545020182882,25.63126707324979,28.46904289259128,6.521476669474923,6.521476669474923,5.366742097276594,27.60596737741967,22.415935930744567,24.89772509748316,0.023561090568099057,0.03512587352419346,0.05398197302043261,0.036681064583710524,-3.959786774098457,4.145882533158022,47.369289340101524,1.6559016366368846,0,0,0.09040211750126255,0.2500599934813053,0,0.09967935452020366,0.023864869608197795,1.4621461487820935,0.05408725738457075,1.3884969885029625,0.13370355570606196,0.10440817663743976,0.4451762988145049,739317000,788152000,602590000,819023000,120622500,38197000,85067500,62.8659990377165,54.57788464481636,114.36578115912947,5.806000152499255,6.687690488104445,3.1915140726589892,0.15365310244724367,0.01893930780425687
