date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,ARE,2014,FY,-0.2386541080506813,0.17464277851743912,6.026929114841203,-0.1000514403292181,-2.2660397074190177,0.5569453587886768,-0.1854557002222928,-0.5320762667228485,0.3668916663576012,-0.7581545270855383,0.06906343232276074,0.03100678551710627,-2.9338411074665034,-0.6694384389378568,0.1481391830559758,1.7780535597648595,-0.07347960262101036,-0.03400475886551086,2.729164834630259,0,-0.1708546837572643,-1.0184580729997432,0.6769347573012097,-0.1347291761492945,1.3400180126088261,0.4907619245701608,-0.5907243333735307,0.06906343232276074,0.03100678551710627,0.15680788541704352
2013-12-31,ARE,2013,FY,0.32902168144947314,-0.006390458581807765,-60.798507462686565,0.09830508474576272,-1.3130110551448944,-0.5484199796126402,-0.5478004423691325,-0.1330197725923558,-0.18884479717813052,0.02472669262891193,0.023545738103576373,-0.011653592109862311,-1.6846268656716419,0.005951396925111588,-0.3889361387420035,-0.40534451953701545,-0.05962193155348504,-0.36046487506359187,4.459893758300133,0,-0.26337992573728103,25.20927713680245,-0.3725147684685257,-16.805755395683452,-2.3338512301383907,-0.5907243333735307,0.7949171749067342,0.023545738103576373,-0.011653592109862311,0.0029099479335762297
2012-12-31,ARE,2012,FY,-0.22058008907402893,0.21502157872755115,-1.0186759581881533,0.20459378987664822,1.3861718789471025,0,0,0.5708342299691558,0.44281344814455403,0.1740107739410146,0.23717606090055068,0.24493788329787175,-1.333698575555334,-0.29626058073502626,0.6050210694996736,2.7304745261459873,0.23920941030209425,0.6064534764380971,-0.7832080949818289,0,-0.13045293716897788,0.9131155254597901,-0.34288624164155307,1.0265774378585086,5.918616560308831,0.7949171749067342,-0.1391288144510698,0.23717606090055068,0.24493788329787175,0.48886516918386913
2011-12-31,ARE,2011,FY,-0.026103782135201623,0.24783638660770688,2.2154836523801458,0.08681582840236686,-0.39402049512272425,0,0,2.850750391308351,-1.0736919863467318,-0.13012438682550806,0.1258924256653871,-0.02505218915553275,0,-0.5220156555772995,2.5742469240560033,-1.0252914517680898,-0.680000641239975,-2.1786191360610543,0.3189705031810295,0,-0.35887991877121556,-57.87858347386172,1.0140051783852853,0,-1.616045428072219,-0.1391288144510698,0.2917256612108512,0.1258924256653871,-0.02505218915553275,0.019384960934753302
2010-12-31,ARE,2010,FY,-0.018538913362701907,0.06861984001080096,0.12183873847069325,-0.23023272364956232,0.3978072779709899,0,0,1.5644717010550386,-0.4063406770553466,-0.5878712010570971,0.06504491381403253,-0.6073965485164539,-1,-0.42659945715393566,-0.16314574826912834,10.559481234034191,-0.0652098076955916,0.3372689236322957,-0.2987137493009507,0,0.15477232187931209,-10.123076923076923,0.16944553676759733,0,39.65666041275797,0.2917256612108512,-0.007490057756355307,0.06504491381403253,-0.6073965485164539,-1.0724590614421863
2009-12-31,ARE,2009,FY,0.15283757497822884,0.08979888360630109,0.5002602037023269,0.027345178036119033,-6.046120920278224,0,0,-1.4115545859000684,0.253749298259684,-0.6968373849421761,-0.11498910656657027,0.18703007861331505,0,0.00853452252806397,-0.5768161670798587,-0.6855108825964973,0.12324937760401071,-0.3280147301128794,1.015653258239535,-1,0.05732120337248868,3.585227272727273,-0.3172467026881901,0,-1.008442761876099,-0.007490057756355307,7.861892901618929,-0.11498910656657027,0.18703007861331505,0.2400736585319551
2008-12-31,ARE,2008,FY,0.31096624130425504,0.14139516332185742,0.5686293374382657,0.2237831066571224,6.6787181594083815,0,0,-0.0585581957309706,0.22781413207274528,-1.5584184514003294,0.2552944730340594,0.4223667341039854,-1,0.21735467565290648,-0.32262989160856953,1.0865378547630635,0.5062772905589845,0.19918113242713847,0.12544146622551025,0,-0.22843307286084533,-1.0088897868471562,-0.6113527719989305,0,11.422471467926014,7.861892901618929,1.7238805970149254,0.2552944730340594,0.4223667341039854,0.5866621503565095
2007-12-31,ARE,2007,FY,0.2766154516726599,0.22646755921730174,0,0,1.0473448745380276,0,0,0,-0.8845749854113986,4.06002000666889,0.44389749980528076,0.028887494147880256,0,-0.28761816209514957,-0.04579003593279596,0,0.024320258811650647,0.3343612094733889,-0.6011713247831566,0,-0.17190193996277647,11.268672199170124,-0.08862187469167429,0,6.277258566978193,1.7238805970149254,-0.2462285860393761,0.44389749980528076,0.028887494147880256,0.10030968786475394
2006-12-31,ARE,2006,FY,0.15737865149054908,0.2735887724820881,0,0,-2.5760990539788535,0,0,0,-2.5760990539788535,-0.12819767441860466,0.06390560002651685,-1.252933969564096,0,0,0,-1,-1.242065142065142,-2.623658918311398,1.7860912311140027,0,-0.19856302175995622,0,1.687872833293394,0,-2.2788844621513946,-0.2462285860393761,0.23844205193160228,0.06390560002651685,-1.252933969564096,-1.7105687841656407
2005-12-31,ARE,2005,FY,0.05379184317634355,0.3633986051502146,0,0,0.8109515543632634,0,0,0,0.8109515543632634,3.080664294187426,0.7811725115125753,0.03710980377373553,0,0,0,3.885608856088561,0.039468545867651236,-44.87654202004626,0,1,-0.25055622111928805,0,-0.17877824979205423,0,1.4121510673234812,0.23844205193160228,-0.36649949849548646,0.7811725115125753,0.03710980377373553,0.1817842575944594
2004-12-31,ARE,2004,FY,0.009255067652532568,0.09797761633614765,0,0,-0.9022413448068841,0,0,0,-0.9022413448068841,1.1518371757925072,-0.09479337849212394,-1.5722051106548027,0,0,0,-0.9923683469445227,-2.223574851584293,-0.6940408163265306,0,0,-0.18459199189052206,0,4.760588288642341,0,-2.5288702928870292,-0.36649949849548646,0.3153034300791557,-0.09479337849212394,-1.5722051106548027,-2.8140296398037283
2003-12-31,ARE,2003,FY,0.48988309352517984,0.1289553893045165,0,0,-0.14741676234213547,0,0,0,-0.14741676234213547,-1.665069477719214,0.11628635346756153,0.17870978924340303,0,0,0,3.470948437826178,0.3863676264044944,0.5438295970805094,0,0,-0.19142512077294685,0,-0.5921308968952677,0,-0.15487977369165487,0.3153034300791557,0.5951178451178452,0.11628635346756153,0.17870978924340303,0.3137980726545052
2002-12-31,ARE,2002,FY,0.3221917627241801,0.14535068232307205,0,0,-3.0625,0,0,0,-3.0625,1.9384019711369236,0.11120318196884323,-2.719620142882035,0,0,0,0.8933815073930366,-0.1855613776739394,-0.11501411725626973,0,0,-0.26362054756890396,0,0.2340629493529318,0,4.535,0.5951178451178452,-0.1440922190201729,0.11120318196884323,-2.719620142882035,-50.633559322033896
2001-12-31,ARE,2001,FY,0.1640970433311546,0.2633815805300509,0,0,0.7839798488664987,0,0,0,0.7839798488664987,0.551611141452758,0.8323160547812092,0.5174715813546782,0,0,0,-8.951934435912582,-0.45062650966183576,0.6348031782616607,0,0,-0.1541144145413555,0,0.3292913561019023,0,0.40298507462686567,-0.1440922190201729,-0.19442832269297736,0.8323160547812092,0.5174715813546782,1.0343003313760828
2000-12-31,ARE,2000,FY,0.17687782805429864,0.31962962962962965,0,0,-65.16666666666667,0,0,0,-65.16666666666667,0.144375,-0.22148936170212766,-0.08320582877959927,0,0,0,0,-0.20655737704918034,-5.2215094339622645,0,0,-0.20288135593220338,0,0.4247694524495677,1,-1.3722222222222222,-0.18352941176470589,1.15375,-0.22148936170212766,-0.08320582877959927,-0.27414814814814814
1999-12-31,ARE,1999,FY,0.13917525773195877,0.8349514563106796,0,0,0.9166666666666666,0,0,0,0.9166666666666666,0,0.6206896551724138,0.5440199335548173,0,0,0,1,0.5551053484602917,-3.076923076923077,0,0,-0.22916666666666666,0,-0.6846887778282599,-2,4.6,1.125,-0.23809523809523808,0.6206896551724138,0.5440199335548173,0.6856078248719143
1998-12-31,ARE,1998,FY,7.928571428571429,1.1020408163265305,0,0,-0.5,0,0,0,-0.5,-1,5.6923076923076925,-1.7488584474885844,0,0,0,0,-1.817351598173516,0.984375,0,0,-0.9393939393939394,1,1.6171224732461356,0,-2.25,-0.23809523809523808,0.23529411764705882,5.6923076923076925,-1.7488584474885844,-1.5651135005973715
1997-12-31,ARE,1997,FY,-2.272727272727273,1.0416666666666667,0,0,0.6129032258064516,0,0,0,0,0,3.4375,0.07692307692307693,0,0,0,0,0.07692307692307693,-15.64,0,0,-5.1875,-2.0833333333333335,-0.13566289825282632,0,-0.5,0.23529411764705882,0.8888888888888888,3.4375,0.07692307692307693,0.13264248704663212
1996-12-31,ARE,1996,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
