symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CRH,2024-12-31,2024,FY,50.27349685350505,4.887151470803454,7.113080784428509,3.469623152348895,5.484972925508561,32.293641153226986,14.949765842236207,30.536923752378165,22.49813903117225,63218916000,74408482000,18.931273268841323,1.8403334916128784,13.00702224590767,26.66572014812762,3.029774732721553,3.029774732721553,2.166067217676969,10.815741587198925,15.309227710551388,31.385475791122253,0.05282264884136894,0.0375013310889418,0.7084278257135572,0.30243218412007256,1.6264739056080613,1.367812760268764,8.042483660130719,1.3803942345924454,0.026049197047288822,0.49314446773611925,0.22857555128190304,0,0.24246734259776392,0.512219352274985,0.07247273136174519,1.3846354838709678,0.0036388109921342182,57.947112664744374,0.08633492309056648,0.09019065678990579,-25.28302283038197,3657106000,10215175000,-13210776000,37454674000,4375089000,2979246000,4245565000,49.45743843472394,51.18075457113449,75.8854089887668,7.380082987551868,7.131586922828544,4.8098838085465205,0.16004072677500303,3.6434576320796137
CRH,2023-12-31,2023,FY,43.87084731592761,3.959159129714049,6.352981723995027,4.072134500621633,7.959743058433485,27.140448957038267,14.33782842934107,26.177648846525763,16.818267249620114,50064924000,56135939000,17.468355712440154,1.576445503820734,10.886226815163766,16.983721925059783,2.6419484960422164,2.6419484960422164,1.7676097668560324,10.256714884317862,12.206321624221331,19.043216324029945,0.05724637261009325,0.05887990891587092,0.6244365699208443,0.2743264102951913,1.1092478548086102,1.6863077203925485,11.90691492265145,1.4581241185795815,0.017006956806725603,0.29708357108598815,0.23571934397827138,0,0.21485601997746054,0.3590199564682036,0.05199004262595837,1.0110871426821801,0.0035081877582672644,48.29009465787312,0.08694233323796781,0.08462570620330381,-17.55041027766266,6244576000,10379154000,-8144666000,32898523000,5865193000,2792126500,3898292000,47.070154073101925,50.003701375098665,68.13778703488266,7.7543829457864035,7.299459639237154,5.356792697319929,0.15124196802110818,2.280847221991988
CRH,2022-12-31,2022,FY,40.10088646841619,4.781763865224845,4.700883184755374,2.8345002096795464,7.268231570618489,28.23471053672689,15.628354213372017,27.152624291177634,13.747264775154951,30172757000,34766139000,8.321197181937594,0.9922473916216029,8.464366893658644,14.037748123680135,1.4654200482908193,1.4654200482908193,1.1433032367411464,6.951377150154344,9.75294885952698,16.17479975445574,0.12017501546179556,0.07123649685045354,0.49077042142396965,0.23994351276703169,0.9184318878990347,1.8446710901387264,10.927325612450376,0.9883434089648944,0.028382765950092002,0.23617859203949984,0.23204036658904023,0,0.22699087589000672,0.39702815415827264,0.046542187420895734,0.9609698258433501,0.0031018923376003363,54.049443547880685,0.07515035895743395,0.11138387633517004,-9.912785836740076,6311602000,11850981000,-6919344000,33474164000,7494332000,2563933000,3541058000,91.64318291136388,48.815499396311296,69.8744682681326,3.9828385309687824,7.477133380050618,5.22365334644649,0.1761068769613744,1.8663829737570883
CRH,2021-12-31,2021,FY,33.01528295308895,2.8995480645988208,4.795275980517816,3.038590720328121,6.537266085619072,23.641772622404513,12.509316841835426,22.871952063573442,14.191394719302743,41194560000,46817055000,18.209734352965576,1.5992593513441316,11.010836542988379,17.376476419403538,2.308504313634465,2.308504313634465,1.8175364177003597,10.402306215041486,12.513665397302383,19.748128205117823,0.054915683041644334,0.05754906667288108,0.6008995277420514,0.27217372788333205,1.249265138154027,1.8525259495801687,8.444444444444445,1.6538011695906434,0.01932322131854303,0.35187072705422984,0,0,0.22046115870352356,0.36633663366336633,0.0532082448811888,1.0057658988869667,0.0037520007318928746,38.62851663783449,0.06937293553503081,0.07366032996445546,-11.207064214304024,5700107000,9759769000,-8565596000,31585633000,6710577000,2085762000,2864543500,104.20358150214118,50.7058091242016,67.14290280664422,3.502758683898979,7.198386265880284,5.436166515634783,0.126773091187819,1.756685260189695
CRH,2020-12-31,2020,FY,28.68243335243918,1.1665527321360336,4.13076114507706,3.095211660934913,8.027587568462616,21.155985224812127,11.41079862437906,20.436506177557,14.866789549102025,33429558000,38432508000,36.500707449403734,1.4845323434309996,10.308027626033473,13.756732871424585,2.083526392919382,2.083526392919382,1.7067022293615322,11.959053696062126,11.850690762999394,15.815517098218539,0.027396729265759364,0.07269167827465742,0.7046194877673321,0.3081612708094691,1.5567692769026162,2.0062960604041065,6.525612472160357,2.783742982832618,0.017312529229372403,0.6319195646105731,0,0,0.20854842511709432,0.25069217216209416,0.03610396201109218,0.47655914419695194,0.004263146553399718,23.160438200231468,0.05255565050688131,0.03154254873256449,-10.128579161890205,6131858000,8958618000,-7851749000,29550788000,6937186000,2119709500,2812164500,98.34505261403952,42.67206673607117,61.46433937051245,3.7114220827402704,8.553604920463378,5.938402718359143,0.05708180850487647,1.0355494841421475
CRH,2019-12-31,2019,FY,30.67696106351368,1.874509315339854,4.29861298501919,2.800314090627708,12.279311625603565,24.309768478395444,12.57892781973505,23.558251826173084,22.179250311997027,29046718209.699997,36652718209.7,19.18489319082415,1.1722889019399156,8.366015067029686,12.842224063493829,1.5265250267868404,1.5265250267868404,1.479257466298329,9.798556875611144,10.55668976358037,16.205012090759336,0.05212434544479431,0.07786813211293107,0.9209585873449653,0.3680584726539528,2.0333505190394,1.34136483755635,6.3092550809506545,2.2682284136301853,0.020011141906072265,0.38391162009442154,0,0,0.19900445265899352,0.3485540335017606,0.048841177302060626,0.7774687737503043,0.002986324669395035,31.521479284432075,0.044293763845234334,0.03970005962713376,-13.2026123560728,4392000000,10160000000,-10719000000,33441000000,6560868500,3875000000,3292500000,115.00444483438592,53.43541817195182,66.55118801844384,3.1737903741514026,6.830675467448443,5.484500139935065,0.07956911782636115,1.498298894391482
CRH,2018-12-31,2018,FY,28.83829706871696,1.1800361641037962,2.458098467083133,1.0671199831811629,11.041566554541086,22.76790004805382,11.167707832772706,22.044690052859202,21.045185502162422,19126221280,27107221280,19.471606632878515,0.796759945472823,9.347550681021156,21.531974250452404,1.0423008871934605,1.0423008871934605,1.1292323681080274,8.390182064963152,13.248101704303568,30.51684815612859,0.051356830427719484,0.046442559719250515,0.9358038147138965,0.3671034910319174,2.4702658516266376,1.2917718698945493,6.370149270830203,1.2923761557940037,0.028250488797021803,0.5500824050421499,0.07625375613021076,0,0.20642623511554825,0.5658758192679542,0.04823372477880698,1.030645813244049,0.003290981254000896,24.19306633105329,0.04201965609971731,0.02646108949112362,-15.491887614127823,3929000000,9296000000,-10430000000,31631000000,4554868500,4020557249.5,3381096108,80.8114612719609,118.52816034738268,78.72677695993487,4.516686052386035,3.07943697877582,4.6362878564907275,0.05352926991825613,1.39097848390197
CRH,2017-12-31,2017,FY,29.085549529679273,2.1819928494494976,2.5729524569171853,1.3689352608903782,3.0365853662039255,21.503044459071326,11.145632246290091,20.805275905935854,11.797426339157491,25120617732,32152073930,13.777758257816789,1.0336050198853337,11.684230666283014,21.960841289489867,1.4449685808503447,1.4449685808503447,1.3229191004900709,10.551555902512966,14.954737666301613,28.107851496232257,0.07258074799161551,0.045535596146700684,0.5504105996498454,0.2521417506810233,2.3075588626350325,1.6201293318259231,7.020000022898452,1.1791754760178634,0.018669923049008563,0.25722968646128175,0.09329527594266446,0,0.22805298262283435,0.46795159109524126,0.041395717650038286,1.0030675663010966,0.002386449720023523,31.95984470074063,0.06334725856782011,0.0622372400153564,-15.521813742221159,4486887252,9313290305,-8259951532,28850445088,3889000000,2712985691.5,3174071687,56.993973981613514,61.10614073298682,72.00658511696668,6.404185820026351,5.97321309481688,5.068980835670768,0.10487690042250117,1.2040171960268071
CRH,2016-12-31,2016,FY,31.34696880032335,1.569308494171172,3.0197491411103528,1.9410866592060954,3.089854203711312,18.222443560044084,8.43054544533995,17.53104294582537,10.254640710877714,27213846599.05935,32830985130.05935,20.803588409328405,1.0414802211964829,10.811245065209526,16.8190574311364,1.8622536092625468,1.8622536092625468,1.2564494155903168,10.486910623923707,13.042765736233338,20.290634858004225,0.048068630292243064,0.05945636395466151,0.5606333213475988,0.24656580363746494,1.7942327805101908,1.5927433026791025,5.735905050599973,2.025084230893001,0.012934591907788845,0.26908592629226896,0.08915123862736353,0,0.2456479078327926,0.3572026782025942,0.03441042378213855,0.770449000512057,0.0018514478431478358,24.87993827660502,0.054751669136152384,0.05218917239260702,-13.111508290209777,3676748979,7027470447,-8158049725,25185099490,3982500000,2709036154,3116004518.5,55.637071836315705,54.85105624820635,63.69310718656824,6.560374008787346,6.654384162600982,5.730604395399508,0.08951598025403662,1.0786624807046017
CRH,2015-12-31,2015,FY,29.481897058463048,0.9031052861870327,2.878959948523103,1.7787681517342813,3.3741089802671898,18.148900726804754,7.670134950361564,17.440043040813826,12.772725563181762,21651910350.399998,28980316533.399998,29.38467574699159,0.9001271508199021,9.217723231479349,14.919007839288241,1.5216393639566184,1.5216393639566184,1.2047883687356173,12.78633725296662,12.337596666642913,19.96856455388297,0.034031343704800966,0.06702858600064307,0.7084902035876912,0.28809322958633227,3.233348844708786,1.4754278536920813,4.574850311062802,2.9257247231750285,0.01750422913574452,0.5143560973548955,0.07915431328808509,0,0.24432155465356029,0.3821490452229377,0.03731753738171885,1.0329648860759493,0.0012271897239562377,18.824967168191492,0.03803135399575848,0.02786461197824446,-15.780951459124893,3310519756,6258063106,-9911879824,26140861084,3320500000,2293765088,2944623010,60.42292729112475,59.54359084265235,67.85749166472462,6.040753342541437,6.129962853005209,5.3789197190403,0.05178343218956242,1.1001917955631817
