date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,VRTX,2024,FY,0.11661532849673732,0.21256536206623355,0.10254444057162775,-0.012601374558807327,0.14777577539599734,0,0,8.732702418506834,1.0361256544502617,0.8639435499900616,-0.30612244897959184,0.13513513513513514,-0.8944019803700165,-0.9054302614542177,-1.060777661795407,-1.0544302592585373,-0.12121212121212122,-0.9432622494177816,-0.9491877381040127,0.031439094975006576,-1.1479721516189634,-1.1325184670411255,-1.1480427046263346,-1.1497480201583874,-0.0007760962359332557,-0.009980806142034549
2023-12-31,VRTX,2023,FY,0.10508694727177041,0.16837915393872072,0.09637725466218282,-0.007881454577137247,0.1909405828752165,0,0,9.269565217391305,0.34772791419700816,0.3058205178119525,-0.19525547445255476,0.222521915037087,0.03825949723819186,-0.06047257203657456,-0.11036820355666992,-0.19496669596131438,8.304,0.03482657593800208,-0.06357904383814096,-0.1649824253075571,0.08958458759783264,-0.014028180914177225,0.08326908249807248,0.08346333853354136,0.006247559547051933,0.005403319181783096
2022-12-31,VRTX,2022,FY,0.17906368821292776,0.19475779694757797,0.17693622380138527,-0.0018043677266027876,-0.129559830880666,0,0,0,-0.08948396381578948,-0.03526490411702105,-0.10894308943089431,0.1807324840764331,0.5203084832904884,0.28942015459039633,0.5482549153517128,0.3131223791212344,-0.4506769825918762,0.5501025490770584,0.3146894140568132,1.3445789338140612,0.4183852098544042,0.20297590715113992,0.4268426842684269,0.4228634850166482,-0.006208769887466045,-0.0030781031284267146
2021-12-31,VRTX,2021,FY,0.22055863955667732,0.22803205215265518,0.21955255281994332,-0.0008242838037327962,0.6676896941685246,0,0,-1,0.48911254831426276,0.4307935749686511,0.05759144296744682,0.14687485732548053,-0.11172721028453958,-0.2722407912639576,-0.025977663410706158,-0.201986446928244,-1.1983883346124329,-0.12400141165902018,-0.2822970074506831,-0.04159190030383733,-0.13629826308219936,-0.2923717804844165,-0.1293103448275862,-0.12439261418853251,-0.008239654250099098,-0.013272794575468117
2020-12-31,VRTX,2020,FY,0.4907398132180077,0.34420674823553465,0.5129426513452187,0.014893838621449907,0.042744537029648796,0,0,0,0.08290876480188045,0.13124983957016964,-0.0059997948788075624,0.02406934664908688,1.1049371876526088,0.41200843307015533,1.3850877529923193,0.5999356369835607,0.32003505235058427,1.2344666607881891,0.4988978231746389,0.8575620446657405,1.304280215157927,0.5457293046452009,1.2794759825327509,1.2815964523281596,0.012125673864946559,0.0104460377561159
2019-12-31,VRTX,2019,FY,0.36593552231479426,0.33749899276991935,0.370350083280959,0.0032318955099328766,0.23866553333766333,0,0,1,0.22235336549664353,0.24213689115471312,0.714645798528679,0.47667771333885667,1.2077053680070178,0.6162588434077554,0.8854853184287176,0.38036187463782783,6.655246498037755,1.3239315541590795,0.7013479156253888,1.1466908159600555,-0.4387847561347821,-0.5891348934401788,-0.4448484848484848,-0.442521631644005,0.009579538483318389,0.005741072978760345
2018-12-31,VRTX,2018,FY,0.22459749293995304,0.4885885743987147,0.1917861626639404,-0.026793563080492726,0.06934113428328773,0,0,0,0.0842465332091323,0.13732457368775894,-0.5076481283731132,0.1795364594361288,5.844796529082492,4.589425561044032,4.153639557621934,3.2084354982163057,0.7487331932168255,39.25871629804322,32.24187049996589,-12.853956244642392,6.958342821575504,5.498741723007052,6.783018867924527,6.778846153846153,0.021835745686294997,0.023536380689110476
2017-12-31,VRTX,2017,FY,0.4620406690961046,0.3072270265133517,0.4838826667524738,0.01493939121768669,0.2643291431625767,-1,-1,-1,0.22977415352319017,0.23941397261586336,-0.14900776107672659,-1.62871754780286e-05,0.36830806742287714,-0.06411080360242127,11.403683574879228,7.4838156819154715,-0.7972626840185247,0.7671080366950688,0.8407076026042989,-7.44008400840084,3.3514439724413667,2.608330070391943,3.3043478260869565,3.260869565217391,0.021621034550560147,0.03490201687884423
2016-12-31,VRTX,2016,FY,0.6488594798592706,0.6764110815503975,0.6450450708760755,-0.0023133619990772405,0.051718080247347344,0.13854728004991776,0.2816326530612245,1.6152241918665275,0.07811323502639723,0.12822793289529166,-0.03294302068736195,-0.015158077089649198,1.1834986419485911,1.1112882233347956,1.0212007800931162,1.0128578453012356,0.14978937759153552,0.8796134965268656,0.9269880150411894,-0.45146637701194825,0.7992313412110408,0.87823786001955,0.8017241379310345,0.8008658008658008,0.01143542055950162,0.013977754939663174
2015-12-31,VRTX,2015,FY,0.7786170240259125,1.058504271402102,0.7457549458250229,-0.01847619680146517,0.16442199119585368,0.2191183538548247,0.5123456790123457,0,0.18290314105683877,0.22660573433876038,0.15567572018720063,-0.014448993787248843,0.3131564663343104,0.6138328125526533,0.32314575715036714,0.6194491372932921,-1.1411817346866684,0.23853580540908317,0.5718784964544158,3.3663409025582065,0.24431491222725457,0.5751277100982327,0.2611464968152867,0.2643312101910828,0.025196337318369507,0.025519852788059853
2014-12-31,VRTX,2014,FY,-0.5210998576703315,-0.5318667147692993,-0.5198031243470913,0.002707732168569783,-0.06887045145589328,-0.15619037059945964,-0.17346938775510204,0,-0.09383159332617816,-0.13426366123896666,2.2055873295204576,0.307908611599297,-0.07931818304723003,-1.2537437088654184,0.23358953697390442,-0.6003554714647652,0.8840154161738717,0.2471445533680901,-0.5720509978635845,1.024112251227618,-0.6595697349380264,-2.4653774098913614,-0.585858585858586,-0.585858585858586,0.044864328445731315,0.04624598721243542
2013-12-31,VRTX,2013,FY,-0.2063250388659906,-0.5345338263929829,-0.13266894224223574,0.09280385579154955,0.13966769413968258,-0.0937450422532232,-0.6655290102389079,0,0.030687516542891646,-0.0731935705439612,0.3649193157340609,0.26639784242360764,-14.064385464993054,-17.46062442032199,-388.41337907375646,-489.12598358167963,-5.193899302970833,-77.83991600032307,-98.3352693543724,-8.446121690664189,-3.157896703789521,-4.238790324043143,-2.96,-2.96,0.06079496192426373,0.06114765081671746
2012-12-31,VRTX,2012,FY,0.08252789896117044,2.476616359232346,-0.062373272807511496,-0.13385444569454716,0.1391524163989001,0,0,0,0.121391846283066,0.28086888064245896,-0.5446765735221742,0.0898946947861077,-0.6829652525795518,-0.7071348017640559,-0.9795115094008083,-0.9810734753056726,-0.10740983606557378,-1.204830837951857,-1.1892152971219436,1.0115228900654,-4.619124907012917,-4.343216296259049,-4.571428571428571,-4.571428571428571,0.03443294239376059,0.01503302092362804
2011-12-31,VRTX,2011,FY,8.839059775406291,5.324037706205813,9.181575321494183,0.03481181686904997,0.11027335366542415,0,0,0,0.34319620559950365,0.4188647001119404,0.8974837872892347,0.15043172789651663,1.190012086958002,1.0193120167367031,1.1635163925830045,1.0166191075571154,0.08837042477241284,1.0800992809683208,1.0081409486997817,0,1.0391902743875774,1.0039831320462207,1.0371352785145889,1.0371352785145889,0.02239997604814323,0.04194069919461882
