symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
WRB,2024-12-31,2024,FY,0,0,0,185.30660906511093,0,185.30660906511093,23.20574315994933,162.1008659051616,0.2288783460539498,0.16603373974392965,0.16603373974392965,0.12875921491937092,0.22517888110053774,0.04328896390065015,0.20918305904472256,0.055820692682583405,0.7755002996255674,1,0.16603373974392965,0.07003099148801442,0.33840719914245326,0.25284322989242597,0.25284322989242597,17.843720204559244,1.2947595993757053,4.83224915072594,1.9697084839092298,15.72886494020806,0,28.502483746455148,0.3362008997007144,9.202039356171854,8.93780614108382,60.86097254674358,0.30291467244457226,0.2696997496545138,0.9712853635090345,1.2947595993757053,0,34.825445215530706,5.769301228402575,0.30291467244457226,2.7864353050245554,2.7864353050245554,1.7151447346502084,13.320559120558732,6.547468033682785,6.359459869159367,6.359459869159367,0.45747374757474457,1.7151447346502084,0.022740387224216337,10.92357158488843,2.7864353050245554
WRB,2023-12-31,2023,FY,0,0,0,208.87115169327225,0,208.87115169327225,24.459715739442473,184.41143595382977,0.2243605295522385,0.14447928499676108,0.14447928499676108,0.11375821897468306,0.21121543909808635,0.03713129517312436,0.18528224592246914,0.04715881653184646,0.7873669846665788,1,0.14447928499676108,0.07640556566626834,0.3812577703421841,0.2756423335424182,0.27602217234784043,13.76444974462376,1.0305360779696042,4.989921441161483,1.7474888084880353,14.922495579595795,0,28.45091997947531,0.32640538422448356,7.145406601341149,7.015926449028777,52.41685144665042,0.36301642078561763,0.24122975839949112,0.9818792464115241,1.0305360779696042,542.4514814814814,55.1853428786737,5.282322518285557,0.36301642078561763,2.5926067922833704,2.5926067922833704,1.5917894870252982,13.992742690350589,6.720423930117886,6.598644784070124,6.598644784070124,6.656547594123968,1.5917894870252982,0.025943192754909597,11.181212180971423,2.5926067922833704
WRB,2022-12-31,2022,FY,0,0,0,203.96593417507134,0,203.96593417507134,21.875810492329087,182.09012368274225,0.21833235287085057,0.1540035959345897,0.1540035959345897,0.12367905106157266,0.19464482075454692,0.040786094981737006,0.20465234964729062,0.050786331536374525,0.8030919688011905,1,0.1540035959345897,0.08378918829539467,0.42042892969699774,0.2955904755323677,0.29598730419175745,13.19036771135349,0.9053325222032755,5.01769904029618,1.7895145161186932,16.685096084919458,0,26.383872202479964,0.32977367332347957,6.12751928414579,6.001839254851303,45.290515194129654,0.1702979301436141,0.23002769265460912,0.9794892478560339,0.9053325222032755,475.6674074074074,48.75491610356085,8.922605566285483,0.1702979301436141,3.005258895086964,3.005258895086964,1.816190085182473,14.684702620157532,8.060862336640275,7.895527987186815,7.895527987186815,0.41522262581135083,1.816190085182473,0.011596961446794844,11.368920619729927,3.005258895086964
WRB,2021-12-31,2021,FY,0,0,3.0464153947726125,211.13632263074078,0,211.13632263074078,27.923235898482556,183.21308673225823,0.2139263152128092,0.13567866459463765,0.13567866459463765,0.1081374519246328,0.1963434548933865,0.031852146776252414,0.15368830744455406,0.04061605729573969,0.7970114700620856,1,0.13567866459463765,0.101774227096595,0.49106607519512596,0.3293389094986038,0.3293389094986038,8.71657154504688,0.6684853207830385,4.825053348025428,1.7287409170157497,13.071550923646187,0,22.519287515807974,0.2945524072312339,5.21171677840926,5.052705971196341,43.363259408747545,0.34791147101683145,0.2309761359196892,0.9694897451312668,0.6684853207830385,0,32.77586517393523,5.170791012619268,0.34791147101683145,2.3065843481034376,2.3065843481034376,1.6229481487596698,15.00819669665229,7.2476016235176655,7.026475450797097,7.026475450797097,0.15758606531484906,1.6229481487596698,0.023181430657451083,10.927244928479702,2.3065843481034376
WRB,2020-12-31,2020,FY,0,0,0,230.87831594933897,0,230.87831594933897,23.03827767851099,207.840038270828,0.16641196208138734,0.08702414209293209,0.08702414209293209,0.06552351083631469,0.24378052275674586,0.01855041122402826,0.08408915380327255,0.024637471369245607,0.7529348668136583,1,0.08702414209293209,0.09526837097033154,0.4318522431855729,0.30160391565598393,0.30160391565598393,4.681918730943223,0.5932065574347951,4.533007532164691,1.5809193622154236,15.84319822399114,0,19.95153105215185,0.28311076417088415,3.806497259943374,3.716623402614679,38.92407306032833,0.15856747130985357,0.1996173566244903,0.9763893545190594,0.5932065574347951,0,42.35377642713054,13.217073529652218,0.15856747130985357,1.9866984576603735,1.9866984576603735,1.5480647863759696,23.626096444117813,7.942693354196824,7.7551612372470595,7.7551612372470595,-1.1383482832165852,1.5480647863759696,0.0067115391526869055,13.015525583499258,1.9866984576603735
WRB,2019-12-31,2019,FY,0,0,0,211.44791144132594,0,211.44791144132594,20.472223835084748,190.9756876062412,0.18705496548048162,0.10793455388856464,0.10793455388856464,0.08629803664702825,0.19806664165455143,0.025577237899547762,0.11225528355099533,0.031989925491363334,0.799540402382404,1,0.10793455388856464,0.09850216846777213,0.4323136413386208,0.3018288933802141,0.3018288933802141,5.559778109498139,0.4355184654791056,4.388874357421531,1.7261934512003103,17.829035230382388,0,18.721545827795428,0.296382616491757,2.6268593302248564,2.4880124982129415,34.91937079467115,0.45193007050432293,0.14474368896949658,0.9471434079418216,0.4355184654791056,0,18.91911606596424,3.1026697554306546,0.45193007050432293,2.2011442909138674,2.2011442909138674,1.6921647219962654,19.608380303221377,12.343185583697025,11.690766858601163,11.690766858601163,2.6382184407970573,1.6921647219962654,0.023047802190478587,13.373378872410504,2.2011442909138674
WRB,2018-12-31,2018,FY,0,0,3.182358504886792,193.9914018459756,0,193.9914018459756,14.860585008914795,179.1308168370608,0.1795913517136958,0.10558123346990132,0.10558123346990132,0.08330448170360304,0.20075015946429847,0.021094079081109864,0.11783129033877537,0.026962974492591982,0.7890084152819747,1,0.10558123346990132,0.09183367337952694,0.5129818746412875,0.3390535493116269,0.3390535493116269,5.166485351655692,0.2223318787217438,5.585988840076714,1.881526688949859,24.56161717597512,0,18.473026524358026,0.25321661751840074,1.4326983549468542,1.3175186465344733,33.321295598464964,0.3978952756851747,0.08063275361817639,0.9196064488978537,0.2223318787217438,0,12.438808664259927,2.0347001912660634,0.3978952756851747,1.743384220163443,1.743384220163443,1.2325394931465299,14.795596442600768,16.622155639014693,15.285841520221734,15.285841520221734,1.0685708541878336,1.2325394931465299,0.026892817550735568,10.407411778765107,1.743384220163443
WRB,2017-12-31,2017,FY,0,0,3.8564919256674512,170.692844737483,0,170.69284473748303,14.137824056990151,156.55502068049287,0.20571958633012477,0.09646446747936475,0.09646446747936475,0.06854311154174503,0.2839564165275567,0.01844838794571646,0.10147090999943821,0.026180210793434487,0.7105529458959328,1,0.09646446747936475,0.08390294879419434,0.4614879408886221,0.3157658219253083,0.3157658219253083,5.246339029308133,0.2846640531460355,5.500258900561487,2.1383438805613184,25.81726852227542,0,18.940157461698504,0.26915013822331046,1.6341036770549757,1.368100912317143,34.660579297561036,0.3427445938218229,0.08873914623385128,0.8372179388169361,0.2846640531460355,0,6.143183055505146,2.339061852210136,0.3427445938218229,1.7067243026852479,1.7067243026852479,1.1528840556432343,16.819838342779196,15.517861152539467,12.9918317289765,12.9918317289765,-1.6259177064686559,1.1528840556432343,0.020377401187625804,10.437784362003557,1.7067243026852479
WRB,2016-12-31,2016,FY,0,0,3.7314899966217485,188.13189949444643,0,188.13189949444646,12.521163098426012,175.61073639602046,0.18831073305789356,0.11711738312013403,0.11711738312013403,0.07863882028443528,0.326796722138062,0.021159969298997886,0.11925722102199869,0.03175159545535061,0.67145301738659,1,0.11711738312013403,0.08747194726340389,0.49299038200922174,0.33020332076471254,0.33020332076471254,6.362409152850329,0.34095630419274786,5.635982705685995,1.9401281812432591,29.150646559813822,0,21.90464525286751,0.26907790862658715,1.9553879223694013,1.8382341925301386,33.77807620285781,0.3056888336578526,0.11083820300112984,0.9400867068375343,0.34095630419274786,0,16.69078675559228,3.612754867392304,0.3056888336578526,1.6943021706020438,1.6943021706020438,1.1172314997758088,14.207124365991268,10.722246425452042,10.079841332003735,10.079841332003735,0.6819419695675811,1.1172314997758088,0.021516587437610136,9.119256060816195,1.6943021706020438
WRB,2015-12-31,2015,FY,0,0,3.3976605324980422,184.40767009363964,0,184.4076700936396,13.865377796121964,170.54229229751763,0.17900044362992798,0.10157973606170133,0.10157973606170133,0.06989481793896779,0.31135745802767645,0.019105244142856737,0.10949284016550419,0.02800482627332669,0.6880783574443671,1,0.10157973606170133,0.08287537918406322,0.47496177378340204,0.3220163276266373,0.3220163276266373,5.590319673758649,0.4033536832344672,5.731035905471142,1.9793102955785846,26.324562184096248,0,20.694888922073147,0.2733427842896658,2.0063596097589307,1.8616555921719264,30.412592401228284,0.11521677844087878,0.12229365969990524,0.9278773272332816,0.4033536832344672,0,13.86526541015072,7.247804204085661,0.11521677844087878,1.5487693962192455,1.5487693962192455,0.9886578411388564,14.14493764047219,8.71267492666391,8.084293524005338,8.084293524005338,-0.7072468820236092,0.9886578411388564,0.008145442657252505,9.013706375154912,1.5487693962192455
WRB,2014-12-31,2014,FY,0,0,2.8425043199730267,173.964927476638,0,173.964927476638,15.77529002301167,158.18963745362632,0.27180535750999807,0.12630353033247335,0.12630353033247335,0.0860708719383999,0.3177843637234351,0.024634156295408362,0.14137075716593553,0.03647763685827467,0.6814605396367974,1,0.12630353033247335,0.09322361771129037,0.5349926850975338,0.348531097438774,0.348531097438774,7.428932544821882,0.2992551271854754,5.7388105957696665,2.0981240603742752,23.13745100518397,0,22.700979831254628,0.28620781619406377,1.6307686459943285,1.5376556703019326,30.07140339181024,0.27969405933880326,0.0974733882039276,0.9429024000914477,0.2992551271854754,0,17.513871013871015,3.2886859076201516,0.27969405933880326,1.4912651368850824,1.4912651368850824,0.9079281542814317,10.548611090302735,9.878674591052823,9.314625981626108,9.314625981626108,0.28043868508365816,0.9079281542814317,0.02651477592115649,7.377631451361008,1.4912651368850824
WRB,2013-12-31,2013,FY,0,0,3.0342288305541003,194.80171908271066,0,194.80171908271063,23.61967224690864,171.182046835802,0.33264674885082923,0.10905583086553025,0.10905583086553025,0.07800926077633356,0.2769928801181305,0.020060237893936846,0.11529542542899215,0.028358856674945074,0.7153149002415266,1,0.10905583086553025,0.08154674796829525,0.4686867149365722,0.3191195985978625,0.3191195985978625,5.673851449540093,0.40339585541485706,5.7474605255723255,1.873700097302658,15.453220357355784,0,18.879280478895147,0.2571520059836629,1.725863777243941,1.5929184693352185,26.820468521496306,0.10544981747262089,0.12792286036088754,0.9229688289066331,0.40339585541485706,0,12.981757719714965,7.0753363770530004,0.10544981747262089,1.408797363333091,1.408797363333091,0.9531968895413522,12.219022203970596,8.073231773982089,7.451341275924069,7.451341275924069,-0.3600247613669908,0.9531968895413522,0.008629971835091255,7.891757246428976,1.408797363333091
WRB,2012-12-31,2012,FY,0,0,2.8625295523218326,209.2124748907626,0,209.2124748907626,29.22809846906441,179.9843764216982,0.321540076729777,0.12053258199374471,0.12053258199374471,0.0876770439494508,0.27251370510935596,0.020847840148702224,0.11857089412818722,0.02903531561192165,0.727413637865992,1,0.12053258199374471,0.08634640245814014,0.49109020748373805,0.32934976369569774,0.32934976369569774,5.557536697756172,0.31940459848274566,5.687442597528179,1.7446378385924632,12.487983109346752,0,21.792535933868958,0.23777991603733595,2.189716445695789,2.0582410021128594,42.8752327022311,0.3602622054399599,0.11598724764980285,0.939957776797373,0.31940459848274566,0,16.654946247164414,3.0086813984668357,0.3602622054399599,0.8008595560790364,0.8008595560790364,0.5921942228062108,6.754267663809851,5.431822604118431,5.105683898924877,5.105683898924877,0.21821480144616442,0.5921942228062108,0.0533384555323868,4.999464428126902,0.8008595560790364
WRB,2011-12-31,2011,FY,0,0,94.28562564632885,204.4480749370059,0,204.4480749370059,25.02035118512047,179.42772375188542,0.28323939387149405,0.10451540885563607,0.10451540885563607,0.07968952108188927,0.23766970839196547,0.021160574004457335,0.09759716157913355,0.02776730740308737,0.7624667209785494,1,0.10451540885563607,0.09430578582087765,0.43495875937337997,0.30311586066997387,0.30311586066997387,4.560278014789533,0.3844445081732148,4.612217114647994,1.7852943839772666,14.588124575048507,0,18.717719950433704,0.2655377233690819,2.132622542936958,1.9884281796257055,40.30320905637325,0.11056181958073776,0.13653555881927568,0.9323863644840432,0.3844445081732148,0,14.789916151809356,7.567531866370113,0.11056181958073776,0.7989910802893704,0.7989910802893704,0.6523879947608465,8.186622104184186,5.124650769090453,4.778154499842603,4.778154499842603,-1.5554581997949937,0.6523879947608465,0.013505181767731718,5.653584759182186,0.7989910802893704
WRB,2010-12-31,2010,FY,0,0,33.55174033293326,117.41959214986437,0,117.41959214986437,0,117.41959214986437,0.3142931685468339,0.13286998592786362,0.13286998592786362,0.09903629271197334,0.25417174533736286,0.0254673134059543,0.12055629192011831,0.034205086826583964,0.745362408375215,1,0.13286998592786362,0.09944937250075549,0.4707700176835519,0.3200840457878044,0.3200840457878044,5.5989118342697415,0.2589004263989908,4.733765591934485,3.1085102010416206,0,0,17.69585819723618,0.2571513200723369,1.3484483748782332,1.200237849136104,1.9210211459924083,0.11054535679483876,0.10012581284169524,0.8900880979180884,0.2589004263989908,0,9.098195746396533,4.560912756561196,0.11054535679483876,0.7330407054084447,0.7330407054084447,0.6021886764626603,6.080484840178761,6.756994045669648,6.014319977753946,6.014319977753946,0.11125993537348369,0.6021886764626603,0.018180352340388176,4.836296900497752,0.7330407054084447
