date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,513,519.42,510.73,518.77,184420,513.228373015873,518.452378049192,53.76632198780852,514.939,510.2126192914077,533.3240563189113,-21.505666486778267,13.641501305407996,5.499490794609986
2025-12-31 00:00:00,519.05,519.05,510.7,510.73,229400,513.0159126984126,518.4394138879345,47.515633086533235,514.5150476190476,509.3223729536195,533.6501070701693,-43.20021586616295,13.956934562325994,5.9301663340921555
2025-12-30 00:00:00,515.71,519.53,511.56,518,217525,512.8599999999999,518.7540838425441,53.60019775258223,514.7853333333334,509.459000513157,534.223370985299,-19.99085086916744,14.268156641355054,7.159257363721459
2025-12-29 00:00:00,517.24,518.99,515.69,516.27,159462,512.6955952380952,518.7848627748928,52.249052647892746,514.2420952380952,508.6184096483091,534.5871733590232,-23.947849954254394,14.625493954895113,8.409616757022876
2025-12-26 00:00:00,520,523.56,515.15,517.35,125829,512.531865079365,518.8875102350925,53.146173250321866,513.7838571428572,507.9411189708869,535.0086080819999,-21.477584629460157,15.160755867461564,8.79726791396056
2025-12-24 00:00:00,520,522.76,518.44,520.4,94700,512.344365079365,518.9502657548921,55.65196100488724,513.1290952380953,507.05783619218744,535.4040711945396,-14.50137236962495,15.71742825653067,9.175048501234201
2025-12-23 00:00:00,517.63,521.59,512.9,518.9,252212,512.1334523809523,518.8910929285612,54.67605790847878,512.0760952380951,505.67678257138004,535.7136008029838,-17.93229643183904,16.26602632842545,9.276141048410162
2025-12-22 00:00:00,512.75,518.82,509.16,518.14,235500,511.91936507936504,518.8907293746249,54.20190619164252,511.03952380952387,504.3755939151596,536.0726141880214,-19.670631290027487,16.881132153598514,9.70346092896756
2025-12-19 00:00:00,502.71,513.23,501.97,510.01,461234,511.6824603174603,518.9213713899157,48.89085432263573,509.9645238095238,503.06265137736136,536.4597586679699,-38.26623970722783,17.486585552316875,9.81425079922049
2025-12-18 00:00:00,505.53,507.61,500.02,504.46,247900,511.52630952380946,519.2851008344021,44.83568367351873,509.54219047619057,502.75545948160175,537.0977714537675,-50.96065873741998,17.89504264212722,10.919666421187047
2025-12-17 00:00:00,504.51,509.84,501.34,502.82,273700,511.41321428571433,519.8902069909083,43.60797771371309,509.5983333333333,503.2044568065111,537.9138647858251,-54.711802378774024,18.081862064808572,11.210239281567542
2025-12-16 00:00:00,515.4,515.6,505.83,506.54,319700,511.30301587301585,520.5869501333943,45.752680289854595,509.8170952380953,503.9496989016501,538.7936702220759,-46.20311070448302,18.3201802328741,11.200671899488887
2025-12-15 00:00:00,518.08,520.97,512.36,514.29,266100,511.1935714285715,521.1602950367982,50.563417392848216,509.6482857142857,504.282800991807,539.5767895706467,-28.476669716377028,18.720163968240755,11.25971708125919
2025-12-12 00:00:00,524.08,524.08,514.25,518.22,238500,511.0369444444445,521.4407152423818,53.19726441998669,508.6791904761905,503.6052027809551,540.1396964042929,-19.487648673375976,19.372397018492457,11.06555984801492
2025-12-11 00:00:00,516.23,526.74,511.28,523.11,336700,510.8496428571429,521.5721730073769,56.603953680090626,507.27480952380955,502.3396704483125,540.5930708940957,-8.302836230558082,20.121981442849123,10.591129968044013
2025-12-10 00:00:00,512.97,519.73,510.38,516.2,290366,510.6418253968255,521.5094045586984,52.62291835163773,505.3871904761905,500.29461069389765,540.9057118091209,-20.450731239510826,20.901549244180053,10.275662995641687
2025-12-09 00:00:00,513.99,520.68,510.11,512.94,339300,510.47257936507947,521.7261149488494,50.63918612494563,504.15152380952384,499.0193659058259,541.4305214703122,-29.913328648395325,21.443469447866782,10.19818144327702
2025-12-08 00:00:00,521.5,524.73,508.86,513.73,480800,510.3288492063493,522.0847318855372,51.12084276978178,503.2606666666667,498.09353034701485,542.0616757982004,-34.72901168969184,22.007066459700976,10.652525709896207
2025-12-05 00:00:00,518.24,522.96,511.87,522.3,335144,510.19059523809534,522.4257413502529,56.53784669372462,502.29190476190485,496.9972377270319,542.67914880886,-16.514346439957674,22.59320735200854,10.62652981927777
2025-12-04 00:00:00,504.61,519.5,504.06,518,369505,510.0168650793652,522.4308736502633,54.28067877199,500.43257142857146,494.6420342089442,543.0480321919674,-25.65356004250804,23.29974017247708,9.758964647953167
2025-12-03 00:00:00,499.02,505.04,494.46,503.96,317200,509.8664682539684,522.6117256359883,45.736404852251034,498.95747619047614,492.67542455648527,543.5513095406243,-55.49415515409146,23.909560072064075,9.407087368043298
2025-12-02 00:00:00,495.44,498.52,492.35,495.72,307400,509.7922619047619,523.3730205599061,39.58308713691623,498.854,492.48520627558264,544.4853071864011,-75.65650757140114,23.95632724355306,9.593322821108428
2025-12-01 00:00:00,496.89,500.54,491.28,492.56,419500,509.75242063492067,524.5017152766369,37.04073555570206,499.6429047619048,493.4589748926462,545.6837557841466,-84.00938652363388,23.697542545381697,10.00629965321846
2025-11-28 00:00:00,500.55,504.52,497.69,499.52,210706,509.69873015873014,525.8054587573159,40.52874549005663,500.8959047619047,495.01830395498564,546.998723162333,-73.6674114267475,23.428406459283483,10.801556033738839
2025-11-26 00:00:00,497.8,500.57,495.27,497.68,333500,509.6117857142857,526.8783346249614,39.12144663345547,501.5728571428572,495.8284371453402,548.1273256173931,-81.14226910213529,23.31645833690786,11.007415954709803
2025-11-25 00:00:00,493.5,499.97,489.68,497.77,274900,509.55626984126985,528.070103385164,39.163538788897526,502.5090952380952,497.02551710651676,549.3310352409815,-84.81260296540363,23.01278551738607,10.96208487241364
2025-11-24 00:00:00,493.99,498.16,490.2,492.35,588300,509.486626984127,529.3068422988441,35.268860345890644,503.5685714285715,498.3841042340607,550.5530742603698,-90.39332784184509,22.668448485274805,11.384167283995787
2025-11-21 00:00:00,485.94,496.29,483.02,494.87,609700,509.3997222222222,530.815284841654,36.27136912151892,505.31619047619046,500.6812098376678,551.959839706346,-87.7985996705107,22.225834124317455,11.480150260340675
2025-11-20 00:00:00,498.17,502.93,483.82,484.47,456242,509.28047619047624,532.2824393249869,28.480833530182593,507.0010476190476,502.9188717231798,553.3155438889678,-99.32516611295678,21.678838550223933,11.776149158362424
2025-11-19 00:00:00,502.98,504.31,492.01,493.94,379047,509.206746031746,534.2339674607006,31.764058745563034,509.9250476190476,506.8720198624002,555.0085914315592,-97.81005333030748,21.127167309810716,11.023410815169697
2025-11-18 00:00:00,499.55,505.14,494.55,504.17,575800,509.11234126984124,535.8786191937903,35.917359187510115,512.184238095238,509.9764756083471,556.4465537234935,-88.76036920200957,20.7359764602487,11.55664539345221
2025-11-17 00:00:00,501.83,502.68,496.6,499.55,588800,509.0027777777778,537.1728485486389,32.199690418177596,513.8004761904763,512.0365898407151,557.6012516607136,-95.78084145471831,20.388680313327363,16.42094926458273
2025-11-14 00:00:00,501.33,505.54,496,501.23,475249,508.95206349206353,538.7084750200119,32.8430539639693,516.2009047619048,514.9904821331561,558.9146094833079,-93.78416924173993,19.921504157140035,19.019736190336612
2025-11-13 00:00:00,518.95,521.48,503.79,505.41,496210,508.89888888888896,540.2382086942981,34.43253774972533,518.7319523809523,518.0606944571789,560.1997643620012,-98.14941740918437,19.43564095470521,19.877166146108458
2025-11-12 00:00:00,514.76,523.86,514.76,519.43,535900,508.8282936507937,541.6597682328409,40.543686446992616,521.1319523809524,520.9123844281148,561.3806591040408,-82.4937599273883,19.103610547062605,20.466823642177605
2025-11-11 00:00:00,519.22,519.25,512.56,514.91,375300,508.70849206349214,542.5671057117323,37.20736193827724,522.4138095238096,522.163448071821,562.1584025328789,-88.14001521904558,19.031457116239515,21.6020261723293
2025-11-10 00:00:00,516.67,521.31,512.92,520.15,332950,508.56067460317473,543.6959671693539,39.59939411558996,524.3976666666667,524.20346991405,563.0837804670235,-82.44374388520495,18.764410479255485,22.772005725232013
2025-11-07 00:00:00,507.14,514.6,504.85,513.17,344500,508.4042857142859,544.6570270538174,34.381387390246914,526.1094761904761,525.7676163001687,563.865410091315,-90.03152516577893,18.495567300524463,23.498610682336086
