symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
EQT,2024-12-31,2024,FY,0.030021802838747752,-0.18517830155515363,-0.6904993117127634,-0.7039004740298935,-0.867120362003467,-0.9013157894736842,-0.9023809523809524,0.3378690581829447,0.3542364431881982,0.06904801177236497,-0.11069317520486968,-0.5057272163702252,-0.37115364212737517,-0.3119186721132131,-0.5157667814748338,-0.405732350621991,-0.23563025853153152,0.07848151386744678,-0.8227925511203011,1.0944945102801273,1.127969068597296,0.3366649480201218,0.051926872076889195,0.3122766459608613,4.334456737485067,4.333876855260422,0,0.3440868792679342,0,0.5752462181479384,0.2277311932610437,0.6033666393163528,0,0.42576353574316916
EQT,2023-12-31,2023,FY,-0.582395167430068,-0.8831685649923473,-0.10105532719089802,-0.1484865509417413,-0.020177135064781065,-0.04801670146137796,-0.04109589041095884,0.029331329989622967,0.016553709147713994,0.08939474138677307,-0.08273121804268285,-0.4383790361514626,0.07636832682870517,-0.26672525892380367,0.3047626085201365,0.046842887779627494,-0.26833237022776457,0.4144283781536155,0.7562776596482255,1.5295888965880784,2.238262720706808,0.4474067426516289,-0.07647576730406648,0.09211837665352322,3.9886409038471866,3.9855198565468446,19.384845359965738,-0.4309338600040172,0,0.11535864739920192,0.28058592018833134,0.02223832574958692,0,-0.06520611925824774
EQT,2022-12-31,2022,FY,0.7750211449177998,1.6904143767490476,3.0193368417351354,2.9970954646485057,2.5497437315521285,2.3417366946778713,2.226890756302521,0.1449646654042748,0.25773524424807237,0,1.0846125713405772,2.4003770664559045,1.9901992504489425,1.0574360915433547,1.202909423340061,0.7069834558686402,0.07153109123936939,0.2903990944558321,2.9043718558410387,-0.40554157291061915,1.9994691045381496,0.2534728970419832,-0.5752603974735868,-0.2142461942648161,-0.375340974312626,3.9508308074945693,3.579947503916282,0.11825753408653916,0,-0.003569360699530876,-0.017791317301485192,0.012516806136038096,0,0.28693681073784477
EQT,2021-12-31,2021,FY,1.572643644525054,1.7640555291555748,-0.2864307010013731,-0.5506753138437629,-0.19185251549073373,0.03773584905660381,0.03773584905660381,0.2401376754037596,0.2401376754037596,-1,0.0811256544672859,0.22574525198296566,0.9278461173189525,0.9025648572560031,0.16585611357870397,-0.16041812673526115,-0.19300819514661363,-0.5490388266269636,-2.100979598181853,-0.30335122343583354,0.5889651091189988,0.2803678472685865,-0.12238151549297355,-0.2665814013125023,-1,-1,-1,1.5382153800533755,0,0.25603400430916906,-0.13197993139144976,0.14004771264142596,0,0.12328273320783434
EQT,2020-12-31,2020,FY,-0.30033317104622553,-0.47680172482045996,0.2881942158812839,0.23820989315256355,0.21518955222048056,0.2254697286012526,0.2254697286012526,0.0214469646195633,0.0214469646195633,-0.7552411785083927,-0.16957515888068503,0.9878435305917753,0.11413875082725894,-0.20436043681219093,-0.36025754050338865,0.07927789849729593,-0.26109956456668865,-0.32490446256979655,-3.334049509780411,-7.5829266807668905,-1.4569840770553204,0.6663506677527348,0.06584991654485342,-0.5003992583323704,-0.9666266419243565,-0.7552344209138827,-0.7354206543174248,-0.3766907019369773,-1,-0.03699024951955761,-0.0750076708402861,-0.06981284344369566,0,0.024371230459935174
EQT,2019-12-31,2019,FY,-0.19774455980723152,-0.29310348946294873,0.5093441292931336,0.5860371294990809,0.4557104084171208,0.44302325581395346,0.44302325581395346,-0.022193521683810342,-0.022193521683810342,-0.0007718147754594502,-0.3778411534491657,1.3299104708355174,0.5343194390821451,-0.0860871638474518,0.33891891400594876,0.3082290761461834,-0.222539018569296,0.13861878114756027,-4.991659435235662,-2.8753200408613204,-0.7650617123025221,1.336858819986585,0.27068238629654484,0.09482728491221051,-0.8637583646202114,0.00010871683774886176,-0.00464965265162371,-0.3381888663012518,0.6872360657235277,-0.09227765341861995,-0.08506178108111345,-0.031899917433410564,0,-0.26632493775344773
EQT,2018-12-31,2018,FY,0.5851634909574785,0.8987529685439636,-8.770314580014404,-8.28162381086936,-2.4879183628554706,-2.0683229813664594,-2.0696517412935327,0.3925285516063614,0.38995456167732934,0.08181477606547724,0.817341170350089,0.3257168254852244,0.4650044730593788,0.4678922735685193,0.41573232208045485,1.8503251361664705,0.43076288355889764,0.42841052682934755,-5.281943759938393,-4.316303780089034,-16.391925235698647,1.6064094816808356,0.5672644976801399,0.2604263530965862,-0.8626708645463528,0.0006260224390128368,0.0008000414562351434,1.022495471748126,0.9907006348366618,-0.2981193664352914,-0.572659880394408,-0.2501752016011885,0,0.11272046931373393
EQT,2017-12-31,2017,FY,0.6087499374104566,1.5490647876529506,1.4803860029380045,1.5062222857960235,4.330211067523505,3.970479704797049,3.966789667896679,0.12218376073494712,0.12426187881038221,-0.07921467807796807,0.5387270745640409,0.26595161335759065,0.4225958085130387,0.4533619113320257,-0.021467929357811725,1.4875984888297513,0.5930321292817411,-0.06373696982273541,2.7974718825954246,5.567947694774608,2.1529949893035885,6.8666129887703695,1.9511561662396049,1.3507191582190292,-0.8739382056783366,-0.8738274342274502,-0.07481277397076794,0.9877469059913122,6.32012222793695,0.9080173738354009,0.7994493942070862,1.228802365373759,0,-0.045490668932065444
EQT,2016-12-31,2016,FY,-0.0494682702149437,-0.36727320611716163,-2.331554096026467,-2.3407489092391045,-6.318512169635205,-5.8392857142857135,-5.8392857142857135,0.09567054685757032,0.09179476784861938,0.0046991110828893306,-0.12541292093283152,-0.2541620175535175,0.05603740645040626,0.013287988562666704,-0.10050310522237949,0.2389566452649518,0.04038463366709581,-0.20046460830474933,-2.482420996725652,-1.8447297845622166,-2.0458551293516756,3.4645257339711892,0.45891166819234824,0.30975013853189903,-0.8614439507928332,-0.8629957460773816,0.004524414095806507,0.9305707036172629,-0.9208116014250223,0.10709298654882038,0.03673880806344845,0.06374325228475625,0,-0.12395318595578673
EQT,2015-12-31,2015,FY,-0.2088139903065542,-0.37141503862433134,-0.3338060652277018,-0.34011917107552775,-0.7798999909552543,-0.7803921568627451,-0.7795275590551181,0.005575607213318113,0.002793204513713585,8.110540153506556e-05,-0.13981489204392036,-0.17375018564702568,0.23700114232298722,0.4003058701145418,0.16859111425907572,4.096099799643547,0.46065402961141577,0.45547198227101576,-0.7400594586550725,-0.6454389327167014,-0.544055758024251,10.369602140511681,0.5634008521148212,0.3833090255425832,-0.8542932993143088,-0.8636517511970033,-0.8636137686523003,-0.42186974206511263,99.69891435464415,0.15841590067054015,0.252698895058967,0.03460905349794239,0,0.04951413909815482
