dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.011924803591470258,1.1924803591470257,18.75129144311595,0.32467513887617433,0.213777482487084,0.5781534201618475,0.5781534201618475,0.10757098281226186,34.089486026503494,0,34.089486026503494,90.43632445409804,-56.34683842759455,0.4748637387315431,0.3502674688311243,0.30170658416540375,0.20685840155352078,0.22735028319727002,0.04322200426310872,0.0829216400111817,0.0772986119009193,0.6856277337325705,0.8613605630355201,0.3502674688311243,0.19273615988623943,0.3429488439298119,0.24303389852342772,0.2553699982541821,5.802419548846133,0.5991117936900853,1.7793694973077911,10.707113616093364,4.035988881715994,0,0.1796809738455383,0.20894488180566273,7.6166489467313125,3.9862697187654117,0.37746024222938135,0.552636204632099,0.5233626686281926,0.5991117936900853,9.388069628372378,2.098031216148985,1.7964389515122767,1.4421227471664837,1.4421227471664837,3.8759978767465055,18.75129144311595,13.401131104258475,7.018834709842099,7.018834709842099,0.32467513887617433,3.8759978767465055,7.243479125235184,1.4421227471664837,0.6375
