date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,115.48,116.03,110.41,115.21,25793456,87.21031746031744,123.39968553400756,42.37752599192034,119.07709523809525,117.87210911898244,141.33637929030465,-80.30104712041887,13.427912233981742,7.859595966078666
2025-12-31 00:00:00,114.84,115.65,112.85,113.1,15992237,86.90503968253965,123.73395841294665,39.508394086856256,119.86414285714287,118.52133656717128,141.65221825686535,-85.66377370620381,13.125914030555371,8.023409748978299
2025-12-30 00:00:00,117.63,118.64,115.18,115.45,16471600,86.61107142857139,124.16799753184243,41.65330263257521,120.91333333333334,119.53848547494869,142.03402021943504,-64.5418326693227,12.908449085034606,7.673840808226348
2025-12-29 00:00:00,116.89,118.95,116.02,117.43,15386400,86.31317460317459,124.52383416579518,43.50100198894742,121.77580952380951,120.34600766100608,142.3485930883275,-59.28286852589639,12.77634604324871,7.4174877148533245
2025-12-26 00:00:00,120.71,121.03,117.7,118.13,12959108,86.00424603174602,124.81337841746029,44.14383788587175,122.50238095238095,120.9723629406222,142.60569102799502,-57.42363877822045,12.672845553493792,7.280346076938926
2025-12-24 00:00:00,119.96,120.67,118.6,120.44,7980732,85.68428571428569,125.086169373275,46.23759021823519,123.2102380952381,121.57469108800458,142.8427057397685,-51.288180610889775,12.632335877623156,7.130404529197485
2025-12-23 00:00:00,120.3,121.15,116.75,120.24,16953514,85.35845238095236,125.27580893953112,46.031799163827806,123.67490476190474,121.9279593225854,143.01064849111856,-51.819389110225764,12.625835188441755,7.3799647018126056
2025-12-22 00:00:00,123.51,124.55,121.07,122.37,16977000,85.02789682539681,125.48135216155279,47.842846062623046,124.13352380952384,122.3521435510537,143.18376811035995,-46.16201859229746,12.6190744716931,7.645895941614692
2025-12-19 00:00:00,119.47,122.96,118.2,121.35,27580900,84.68944444444443,125.60834612733045,46.914122133135,124.31752380952383,122.53301450153386,143.29188067482744,-48.87118193891103,12.77946083849441,8.561206457036299
2025-12-18 00:00:00,121.87,124.25,117.05,117.16,24274300,84.37309523809525,125.78215617334392,43.0457518202425,124.52657142857142,122.87960775409661,143.42861714192406,-60,12.871196125895569,9.415493348731124
