date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,55.25,57.33,55.17,56.7,8044269,49.54873015873019,52.64134668153483,61.718073476173764,55.003571428571426,55.41652699188097,51.56867396562299,-7.83938814531549,15.193328277216873,0.8356997068325438
2025-12-31 00:00:00,54.24,54.6,54,54.15,3794197,49.57555555555558,52.475687362413794,52.73358065837548,54.848000000000006,55.11302785238585,51.39483387112758,-31.08856088560889,14.878170528156783,0.884608811848491
2025-12-30 00:00:00,54.34,54.67,54.1,54.24,3055672,49.622619047619075,52.40734807108374,53.1423309028492,54.92257142857144,55.12549540950313,51.294462646591526,-25.30864197530865,15.04673837763091,1.1687005604516496
2025-12-29 00:00:00,54.6,55.02,53.5,54.02,3665396,49.67333333333336,52.33254595153614,52.30314929532048,54.97042857142858,55.122688442501584,51.18945220452718,-27.00617283950617,15.196757482434503,1.5229605214843884
2025-12-26 00:00:00,55.19,55.61,54.84,54.93,3433877,49.72841269841272,52.26367027608863,56.16671524515666,55.0212380952381,55.145627504263175,51.089064292580254,-19.98456790123459,15.352777351430241,1.8086494270587652
2025-12-24 00:00:00,55.79,55.96,54.87,55.08,2083416,49.77484126984129,52.15484049143919,56.80902274364838,54.96019047619048,55.04096867945442,50.959330097152666,-18.827160493827197,15.175904712710642,2.0979249271601685
2025-12-23 00:00:00,56,56.49,55.12,55.69,4941168,49.8161904761905,52.035446225783645,59.37295485683445,54.852619047619044,54.90015892278495,50.82258267553094,-14.120370370370411,14.984087608196365,2.4582198335380827
2025-12-22 00:00:00,55.66,56.4,55.13,56.37,7433044,49.8523412698413,51.886280765611545,62.2826724293836,54.64742857142857,54.65597484210659,50.66482209359198,-8.8734567901235,14.72059447791696,2.8055899112307907
2025-12-19 00:00:00,54.5,55.3,54.37,55.21,45460706,49.886309523809544,51.703271817269155,59.10826945761032,54.33142857142858,54.28807377088147,50.48352633422938,-17.82407407407409,14.461112137447108,3.093872330914771
2025-12-18 00:00:00,54.97,55.31,54.14,54.34,9963500,49.936031746031766,51.56014005470871,56.56222928387001,54.07680952380953,54.03758004373418,50.33371210030603,-24.53703703703703,14.372947203393391,3.5208255779007285
2025-12-17 00:00:00,54.54,55.18,53.12,53.33,7931339,49.98404761904763,51.44667638347233,53.43695164846228,53.865904761904766,53.87692036244585,50.207282503778664,-32.33024691358028,14.281255671977524,3.7580892418887553
2025-12-16 00:00:00,54.95,55.02,53.1,54.56,7916975,50.034166666666685,51.369806031777316,58.169742005525194,53.714190476190474,53.83484945261486,50.10894068393332,-22.83950617283951,14.207027358851406,4.006875465995917
2025-12-15 00:00:00,55.18,55.36,54.35,55.09,8070937,50.083968253968266,51.23959403307435,60.30685939944044,53.404666666666664,53.614719200346066,49.97172401113233,-18.749999999999996,14.155185611625454,4.136237420651769
2025-12-12 00:00:00,56.04,56.77,54.67,54.96,11624235,50.13507936507937,51.08243460585289,59.97191022951998,53.00576190476191,53.29457169828699,49.8159652545236,-19.753086419753103,13.823143550276937,4.146175677657665
2025-12-11 00:00:00,55,56.32,54.88,55.97,7069924,50.1802380952381,50.924166630581574,63.85951777281639,52.58671428571428,52.9552137479042,49.66120251705779,-11.959876543209909,13.404144792991731,4.078558568906421
2025-12-10 00:00:00,55.05,56.02,54.4,55.1,7466546,50.22670634920636,50.71821424815633,61.88316454808156,52.039571428571435,52.43765864052076,49.47309657982872,-18.67283950617285,13.031249643892684,3.8912999113406816
2025-12-09 00:00:00,55.61,56.25,55.15,55.23,5893600,50.27202380952382,50.53936585012189,62.35630536464155,51.54352380952381,51.98305567648085,49.30767326483503,-17.6697530864198,12.685127204268154,3.7421668522394884
2025-12-08 00:00:00,55.14,56.7,55.14,56.38,7224000,50.313730158730166,50.34791139502482,66.53497157274785,51.003238095238096,51.46048056215472,49.1352526827354,-8.796296296296301,12.16206473098967,3.543765088151301
2025-12-05 00:00:00,55.17,56.12,54.67,54.74,7168537,50.35178571428572,50.10170369686257,63.27609851395925,50.312714285714286,50.72264868686811,48.92495389960601,-21.450617283950624,11.618079758780045,3.193270228151698
2025-12-04 00:00:00,56.95,57.04,54.34,54.79,11174525,50.411587301587296,49.91238548040798,63.4510253185686,49.75009523809524,50.1326522220668,48.760150173482536,-21.064814814814845,11.125225052161207,2.9223806648005315
2025-12-03 00:00:00,51.58,57.52,51.49,57.15,13562500,50.48761904761904,49.71329917348585,72.1989461295387,49.16028571428571,49.47348788013775,48.59081785438988,-2.854938271604973,10.612656157277616,2.605392676738
2025-12-02 00:00:00,50.58,51.98,49.13,51.48,11945018,50.543055555555554,49.40976036424037,59.84966224631868,48.3034761904762,48.4200385530101,48.347231347873695,-31.62055335968383,10.07958450659868,1.7142674091284587
2025-12-01 00:00:00,49.49,51.33,49.26,50.43,6458900,50.61793650793651,49.325260787270594,56.529190416293694,47.98180952380953,48.0398661896549,48.27002271075124,-41.99604743083005,10.326295307173352,1.627522273273088
2025-11-28 00:00:00,49.9,50.47,49.48,50.24,3635812,50.6988492063492,49.28016939083266,55.91660700866876,47.75847619047619,47.766637764039025,48.22325886371674,-43.87351778656126,10.700544856294393,1.6041150208136572
2025-11-26 00:00:00,48.3,50.33,48.2,49.64,8294569,50.78674603174603,49.240992631274814,54.0164797764005,47.55614285714285,47.493297611752425,48.18163013384685,-49.802371541501984,11.006834379684838,1.649943862681394
2025-11-25 00:00:00,47.46,48.71,47.06,48.31,6389990,50.86603174603174,49.22470661622481,49.539615466658844,47.41933333333335,47.276777900938605,48.157607561337485,-65.72212065813528,11.299061793982832,1.7713731255723622
2025-11-24 00:00:00,47.19,47.98,46.68,47.39,12237900,50.946031746031736,49.26204158015234,46.17357977333997,47.42580952380953,47.224051915569,48.173560788915495,-75.24059492563431,11.285803602265068,1.9373915453516355
2025-11-21 00:00:00,45.17,47.66,44.56,46.7,14423213,51.02507936507936,49.33845144056672,43.55117550131212,47.545095238095236,47.29586418714751,48.217936086832694,-81.27734033245844,11.119010441825061,2.1354340893598183
2025-11-20 00:00:00,46.49,47.15,44.69,44.9,10385644,51.10424603174602,49.44614333610006,35.99786498872015,47.749190476190485,47.47354330276982,48.28437195883707,-98.14159292035397,10.877867355126831,2.131886723069497
2025-11-19 00:00:00,47.16,47.73,45.96,46.12,11871309,51.18988095238094,49.631700206961284,39.308169105219264,48.157476190476196,47.92117167007298,48.40677914763253,-88.59964093357274,10.51942750902132,2.020034900688599
2025-11-18 00:00:00,45.58,46.04,44.85,45.56,7133100,51.26384920634919,49.775034909286234,36.8322878555945,48.4772380952381,48.25002562286495,48.495225922816815,-93.62657091561938,10.33329695909811,1.9753553477792285
2025-11-17 00:00:00,46.53,47.29,45.37,46.02,7961000,51.349007936507924,49.94707715048159,38.01517043246075,48.895666666666656,48.69291331149946,48.60269272516252,-93.87947269303196,9.768980033492959,2.1160134096928584
2025-11-14 00:00:00,47.07,48.4,46.51,46.92,5565313,51.43817460317459,50.10736601376655,40.370646163177696,49.3125238095238,49.12064626694746,48.69880508134703,-87.6328502415459,9.255805249690052,2.173856250997291
2025-11-13 00:00:00,48.86,50.32,47.44,48.13,8318335,51.53067460317459,50.237462585757015,43.75526855468275,49.67038095238095,49.470525916314564,48.77006411984402,-75.94202898550722,8.889910972883403,2.066392690172901
2025-11-12 00:00:00,49.24,50.01,48.56,49.27,6493411,51.61730158730157,50.32348146680832,47.21858597714952,49.93604761904762,49.69130146848642,48.806619978711836,-64.92753623188405,8.654307295205804,2.0370824111949912
2025-11-11 00:00:00,48.56,48.95,47.85,48.43,5535100,51.701190476190455,50.36648071035152,44.196453515246965,50.09833333333334,49.77891157522032,48.80988375375148,-73.04347826086958,8.594054164612437,2.006575191713483
2025-11-10 00:00:00,49.05,49.19,47.75,48.54,6228514,51.794920634920615,50.445520739345454,44.50632594309072,50.34590476190476,49.99246409159416,48.83888517433401,-71.98067632850244,8.302751381648385,1.9499960897396693
2025-11-07 00:00:00,47.99,48.34,46.31,47.83,10824500,51.889087301587274,50.523297096053426,42.07208015517891,50.59047619047619,50.2138839630197,48.86550103536696,-78.84057971014495,7.999796487365772,1.8784876896056573
2025-11-06 00:00:00,49.98,50.57,47.77,48.8,9214504,51.97785714285712,50.633227589769895,44.55126972701009,50.89271428571429,50.55686726930729,48.914407958566,-69.46859903381646,7.4992832261535005,2.1026894088286077
2025-11-05 00:00:00,48.85,51.18,48.54,50.08,8948700,52.05999999999998,50.708053205678866,48.01845875540058,51.10814285714285,50.8020271840102,48.93540186204872,-57.10144927536235,7.203704368158055,2.05633557572688
2025-11-04 00:00:00,50.3,51.17,47.87,48.28,12690200,52.14297619047617,50.73368803040045,42.138338832273476,51.20547619047619,50.89609444833059,48.918574576818514,-74.4927536231884,7.022996743193953,2.0445918908183116
2025-11-03 00:00:00,49.53,52.26,47.99,50.46,18062242,52.23111111111109,50.83383856225353,48.280287526021056,51.473714285714294,51.24797823337052,48.956031710641554,-53.42995169082126,6.832983104877245,2.0523091263257585
2025-10-31 00:00:00,51,51.75,49.95,50.08,11637300,52.323055555555534,50.849097279080205,47.030615290057725,51.53380952380952,51.33526527794827,48.9288684760069,-57.10144927536235,6.654403009083863,2.054154083801894
2025-10-30 00:00:00,51.18,51.88,50.83,50.85,9139649,52.42075396825395,50.880489004756946,49.270628431097144,51.62623809523809,51.4832578923685,48.91297233701377,-49.66183574879227,6.797038754564439,2.0814909920535323
2025-10-29 00:00:00,52.3,52.55,51.03,51.4,9858222,52.505634920634904,50.8817334539307,50.87788892268702,51.635285714285715,51.53948603849023,48.873901193967086,-44.34782608695655,7.0311404003202105,2.1415846936322636
2025-10-28 00:00:00,52.5,52.58,51.1,51.8,6843400,52.58440476190475,50.860579717356444,52.023967125481576,51.57742857142857,51.52459579386364,48.81782644461404,-40.483091787439655,7.237548452489837,2.2112165769096426
2025-10-27 00:00:00,51.84,54.68,51.61,52.68,9288112,52.656944444444434,50.82223603235058,54.533461537867254,51.46961904761904,51.451815879164926,48.74893456599621,-31.980676328502433,7.439588046914819,2.2210619081871616
2025-10-24 00:00:00,52.5,52.62,50.67,50.71,8634418,52.71761904761903,50.7464089316302,49.46632612588956,51.264095238095244,51.24892793440616,48.65250238680332,-51.014492753623195,7.559024096437986,2.1795907872809512
2025-10-23 00:00:00,50.36,52.66,50.23,51.78,12574104,52.7804365079365,50.74789501047224,52.412356167025436,51.24357142857143,51.29562112507108,48.613913702830516,-40.67632850241546,7.679158427319796,2.1805147901355766
2025-10-22 00:00:00,53.19,54.52,51.66,51.93,11598911,52.84138888888888,50.7057682762058,52.82186573155142,51.11157142857144,51.19860527694825,48.542682523488196,-39.227053140096636,7.804098131436878,2.165216848262547
2025-10-21 00:00:00,54.7,55.5,53.42,55.08,9780731,52.90710317460316,50.65579963441828,62.316236673465525,50.960571428571434,51.069822100784364,48.46589718521385,-8.792270531401,8.05256334309844,2.140713607655166
