date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-11-04 00:00:00,190.13,194.78,189.41,193.99,912260,179.44849206349195,192.57784942269035,51.12495742258494,192.37171428571435,192.93249944802255,195.15755861406618,-43.2229580573951,11.71153072260925,4.1050618448447285
2025-11-03 00:00:00,193.55,193.84,189.26,192.62,930719,179.21095238095225,192.5202106236165,49.45689670254277,192.06028571428573,192.8022037710255,195.05376131751123,-49.27152317880792,12.00860781236439,4.063918060197573
2025-10-31 00:00:00,197.38,199.04,193.72,194.34,1022100,178.97210317460303,192.51613758784572,51.50620577059332,191.89614285714288,192.84793152289433,194.9876588795086,-41.67770419426047,12.37521040726119,4.21639926358973
2025-10-30 00:00:00,194.3,201.21,191.46,198.28,1340361,178.72658730158722,192.4416942240843,56.48465612288647,191.59242857142854,192.66185856624085,194.86683949645945,-24.28256070640176,12.453077221792983,4.556467820582081
2025-10-29 00:00:00,197.89,203.63,194.41,195.49,1302708,178.46555555555545,192.20339602914896,53.531280941124145,190.90328571428572,191.91376873793058,194.62326243799154,-36.60044150110371,12.534058708906048,4.410592250480654
2025-10-28 00:00:00,197.09,203.78,194.74,199.63,1126654,178.22456349206342,192.0692489282979,59.05377588858067,190.4789523809524,191.47404293536465,194.45737221825058,-18.322295805739536,12.409646288134187,4.401200376033794
2025-10-27 00:00:00,191.37,194.93,191.2,192.86,720800,177.97809523809516,191.7606468437386,51.44810516121965,189.64042857142857,190.41964023856644,194.16179134165986,-48.05137289636841,12.256636433364621,4.075240453028509
2025-10-24 00:00:00,190.21,191.91,189,189.09,560200,177.76186507936498,191.71577528634018,46.28925603898976,189.4424761904762,190.1923875006623,194.0628581631757,-64.74756421612045,12.605607445955467,4.057749715051435
2025-10-23 00:00:00,187.36,188.61,185.13,188.03,684600,177.56666666666655,191.82294978782346,44.756737295869854,189.66195238095239,190.4653965005095,194.07408235117072,-69.44198405668732,13.049073516385931,4.640168612238137
2025-10-22 00:00:00,191.16,191.32,186.9,187.99,809233,177.37511904761894,191.97776406487748,44.70144968596926,190.0446666666667,190.91702558832304,194.11596559567917,-69.61913197519924,13.273860666794114,5.0256345619235
2025-10-21 00:00:00,188.74,191.45,187.3,190.91,848000,177.2006746031745,192.14052994507654,47.95470297399437,190.49023809523808,191.42488224829384,194.1583589645305,-56.68733392382641,13.622262264958607,5.246719236818375
2025-10-20 00:00:00,186.18,190.83,186.18,189.83,911500,177.00813492063483,192.19075565712046,46.62048396997199,190.70280952380952,191.58610783835184,194.11201293038224,-61.470327723649184,14.010452044639692,5.488406508268133
2025-10-17 00:00:00,186.68,188.65,184.72,185.36,752900,176.85376984126975,192.28711303088048,40.78649678415234,191.05076190476188,191.91608805320595,194.0957331471918,-81.26660761736044,14.371787964821618,5.484189343011416
2025-10-16 00:00:00,191.59,191.59,185.76,187.5,901519,176.705992063492,192.56985233826333,42.86935322264112,191.8858095238095,192.89978202973626,194.21232726737588,-73.50249584026619,14.597661405704278,5.243793092790753
2025-10-15 00:00:00,192.62,193.79,190.01,190.06,597000,176.54178571428565,192.77678508676388,45.44741693229448,192.57476190476189,193.69280317519014,194.26515982564945,-62.85357737104821,14.893358127239605,5.142150717355532
2025-10-14 00:00:00,187.67,192.73,185.11,191.5,968639,176.36039682539678,192.88767427397872,46.921270442938294,193.05109523809526,194.21642042617754,194.24026705218066,-56.863560732113115,15.460718427939288,5.04163790349922
2025-10-13 00:00:00,184.88,190.56,184.03,190,882430,176.16293650793645,192.94431404026358,45.20236897258247,193.412,194.59636156350712,194.16984085640368,-63.10316139767052,15.981990060112668,4.97812863935837
2025-10-10 00:00:00,190.87,192.27,181.13,181.45,1936621,175.98317460317452,193.06449012353966,33.86689923721872,193.96847619047622,195.2226849722107,194.14159975195943,-98.7336762960032,16.38161655255516,4.974652852209892
2025-10-09 00:00:00,190.95,191.19,187.44,189.29,1271498,175.85650793650782,193.5385509449086,41.10728683837916,195.41304761904763,197.0928467508971,194.36894805376159,-90.24261603375531,16.797228104695346,3.721544840519861
2025-10-08 00:00:00,189.88,191.47,188.32,191.11,982403,175.6990873015872,193.7119611875579,43.093226428390444,196.17871428571428,198.0740763374774,194.3628430678404,-84.56858407079636,17.320902029897635,3.61117221273093
2025-10-07 00:00:00,195.87,196.09,188.84,189.06,1512633,175.54186507936498,193.81816368500924,40.06472698752415,196.8260952380952,198.90250122137016,194.30007322908136,-85,17.80734118466186,3.4926234767005737
2025-10-06 00:00:00,199,199.1,195.51,196.15,969521,175.39535714285708,194.01237444766267,48.32382289529716,197.73338095238094,200.09482739085348,194.2961719736189,-50.24509803921568,18.27944716239634,2.990533857022856
2025-10-03 00:00:00,196.5,203.71,196.47,199.43,987830,175.22222222222214,193.92512442511827,53.01891460129509,197.99928571428572,200.42686798456336,194.07673747054133,-34.16666666666665,18.30412766210416,3.1003493351556366
2025-10-02 00:00:00,195.4,196.17,192.97,196.14,823741,175.03019841269833,193.7004356261435,48.34438750200656,197.96704761904763,200.3335309317892,193.75230053406165,-50.2941176470589,18.257057634879512,3.191039446638038
2025-10-01 00:00:00,196.24,197.35,192.82,195.3,849700,174.86662698412687,193.60086157006774,47.096434343188555,198.28038095238097,200.6763715602754,193.51884423993008,-54.41176470588231,18.633690716641397,3.218948586106959
2025-09-30 00:00:00,192,197.24,192,195.45,1118842,174.70412698412687,193.5315089810909,47.285860240455015,198.65861904761903,201.1624171699474,193.30433830920623,-53.67647058823536,19.025389121673758,3.4854214594507793
2025-09-29 00:00:00,196.97,197.51,191.38,191.98,1542825,174.52873015873007,193.45320322521707,42.300746749676684,199.00595238095238,201.66924257091648,193.07931864304214,-70.68627450980398,19.439265988709746,3.7497227897539296
2025-09-26 00:00:00,197.07,202.45,196,201.35,880800,174.35777777777767,193.51333396910346,55.44896097633313,199.6657142857143,202.69742597168656,192.95272261844292,-24.754901960784363,19.869697930427176,4.176129637595077
2025-09-25 00:00:00,197.94,202.31,196.24,201.11,1216526,174.16503968253957,193.19347004947502,55.117153554062305,199.36980952380955,202.5289295914883,192.53939662328503,-25.93137254901956,19.99349302647626,4.752222743096116
2025-09-24 00:00:00,198.13,201.28,198.01,200.39,1117100,173.97583333333324,192.87034637802503,54.16621925155422,199.05419047619048,202.36388709477436,192.12332307622313,-29.460784313725576,20.104793351940547,4.880255526096967
2025-09-23 00:00:00,198.6,201.99,197.3,200.38,1557127,173.7711507936507,192.5634217403934,54.15369195639121,198.79542857142857,202.26864168725803,191.7189354955011,-29.50980392156867,20.092985217891147,4.84419456669527
2025-09-22 00:00:00,197.58,197.85,195.08,196.66,888400,173.5715476190475,192.24437772979724,49.37395636206716,198.52609523809522,202.15225000667272,191.3050783895787,-47.949218749999986,20.08070475847977,4.80513329679833
2025-09-19 00:00:00,200,200.25,195.14,198.25,2629100,173.37666666666658,192.0641482493808,51.50513336913313,198.64323809523808,202.52392491146568,190.99343665805858,-41.21880998080616,20.266980383079968,4.965576502280473
2025-09-18 00:00:00,196.91,200.04,195.95,199.62,978516,173.17416666666657,191.81166450445755,53.34749281865205,198.604,202.70143250226255,190.62598104053808,-44.61163074420495,20.45668139475589,4.966979565087819
2025-09-17 00:00:00,197.4,203.1,195.95,196.61,918625,172.9574999999999,191.4929569332109,49.67492772165409,198.43261904761903,202.69413055784722,190.20823267657605,-56.85237901586005,20.601070268931856,4.9612835788735135
2025-09-16 00:00:00,201,201.38,193.62,196.06,958600,172.75075396825386,191.28409803252563,48.9936403269283,198.57685714285714,203.0863378220392,189.87125462536343,-59.08906059373729,20.751234698074864,5.0630282193564735
2025-09-15 00:00:00,197.09,201.39,196.1,201.07,893800,172.51186507936498,191.089163258343,55.329293978262285,198.80009523809525,203.57956710812766,189.54251667718802,-38.71492476616514,20.983879072863378,5.095535693133743
2025-09-12 00:00:00,200.9,203.23,195.78,196.95,741324,172.24666666666658,190.6817821668468,50.43485515329206,198.5564761904762,203.41637457007593,189.05455803717507,-55.469703131354265,21.074457864242273,5.173195917418939
2025-09-11 00:00:00,203.54,205.17,202.96,203.52,850751,171.9823015873015,190.4259365410038,60.20218387224972,198.7456666666667,203.78701246859188,188.67946593937276,-28.751525010166702,21.16865980727632,5.372115295672644
2025-09-10 00:00:00,202.08,203.92,201,202.67,796428,171.6998015873015,189.89148497124887,59.254209387802966,198.3409523809524,203.27181029332382,188.09721954437433,-32.20821472143154,20.807656868387888,5.834463535750306
2025-09-09 00:00:00,202.18,203.06,200.03,202.64,687211,171.41313492063483,189.36991292925904,59.22237643209564,198.0376666666667,202.8015171522942,187.52738809208856,-32.330215534770296,20.478133192803337,6.031668488071934
2025-09-08 00:00:00,202.48,204.36,201.79,203.26,1193926,171.11880952380946,188.82827672229004,60.12379469024558,197.72466666666662,202.2676315671115,186.94552608351174,-25.206327372764818,20.16664518421232,5.989932616482423
2025-09-05 00:00:00,204.35,206.4,199.95,202.42,1122345,170.8350793650793,188.2392267925876,59.345302669990744,197.33433333333338,201.57382113473446,186.331821585935,-28.094910591471844,19.72919646212419,5.922804466635715
2025-09-04 00:00:00,192.4,203.26,192.4,202.91,1333659,170.55214285714283,187.6604197228973,59.97957510456683,197.0105714285714,200.90489472563428,185.72968347464032,-26.409903713892724,19.274249791152528,5.876942636269303
2025-09-03 00:00:00,190.7,194.14,190.68,192.13,920700,170.27999999999997,187.0379878748523,48.80091717370717,196.62985714285713,200.08014102997697,185.09927484805831,-63.48005502063274,18.905477893351744,5.824082653087951
2025-09-02 00:00:00,187.45,191.96,186,191.96,1288995,170.04480158730155,186.83015064525443,48.59063829110316,197.3312857142857,200.6380615226683,184.77985693446976,-63.64878715408264,18.860263484015224,5.697819319704688
2025-08-29 00:00:00,187.44,188.72,186.01,188.19,1613112,169.81904761904758,186.62076903893828,43.84099935977345,198.0896666666667,201.25857204274644,184.45781384409494,-73.73271889400924,18.902624774873154,5.430992634868877
2025-08-28 00:00:00,193.5,194.51,186.33,188.06,1694948,169.60531746031742,186.55671879562962,43.674373757692756,199.20461904761905,202.4433952551413,184.24164727920567,-71.911905521864,19.08344895737193,5.488045280425444
2025-08-27 00:00:00,204.01,205,191.34,192.17,2773400,169.3943650793651,186.4953603791247,47.84154495844497,200.32714285714283,203.74741609472622,184.0237486551588,-58.79348866900737,19.253360605825346,5.600235062030878
2025-08-26 00:00:00,198.74,200.42,193.88,197.93,2974300,169.18539682539685,186.26374243541548,54.62412857486793,201.0504285714285,204.5959944091878,183.67624887477274,-33.85932067397698,19.138408008975226,5.72270344767226
2025-08-25 00:00:00,196.1,200.67,193.9,197.96,1647010,168.9178174603175,185.7875686572692,54.661607441333615,201.17361904761907,204.71207025052053,183.14679919688442,-31.29335976214071,19.202986863729873,6.347850246343241
2025-08-22 00:00:00,198.25,204.52,197.61,203.42,1771000,168.70309523809527,185.29073472491282,61.83123416747108,201.24761904761905,204.80831353532275,182.60451995512807,-17.390249818093665,19.268981786583293,6.783918557883783
2025-08-21 00:00:00,197.1,198.02,194.31,197.21,1093126,168.44202380952385,184.55076471368477,55.69370030111594,200.69823809523805,204.13261382373378,181.88546079172895,-29.726727393912462,19.11974948002356,7.631687411706533
2025-08-20 00:00:00,200.5,202.07,197.93,199.27,1212345,168.2164682539683,184.0340612326107,58.59601711660981,200.66090476190476,204.21366272012858,181.33795474420901,-23.182469793159925,19.225313667231177,8.495784601789287
2025-08-19 00:00:00,202.6,206.01,201.49,202.69,1410300,167.97273809523816,183.41218618088052,63.71462778171914,200.35299999999998,203.98882721305952,180.71614252434532,-16.178578742576295,19.113829361899313,8.940782460165329
2025-08-18 00:00:00,202.42,203.06,199.84,201.65,1179900,167.7280555555556,182.625336637243,62.79696109472164,199.60471428571432,203.2377425149078,179.97755329657645,-18.30841695678885,18.768409535596906,9.563465428389437
2025-08-15 00:00:00,206.48,206.48,202.76,203.23,1036500,167.4779365079366,181.84881976529374,65.12027933970592,198.81523809523807,202.5203306659382,179.25434506481517,-15.072701208273626,18.52165854412431,10.610404080429735
2025-08-14 00:00:00,205.06,206.84,202.93,205.44,1340441,167.2375000000001,180.9761185312241,68.40746374261334,197.7189047619048,201.4784827354702,178.46787296173017,-10.54679500307189,18.072786747407186,11.462824815463247
2025-08-13 00:00:00,207.7,210.59,206.31,210.2,2179755,166.9731746031747,179.97759275698834,76.08922821793061,196.2442857142857,199.99147941546832,177.59791048249292,-0.7986893303297453,17.594759748816816,11.917634947840952
2025-08-12 00:00:00,202.22,207.35,201.67,206.97,1394682,166.69853174603182,178.74402511441642,74.268552489212,194.10114285714286,197.66166240217024,176.56593956722315,-0.8335161219565593,16.873790956140503,12.14706182580792
2025-08-11 00:00:00,200.15,201,197.23,200,1061750,166.43099206349214,177.59194450684157,69.63570777977044,192.05919047619048,195.50456275961596,175.60965868743716,-14.279309571844884,16.230350892379867,12.380053503519283
2025-08-08 00:00:00,201.04,201.16,197.78,199.42,1075637,166.1841269841271,176.67732999691674,69.207315526105,190.54038095238096,194.0555841537502,174.8434146252006,-15.579466487334711,15.787519878344787,12.327567430357055
2025-08-07 00:00:00,204.54,206.37,197.57,199.6,1261440,165.94464285714295,175.74905775189293,69.48984229391999,188.95966666666666,192.5081278198001,174.07842065939346,-15.175969513561999,15.290926864553589,11.954495754735959
2025-08-06 00:00:00,202.82,205.35,200.48,200.75,1187800,165.6859126984128,174.77554990503143,71.21455602214913,187.25180952380956,190.7479161096869,173.29183158478492,-10.55287910071116,14.774470130210743,11.37982507554488
2025-08-05 00:00:00,201.66,204.59,198.98,203.78,1225771,165.44412698412708,173.7153682685021,75.81851079705,185.3057619047619,188.62002655218686,172.45401146703617,-1.8854748603352005,14.05339478899625,10.612178039874758
2025-08-04 00:00:00,191.72,201.1,191.72,200.52,1712900,165.21063492063504,172.48824044272666,74.14883280621684,182.90652380952383,185.82827628944455,171.50729315658648,-1.4694704839117916,13.327911083673255,9.395293289727578
2025-08-01 00:00:00,184.2,189.45,181.51,187.67,1407353,165.0287301587303,171.34408699140937,65.40602339868576,180.6686666666667,183.1732167084063,170.639185694959,-13.865175154548155,12.686832369626233,8.134338249052593
2025-07-31 00:00:00,189.89,191.33,186.04,187.05,1328412,164.87615079365094,170.67772319514037,64.8737851439828,179.58566666666667,181.99423320756046,170.14047220977673,-14.938340807174841,12.458195406301597,7.791612333143894
2025-07-30 00:00:00,188.29,192.38,186.72,190.53,1949046,164.74404761904776,170.00946699902363,70.52938347413489,178.49566666666664,180.75953632629637,169.64988625214795,-5.071271929824547,11.928999806154405,7.411801063169467
2025-07-29 00:00:00,188.56,188.56,184.26,187.11,1173339,164.6050396825398,169.17189422347357,67.9821824307406,176.97261904761905,178.89858288016086,169.0440007412887,-5.172413793103401,11.333586562974117,6.687012486903252
2025-07-28 00:00:00,182.88,188.91,181.32,188.23,1232431,164.4604365079366,168.4397266407582,69.81721491277453,175.66223809523808,177.29914103324418,168.5285655215191,-1.9540229885057676,10.863256006686699,6.45295428466683
2025-07-25 00:00:00,181.9,182.49,180.21,181.71,818202,164.31329365079378,167.63196038119733,64.66076661843789,174.1308571428571,175.36365925081859,167.96854937827717,-11.453320500481215,10.374112228147785,5.770523784718333
2025-07-24 00:00:00,182,183.96,179.26,180.54,1051600,164.21142857142868,167.0573465192054,63.62527973840863,173.1262380952381,174.1125146254747,167.59343715610436,-15.20692974013478,10.129400246362424,5.742347320564997
2025-07-23 00:00:00,183.09,185.28,181.21,183.65,1379500,164.09896825396834,166.50703413223417,68.58560671299085,172.13000000000002,172.880362374039,167.24567130488848,-5.229387231312146,9.87489978530565,5.909588373990188
2025-07-22 00:00:00,173.91,179.33,173.2,178.61,1054126,163.95305555555564,165.80732123967232,64.41027813000441,170.7148571428571,171.07986325022708,166.7967762935436,-2.6538886841135207,9.495152387941966,5.612171504863335
2025-07-21 00:00:00,171.73,174.74,170.23,172.2,966901,163.8346428571429,165.28476292292424,57.78377897946767,169.68104761904763,169.7774148423981,166.49046628353483,-22.988063149788214,9.35213999370289,5.61641567193882
2025-07-18 00:00:00,171.13,171.13,169.36,170.39,1082300,163.74686507936516,165.00250834834972,55.61701334817972,169.19409523809526,169.21527146630623,166.3709389911127,-29.95764343473239,9.41726112725888,5.83813848756605
2025-07-17 00:00:00,165.58,171.32,165.58,170.2,1346000,163.71750000000011,164.782610729915,55.39385268650212,168.83214285714286,168.83676864788828,166.3032710401365,-30.68925683480939,9.66503314203956,5.958187203336263
2025-07-16 00:00:00,164.53,165.54,161.76,165.01,1084826,163.65666666666678,164.56149280052375,48.873411104793576,168.42509523809522,168.43785273458133,166.23966376017364,-50.67385444743934,9.922716037411467,6.250861860575708
2025-07-15 00:00:00,171,172.2,163.53,163.62,1537548,163.63123015873026,164.5431863842186,46.944669368471466,168.47966666666667,168.70625986463318,166.33095220302354,-56.026184058529005,10.147262414219613,6.475876851824777
2025-07-14 00:00:00,173.89,175.68,169.99,170.46,1006525,163.59138888888899,164.58086746112548,56.722411095093165,168.62061904761904,169.1871091066324,166.46567635828183,-29.688101655756565,10.470564585655778,6.947354172632915
2025-07-11 00:00:00,174.4,176.39,174.4,174.82,837600,163.4952777777779,164.34090286770203,64.6985462261523,168.03561904761904,168.76664262046674,166.39655752624452,-12.899499422410452,10.6206190414286,7.177126775388601
2025-07-10 00:00:00,174.14,178.17,173.79,176.5,1202377,163.36591269841284,163.91318461740417,68.12614304625573,166.94376190476189,167.69285562440606,166.19425815902915,-6.4304967269926365,10.509635800649924,6.991979315615856
2025-07-09 00:00:00,170.76,174.07,168.44,173.73,921442,163.2313492063493,163.39943705076757,65.31260565880237,165.6042857142857,166.2680271752837,165.93690485170046,-2.490942028985557,10.3942132302401,6.386195639815615
2025-07-08 00:00:00,169.63,170.82,165.19,169.21,1293233,163.0973412698414,162.97778142018666,59.956856656850505,164.4477142857143,165.07062854471556,165.7575703690135,-22.961956521739086,10.47103402309909,5.941842643490318
2025-07-07 00:00:00,172.49,172.76,168.14,169.21,1025200,162.98329365079374,162.72340515162284,59.956856656850505,163.6672857142857,164.36701071099998,165.71059900568605,-22.961956521739086,10.716679548090061,5.726294155036046
2025-07-03 00:00:00,172.6,173.95,171.95,173.19,746331,162.86642857142868,162.4586461782197,67.91869055033564,162.83338095238096,163.58602999632143,165.66237697136086,-4.936594202898563,10.800464486259663,5.4386012907732075
2025-07-02 00:00:00,169.64,174.28,169.22,173.18,1608837,162.7285714285715,162.0206317365144,67.90874810617399,161.55747619047622,162.17139671832928,165.4928772860131,-4.981884057970986,10.653668730923284,4.58725309962291
2025-07-01 00:00:00,163.37,172.64,162.4,169.19,1426115,162.6016269841271,161.56514731759663,63.74594493675941,160.22709523809525,160.60869973019157,165.31996193468493,-16.878669275929497,10.501001145373449,3.449083791385763
2025-06-30 00:00:00,164.74,165.37,161.63,163.37,1697546,162.50027777777788,161.25392884076385,56.018527185198025,159.2244761904762,159.43316274502982,165.26356862281415,-23.68672397325693,10.417138177840403,2.5817452914646695
2025-06-27 00:00:00,162.66,165.41,161.97,164.22,2786500,162.44067460317467,161.16755858936645,57.68600285583215,158.7684761904762,158.93905609375685,165.3812219904165,-30.107973421926893,10.689805041527878,2.4557332917073844
2025-06-26 00:00:00,159.48,162.26,158.41,161.93,1221503,162.37329365079373,161.04296914403446,54.28151725218202,158.23290476190473,158.2782799745555,165.4753137163791,-51.37123745819392,10.954106552945197,2.48960293018786
