date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,630.39,642.23,628.7,640.38,129475,565.3157142857146,623.2286014886039,57.46232229027365,633.3015238095238,634.3455393977154,636.472703122741,-15.180124223602517,13.207524245394305,8.173936796305682
2026-01-02 00:00:00,619.25,635.2,617.08,634.44,480211,564.8241269841272,622.5285444065061,54.428820470278815,632.2654761904762,633.022953233744,635.8018146036244,-28.003718336044532,13.58917185437209,8.234687774894688
2025-12-31 00:00:00,631.09,631.25,622.54,622.66,273915,564.3709920634924,622.0423625455471,47.539487514248016,631.7067142857143,632.3659530952048,635.2920389643281,-50.3061009077476,14.05921641406684,8.661375237224167
2025-12-30 00:00:00,635.06,638.83,631.03,631.42,247900,563.9986904761907,622.0171528535286,53.08059848730198,632.2,633.2498996522596,635.1227136550037,-31.799957797003703,14.52009158298961,9.691037857216324
2025-12-29 00:00:00,645.13,646.49,632.3,637.27,286500,563.6043253968256,621.6333631740808,57.21609483375165,631.782,633.0013301430096,634.6813932764948,-18.5774733024381,14.706548428196097,10.027278743507631
2025-12-26 00:00:00,642.43,646.02,640.53,645.01,244340,563.19126984127,620.9951330995535,63.27238148727406,630.7400476190477,631.9028751858616,634.0503342771669,-1.718563893142745,14.854865270251683,9.773993285755827
2025-12-24 00:00:00,640.05,643.33,638.01,643.14,134600,562.7419444444447,620.0149344505558,62.37900514294448,628.8537619047618,629.6056258225292,633.1687411413542,-0.32573289902289465,14.702195861297147,8.806213374657693
2025-12-23 00:00:00,634.34,639.22,632.22,638.78,261503,562.3076190476193,619.0710542240478,60.28765163709588,627.0255238095237,627.31178617752,632.3213428123775,-1.3029913745642068,14.615664469705507,7.907027428180584
2025-12-22 00:00:00,639.49,639.49,629.66,632.51,457218,561.859166666667,618.2666074576824,57.10332847101085,625.4497142857143,625.3673069342813,631.5839350309355,-12.809689851348901,14.637823920059203,8.204907312090738
2025-12-19 00:00:00,628.09,637.56,626.02,633.94,890600,561.4747619047622,617.6852444967716,58.089778524662634,624.331380952381,624.073996850465,631.0163475144363,-8.489154824233287,14.660869748427046,8.83418466809474
2025-12-18 00:00:00,626.45,634.22,623.02,627.38,536600,561.1209523809525,617.0217850884766,54.76079405293231,622.9009523809524,622.4390301703826,630.3898566105779,-20.755422587883356,14.73591940548642,9.705687752550054
2025-12-17 00:00:00,625.89,631.1,610.32,619.01,607300,560.8031746031747,616.5990008063735,50.061122289024624,621.9497619047618,621.5303035351378,629.944195234614,-36.406133133881866,14.90242225840591,10.616451325654914
2025-12-16 00:00:00,636.34,638.48,625.38,629.49,622444,560.5329761904765,616.5005926760214,56.93826297126794,621.6727142857143,621.6742185046853,629.7375874418312,-16.8100224382947,15.158945121652131,11.841558554514693
2025-12-15 00:00:00,629.58,636.05,625.27,633.88,439415,560.2446031746033,615.9704127852468,60.15251300330166,620.2093809523809,620.3804793985215,629.2065009707729,-8.223807735636493,14.899436057152116,12.70811256638845
2025-12-12 00:00:00,634.26,638.26,621.59,628.25,441717,559.952142857143,615.2394092254609,57.280681537296466,618.1496666666667,618.3399500303676,628.5280200192448,-18.794592564776554,14.689649516170896,12.414374772818807
2025-12-11 00:00:00,622.71,636.08,622.69,632.08,310715,559.6950000000002,614.7083647040512,60.01285320108997,616.5017619047618,616.8587270542472,628.0013025373299,-7.830853563038365,14.471471513550426,12.030778071263718
2025-12-10 00:00:00,611.24,625.61,606.56,623.41,305300,559.4673015873019,613.999318365441,55.556909469551236,614.4068571428571,614.692056200182,627.3441930106417,-22.513617107121387,14.296195169758173,11.06390269073259
2025-12-09 00:00:00,620.91,626.84,610.85,612.01,348524,559.2997222222224,613.6152089109692,48.55785411734992,613.1233333333333,613.4947923291268,626.9309649091688,-45.51139802299786,14.375727408659618,10.900872488016722
2025-12-08 00:00:00,625,634.57,615.97,622.2,510100,559.1821825396828,613.6807276420291,55.85942463181024,612.9481904761903,613.7462670623008,626.8488507716919,-24.954609642929178,14.310990824270363,10.995176624320314
2025-12-05 00:00:00,617.32,625.76,611.18,624.37,354900,559.024404761905,613.333002239663,57.571265702033294,611.7475238095238,612.6198486917077,626.4535539129953,-18.200706420112176,14.062061121940713,10.64593730020987
