symbol,date,marketCap
STE,2024-12-23,20485920000
STE,2024-12-20,20435690100
STE,2024-12-19,20125446600
STE,2024-12-18,20388414900
STE,2024-12-17,20634639900
STE,2024-12-16,20784344700
STE,2024-12-13,21098527800
STE,2024-12-12,21314220900
STE,2024-12-11,20645473800
STE,2024-12-10,21098527800
STE,2024-12-09,21237398700
STE,2024-12-06,21263006100
STE,2024-12-05,21414680700
STE,2024-12-04,21396952500
STE,2024-12-03,21337858500
STE,2024-12-02,21555521400
STE,2024-11-29,21575219400
STE,2024-11-27,21418620300
STE,2024-11-26,21279749400
STE,2024-11-25,21285658800
STE,2024-11-22,21110346600
STE,2024-11-21,21251187300
STE,2024-11-20,20904502500
STE,2024-11-19,20879880000
STE,2024-11-18,21381194100
STE,2024-11-15,21679618800
STE,2024-11-14,21785003100
STE,2024-11-13,21891372300
STE,2024-11-12,21936677700
STE,2024-11-11,21850991400
STE,2024-11-08,21588023100
STE,2024-11-07,21224595000
STE,2024-11-06,22408444800
STE,2024-11-05,22400565600
STE,2024-11-04,22241011800
STE,2024-11-01,22177978200
STE,2024-10-31,21850006500
STE,2024-10-30,22100171100
STE,2024-10-29,22048956300
STE,2024-10-28,22062744900
STE,2024-10-25,22073578800
STE,2024-10-24,22380867600
STE,2024-10-23,21781063500
STE,2024-10-22,21820459500
STE,2024-10-21,22098201300
STE,2024-10-18,22224268500
STE,2024-10-17,22160250000
STE,2024-10-16,22257755100
STE,2024-10-15,22327683000
STE,2024-10-14,22476402900
STE,2024-10-11,22347381000
STE,2024-10-10,22274498400
STE,2024-10-09,22372003500
STE,2024-10-08,22378897800
STE,2024-10-07,22260709800
STE,2024-10-04,22753159800
STE,2024-10-03,22934381400
STE,2024-10-02,23118557700
STE,2024-10-01,23221972200
STE,2024-09-30,23887764600
STE,2024-09-27,23586824450
STE,2024-09-26,23359885750
STE,2024-09-25,23326338290
STE,2024-09-24,23506902560
STE,2024-09-23,23619385220
STE,2024-09-20,23382579620
STE,2024-09-19,23627278740
STE,2024-09-18,23520716220
STE,2024-09-17,23846323920
STE,2024-09-16,24048595370
STE,2024-09-13,24157131270
STE,2024-09-12,24319935120
STE,2024-09-11,23883818140
STE,2024-09-10,24388016730
STE,2024-09-09,24223239500
STE,2024-09-06,23662799580
STE,2024-09-05,23586824450
STE,2024-09-04,23721014290
STE,2024-09-03,23991367350
STE,2024-08-30,23789095900
STE,2024-08-29,23454607990
STE,2024-08-28,23391459830
STE,2024-08-27,23328311670
STE,2024-08-26,23194121830
STE,2024-08-23,23286870690
STE,2024-08-22,23102359660
STE,2024-08-21,23126040220
STE,2024-08-20,23016517630
STE,2024-08-19,23046118330
STE,2024-08-16,22924755460
STE,2024-08-15,22725444080
STE,2024-08-14,22969156510
STE,2024-08-13,23067825510
STE,2024-08-12,23082625860
STE,2024-08-09,23283910620
STE,2024-08-08,23648985920
STE,2024-08-07,23042171570
STE,2024-08-06,23599651420
STE,2024-08-05,23473355100
STE,2024-08-02,23937099400
STE,2024-08-01,23780215690
STE,2024-07-31,23558210440
STE,2024-07-30,23408233560
STE,2024-07-29,23317458080
STE,2024-07-26,22969156510
STE,2024-07-25,22453117640
STE,2024-07-24,22863580680
STE,2024-07-23,22861607300
STE,2024-07-22,22572507130
STE,2024-07-19,22130470010
STE,2024-07-18,22244926050
STE,2024-07-17,22566586990
STE,2024-07-16,22461011160
STE,2024-07-15,21756514500
STE,2024-07-12,21876890680
STE,2024-07-11,21494054960
STE,2024-07-10,21253302600
STE,2024-07-09,21066818190
STE,2024-07-08,21690406270
STE,2024-07-05,21712113450
STE,2024-07-03,21448667220
STE,2024-07-02,21543389460
STE,2024-07-01,21563123260
STE,2024-06-28,21705700260
STE,2024-06-27,21399206360
STE,2024-06-26,21364602210
STE,2024-06-25,21299348670
STE,2024-06-24,21411070640
STE,2024-06-21,21565306280
STE,2024-06-20,21682960390
STE,2024-06-18,21405138500
STE,2024-06-17,21367568280
STE,2024-06-14,21582114010
STE,2024-06-13,21854992450
STE,2024-06-12,22328574960
STE,2024-06-11,22289027360
STE,2024-06-10,22224762510
STE,2024-06-07,22428432650
STE,2024-06-06,22787327120
STE,2024-06-05,22730971790
STE,2024-06-04,22591566500
STE,2024-06-03,22578713530
STE,2024-05-31,22035922720
STE,2024-05-30,22069538180
STE,2024-05-29,22089311980
STE,2024-05-28,22086345910
STE,2024-05-24,22657808730
STE,2024-05-23,22424477890
STE,2024-05-22,22799191400
STE,2024-05-21,22799191400
STE,2024-05-20,23011759750
STE,2024-05-17,23005827610
STE,2024-05-16,22812044370
STE,2024-05-15,23279694740
STE,2024-05-14,23333084000
STE,2024-05-13,22992974640
STE,2024-05-10,22871365770
STE,2024-05-09,22343405310
STE,2024-05-08,20771388210
STE,2024-05-07,21046244030
STE,2024-05-06,20715032880
STE,2024-05-03,20546955580
STE,2024-05-02,20390742560
STE,2024-05-01,20272099760
STE,2024-04-30,20224642640
STE,2024-04-29,20309669980
STE,2024-04-26,20159389100
STE,2024-04-25,19926058260
STE,2024-04-24,20050633200
STE,2024-04-23,20366025310
STE,2024-04-22,19862782100
STE,2024-04-19,19725354190
STE,2024-04-18,19853883890
STE,2024-04-17,19797528560
STE,2024-04-16,19675919690
STE,2024-04-15,19893431490
STE,2024-04-12,20169276000
STE,2024-04-11,20394697320
STE,2024-04-10,20684383490
STE,2024-04-09,21229151680
STE,2024-04-08,21024492850
STE,2024-04-05,21106554120
STE,2024-04-04,21098644600
STE,2024-04-03,21419968850
STE,2024-04-02,21382398630
STE,2024-04-01,21853015070
STE,2024-03-28,22223681820
STE,2024-03-27,22292877520
STE,2024-03-26,21897473520
STE,2024-03-25,21813450170
STE,2024-03-22,22636879000
STE,2024-03-21,22448073590
STE,2024-03-20,23058972770
STE,2024-03-19,22749569140
STE,2024-03-18,22735730000
STE,2024-03-15,22740672550
STE,2024-03-14,22889937560
STE,2024-03-13,23110375290
STE,2024-03-12,23112352310
STE,2024-03-11,23115317840
STE,2024-03-08,23101478700
STE,2024-03-07,23034260020
STE,2024-03-06,22644787080
STE,2024-03-05,22575591380
STE,2024-03-04,23058972770
STE,2024-03-01,23009547270
STE,2024-02-29,23023386410
STE,2024-02-28,22868190340
STE,2024-02-27,22984834520
STE,2024-02-26,23102467210
STE,2024-02-23,23314008350
STE,2024-02-22,23331801530
STE,2024-02-21,23017455350
STE,2024-02-20,22661591750
STE,2024-02-16,22857316730
STE,2024-02-15,23037225550
STE,2024-02-14,22499476110
STE,2024-02-13,22194026520
STE,2024-02-12,22235543940
STE,2024-02-09,22169313770
STE,2024-02-08,21772921260
STE,2024-02-07,22327475370
STE,2024-02-06,22332417920
STE,2024-02-05,21737334900
STE,2024-02-02,21963703690
STE,2024-02-01,22104072110
STE,2024-01-31,21643426450
STE,2024-01-30,21566322670
STE,2024-01-29,21420023190
STE,2024-01-26,21360712590
STE,2024-01-25,21419034680
STE,2024-01-24,21238137350
STE,2024-01-23,21428919780
STE,2024-01-22,21753151060
STE,2024-01-19,21888576930
STE,2024-01-18,21793679970
STE,2024-01-17,21636506880
STE,2024-01-16,21872760770
STE,2024-01-12,22083313400
STE,2024-01-11,22006209620
STE,2024-01-10,22141635490
STE,2024-01-09,21942944980
STE,2024-01-08,21826300800
STE,2024-01-05,21344896430
STE,2024-01-04,21351816000
STE,2024-01-03,21107654030
STE,2024-01-02,21458575080
STE,2023-12-29,21721619700
STE,2023-12-28,21908355480
STE,2023-12-27,22066438680
STE,2023-12-26,21876738840
STE,2023-12-22,21715691580
STE,2023-12-21,21581320860
STE,2023-12-20,21237489900
STE,2023-12-19,21642578100
STE,2023-12-18,21295783080
STE,2023-12-15,21009257280
STE,2023-12-14,20792880900
STE,2023-12-13,20439169740
STE,2023-12-12,19916507160
STE,2023-12-11,19927375380
STE,2023-12-08,19809801000
STE,2023-12-07,19957015980
STE,2023-12-06,19690250580
STE,2023-12-05,19617137100
STE,2023-12-04,19688274540
STE,2023-12-01,20107195020
STE,2023-11-30,19853273880
STE,2023-11-29,19507466880
STE,2023-11-28,19545999660
STE,2023-11-27,19898722800
STE,2023-11-24,20075578380
STE,2023-11-22,20013333120
STE,2023-11-21,19877974380
STE,2023-11-20,19740639600
STE,2023-11-17,19783124460
STE,2023-11-16,20098302840
STE,2023-11-15,20109171060
STE,2023-11-14,20319619320
STE,2023-11-13,19980728460
STE,2023-11-10,19693214640
STE,2023-11-09,19832525460
STE,2023-11-08,20384828640
STE,2023-11-07,21561560460
STE,2023-11-06,21489435000
STE,2023-11-03,21462758460
STE,2023-11-02,21030005700
STE,2023-11-01,21039885900
STE,2023-10-31,20746443960
STE,2023-10-30,20659498200
STE,2023-10-27,20688150780
STE,2023-10-26,20689138800
STE,2023-10-25,21044826000
STE,2023-10-24,21460782420
STE,2023-10-23,21219705540
STE,2023-10-20,21444974100
STE,2023-10-19,21430153800
STE,2023-10-18,21928115880
STE,2023-10-17,22036798080
STE,2023-10-16,22135600080
STE,2023-10-13,21965660640
STE,2023-10-12,21705811380
STE,2023-10-11,22230450000
STE,2023-10-10,22479431040
STE,2023-10-09,22310479620
STE,2023-10-06,22154372460
STE,2023-10-05,21979492920
STE,2023-10-04,21989373120
STE,2023-10-03,21566500560
STE,2023-10-02,21291831000
STE,2023-09-29,21675404700
STE,2023-09-28,21949039150
STE,2023-09-27,21525251500
STE,2023-09-26,22051775550
STE,2023-09-25,22298738050
STE,2023-09-22,22121912900
STE,2023-09-21,21798885950
STE,2023-09-20,22253296950
STE,2023-09-19,22409377250
STE,2023-09-18,22530882800
STE,2023-09-15,22671157500
STE,2023-09-14,22710671500
STE,2023-09-13,22763027550
STE,2023-09-12,22410365100
STE,2023-09-11,22600032300
STE,2023-09-08,22004358750
STE,2023-09-07,22173281100
STE,2023-09-06,22107095150
STE,2023-09-05,22092277400
STE,2023-09-01,22806492950
STE,2023-08-31,22680048150
STE,2023-08-30,22918120000
STE,2023-08-29,22856873300
STE,2023-08-28,22506186550
STE,2023-08-25,22364924000
STE,2023-08-24,22184147450
STE,2023-08-23,22277993200
STE,2023-08-22,22061654050
STE,2023-08-21,22005346600
STE,2023-08-18,22114997950
STE,2023-08-17,22132779250
STE,2023-08-16,22450866950
STE,2023-08-15,22671157500
STE,2023-08-14,22635594900
STE,2023-08-11,22522980000
STE,2023-08-10,22446915550
STE,2023-08-09,22421231450
STE,2023-08-08,22250333400
STE,2023-08-07,22344179150
STE,2023-08-04,22326397850
STE,2023-08-03,22276017500
STE,2023-08-02,22503223000
STE,2023-08-01,22128827850
STE,2023-07-31,22280956750
STE,2023-07-28,22724501400
STE,2023-07-27,22698817300
STE,2023-07-26,22904290100
STE,2023-07-25,23018880700
STE,2023-07-24,22934913450
STE,2023-07-21,22927010650
STE,2023-07-20,22735367750
STE,2023-07-19,22467660400
STE,2023-07-18,22419255750
STE,2023-07-17,22557554750
STE,2023-07-14,22629667800
STE,2023-07-13,22596080900
STE,2023-07-12,22394559500
STE,2023-07-11,22127840000
STE,2023-07-10,22033994250
STE,2023-07-07,21520312250
STE,2023-07-06,21579583250
STE,2023-07-05,21626012200
STE,2023-07-03,21647744900
STE,2023-06-30,22224649300
STE,2023-06-29,21813480920
STE,2023-06-28,21408778120
STE,2023-06-27,21401868560
STE,2023-06-26,20926096000
STE,2023-06-23,20808633480
STE,2023-06-22,20948798840
STE,2023-06-21,20933005560
STE,2023-06-20,21083041720
STE,2023-06-16,21085015880
STE,2023-06-15,21077119240
STE,2023-06-14,21036648960
STE,2023-06-13,20490793720
STE,2023-06-12,20520406120
STE,2023-06-09,20430581840
STE,2023-06-08,20354576680
STE,2023-06-07,20524354440
STE,2023-06-06,20462168400
STE,2023-06-05,20338783400
STE,2023-06-02,20281532760
STE,2023-06-01,19980473360
STE,2023-05-31,19738638760
STE,2023-05-30,19697181400
STE,2023-05-26,19785031520
STE,2023-05-25,19861036680
STE,2023-05-24,19824514720
STE,2023-05-23,19927171040
STE,2023-05-22,20424659360
STE,2023-05-19,20304235600
STE,2023-05-18,20409853160
STE,2023-05-17,20316080560
STE,2023-05-16,20524354440
STE,2023-05-15,20810607640
STE,2023-05-12,20812581800
STE,2023-05-11,20531264000
STE,2023-05-10,18694308120
STE,2023-05-09,18470240960
STE,2023-05-08,18653837840
STE,2023-05-05,18673579440
STE,2023-05-04,18643967040
STE,2023-05-03,18525517440
STE,2023-05-02,18759455400
STE,2023-05-01,18962793880
STE,2023-04-28,18611393400
STE,2023-04-27,18344881800
STE,2023-04-26,18048757800
STE,2023-04-25,17949062720
STE,2023-04-24,18507750000
STE,2023-04-21,18465305560
STE,2023-04-20,18304411520
STE,2023-04-19,18433719000
STE,2023-04-18,18139569160
STE,2023-04-17,18570923120
STE,2023-04-14,18412003240
STE,2023-04-13,19259904960
STE,2023-04-12,19100985080
STE,2023-04-11,19283594880
STE,2023-04-10,18975625920
STE,2023-04-06,19060514800
STE,2023-04-05,18976613000
STE,2023-04-04,18879879160
STE,2023-04-03,18805848160
STE,2023-03-31,18947240400
STE,2023-03-30,18701584000
STE,2023-03-29,18568850300
STE,2023-03-28,18355882050
STE,2023-03-27,18455927600
STE,2023-03-24,18344986000
STE,2023-03-23,17970558100
STE,2023-03-22,17972539200
STE,2023-03-21,18274656950
STE,2023-03-20,17954709300
STE,2023-03-17,17489150800
STE,2023-03-16,17703109600
STE,2023-03-15,17472311450
STE,2023-03-14,17685279700
STE,2023-03-13,17691223000
STE,2023-03-10,17582262500
STE,2023-03-09,18079518600
STE,2023-03-08,17858625950
STE,2023-03-07,17997302950
STE,2023-03-06,18440078800
STE,2023-03-03,18815497250
STE,2023-03-02,18659980900
STE,2023-03-01,18673848600
STE,2023-02-28,18625311650
STE,2023-02-27,18655028150
STE,2023-02-24,18437107150
STE,2023-02-23,18607481750
STE,2023-02-22,18352910400
STE,2023-02-21,18326165550
STE,2023-02-17,18786771300
STE,2023-02-16,18986862400
STE,2023-02-15,19625767150
STE,2023-02-14,19299876200
STE,2023-02-13,19446477600
STE,2023-02-10,19104737850
STE,2023-02-09,19052238700
STE,2023-02-08,21381021750
STE,2023-02-07,21495925550
STE,2023-02-06,21261165200
STE,2023-02-03,21696016650
STE,2023-02-02,21877287300
STE,2023-02-01,21246306950
STE,2023-01-31,20455848050
STE,2023-01-30,20130947650
STE,2023-01-27,20415235500
STE,2023-01-26,20298350600
STE,2023-01-25,20306275000
STE,2023-01-24,20288445100
STE,2023-01-23,20489526750
STE,2023-01-20,20317171050
STE,2023-01-19,19728784350
STE,2023-01-18,19329592700
STE,2023-01-17,19799113400
STE,2023-01-13,20012081650
STE,2023-01-12,19833782650
STE,2023-01-11,19879347950
STE,2023-01-10,19961563600
STE,2023-01-09,18904646750
STE,2023-01-06,18993796250
STE,2023-01-05,18552010950
STE,2023-01-04,18951202600
STE,2023-01-03,18382626900
STE,2022-12-30,18416548040
STE,2022-12-29,18567119200
STE,2022-12-28,18183212600
STE,2022-12-27,18267971200
STE,2022-12-23,18154294960
STE,2022-12-22,18134351760
STE,2022-12-21,18096459680
STE,2022-12-20,17963837400
STE,2022-12-19,17998738000
STE,2022-12-16,18251019480
STE,2022-12-15,18732647760
STE,2022-12-14,19316983520
STE,2022-12-13,19851461280
STE,2022-12-12,19422682480
STE,2022-12-09,19141483360
STE,2022-12-08,18973960480
STE,2022-12-07,18503300960
STE,2022-12-06,18304866120
STE,2022-12-05,18494326520
STE,2022-12-02,19136497560
STE,2022-12-01,19176383960
STE,2022-11-30,18521249840
STE,2022-11-29,17788337240
STE,2022-11-28,17773379840
STE,2022-11-25,18006715280
STE,2022-11-23,17999735160
STE,2022-11-22,17731499120
STE,2022-11-21,17670672360
STE,2022-11-18,16553853160
STE,2022-11-17,16558838960
STE,2022-11-16,16586759440
STE,2022-11-15,16725364679
STE,2022-11-14,16730350480
STE,2022-11-11,17204998640
STE,2022-11-10,16878927320
STE,2022-11-09,16052281679
STE,2022-11-08,16312540440
STE,2022-11-07,16310546120
STE,2022-11-04,16247725040
STE,2022-11-03,16149006199
STE,2022-11-02,16547870199
STE,2022-11-01,17237904920
STE,2022-10-31,17208987280
STE,2022-10-28,17238902080
STE,2022-10-27,17092319560
STE,2022-10-26,17240896400
STE,2022-10-25,17141180400
STE,2022-10-24,16924796679
STE,2022-10-21,16674509520
STE,2022-10-20,16537898600
STE,2022-10-19,16665535080
STE,2022-10-18,17030495640
STE,2022-10-17,16956705800
STE,2022-10-14,16536901440
STE,2022-10-13,16898870520
STE,2022-10-12,16180915320
STE,2022-10-11,16818100560
STE,2022-10-10,16808128960
STE,2022-10-07,16970666040
STE,2022-10-06,17224941840
STE,2022-10-05,17254856640
STE,2022-10-04,17533064280
STE,2022-10-03,16958700120
STE,2022-09-30,16580776480
STE,2022-09-29,16705819590
STE,2022-09-28,16274953200
STE,2022-09-27,16067017680
STE,2022-09-26,16404912900
STE,2022-09-23,16723814010
STE,2022-09-22,17670520440
STE,2022-09-21,17758493160
STE,2022-09-20,18305323590
STE,2022-09-19,19014103800
STE,2022-09-16,19365994680
STE,2022-09-15,19929819840
STE,2022-09-14,20358686850
STE,2022-09-13,20524635390
STE,2022-09-12,21193428000
STE,2022-09-09,21023480700
STE,2022-09-08,20476650270
STE,2022-09-07,20386678170
STE,2022-09-06,19732880910
STE,2022-09-02,19910825730
STE,2022-09-01,20015793180
STE,2022-08-31,20131757220
STE,2022-08-30,19843846500
STE,2022-08-29,19845845880
STE,2022-08-26,20092769310
STE,2022-08-25,21008485350
STE,2022-08-24,20546628570
STE,2022-08-23,20272713510
STE,2022-08-22,20537631360
STE,2022-08-19,20982493410
STE,2022-08-18,21275402580
STE,2022-08-17,21156439470
STE,2022-08-16,21240413430
STE,2022-08-15,21389367240
STE,2022-08-12,21383369100
STE,2022-08-11,21014483490
STE,2022-08-10,21019481940
STE,2022-08-09,20889522240
STE,2022-08-08,21335383980
STE,2022-08-05,21191428620
STE,2022-08-04,20792552310
STE,2022-08-03,20293707000
STE,2022-08-02,22437042360
STE,2022-08-01,22244102190
STE,2022-07-29,22558004850
STE,2022-07-28,22504021590
STE,2022-07-27,22146132570
STE,2022-07-26,21939196740
STE,2022-07-25,21800239830
STE,2022-07-22,21746256570
STE,2022-07-21,21964188990
STE,2022-07-20,21336383670
STE,2022-07-19,21290397930
STE,2022-07-18,20786554170
STE,2022-07-15,20919512940
STE,2022-07-14,20672589510
STE,2022-07-13,20535631980
STE,2022-07-12,20787553860
STE,2022-07-11,20902518210
STE,2022-07-08,20933508600
STE,2022-07-07,20713576800
STE,2022-07-06,21032477910
STE,2022-07-05,20866529370
STE,2022-07-01,21089460240
STE,2022-06-30,20608609350
STE,2022-06-29,20850083060
STE,2022-06-28,20471773100
STE,2022-06-27,20797039600
STE,2022-06-24,20806046980
STE,2022-06-23,20260600080
STE,2022-06-22,20100468880
STE,2022-06-21,19534004760
STE,2022-06-17,19293807960
STE,2022-06-16,19522995740
STE,2022-06-15,20244586960
STE,2022-06-14,20383700940
STE,2022-06-13,21140320860
STE,2022-06-10,22107112980
STE,2022-06-09,22177170380
STE,2022-06-08,22804684520
STE,2022-06-07,22734627120
STE,2022-06-06,22208195800
STE,2022-06-03,22065078540
STE,2022-06-02,22750640240
STE,2022-06-01,22164159720
STE,2022-05-31,22838712400
STE,2022-05-27,23519270000
STE,2022-05-26,23089918220
STE,2022-05-25,22860730440
STE,2022-05-24,22875742740
STE,2022-05-23,22772658280
STE,2022-05-20,22612527080
STE,2022-05-19,22358318800
STE,2022-05-18,21928967020
STE,2022-05-17,22181173660
STE,2022-05-16,21811871080
STE,2022-05-13,21635726760
STE,2022-05-12,21856907980
STE,2022-05-11,21274430740
STE,2022-05-10,21554660340
STE,2022-05-09,21333479120
STE,2022-05-06,22489426220
STE,2022-05-05,22715611540
STE,2022-05-04,23253051880
STE,2022-05-03,22626538560
STE,2022-05-02,22424372920
STE,2022-04-29,22423372100
STE,2022-04-28,23192001860
STE,2022-04-27,23150968240
STE,2022-04-26,23365143720
STE,2022-04-25,23835529120
STE,2022-04-22,23364142900
STE,2022-04-21,24811328620
STE,2022-04-20,25312739440
STE,2022-04-19,24755282700
