date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,POOL,2024,FY,-0.04162014726806993,-0.03759966054806442,-0.051020936794446414,-0.009809043166632473,0,0.048164542056413386,0.06282673197381435,0,0.04952860414907216,-0.02100937787179334,-0.1400112953740309,0.13305929247633283,-0.15764700199693152,-0.12106562327501823,-0.1738857501569366,-0.13800958216176257,0.14803072175785423,-0.1761018170826697,-0.14032188735012033,-0.19534297690872526,-0.16991412937738543,-0.13386548308938,-0.1546468401486989,-0.15355805243445686,-0.018008474576271187,-0.019719465599917944
2023-12-31,POOL,2023,FY,-0.10326216675914648,-0.08590130501387674,-0.14139148820841083,-0.04252003235777534,0,0.012191603648801622,-0.04572930945372014,0,0.005837186780061016,-0.06974581019894667,0.428246681821515,0.02857142857142857,-0.26117478456209947,-0.17609674982190054,-0.27166174522291753,-0.187791316483964,-0.4416904988878297,-0.30129397525769847,-0.2208357907084626,-0.30274578375844197,-0.3009277692120642,-0.22042741472286445,-0.28798305982001066,-0.28609625668449196,-0.017889314623563145,-0.020323569311159122
2022-12-31,POOL,2022,FY,0.16695854508209104,0.15436298352694527,0.19561039198759253,0.024552583363358294,0,0.14988114934417773,0.18022569651642334,0,0.15355842848572968,0.15422121693951135,3.735617548327353,0.29970692066875376,0.23411643351375158,0.05754950640665638,0.23175157063536284,0.055522987886635816,-3.735617548327353,0.19502272051641398,0.024048991196661304,0.362178675810646,0.15037563938618925,-0.014210364295676643,0.1653300431832202,0.1709455228553537,-0.011711305045641489,-0.0166501976284585
2021-12-31,POOL,2021,FY,0.3452098410236388,0.3110683492763536,0.4299134673030908,0.0629668502370588,0,0.18426620632021934,0.27331824935836824,-1,0.17984329896907217,0.2858679788838091,-0.30065571116328016,0.021361997414790123,0.7486142777524446,0.29988216291382364,0.7946886711333607,0.33413287347972104,0.30065571116328016,0.8246456515097171,0.35640224706903934,1.039304947730286,0.7740839509404535,0.31881576876580175,0.7735229759299781,0.7803790412486065,-0.005734802772652471,-0.009421265141318977
2020-12-31,POOL,2020,FY,0.23038039804132937,0.23350517367510304,0.2226958942616969,-0.0062456325667607625,0,0.128938411836895,0.1481969755719271,0,0.14253725078339294,0.2149288853296276,-0.4803550395423187,0.0042358406777345085,0.331709489366296,0.08235590522660714,0.3598020196573733,0.10518829979258087,0.4803550395423187,0.4227117811222336,0.1563186335279867,0.5176189882658785,0.4020376565038708,0.13951559964557464,0.39117199391172,0.40156250000000004,0.006853613837772701,0
2019-12-31,POOL,2019,FY,0.06718261617285898,0.06892539395203964,0.0629208214918183,-0.003993500912165515,0,0.048111583417705064,0.061098539395186176,0,0.04924642808349692,0.06484706103252803,0.13763399693721287,0.04868350349274583,0.08401306011632398,0.01577091261928301,0.08715501339645544,0.01871506956694626,-0.13763399693721287,0.08355489721597445,0.015341593058011369,-0.0444584340014292,0.11564396637393852,0.04541055043506525,0.12886597938144329,0.13879003558718866,-0.011857805561757336,-0.019859448828340488
2018-12-31,POOL,2018,FY,0.07528509555309756,0.0731378653173964,0.0805723162740333,0.004917040683265397,0,0.06727969541973339,0.07432536963776604,0,0.0678916835279257,0.07204639955715614,0.37573243794851535,0.08513119533527697,0.10225220576853619,0.025079032460029512,0.10380102049787074,0.02651940928574489,-0.37573243794851535,0.08845688047492031,0.012249574415805107,-0.24631325177605087,0.2234896912327209,0.13782818770960467,0.2409381663113006,0.24611973392461206,-0.01290464763210735,-0.01780960682230441
2017-12-31,POOL,2017,FY,0.08455918248111582,0.08371954991922244,0.08663220377634474,0.0019113955534849044,0,0.06808592811480435,0.13460718673988817,0,0.07355305134905653,0.08158858270437644,0.04889165112906567,0.17054193019975428,0.11611166299543615,0.029092447802889176,0.11143637706705646,0.024781676218818983,-0.04889165112906567,0.11518862530968026,0.028241375087631033,-0.1608612841785841,0.28651606189788864,0.1862110269811829,0.31741573033707876,0.2997118155619595,-0.02469430645777608,-0.012446491717848502
2016-12-31,POOL,2016,FY,0.08787633736314283,0.08427936082773578,0.09686018080527616,0.008258147473834658,0,0.05373380118730169,0.08416931734768779,0,0.05617057955430955,0.07826432041853504,0.7939791873141725,0.263917644352427,0.18931552587646078,0.09324514656835783,0.18331622129108047,0.08773045284326796,-0.7939791873141725,0.15963487869325005,0.06596203950691593,0.1596515966407527,0.16121613720522315,0.06741556677061551,0.1946308724832215,0.19655172413793115,-0.028604570235471524,-0.02869797080489899
2015-12-31,POOL,2015,FY,0.051891289890953374,0.05256477268899753,0.05021295116112787,-0.0015955437138334338,0,0.01645758977960346,-0.04889589905362776,0,0.010896208770655929,0.04336168872698149,0.07842351369405477,0.09482432942954287,0.14094123622724075,0.0846569861399506,0.14481918780113306,0.08834363306736676,-0.07842351369405477,0.14755905945916145,0.09094834290126275,0.13574455420286569,0.15884616774473315,0.10167864061493896,0.192,0.1885245901639344,-0.02655766581603848,-0.026121784291718932
